start_time,end_time
4110208.0,4110570.0
4110912.0,4111088.0
4111512.0,4112172.0
4112418.0,4112528.0
4113216.0,4113588.0
4113960.0,4114014.0
4114072.0,4114672.0
4115650.0,4117500.0
4117758.0,4117818.0
4118286.0,4118532.0
4118758.0,4118772.0
4118850.0,4118882.0
4119758.0,4120086.0
4120268.0,4120284.0
4120714.0,4121048.0
4121328.0,4121490.0
4122048.0,4122348.0
4122808.0,4122994.0
4124022.0,4124258.0
4124764.0,4124798.0
4125524.0,4125770.0
4126040.0,4126342.0
4126818.0,4127084.0
4127760.0,4128074.0
4129912.0,4130198.0
4131048.0,4131324.0
4131792.0,4132410.0
4132694.0,4133020.0
4133582.0,4133874.0
4134774.0,4135138.0
4136252.0,4136844.0
4137296.0,4137366.0
4138402.0,4138678.0
4139474.0,4141282.0
4142598.0,4142868.0
4143450.0,4144550.0
4146276.0,4146866.0
4147836.0,4148494.0
4148882.0,4149270.0
4149704.0,4149960.0
4150802.0,4151090.0
4151570.0,4151842.0
4152458.0,4152948.0
4153626.0,4155294.0
4155516.0,4155836.0
4155936.0,4156028.0
4156356.0,4156516.0
4156696.0,4156992.0
4157344.0,4157358.0
4157406.0,4157450.0
4158228.0,4158514.0
4158674.0,4158828.0
4159426.0,4159696.0
4159772.0,4159796.0
4159900.0,4160164.0
4160824.0,4161336.0
4161626.0,4161852.0
4162218.0,4162460.0
4162818.0,4164204.0
4164330.0,4164374.0
4164662.0,4164782.0
4165198.0,4165230.0
4165292.0,4165412.0
4166090.0,4166268.0
4166314.0,4166404.0
4166534.0,4166602.0
4166658.0,4167060.0
4167498.0,4168140.0
4168410.0,4169130.0
4169328.0,4169418.0
4169950.0,4170974.0
4171192.0,4171246.0
4171438.0,4174926.0
4175054.0,4175290.0
4175402.0,4175432.0
4175692.0,4175734.0
4176496.0,4176756.0
4177064.0,4178074.0
4179792.0,4181990.0
4182592.0,4182860.0
4182942.0,4182944.0
4184002.0,4184320.0
4184744.0,4185184.0
4186004.0,4186266.0
4186628.0,4186948.0
4187042.0,4187132.0
4187506.0,4187970.0
4188038.0,4188438.0
4188982.0,4189300.0
4189736.0,4193082.0
4193308.0,4193334.0
4193390.0,4193424.0
4193530.0,4193818.0
4193988.0,4194004.0
4194580.0,4195212.0
4195632.0,4196092.0
4196834.0,4197214.0
4197506.0,4197506.0
4197788.0,4197900.0
4198358.0,4198668.0
4198904.0,4199292.0
4199686.0,4199916.0
4200298.0,4200326.0
4201220.0,4201460.0
4202044.0,4202118.0
4202856.0,4203156.0
4203732.0,4205008.0
4205206.0,4205286.0
4206236.0,4206470.0
4207614.0,4208822.0
4208924.0,4208928.0
4209144.0,4210740.0
4210918.0,4211032.0
4211300.0,4211592.0
4212240.0,4212622.0
4213498.0,4214062.0
4214790.0,4218042.0
4218194.0,4218472.0
4218816.0,4218848.0
4219288.0,4219568.0
4220346.0,4220346.0
4221048.0,4221318.0
4221850.0,4222098.0
4222634.0,4222950.0
4223088.0,4223648.0
4223708.0,4224220.0
4224706.0,4225194.0
4226646.0,4227406.0
4228252.0,4228818.0
4229498.0,4229914.0
4231168.0,4231518.0
4231994.0,4232212.0
4232764.0,4234210.0
4234288.0,4234320.0
4234456.0,4234696.0
4235050.0,4235106.0
4235740.0,4235760.0
4235838.0,4236296.0
4236920.0,4237426.0
4238004.0,4238054.0
4238114.0,4238134.0
4238232.0,4238602.0
4239114.0,4239128.0
4239182.0,4239456.0
4239560.0,4239924.0
4240536.0,4240892.0
4241714.0,4242494.0
4243490.0,4243498.0
4243678.0,4243738.0
4243806.0,4244196.0
4244978.0,4246016.0
4246228.0,4246412.0
4247028.0,4249076.0
4249158.0,4249364.0
4249416.0,4249424.0
4250016.0,4250598.0
4250838.0,4251048.0
4251160.0,4252578.0
4252868.0,4253426.0
4253856.0,4254180.0
4254276.0,4256338.0
4256824.0,4257352.0
4257564.0,4258118.0
4258338.0,4260676.0
4260748.0,4261028.0
4261310.0,4261458.0
4261630.0,4261748.0
4262054.0,4262636.0
4263040.0,4263274.0
4263600.0,4263736.0
4263778.0,4263816.0
4264276.0,4265186.0
4265526.0,4265762.0
4265834.0,4265836.0
4268500.0,4268762.0
4268998.0,4269082.0
4269668.0,4269922.0
4270690.0,4273306.0
4273374.0,4273578.0
4273840.0,4274058.0
4274226.0,4274288.0
4274596.0,4274838.0
4274940.0,4275054.0
4275416.0,4275668.0
4275758.0,4275796.0
4276210.0,4276772.0
4277286.0,4278882.0
4279208.0,4279872.0
4280420.0,4280734.0
4280994.0,4280996.0
4281038.0,4281144.0
4282658.0,4284256.0
4284638.0,4285742.0
4285792.0,4285890.0
4286236.0,4288252.0
4288638.0,4288920.0
4289146.0,4289148.0
4289456.0,4289652.0
4289952.0,4290168.0
4290250.0,4290250.0
4290826.0,4291458.0
4292300.0,4292390.0
4292964.0,4293232.0
4293836.0,4294146.0
4294246.0,4295222.0
4295552.0,4295578.0
4295628.0,4295632.0
4296764.0,4298550.0
4298680.0,4298840.0
4299322.0,4299564.0
4300926.0,4301172.0
4301510.0,4301786.0
4302482.0,4302766.0
4303926.0,4304142.0
4305094.0,4305478.0
4306474.0,4306710.0
4307358.0,4307684.0
4307756.0,4307784.0
4308626.0,4309098.0
4309540.0,4309782.0
4310568.0,4310932.0
4311484.0,4312128.0
4312526.0,4313978.0
4314376.0,4314700.0
4315744.0,4316132.0
4316690.0,4316974.0
4317362.0,4317632.0
4318352.0,4318680.0
4320680.0,4321082.0
4321744.0,4325772.0
4325860.0,4326124.0
4327048.0,4328162.0
4329658.0,4329936.0
4330792.0,4331102.0
4331656.0,4335472.0
4336074.0,4336404.0
4336956.0,4337456.0
4338588.0,4339110.0
4340000.0,4340408.0
4341086.0,4341708.0
4342752.0,4343278.0
4343904.0,4344180.0
4345030.0,4345284.0
4346728.0,4346978.0
4348362.0,4348634.0
4349114.0,4349114.0
4349398.0,4349694.0
4349892.0,4349894.0
4349956.0,4349958.0
4350578.0,4350858.0
4351652.0,4351938.0
4352854.0,4354050.0
4354106.0,4354562.0
4355198.0,4355234.0
4356702.0,4356984.0
4358160.0,4358546.0
4360026.0,4360658.0
4361402.0,4361750.0
4362582.0,4364336.0
4365836.0,4366142.0
4369384.0,4369760.0
4372492.0,4372768.0
4376128.0,4376376.0
4376586.0,4377526.0
4377822.0,4377902.0
4378164.0,4378224.0
4378636.0,4378654.0
4378704.0,4378720.0
4382252.0,4384188.0
4384456.0,4384672.0
4385072.0,4385330.0
4385738.0,4386084.0
4386744.0,4387016.0
4387398.0,4387686.0
4388614.0,4389668.0
4390168.0,4390408.0
4390510.0,4390890.0
4391050.0,4391082.0
4391858.0,4392046.0
4392482.0,4393422.0
4394118.0,4394124.0
4394184.0,4394520.0
4395158.0,4395468.0
4395954.0,4395958.0
4396008.0,4396502.0
4396618.0,4396618.0
4397102.0,4397450.0
4397596.0,4399084.0
4399354.0,4400204.0
4400728.0,4404882.0
4405136.0,4405268.0
4405432.0,4405558.0
4405672.0,4405866.0
4406124.0,4406614.0
4407608.0,4407824.0
4408754.0,4409064.0
4409472.0,4409734.0
4410296.0,4410554.0
4411354.0,4411644.0
4412132.0,4413336.0
4413500.0,4413744.0
4414686.0,4414990.0
4415706.0,4415970.0
4417072.0,4417150.0
4417998.0,4418410.0
4418790.0,4419244.0
4420322.0,4420808.0
4421226.0,4421492.0
4422902.0,4423218.0
4424218.0,4424486.0
4425382.0,4425620.0
4425998.0,4426260.0
4426650.0,4426652.0
4427076.0,4427310.0
4427956.0,4428218.0
4428514.0,4428614.0
4428672.0,4428672.0
4428910.0,4429992.0
4430796.0,4431026.0
4431624.0,4431876.0
4432382.0,4434096.0
4434234.0,4434380.0
4434586.0,4434588.0
4434784.0,4434992.0
4435224.0,4435400.0
4436392.0,4436616.0
4437798.0,4438110.0
4439050.0,4439364.0
4439908.0,4440192.0
4440988.0,4442288.0
4442374.0,4442634.0
4443216.0,4443248.0
4445138.0,4445356.0
4445904.0,4446330.0
4446566.0,4446618.0
4447344.0,4447610.0
4448458.0,4449346.0
4450158.0,4450538.0
4450592.0,4451898.0
4452028.0,4452088.0
4452534.0,4452626.0
4452668.0,4452730.0
4453248.0,4453410.0
4453766.0,4454168.0
4454414.0,4454788.0
4456416.0,4456652.0
4457416.0,4457870.0
4458214.0,4458482.0
4458748.0,4458830.0
4458876.0,4458894.0
4459252.0,4459526.0
4460070.0,4460232.0
4460764.0,4460770.0
4461282.0,4461600.0
4462070.0,4462070.0
4462526.0,4462796.0
4464146.0,4464458.0
4464952.0,4465216.0
4466018.0,4466282.0
4466976.0,4467584.0
4468426.0,4468672.0
4470646.0,4472908.0
4473710.0,4474000.0
4475218.0,4475824.0
4476528.0,4477420.0
4478098.0,4478578.0
4479624.0,4479910.0
4481486.0,4483654.0
4483718.0,4484082.0
4484292.0,4484364.0
4485228.0,4485294.0
4485376.0,4494478.0
4494584.0,4494600.0
4495886.0,4496964.0
4497274.0,4498484.0
4498676.0,4499312.0
4499636.0,4499646.0
4500172.0,4500440.0
4501118.0,4505718.0
4506560.0,4506808.0
4507590.0,4507890.0
4508832.0,4509102.0
4510036.0,4510296.0
4511064.0,4511298.0
4512258.0,4512426.0
4512564.0,4512838.0
4513062.0,4513312.0
4513778.0,4514040.0
4514382.0,4514710.0
4515118.0,4515432.0
4516302.0,4516514.0
4517254.0,4517478.0
4518114.0,4518332.0
4518834.0,4519102.0
4519648.0,4519994.0
4520728.0,4520996.0
4521682.0,4521980.0
4523802.0,4524222.0
4524462.0,4524790.0
4525384.0,4525628.0
4526472.0,4526692.0
4527336.0,4527776.0
4528238.0,4529380.0
4530018.0,4530348.0
4532456.0,4532906.0
4533644.0,4533886.0
4534524.0,4536680.0
4537930.0,4545748.0
4546176.0,4546474.0
4547148.0,4547454.0
4547756.0,4548282.0
4548366.0,4548648.0
4548952.0,4549280.0
4550186.0,4550714.0
4551892.0,4552332.0
4553440.0,4555022.0
4555780.0,4559620.0
4561284.0,4566914.0
4567832.0,4567836.0
4567940.0,4570264.0
4571266.0,4571958.0
4573358.0,4575268.0
4575640.0,4575940.0
4577108.0,4577368.0
4578008.0,4578160.0
4578204.0,4578278.0
4578328.0,4578350.0
4578438.0,4578504.0
4579958.0,4580180.0
4582230.0,4582468.0
4583496.0,4583508.0
4583598.0,4583662.0
4583744.0,4583874.0
4583956.0,4584158.0
4584204.0,4584466.0
4584514.0,4584532.0
4584632.0,4584642.0
4584750.0,4585070.0
4585632.0,4585894.0
4593288.0,4594218.0
4594392.0,4594584.0
4594692.0,4594894.0
4595136.0,4595336.0
4595882.0,4596096.0
4596590.0,4596882.0
4597194.0,4597290.0
4597822.0,4599164.0
4599632.0,4599928.0
4600094.0,4600400.0
4600698.0,4600742.0
4601554.0,4601844.0
4602608.0,4602856.0
4603278.0,4603278.0
4603350.0,4603956.0
4604746.0,4605058.0
4605680.0,4607022.0
4607200.0,4607440.0
4608136.0,4608690.0
4609066.0,4609478.0
4610622.0,4611026.0
4612134.0,4615268.0
4616776.0,4617916.0
4618200.0,4618260.0
4618334.0,4618598.0
4618786.0,4618792.0
4618836.0,4618924.0
4619264.0,4621226.0
4622198.0,4623690.0
4624420.0,4624730.0
4625362.0,4625634.0
4626002.0,4626270.0
4626482.0,4626748.0
4627432.0,4628634.0
4629092.0,4629362.0
4630354.0,4631324.0
4633026.0,4634502.0
4636300.0,4637680.0
4637762.0,4638068.0
4638478.0,4638674.0
4638984.0,4638984.0
4640010.0,4640140.0
4640698.0,4640946.0
4641962.0,4642208.0
4642474.0,4642514.0
4642570.0,4642838.0
4643606.0,4643832.0
4644710.0,4644976.0
4645870.0,4646018.0
4646968.0,4648122.0
4648748.0,4649134.0
4651208.0,4651576.0
4652192.0,4655458.0
4657112.0,4657402.0
4657822.0,4658106.0
4658972.0,4659718.0
4661632.0,4662000.0
4662826.0,4663210.0
4663784.0,4666508.0
4666820.0,4667272.0
4667760.0,4668086.0
4668246.0,4668288.0
4668526.0,4668844.0
4670242.0,4671374.0
4672072.0,4672662.0
4673162.0,4673414.0
4673922.0,4674258.0
4674532.0,4674560.0
4674788.0,4674790.0
4675136.0,4675750.0
4675980.0,4676830.0
4677474.0,4677790.0
4677888.0,4677924.0
4678686.0,4678946.0
4679254.0,4679386.0
4679446.0,4679842.0
4680488.0,4680528.0
4680606.0,4680906.0
4681416.0,4682160.0
4682654.0,4683162.0
4683854.0,4684352.0
4685298.0,4685640.0
4686242.0,4686534.0
4687190.0,4687216.0
4687400.0,4687400.0
4687448.0,4687490.0
4687712.0,4687778.0
4687856.0,4687910.0
4687998.0,4688282.0
4688622.0,4690356.0
4690474.0,4691072.0
4691246.0,4691300.0
4692408.0,4693106.0
4693494.0,4693804.0
4694062.0,4694224.0
4694892.0,4695134.0
4696754.0,4696850.0
4696948.0,4697956.0
4698014.0,4698040.0
4698112.0,4698196.0
4698244.0,4698684.0
4699266.0,4700242.0
4700284.0,4700290.0
4700334.0,4700400.0
4700518.0,4701714.0
4701792.0,4701854.0
4701952.0,4704664.0
4705010.0,4705276.0
4705382.0,4705432.0
4705478.0,4705530.0
4705576.0,4705756.0
4706152.0,4706418.0
4706910.0,4708490.0
4709104.0,4710100.0
4710438.0,4712344.0
4712760.0,4715514.0
4716334.0,4716568.0
4717508.0,4717516.0
4717600.0,4717940.0
4718290.0,4719270.0
4719428.0,4719592.0
4720294.0,4721420.0
4721464.0,4721478.0
4722222.0,4731494.0
4732138.0,4732500.0
4733242.0,4733658.0
4734922.0,4742092.0
4743178.0,4743426.0
4743476.0,4743536.0
4743954.0,4744636.0
4745106.0,4745394.0
4746034.0,4746348.0
4746402.0,4746570.0
4747346.0,4747612.0
4748076.0,4748460.0
4748512.0,4748544.0
4748592.0,4748998.0
4749442.0,4749906.0
4750234.0,4750896.0
4751792.0,4752490.0
4753140.0,4754328.0
4754892.0,4755832.0
4756120.0,4756470.0
4756718.0,4757020.0
4757344.0,4757656.0
4758078.0,4758408.0
4759114.0,4759652.0
4759788.0,4760250.0
4760676.0,4762440.0
4762860.0,4762932.0
4763124.0,4763132.0
4763890.0,4764316.0
4765024.0,4765302.0
4765548.0,4765550.0
4765762.0,4766050.0
4766366.0,4766616.0
4767260.0,4767540.0
4767740.0,4768432.0
4768560.0,4768636.0
4769038.0,4769216.0
4770256.0,4770514.0
4771642.0,4772032.0
4772150.0,4772160.0
4772212.0,4772620.0
4773026.0,4773748.0
4773816.0,4774790.0
4775058.0,4775368.0
4775900.0,4780016.0
4780906.0,4782840.0
4783772.0,4784290.0
4784370.0,4784386.0
4784498.0,4784500.0
4784624.0,4784956.0
4785610.0,4786488.0
4787436.0,4787446.0
4787504.0,4788392.0
4789000.0,4789722.0
4790128.0,4790690.0
4790760.0,4790862.0
4791370.0,4791840.0
4791968.0,4792246.0
4792610.0,4793096.0
4793192.0,4793458.0
4793970.0,4795444.0
4797298.0,4797522.0
4798638.0,4798868.0
4799000.0,4799258.0
4799924.0,4800276.0
4800374.0,4800940.0
4801918.0,4802154.0
4802284.0,4802558.0
4803864.0,4804086.0
4804528.0,4804800.0
4805358.0,4805612.0
4806672.0,4806912.0
4807132.0,4807136.0
4807926.0,4808262.0
4809046.0,4809338.0
4810334.0,4810582.0
4811574.0,4811760.0
4812152.0,4812402.0
4812596.0,4812940.0
4813146.0,4813194.0
4814164.0,4814398.0
4815070.0,4815350.0
4815808.0,4816334.0
4816396.0,4816428.0
4816712.0,4816726.0
4817168.0,4817436.0
4817754.0,4817822.0
4818454.0,4818716.0
4819182.0,4819184.0
4819236.0,4819928.0
4820170.0,4820512.0
4821102.0,4821424.0
4821870.0,4822726.0
4823088.0,4823126.0
4824146.0,4824498.0
4825564.0,4825894.0
4827018.0,4827232.0
4827740.0,4827832.0
4828056.0,4828310.0
4828970.0,4829258.0
4829786.0,4830064.0
4830354.0,4830354.0
4830470.0,4830484.0
4830718.0,4830966.0
4831382.0,4831382.0
4832950.0,4833172.0
4834012.0,4834226.0
4835942.0,4836002.0
4836054.0,4837040.0
4837090.0,4837106.0
4838868.0,4839050.0
4839664.0,4839848.0
4840778.0,4840816.0
4840900.0,4840970.0
4841018.0,4841124.0
4841228.0,4841228.0
4841876.0,4842094.0
4842706.0,4842918.0
4843812.0,4843832.0
4844084.0,4844330.0
4845000.0,4846138.0
4846492.0,4846788.0
4847576.0,4848764.0
4850142.0,4850394.0
4850946.0,4851574.0
4851758.0,4851828.0
4852850.0,4854054.0
4855390.0,4855748.0
4856312.0,4856720.0
4857806.0,4858042.0
4859034.0,4859300.0
4859706.0,4860064.0
4860312.0,4861086.0
4861740.0,4862050.0
4862324.0,4862384.0
4862614.0,4863226.0
4863568.0,4863950.0
4864718.0,4864980.0
4866084.0,4866798.0
4867702.0,4867840.0
4867908.0,4868336.0
4868810.0,4869914.0
4870400.0,4870784.0
4872524.0,4874750.0
4875180.0,4875206.0
4875326.0,4875332.0
4875398.0,4875560.0
4876150.0,4876910.0
4877084.0,4878226.0
4878558.0,4878830.0
4878948.0,4879210.0
4879486.0,4879594.0
4879780.0,4879988.0
4880354.0,4880372.0
4882044.0,4882838.0
4882940.0,4883296.0
4884592.0,4889790.0
4889998.0,4890280.0
4891108.0,4891732.0
4891898.0,4892334.0
4892456.0,4892710.0
4892900.0,4893318.0
4893594.0,4893804.0
4893848.0,4894774.0
4895268.0,4899678.0
4900348.0,4902646.0
4902802.0,4907754.0
4908120.0,4911174.0
4911770.0,4912076.0
4912322.0,4912444.0
4912938.0,4913124.0
4913374.0,4916574.0
4916900.0,4917210.0
4917266.0,4917266.0
4917526.0,4918250.0
4918780.0,4919498.0
4919796.0,4920102.0
4920524.0,4921400.0
4921740.0,4922014.0
4922278.0,4923168.0
4923282.0,4923736.0
4924210.0,4925670.0
4925982.0,4926336.0
4926782.0,4928072.0
4928494.0,4929802.0
4929948.0,4930112.0
4930434.0,4931958.0
4932696.0,4932762.0
4932808.0,4935650.0
4935982.0,4936012.0
4936266.0,4936518.0
4938256.0,4938570.0
4939770.0,4942140.0
4942628.0,4944800.0
4945038.0,4945090.0
4945138.0,4945142.0
4945484.0,4948554.0
4950158.0,4951204.0
4951590.0,4952482.0
4953278.0,4953492.0
4953560.0,4956420.0
4957016.0,4964524.0
4965948.0,4966382.0
4967092.0,4967100.0
4967238.0,4967258.0
4967372.0,4967708.0
4968352.0,4970358.0
4970790.0,4971284.0
4972226.0,4972976.0
4974074.0,4974408.0
4975306.0,4976678.0
4977624.0,4979364.0
4979796.0,4980852.0
4980992.0,4981210.0
4981506.0,4983014.0
4983464.0,4986408.0
4986732.0,4990122.0
4990666.0,4990782.0
4991576.0,4994806.0
4995234.0,4995740.0
4995918.0,4997476.0
4997750.0,4999392.0
4999582.0,4999894.0
5000076.0,5001278.0
5001866.0,5006476.0
5006666.0,5011364.0
5011632.0,5011854.0
5013290.0,5014058.0
5014240.0,5015082.0
5015750.0,5016132.0
5016572.0,5017138.0
5017446.0,5018500.0
5019556.0,5020248.0
5021408.0,5022884.0
5023202.0,5024424.0
5024852.0,5025722.0
5025858.0,5026176.0
5026982.0,5030032.0
5030132.0,5031276.0
5031574.0,5031776.0
5033422.0,5034810.0
5035270.0,5037064.0
5037226.0,5037252.0
5038122.0,5040476.0
5040918.0,5041222.0
5041332.0,5041484.0
5042036.0,5042350.0
5042690.0,5042782.0
5043440.0,5043732.0
5044280.0,5044848.0
5047538.0,5047928.0
5048702.0,5049112.0
5049792.0,5050642.0
5050726.0,5050954.0
5051026.0,5051594.0
5052204.0,5052602.0
5052930.0,5053322.0
5053756.0,5054800.0
5054902.0,5054948.0
5055182.0,5055308.0
5055972.0,5056548.0
5056624.0,5056666.0
5057482.0,5057734.0
5057978.0,5058010.0
5058122.0,5058154.0
5058288.0,5059826.0
5060298.0,5060304.0
5060604.0,5063478.0
5063666.0,5063668.0
5064892.0,5065462.0
5065712.0,5066106.0
5066416.0,5067630.0
5068174.0,5075972.0
5076346.0,5077654.0
5078038.0,5078062.0
5078104.0,5078354.0
5078828.0,5079086.0
5079366.0,5079578.0
5079884.0,5080144.0
5080318.0,5080536.0
5081070.0,5081468.0
5082412.0,5082412.0
5082470.0,5083276.0
5083426.0,5083716.0
5083860.0,5084086.0
5085490.0,5086660.0
5086782.0,5086934.0
5087612.0,5087874.0
5088290.0,5088510.0
5088660.0,5088796.0
5089388.0,5089850.0
5090726.0,5090908.0
5091224.0,5091480.0
5091656.0,5091938.0
5091996.0,5092058.0
5092268.0,5092596.0
5092750.0,5092864.0
5093252.0,5093932.0
5094858.0,5097958.0
5098034.0,5098098.0
5098262.0,5098672.0
5098762.0,5099014.0
5099216.0,5099320.0
5099888.0,5110058.0
5111214.0,5112590.0
5113266.0,5114852.0
5115280.0,5115508.0
5116098.0,5116224.0
5116392.0,5128400.0
5128886.0,5129076.0
5130018.0,5131334.0
5131624.0,5131672.0
5131724.0,5131782.0
5132728.0,5133268.0
5134020.0,5134420.0
5134812.0,5134912.0
5135084.0,5138838.0
5139130.0,5139412.0
5139804.0,5140564.0
5140756.0,5141360.0
5141816.0,5144858.0
5145088.0,5145740.0
5145970.0,5146802.0
5146960.0,5147068.0
5147328.0,5147368.0
5147416.0,5147418.0
5148168.0,5148444.0
5148642.0,5148738.0
5149316.0,5149582.0
5150146.0,5150462.0
5150544.0,5150546.0
5151158.0,5151216.0
5151448.0,5152582.0
5152640.0,5152916.0
5153424.0,5153958.0
5154298.0,5154508.0
5154768.0,5155108.0
5155404.0,5155496.0
5155674.0,5156272.0
5156332.0,5156390.0
5156564.0,5156850.0
5156968.0,5157018.0
5157254.0,5157298.0
5157994.0,5158268.0
5159156.0,5159662.0
5160264.0,5160512.0
5160694.0,5161702.0
5161768.0,5162022.0
5162150.0,5162266.0
5162590.0,5163146.0
5163364.0,5163508.0
5163910.0,5163924.0
5164442.0,5164786.0
5165258.0,5165258.0
5165358.0,5165386.0
5165458.0,5165746.0
5165908.0,5166020.0
5166242.0,5167092.0
5167300.0,5167372.0
5167638.0,5167722.0
5168108.0,5168410.0
5168650.0,5168782.0
5169008.0,5169274.0
5169450.0,5169572.0
5169892.0,5170256.0
5170414.0,5170428.0
5172312.0,5173686.0
5173796.0,5173828.0
5173968.0,5174006.0
5174370.0,5174404.0
5175188.0,5175498.0
5175662.0,5175694.0
5176028.0,5176150.0
5176696.0,5176954.0
5177100.0,5177736.0
5177930.0,5178028.0
5178414.0,5178564.0
5179122.0,5179400.0
5179980.0,5180008.0
5180086.0,5180092.0
5180266.0,5180488.0
5180612.0,5180826.0
5181158.0,5182140.0
5182350.0,5182500.0
5182702.0,5182758.0
5183040.0,5183382.0
5183744.0,5183910.0
5184164.0,5184642.0
5184914.0,5185066.0
5185284.0,5185902.0
5186168.0,5186168.0
5186394.0,5186520.0
5186700.0,5187120.0
5187182.0,5187184.0
5187586.0,5187758.0
5188078.0,5188634.0
5189126.0,5189200.0
5189304.0,5189608.0
5189948.0,5191106.0
5191176.0,5191274.0
5191598.0,5191734.0
5192226.0,5192234.0
5192284.0,5192326.0
5193062.0,5193324.0
5193570.0,5193728.0
5194336.0,5194706.0
5195252.0,5195726.0
5196206.0,5196236.0
5196776.0,5197952.0
5198102.0,5198816.0
5199010.0,5199034.0
5199320.0,5199370.0
5199574.0,5199856.0
5200236.0,5200522.0
5200686.0,5200828.0
5201048.0,5201294.0
5201386.0,5201496.0
5201892.0,5201908.0
5202696.0,5202946.0
5203430.0,5203500.0
5203968.0,5204244.0
5204620.0,5204628.0
5205194.0,5205476.0
5205678.0,5205806.0
5205942.0,5206562.0
5206622.0,5206846.0
5206906.0,5207596.0
5207756.0,5207934.0
5208290.0,5208490.0
5208632.0,5208920.0
5209168.0,5209218.0
5210064.0,5210338.0
5210794.0,5211278.0
5212744.0,5212960.0
5213288.0,5213290.0
5213376.0,5213392.0
5213484.0,5213704.0
5213878.0,5214354.0
5214470.0,5214522.0
5214948.0,5215038.0
5215082.0,5215100.0
5215418.0,5215462.0
