start_time,end_time
3714477.0,3714551.0
3714955.0,3715049.0
3715679.0,3715761.0
3716629.0,3716707.0
3717163.0,3717271.0
3717855.0,3717955.0
3718223.0,3718367.0
3719199.0,3719309.0
3720605.0,3720719.0
3721417.0,3721553.0
3723065.0,3723153.0
3725745.0,3725865.0
3727049.0,3727147.0
3727717.0,3727861.0
3729967.0,3730069.0
3730399.0,3730543.0
3731173.0,3731331.0
3732489.0,3732595.0
3734219.0,3734303.0
3735671.0,3735743.0
3737199.0,3737279.0
3739543.0,3739615.0
3740343.0,3740427.0
3741183.0,3741297.0
3742497.0,3742595.0
3744473.0,3744555.0
3745261.0,3745331.0
3747669.0,3747795.0
3748221.0,3748329.0
3748775.0,3748891.0
3751217.0,3751347.0
3753357.0,3753461.0
3755459.0,3755807.0
3758007.0,3758065.0
3758945.0,3759081.0
3761269.0,3761353.0
3761711.0,3761843.0
3763521.0,3763631.0
3764325.0,3764495.0
3767109.0,3767243.0
3767907.0,3768015.0
3768909.0,3768995.0
3769769.0,3769883.0
3771833.0,3771917.0
3772835.0,3773007.0
3774525.0,3774697.0
3776009.0,3776059.0
3777121.0,3777209.0
3777845.0,3777929.0
3779719.0,3779791.0
3781097.0,3781183.0
3782505.0,3782617.0
3784021.0,3784119.0
3784379.0,3784565.0
3785269.0,3785359.0
3785875.0,3785977.0
3786649.0,3786755.0
3787627.0,3787715.0
3789069.0,3789267.0
3790251.0,3790337.0
3791347.0,3791455.0
3792303.0,3792425.0
3793351.0,3793451.0
3793847.0,3793963.0
3795279.0,3795359.0
3796847.0,3796945.0
3797831.0,3797955.0
3799669.0,3799751.0
3800337.0,3800477.0
3802729.0,3802805.0
3803199.0,3803317.0
3807143.0,3807231.0
3808121.0,3808201.0
3809467.0,3809553.0
3809993.0,3810223.0
3810779.0,3810865.0
3811517.0,3811615.0
3811919.0,3812231.0
3812839.0,3812917.0
3816257.0,3816699.0
3817431.0,3817509.0
3819421.0,3819501.0
3820989.0,3821011.0
3822655.0,3822731.0
3824205.0,3824279.0
3827251.0,3827349.0
3828147.0,3828405.0
3829919.0,3829981.0
3832339.0,3832367.0
3833171.0,3833251.0
3834029.0,3834135.0
3834777.0,3834887.0
3835477.0,3835581.0
3836205.0,3836595.0
3837975.0,3838067.0
3838651.0,3838757.0
3840123.0,3840225.0
3841803.0,3841887.0
3842291.0,3842409.0
3843505.0,3843629.0
3844933.0,3845019.0
3845597.0,3845759.0
3848787.0,3848913.0
3850161.0,3850293.0
3851065.0,3851155.0
3851743.0,3851935.0
3854977.0,3855075.0
3855633.0,3855745.0
3856993.0,3857089.0
3857569.0,3857729.0
3859157.0,3859313.0
3861113.0,3861201.0
3862523.0,3862647.0
3862855.0,3863095.0
3864659.0,3864729.0
3866515.0,3866591.0
3867821.0,3868193.0
3868665.0,3868775.0
3869493.0,3869627.0
3870415.0,3870571.0
3871701.0,3871783.0
3872391.0,3872473.0
3873931.0,3874055.0
3875945.0,3876129.0
3876285.0,3876317.0
3876971.0,3877091.0
3878917.0,3878981.0
3879709.0,3879773.0
3880503.0,3880647.0
3882833.0,3882947.0
3883743.0,3883841.0
3886059.0,3886131.0
3887139.0,3887281.0
3889061.0,3889175.0
3890069.0,3890167.0
3891285.0,3891363.0
3891907.0,3892043.0
3892305.0,3892411.0
3893053.0,3893133.0
3893601.0,3893701.0
3895511.0,3895567.0
3896661.0,3896725.0
3898191.0,3898259.0
3899445.0,3899573.0
3900649.0,3900741.0
3901299.0,3901417.0
3903743.0,3903839.0
3904773.0,3904869.0
3906597.0,3906725.0
3907809.0,3908023.0
3908691.0,3908815.0
3911043.0,3911121.0
3913781.0,3913869.0
3914789.0,3914865.0
3917561.0,3917631.0
3918301.0,3918393.0
3919007.0,3919123.0
3921131.0,3921221.0
3921581.0,3921667.0
3922807.0,3922903.0
3923205.0,3923321.0
3924425.0,3924523.0
3925357.0,3925441.0
3926575.0,3926667.0
3927647.0,3927749.0
3928279.0,3928387.0
3929891.0,3930005.0
3930815.0,3930947.0
3932353.0,3932473.0
3933995.0,3934091.0
3934579.0,3934701.0
3935113.0,3935233.0
3937589.0,3937693.0
3938215.0,3938359.0
3940971.0,3941081.0
3941989.0,3942087.0
3942879.0,3942969.0
3943635.0,3943767.0
3946851.0,3946919.0
3947255.0,3947361.0
3947999.0,3948135.0
3952367.0,3952445.0
3953303.0,3953403.0
3953771.0,3953875.0
3954607.0,3954721.0
3955105.0,3955257.0
3956129.0,3956229.0
3957191.0,3957293.0
3958705.0,3958799.0
3959263.0,3959353.0
3959921.0,3960045.0
3961835.0,3961911.0
3962079.0,3962171.0
3963811.0,3963919.0
3964313.0,3964493.0
3965811.0,3965925.0
3967325.0,3967473.0
3968075.0,3968325.0
3970501.0,3970641.0
3971741.0,3971827.0
3973993.0,3974089.0
3976037.0,3976115.0
3977447.0,3977581.0
3978155.0,3978303.0
3979243.0,3979325.0
3980059.0,3980125.0
3980569.0,3980679.0
3981199.0,3981329.0
3983061.0,3983169.0
3985359.0,3985481.0
3986069.0,3986219.0
3986759.0,3986877.0
3987237.0,3987381.0
3988175.0,3988305.0
3989569.0,3989673.0
3990351.0,3990497.0
3998309.0,3998355.0
3998481.0,3998585.0
3998847.0,3998969.0
3999427.0,3999507.0
3999809.0,3999913.0
4000221.0,4000347.0
4000699.0,4000823.0
4001221.0,4001337.0
4001709.0,4001825.0
4002655.0,4002771.0
4003315.0,4003413.0
4004075.0,4004225.0
4004787.0,4004889.0
4006781.0,4006869.0
4008063.0,4008163.0
4009015.0,4009121.0
4010041.0,4010125.0
4010469.0,4010561.0
4010901.0,4011043.0
4011555.0,4011701.0
4012133.0,4012287.0
4012725.0,4013149.0
4013939.0,4014095.0
4015629.0,4015707.0
4016463.0,4016575.0
4017135.0,4017341.0
4020853.0,4021005.0
4026749.0,4026831.0
4029185.0,4029197.0
4030097.0,4030173.0
4032989.0,4033039.0
4033389.0,4033475.0
4036021.0,4036083.0
4036423.0,4036527.0
4036835.0,4036937.0
4037231.0,4037363.0
4038087.0,4038197.0
4043005.0,4043083.0
4043409.0,4043507.0
4044189.0,4044275.0
4044751.0,4044851.0
4047631.0,4047703.0
4049247.0,4049355.0
4049521.0,4049631.0
4050053.0,4050197.0
4051065.0,4051503.0
4052943.0,4053039.0
4053711.0,4053817.0
4054287.0,4054391.0
4055515.0,4055625.0
4057309.0,4057399.0
4057821.0,4057955.0
4059307.0,4059415.0
4060191.0,4060341.0
4060953.0,4061079.0
4061531.0,4061633.0
4062573.0,4062669.0
4063895.0,4063997.0
4064827.0,4064941.0
4065633.0,4065727.0
4066593.0,4066691.0
4069419.0,4069505.0
4070255.0,4070451.0
4072817.0,4072887.0
4073125.0,4073259.0
4076129.0,4076221.0
4076895.0,4076989.0
4077705.0,4077799.0
4078205.0,4078325.0
4078739.0,4078895.0
4079899.0,4080009.0
4081303.0,4081405.0
4082429.0,4082519.0
4083523.0,4083697.0
4084549.0,4084667.0
4085665.0,4085775.0
4086513.0,4086627.0
4087783.0,4088057.0
4090201.0,4090283.0
4092399.0,4092477.0
4093899.0,4093987.0
4095231.0,4095327.0
4096935.0,4097029.0
4097639.0,4097725.0
4098291.0,4098397.0
4099065.0,4099177.0
4099963.0,4100071.0
4100663.0,4100761.0
4103133.0,4103225.0
4104169.0,4104259.0
4106499.0,4106547.0
4107403.0,4107571.0
4108129.0,4108223.0
4110997.0,4111625.0
4112533.0,4112625.0
4113857.0,4113979.0
4114981.0,4115141.0
4117337.0,4117557.0
4118747.0,4118833.0
4119543.0,4119649.0
4120327.0,4120439.0
