event_type,timestamp,detail
EFIX R,4126197.0,4126505 310 930.8 471.5 1335
SSACC R,4126507.0,
ESACC R,4126507.0,4126515 10 922.9 484.3 929.5 499.6 0.45 56
SFIX R,4126517.0,
EFIX R,4126517.0,4126921 406 930.2 507.9 1296
SSACC R,4126923.0,
SBLINK R,4126945.0,
EBLINK R,4126945.0,4127087 144
ESACC R,4126923.0,4127127 206 917.3 530.1 970.1 529.9 1.43 962
SFIX R,4127129.0,
EFIX R,4127129.0,4127637 510 943.4 511.2 1382
SSACC R,4127639.0,
ESACC R,4127639.0,4127647 10 941.1 507.3 922.9 507.0 0.49 60
SFIX R,4127649.0,
EFIX R,4127649.0,4127783 136 925.7 507.9 1416
SSACC R,4127785.0,
SBLINK R,4127819.0,
EBLINK R,4127819.0,4127951 134
ESACC R,4127785.0,4128003 220 923.6 509.7 943.5 518.3 0.59 1264
SFIX R,4128005.0,
EFIX R,4128005.0,4128449 446 933.1 493.9 1420
SSACC R,4128451.0,
SBLINK R,4128487.0,
EBLINK R,4128487.0,4128645 160
ESACC R,4128451.0,4128707 258 932.4 498.8 973.3 506.1 1.13 1285
SFIX R,4128709.0,
EFIX R,4128709.0,4128953 246 951.4 490.3 1401
SSACC R,4128955.0,
ESACC R,4128955.0,4128963 10 947.3 502.8 934.9 513.6 0.45 60
SFIX R,4128965.0,
EFIX R,4128965.0,4129563 600 936.3 523.0 1311
SSACC R,4129565.0,
ESACC R,4129565.0,4129571 8 933.0 535.4 943.8 537.1 0.30 44
SFIX R,4129573.0,
EFIX R,4129573.0,4129779 208 944.6 537.3 1215
SSACC R,4129781.0,
SBLINK R,4129807.0,
EBLINK R,4129807.0,4129933 128
ESACC R,4129781.0,4129973 194 939.0 556.2 957.2 542.0 0.63 822
SFIX R,4129975.0,
EFIX R,4129975.0,4130523 550 935.2 536.6 1220
SSACC R,4130525.0,
SBLINK R,4130557.0,
EBLINK R,4130557.0,4130731 176
ESACC R,4130525.0,4130805 282 927.4 553.0 910.0 536.5 0.65 1152
SFIX R,4130807.0,
EFIX R,4130807.0,4131165 360 916.7 519.8 1366
SSACC R,4131167.0,
ESACC R,4131167.0,4131175 10 926.7 513.4 935.4 526.2 0.42 50
SFIX R,4131177.0,
EFIX R,4131177.0,4131547 372 945.3 536.9 1354
SSACC R,4131549.0,
ESACC R,4131549.0,4131553 6 943.2 535.2 938.1 528.1 0.24 46
SFIX R,4131555.0,
EFIX R,4131555.0,4132139 586 936.9 539.5 1079
SSACC R,4132141.0,
ESACC R,4132141.0,4132147 8 935.7 548.8 926.1 550.0 0.26 43
SFIX R,4132149.0,
EFIX R,4132149.0,4132325 178 923.0 554.6 983
SSACC R,4132327.0,
SBLINK R,4132347.0,
EBLINK R,4132347.0,4132493 148
ESACC R,4132327.0,4132529 204 916.2 580.5 934.4 563.8 0.67 588
SFIX R,4132531.0,
EFIX R,4132531.0,4133083 554 924.7 543.9 980
SSACC R,4133085.0,
SBLINK R,4133121.0,
EBLINK R,4133121.0,4133251 132
ESACC R,4133085.0,4133287 204 936.1 570.8 946.9 534.8 1.02 800
SFIX R,4133289.0,
EFIX R,4133289.0,4133501 214 934.2 521.9 1096
SSACC R,4133503.0,
ESACC R,4133503.0,4133509 8 934.9 523.8 943.2 531.5 0.31 48
SFIX R,4133511.0,
EFIX R,4133511.0,4134031 522 946.6 552.9 1082
SSACC R,4134033.0,
SBLINK R,4134057.0,
EBLINK R,4134057.0,4134197 142
ESACC R,4134033.0,4134231 200 949.3 577.2 978.8 548.2 1.12 812
SFIX R,4134233.0,
EFIX R,4134233.0,4134507 276 958.2 538.8 1126
SSACC R,4134509.0,
ESACC R,4134509.0,4134513 6 949.2 557.3 941.7 556.5 0.20 46
SFIX R,4134515.0,
EFIX R,4134515.0,4135293 780 946.1 546.8 1158
SSACC R,4135295.0,
SBLINK R,4135323.0,
EBLINK R,4135323.0,4135483 162
ESACC R,4135295.0,4135525 232 956.8 557.4 981.4 547.5 0.72 799
SFIX R,4135527.0,
EFIX R,4135527.0,4137537 2012 924.4 529.8 1406
SSACC R,4137539.0,
SBLINK R,4137569.0,
EBLINK R,4137569.0,4137675 108
ESACC R,4137539.0,4137739 202 911.6 506.8 940.5 538.7 1.17 1863
SFIX R,4137741.0,
EFIX R,4137741.0,4138789 1050 937.9 530.7 1708
SSACC R,4138791.0,
ESACC R,4138791.0,4138797 8 933.4 531.6 923.0 530.5 0.28 44
SFIX R,4138799.0,
EFIX R,4138799.0,4139559 762 928.1 528.6 1616
SSACC R,4139561.0,
SBLINK R,4139591.0,
EBLINK R,4139591.0,4139753 164
ESACC R,4139561.0,4139813 254 925.0 534.0 947.9 556.7 0.87 1599
SFIX R,4139815.0,
EFIX R,4139815.0,4140411 598 928.3 527.6 1713
SSACC R,4140413.0,
SBLINK R,4140445.0,
EBLINK R,4140445.0,4140599 156
ESACC R,4140413.0,4140655 244 925.7 547.2 935.8 541.6 0.31 1312
SFIX R,4140657.0,
EFIX R,4140657.0,4141593 938 920.1 540.6 1437
SSACC R,4141595.0,
SBLINK R,4141623.0,
EBLINK R,4141623.0,4141749 128
ESACC R,4141595.0,4141795 202 919.5 546.9 953.7 548.3 0.93 1427
SFIX R,4141797.0,
EFIX R,4141797.0,4141993 198 943.9 521.1 1560
SSACC R,4141995.0,
ESACC R,4141995.0,4142001 8 938.8 527.0 926.9 528.5 0.33 48
SFIX R,4142003.0,
EFIX R,4142003.0,4142505 504 933.5 538.6 1593
SSACC R,4142507.0,
ESACC R,4142507.0,4142513 8 933.0 545.3 922.8 545.4 0.28 40
SFIX R,4142515.0,
EFIX R,4142515.0,4143215 702 934.1 537.0 1551
SSACC R,4143217.0,
SBLINK R,4143245.0,
EBLINK R,4143245.0,4143401 158
ESACC R,4143217.0,4143465 250 938.9 534.7 959.8 535.2 0.57 1503
SFIX R,4143467.0,
EFIX R,4143467.0,4144107 642 938.5 485.5 1604
SSACC R,4144109.0,
ESACC R,4144109.0,4144117 10 931.3 481.1 931.5 498.5 0.47 56
SFIX R,4144119.0,
EFIX R,4144119.0,4144389 272 930.8 515.0 1595
SSACC R,4144391.0,
SBLINK R,4144435.0,
EBLINK R,4144435.0,4144597 164
ESACC R,4144391.0,4144651 262 930.8 525.7 927.7 511.5 0.39 1489
SFIX R,4144653.0,
EFIX R,4144653.0,4145265 614 935.9 518.3 1497
SSACC R,4145267.0,
SBLINK R,4145299.0,
EBLINK R,4145299.0,4145439 142
ESACC R,4145267.0,4145479 214 941.7 541.1 974.5 531.8 0.92 1125
SFIX R,4145481.0,
EFIX R,4145481.0,4145783 304 962.0 534.9 1259
SSACC R,4145785.0,
ESACC R,4145785.0,4145793 10 957.9 539.3 943.0 540.3 0.40 50
SFIX R,4145795.0,
EFIX R,4145795.0,4146257 464 937.6 550.9 1209
SSACC R,4146259.0,
ESACC R,4146259.0,4146275 18 936.7 552.0 949.3 527.3 0.75 59
SFIX R,4146277.0,
EFIX R,4146277.0,4146745 470 939.9 534.2 1229
SSACC R,4146747.0,
SBLINK R,4146771.0,
EBLINK R,4146771.0,4146907 138
ESACC R,4146747.0,4146951 206 934.7 559.9 953.5 481.9 2.17 1148
SFIX R,4146953.0,
EFIX R,4146953.0,4147351 400 936.9 466.4 1297
SSACC R,4147353.0,
ESACC R,4147353.0,4147365 14 930.6 465.7 936.1 497.9 0.89 80
SFIX R,4147367.0,
EFIX R,4147367.0,4147725 360 928.6 499.4 1391
SSACC R,4147727.0,
SBLINK R,4147751.0,
EBLINK R,4147751.0,4147925 176
ESACC R,4147727.0,4148005 280 924.5 515.9 960.5 500.1 1.07 1018
SFIX R,4148007.0,
EFIX R,4148007.0,4148151 146 962.0 492.1 1360
SSACC R,4148153.0,
ESACC R,4148153.0,4148161 10 956.5 480.9 940.2 482.8 0.44 59
SFIX R,4148163.0,
EFIX R,4148163.0,4150017 1856 935.6 531.0 1231
SSACC R,4150019.0,
SBLINK R,4150047.0,
EBLINK R,4150047.0,4150233 188
ESACC R,4150019.0,4150271 254 935.3 569.7 919.1 524.9 1.29 786
SFIX R,4150273.0,
EFIX R,4150273.0,4151175 904 918.1 545.4 950
SSACC R,4151177.0,
SBLINK R,4151211.0,
EBLINK R,4151211.0,4151367 158
ESACC R,4151177.0,4151423 248 914.2 552.1 901.5 510.3 1.18 1010
SFIX R,4151425.0,
EFIX R,4151425.0,4152607 1184 912.8 540.8 850
SSACC R,4152609.0,
ESACC R,4152609.0,4152617 10 908.7 581.0 908.3 561.4 0.53 63
SFIX R,4152619.0,
EFIX R,4152619.0,4153297 680 901.2 558.0 639
SSACC R,4153299.0,
SBLINK R,4153325.0,
EBLINK R,4153325.0,4153457 134
ESACC R,4153299.0,4153495 198 895.4 577.2 917.1 523.5 1.57 639
SFIX R,4153497.0,
EFIX R,4153497.0,4153843 348 903.7 535.9 768
SSACC R,4153845.0,
ESACC R,4153845.0,4153849 6 905.5 539.1 908.5 544.9 0.18 39
SFIX R,4153851.0,
EFIX R,4153851.0,4154269 420 928.6 548.3 932
SSACC R,4154271.0,
ESACC R,4154271.0,4154277 8 935.3 557.9 923.5 560.9 0.33 50
SFIX R,4154279.0,
EFIX R,4154279.0,4154685 408 915.9 556.8 883
SSACC R,4154687.0,
ESACC R,4154687.0,4154697 12 913.9 560.5 932.3 557.8 0.50 49
SFIX R,4154699.0,
EFIX R,4154699.0,4154901 204 941.2 563.9 937
SSACC R,4154903.0,
SBLINK R,4154923.0,
EBLINK R,4154923.0,4155057 136
ESACC R,4154903.0,4155099 198 934.3 578.9 936.6 532.1 1.27 1267
SFIX R,4155101.0,
EFIX R,4155101.0,4156181 1082 920.8 541.3 1056
SSACC R,4156183.0,
SBLINK R,4156203.0,
EBLINK R,4156203.0,4156355 154
ESACC R,4156183.0,4156399 218 931.4 578.9 991.7 522.9 2.23 1890
SFIX R,4156401.0,
EFIX R,4156401.0,4156741 342 971.8 535.8 997
SSACC R,4156743.0,
ESACC R,4156743.0,4156757 16 967.0 534.4 929.6 531.6 1.02 89
SFIX R,4156759.0,
EFIX R,4156759.0,4157409 652 931.7 552.0 1034
SSACC R,4157411.0,
SBLINK R,4157439.0,
EBLINK R,4157439.0,4157585 148
ESACC R,4157411.0,4157623 214 924.3 573.9 916.9 550.7 0.66 626
SFIX R,4157625.0,
EFIX R,4157625.0,4158455 832 932.5 560.4 889
SSACC R,4158457.0,
SBLINK R,4158501.0,
EBLINK R,4158501.0,4158671 172
ESACC R,4158457.0,4158723 268 926.7 553.7 885.1 526.1 1.35 1032
SFIX R,4158725.0,
EFIX R,4158725.0,4159731 1008 904.9 545.0 827
SSACC R,4159733.0,
SBLINK R,4159765.0,
EBLINK R,4159765.0,4159933 170
ESACC R,4159733.0,4159971 240 935.8 592.3 956.8 479.7 3.10 551
SFIX R,4159973.0,
EFIX R,4159973.0,4160423 452 921.1 495.6 674
SSACC R,4160425.0,
SBLINK R,4160477.0,
EBLINK R,4160477.0,4160671 196
ESACC R,4160425.0,4160707 284 913.0 545.7 1033.2 463.5 3.95 613
SFIX R,4160709.0,
EFIX R,4160709.0,4161353 646 963.2 535.2 650
SSACC R,4161355.0,
ESACC R,4161355.0,4161363 10 917.3 578.3 908.1 558.8 0.58 73
SFIX R,4161365.0,
EFIX R,4161365.0,4161667 304 913.2 561.9 622
SSACC R,4161669.0,
SBLINK R,4161697.0,
EBLINK R,4161697.0,4161863 168
ESACC R,4161669.0,4161907 240 919.5 574.4 953.1 505.6 2.07 549
SFIX R,4161909.0,
EFIX R,4161909.0,4162023 116 941.2 513.7 673
SSACC R,4162025.0,
ESACC R,4162025.0,4162033 10 930.5 514.8 918.4 526.1 0.45 55
SFIX R,4162035.0,
EFIX R,4162035.0,4162239 206 920.4 519.6 772
SSACC R,4162241.0,
ESACC R,4162241.0,4162249 10 917.4 521.6 905.4 531.2 0.42 52
SFIX R,4162251.0,
EFIX R,4162251.0,4163131 882 914.2 547.8 863
SSACC R,4163133.0,
ESACC R,4163133.0,4163145 14 933.3 570.8 916.2 548.4 0.76 68
SFIX R,4163147.0,
EFIX R,4163147.0,4163435 290 921.1 549.3 828
SSACC R,4163437.0,
SBLINK R,4163459.0,
EBLINK R,4163459.0,4163587 130
ESACC R,4163437.0,4163635 200 912.3 579.5 944.9 520.3 1.83 1756
SFIX R,4163637.0,
EFIX R,4163637.0,4164039 404 932.1 517.1 982
SSACC R,4164041.0,
ESACC R,4164041.0,4164057 18 933.6 520.8 959.2 544.9 0.95 75
SFIX R,4164059.0,
EFIX R,4164059.0,4164231 174 965.1 558.3 1140
SSACC R,4164233.0,
ESACC R,4164233.0,4164239 8 960.8 549.1 950.9 546.3 0.28 46
SFIX R,4164241.0,
EFIX R,4164241.0,4165001 762 924.7 533.7 1036
SSACC R,4165003.0,
SBLINK R,4165041.0,
EBLINK R,4165041.0,4165117 78
ESACC R,4165003.0,4165161 160 924.2 549.1 930.0 492.7 1.54 890
SFIX R,4165163.0,
EFIX R,4165163.0,4165515 354 929.7 508.4 981
SSACC R,4165517.0,
ESACC R,4165517.0,4165525 10 930.6 503.8 915.0 508.2 0.44 55
SFIX R,4165527.0,
EFIX R,4165527.0,4165731 206 916.3 520.4 1056
SSACC R,4165733.0,
SBLINK R,4165757.0,
EBLINK R,4165757.0,4165881 126
ESACC R,4165733.0,4165921 190 922.0 558.7 953.1 537.3 1.02 538
SFIX R,4165923.0,
EFIX R,4165923.0,4166467 546 930.5 538.8 950
SSACC R,4166469.0,
ESACC R,4166469.0,4166477 10 932.1 553.2 942.1 564.1 0.40 54
SFIX R,4166479.0,
EFIX R,4166479.0,4166807 330 955.2 587.0 1032
SSACC R,4166809.0,
ESACC R,4166809.0,4166823 16 953.3 590.7 934.2 565.3 0.86 78
SFIX R,4166825.0,
EFIX R,4166825.0,4167221 398 927.3 572.5 1053
SSACC R,4167223.0,
SBLINK R,4167249.0,
EBLINK R,4167249.0,4167335 88
ESACC R,4167223.0,4167377 156 911.6 587.0 919.3 547.3 1.10 705
SFIX R,4167379.0,
EFIX R,4167379.0,4168007 630 908.5 551.4 1268
SSACC R,4168009.0,
SBLINK R,4168035.0,
EBLINK R,4168035.0,4168127 94
ESACC R,4168009.0,4168177 170 911.9 547.4 917.2 560.8 0.39 1125
SFIX R,4168179.0,
EFIX R,4168179.0,4168683 506 920.6 542.0 1472
SSACC R,4168685.0,
SBLINK R,4168713.0,
EBLINK R,4168713.0,4168833 122
ESACC R,4168685.0,4168885 202 931.8 538.8 961.3 529.1 0.84 1595
SFIX R,4168887.0,
EFIX R,4168887.0,4169691 806 942.8 512.9 1520
SSACC R,4169693.0,
SBLINK R,4169737.0,
EBLINK R,4169737.0,4169887 152
ESACC R,4169693.0,4169943 252 943.3 507.6 965.2 465.0 1.30 1102
SFIX R,4169945.0,
EFIX R,4169945.0,4170127 184 942.9 450.9 1539
SSACC R,4170129.0,
ESACC R,4170129.0,4170143 16 929.3 460.9 905.3 483.9 0.90 71
SFIX R,4170145.0,
EFIX R,4170145.0,4170625 482 911.4 491.3 1517
SSACC R,4170627.0,
ESACC R,4170627.0,4170635 10 918.1 503.3 926.0 515.8 0.40 51
SFIX R,4170637.0,
EFIX R,4170637.0,4170879 244 923.1 526.3 1406
SSACC R,4170881.0,
SBLINK R,4170911.0,
EBLINK R,4170911.0,4171045 136
ESACC R,4170881.0,4171097 218 927.2 535.8 942.2 521.7 0.56 1168
SFIX R,4171099.0,
EFIX R,4171099.0,4172221 1124 926.8 503.7 1476
SSACC R,4172223.0,
SBLINK R,4172251.0,
EBLINK R,4172251.0,4172413 164
ESACC R,4172223.0,4172479 258 930.8 534.9 963.3 493.8 1.42 1563
SFIX R,4172481.0,
EFIX R,4172481.0,4172607 128 959.4 485.9 1519
SSACC R,4172609.0,
ESACC R,4172609.0,4172615 8 948.9 486.2 938.7 486.2 0.28 42
SFIX R,4172617.0,
EFIX R,4172617.0,4172931 316 925.6 481.6 1547
SSACC R,4172933.0,
ESACC R,4172933.0,4172939 8 927.4 478.6 931.5 487.8 0.27 42
SFIX R,4172941.0,
EFIX R,4172941.0,4173517 578 939.6 512.2 1479
SSACC R,4173519.0,
SBLINK R,4173549.0,
EBLINK R,4173549.0,4173741 194
ESACC R,4173519.0,4173791 274 948.4 534.0 952.3 485.5 1.32 1149
SFIX R,4173793.0,
EFIX R,4173793.0,4174323 532 935.8 485.5 1408
SSACC R,4174325.0,
ESACC R,4174325.0,4174329 6 923.3 473.7 916.9 472.1 0.18 45
SFIX R,4174331.0,
EFIX R,4174331.0,4174531 202 910.2 483.1 1451
SSACC R,4174533.0,
ESACC R,4174533.0,4174539 8 900.4 493.6 911.7 502.3 0.39 57
SFIX R,4174541.0,
EFIX R,4174541.0,4174717 178 908.3 508.1 1375
SSACC R,4174719.0,
ESACC R,4174719.0,4174727 10 907.8 517.8 921.8 523.9 0.41 50
SFIX R,4174729.0,
EFIX R,4174729.0,4175269 542 924.3 548.4 1189
SSACC R,4175271.0,
ESACC R,4175271.0,4175277 8 935.2 554.0 924.4 552.2 0.30 45
SFIX R,4175279.0,
EFIX R,4175279.0,4175513 236 921.5 552.2 1169
SSACC R,4175515.0,
SBLINK R,4175545.0,
EBLINK R,4175545.0,4175681 138
ESACC R,4175515.0,4175739 226 925.1 565.3 955.6 564.5 0.83 984
SFIX R,4175741.0,
EFIX R,4175741.0,4176133 394 947.3 538.8 1312
SSACC R,4176135.0,
ESACC R,4176135.0,4176141 8 942.7 537.7 931.9 536.3 0.30 44
SFIX R,4176143.0,
EFIX R,4176143.0,4176845 704 926.1 550.7 1223
SSACC R,4176847.0,
SBLINK R,4176873.0,
EBLINK R,4176873.0,4177033 162
ESACC R,4176847.0,4177067 222 927.0 561.4 943.1 535.8 0.82 998
SFIX R,4177069.0,
EFIX R,4177069.0,4178707 1640 927.4 547.2 1235
SSACC R,4178709.0,
ESACC R,4178709.0,4178715 8 923.2 550.7 928.4 543.0 0.25 45
SFIX R,4178717.0,
EFIX R,4178717.0,4179465 750 917.8 540.9 1388
SSACC R,4179467.0,
SBLINK R,4179497.0,
EBLINK R,4179497.0,4179595 100
ESACC R,4179467.0,4179647 182 915.3 540.0 937.7 545.5 0.63 1264
SFIX R,4179649.0,
EFIX R,4179649.0,4180623 976 925.9 531.8 1453
SSACC R,4180625.0,
SBLINK R,4180649.0,
EBLINK R,4180649.0,4180769 122
ESACC R,4180625.0,4180825 202 921.6 541.1 938.3 536.7 0.47 1189
SFIX R,4180827.0,
EFIX R,4180827.0,4181149 324 927.6 529.1 1353
SSACC R,4181151.0,
ESACC R,4181151.0,4181155 6 930.3 533.1 938.5 535.2 0.23 43
SFIX R,4181157.0,
EFIX R,4181157.0,4181541 386 941.7 536.1 1360
SSACC R,4181543.0,
SBLINK R,4181573.0,
EBLINK R,4181573.0,4181715 144
ESACC R,4181543.0,4181765 224 943.0 548.3 981.1 542.3 1.05 990
SFIX R,4181767.0,
EFIX R,4181767.0,4181985 220 969.0 534.0 1309
SSACC R,4181987.0,
ESACC R,4181987.0,4181993 8 963.0 530.1 953.2 529.4 0.27 44
SFIX R,4181995.0,
EFIX R,4181995.0,4182895 902 935.7 544.6 1286
SSACC R,4182897.0,
SBLINK R,4182917.0,
EBLINK R,4182917.0,4183059 144
ESACC R,4182897.0,4183095 200 914.4 582.3 932.5 561.0 0.76 704
SFIX R,4183097.0,
EFIX R,4183097.0,4183497 402 928.5 537.4 1314
SSACC R,4183499.0,
ESACC R,4183499.0,4183503 6 943.8 535.2 950.7 536.9 0.19 44
SFIX R,4183505.0,
EFIX R,4183505.0,4183781 278 954.5 530.8 1435
SSACC R,4183783.0,
ESACC R,4183783.0,4183789 8 943.4 523.6 932.8 524.6 0.29 40
SFIX R,4183791.0,
EFIX R,4183791.0,4183971 182 930.6 522.0 1401
SSACC R,4183973.0,
SBLINK R,4183997.0,
EBLINK R,4183997.0,4184159 164
ESACC R,4183973.0,4184201 230 919.3 534.7 963.1 540.8 1.20 1275
SFIX R,4184203.0,
EFIX R,4184203.0,4184757 556 952.0 535.7 1388
SSACC R,4184759.0,
ESACC R,4184759.0,4184765 8 953.0 545.6 941.9 543.6 0.31 45
SFIX R,4184767.0,
EFIX R,4184767.0,4185765 1000 942.1 551.3 1340
SSACC R,4185767.0,
SBLINK R,4185791.0,
EBLINK R,4185791.0,4185957 168
ESACC R,4185767.0,4186003 238 939.4 571.1 965.5 565.8 0.72 1036
SFIX R,4186005.0,
EFIX R,4186005.0,4186129 126 957.0 536.1 1373
SSACC R,4186131.0,
ESACC R,4186131.0,4186137 8 956.1 542.4 945.9 545.4 0.29 48
SFIX R,4186139.0,
EFIX R,4186139.0,4186417 280 941.4 542.4 1409
SSACC R,4186419.0,
ESACC R,4186419.0,4186429 12 945.3 542.4 966.7 544.1 0.58 59
SFIX R,4186431.0,
EFIX R,4186431.0,4186807 378 968.9 541.6 1371
SSACC R,4186809.0,
ESACC R,4186809.0,4186817 10 965.5 541.0 954.5 536.1 0.33 40
SFIX R,4186819.0,
EFIX R,4186819.0,4187061 244 955.9 536.1 1315
SSACC R,4187063.0,
SBLINK R,4187085.0,
EBLINK R,4187085.0,4187217 134
ESACC R,4187063.0,4187253 192 950.5 554.6 951.6 521.4 0.90 1057
SFIX R,4187255.0,
EFIX R,4187255.0,4188931 1678 942.4 533.3 1311
SSACC R,4188933.0,
SBLINK R,4188969.0,
EBLINK R,4188969.0,4189075 108
ESACC R,4188933.0,4189111 180 978.4 549.3 958.1 561.4 0.64 1117
SFIX R,4189113.0,
EFIX R,4189113.0,4190249 1138 935.0 543.0 1215
SSACC R,4190251.0,
SBLINK R,4190275.0,
EBLINK R,4190275.0,4190399 126
ESACC R,4190251.0,4190439 190 919.5 581.1 946.9 564.4 0.87 900
SFIX R,4190441.0,
EFIX R,4190441.0,4191291 852 941.4 546.3 1460
SSACC R,4191293.0,
ESACC R,4191293.0,4191297 6 949.0 556.2 954.6 552.7 0.18 42
SFIX R,4191299.0,
EFIX R,4191299.0,4191813 516 959.9 545.7 1530
SSACC R,4191815.0,
SBLINK R,4191841.0,
EBLINK R,4191841.0,4192009 170
ESACC R,4191815.0,4192065 252 962.9 550.8 946.7 553.8 0.45 1568
SFIX R,4192067.0,
EFIX R,4192067.0,4192995 930 928.3 536.8 1408
SSACC R,4192997.0,
SBLINK R,4193017.0,
EBLINK R,4193017.0,4193141 126
ESACC R,4192997.0,4193175 180 920.1 570.8 946.3 536.5 1.17 666
SFIX R,4193177.0,
EFIX R,4193177.0,4193619 444 927.7 530.9 1083
SSACC R,4193621.0,
ESACC R,4193621.0,4193627 8 918.3 521.1 911.3 528.6 0.28 46
SFIX R,4193629.0,
EFIX R,4193629.0,4194183 556 919.7 554.4 1156
SSACC R,4194185.0,
SBLINK R,4194209.0,
EBLINK R,4194209.0,4194389 182
ESACC R,4194185.0,4194447 264 938.1 575.6 912.5 532.3 1.36 724
SFIX R,4194449.0,
EFIX R,4194449.0,4195109 662 920.7 551.8 1057
SSACC R,4195111.0,
SBLINK R,4195153.0,
EBLINK R,4195153.0,4195333 182
ESACC R,4195111.0,4195367 258 945.1 574.2 873.6 513.0 2.55 624
SFIX R,4195369.0,
EFIX R,4195369.0,4195659 292 864.6 507.8 1008
SSACC R,4195661.0,
ESACC R,4195661.0,4195671 12 888.3 522.1 896.1 536.9 0.45 51
SFIX R,4195673.0,
EFIX R,4195673.0,4197471 1800 915.2 559.9 804
SSACC R,4197473.0,
SBLINK R,4197499.0,
EBLINK R,4197499.0,4197627 130
ESACC R,4197473.0,4197679 208 914.1 579.3 926.2 519.0 1.67 795
SFIX R,4197681.0,
EFIX R,4197681.0,4198703 1024 914.1 554.1 802
SSACC R,4198705.0,
SBLINK R,4198727.0,
EBLINK R,4198727.0,4198833 108
ESACC R,4198705.0,4198869 166 909.1 596.1 920.6 538.4 1.59 1068
SFIX R,4198871.0,
EFIX R,4198871.0,4200257 1388 904.2 555.2 1127
SSACC R,4200259.0,
SBLINK R,4200283.0,
EBLINK R,4200283.0,4200411 130
ESACC R,4200259.0,4200461 204 906.9 577.3 949.1 550.0 1.36 1027
SFIX R,4200463.0,
EFIX R,4200463.0,4201191 730 921.4 535.9 1396
SSACC R,4201193.0,
SBLINK R,4201219.0,
EBLINK R,4201219.0,4201339 122
ESACC R,4201193.0,4201385 194 908.1 551.0 931.4 538.9 0.71 1240
SFIX R,4201387.0,
EFIX R,4201387.0,4202329 944 913.3 530.7 1424
SSACC R,4202331.0,
SBLINK R,4202365.0,
EBLINK R,4202365.0,4202521 158
ESACC R,4202331.0,4202591 262 916.0 537.7 963.8 511.5 1.48 1207
SFIX R,4202593.0,
EFIX R,4202593.0,4202817 226 950.9 488.4 1588
SSACC R,4202819.0,
ESACC R,4202819.0,4202827 10 940.0 485.7 924.0 490.3 0.45 52
SFIX R,4202829.0,
EFIX R,4202829.0,4203685 858 910.6 506.8 1503
SSACC R,4203687.0,
SBLINK R,4203721.0,
EBLINK R,4203721.0,4203799 80
ESACC R,4203687.0,4203855 170 901.7 524.3 935.3 569.1 1.52 1296
SFIX R,4203857.0,
EFIX R,4203857.0,4204543 688 925.8 517.6 1578
SSACC R,4204545.0,
SBLINK R,4204579.0,
EBLINK R,4204579.0,4204753 176
ESACC R,4204545.0,4204815 272 932.1 512.1 948.3 524.7 0.56 1456
SFIX R,4204817.0,
EFIX R,4204817.0,4205383 568 937.6 491.0 1510
SSACC R,4205385.0,
ESACC R,4205385.0,4205395 12 934.7 497.8 926.4 507.9 0.35 44
SFIX R,4205397.0,
EFIX R,4205397.0,4205723 328 931.0 525.7 1268
SSACC R,4205725.0,
SBLINK R,4205753.0,
EBLINK R,4205753.0,4205911 160
ESACC R,4205725.0,4205951 228 937.2 548.6 935.5 530.2 0.50 753
SFIX R,4205953.0,
EFIX R,4205953.0,4206665 714 924.1 522.7 1179
SSACC R,4206667.0,
SBLINK R,4206689.0,
EBLINK R,4206689.0,4206861 174
ESACC R,4206667.0,4206901 236 932.9 564.3 927.7 560.1 0.18 856
SFIX R,4206903.0,
EFIX R,4206903.0,4207825 924 929.7 546.5 1233
SSACC R,4207827.0,
ESACC R,4207827.0,4207841 16 934.2 569.8 925.3 542.7 0.77 58
SFIX R,4207843.0,
EFIX R,4207843.0,4208211 370 926.7 553.2 1161
SSACC R,4208213.0,
SBLINK R,4208237.0,
EBLINK R,4208237.0,4208407 172
ESACC R,4208213.0,4208455 244 933.6 572.7 942.6 568.6 0.27 680
SFIX R,4208457.0,
EFIX R,4208457.0,4208733 278 931.1 550.5 1351
SSACC R,4208735.0,
ESACC R,4208735.0,4208741 8 939.0 557.1 948.8 554.5 0.27 44
SFIX R,4208743.0,
EFIX R,4208743.0,4208941 200 950.2 552.4 1400
SSACC R,4208943.0,
ESACC R,4208943.0,4208951 10 959.5 550.5 941.7 546.3 0.50 62
SFIX R,4208953.0,
EFIX R,4208953.0,4209491 540 958.8 539.0 1305
SSACC R,4209493.0,
ESACC R,4209493.0,4209503 12 979.7 508.8 957.1 506.8 0.61 66
SFIX R,4209505.0,
EFIX R,4209505.0,4209797 294 959.9 523.8 1343
SSACC R,4209799.0,
ESACC R,4209799.0,4209809 12 963.2 540.8 941.4 540.0 0.59 64
SFIX R,4209811.0,
EFIX R,4209811.0,4210023 214 941.4 543.1 1361
SSACC R,4210025.0,
SBLINK R,4210051.0,
EBLINK R,4210051.0,4210209 160
ESACC R,4210025.0,4210261 238 938.8 561.4 971.1 544.6 0.99 1090
SFIX R,4210263.0,
EFIX R,4210263.0,4210393 132 960.8 532.6 1353
SSACC R,4210395.0,
ESACC R,4210395.0,4210429 36 963.4 530.1 1072.6 514.7 2.98 150
SFIX R,4210431.0,
EFIX R,4210431.0,4211009 580 1054.5 522.7 1452
SSACC R,4211011.0,
