start_time,end_time
3843508.0,3843690.0
3844332.0,3844546.0
3845098.0,3845316.0
3845838.0,3846042.0
3854172.0,3854672.0
3855124.0,3855264.0
3856352.0,3856546.0
3857010.0,3857210.0
3858506.0,3858718.0
3859100.0,3859374.0
3860046.0,3860304.0
3860734.0,3860938.0
3861548.0,3861694.0
3862234.0,3862426.0
3862900.0,3863090.0
3864934.0,3865122.0
3865874.0,3866112.0
3867254.0,3867450.0
3868644.0,3868818.0
3869510.0,3869688.0
3870114.0,3870290.0
3871086.0,3871282.0
3871698.0,3871938.0
3873584.0,3873818.0
3874362.0,3874576.0
3875100.0,3875306.0
3875830.0,3876050.0
3876604.0,3876798.0
3877132.0,3877366.0
3877912.0,3878154.0
3878716.0,3878922.0
3879416.0,3879570.0
3880200.0,3880384.0
3881028.0,3881226.0
3881846.0,3882038.0
3882766.0,3882958.0
3883316.0,3883524.0
3884064.0,3884254.0
3884886.0,3885082.0
3885558.0,3885780.0
3886378.0,3886600.0
3887084.0,3887284.0
3887954.0,3888130.0
3888784.0,3888976.0
3889688.0,3889894.0
3890126.0,3890356.0
3891042.0,3891254.0
3891802.0,3892008.0
3892604.0,3892854.0
3893370.0,3893570.0
3894164.0,3894378.0
3894824.0,3895020.0
3895864.0,3896072.0
3897232.0,3897444.0
3897860.0,3898078.0
3899016.0,3899244.0
3899532.0,3899776.0
3900800.0,3900992.0
3901574.0,3901832.0
3903034.0,3903246.0
3903862.0,3904068.0
3904694.0,3904876.0
3905634.0,3905844.0
3906414.0,3906628.0
3907860.0,3908044.0
3908640.0,3908854.0
3909504.0,3909720.0
3910624.0,3910826.0
3911202.0,3911404.0
3912086.0,3912280.0
3913272.0,3913472.0
3915062.0,3915288.0
3915538.0,3915734.0
3916542.0,3916744.0
3917214.0,3917430.0
3917918.0,3918134.0
3918906.0,3919136.0
3919502.0,3919706.0
3921184.0,3921370.0
3921634.0,3921874.0
3922288.0,3922510.0
3923298.0,3923486.0
3924442.0,3924626.0
3924920.0,3925198.0
3925496.0,3925704.0
3926378.0,3926594.0
3927422.0,3927638.0
3928144.0,3928342.0
3928818.0,3929042.0
3929338.0,3929582.0
3930068.0,3930276.0
3930826.0,3931106.0
3931602.0,3931828.0
3932358.0,3932554.0
3933510.0,3933716.0
3934228.0,3934446.0
3934944.0,3935154.0
3935414.0,3935672.0
3936630.0,3936832.0
3937182.0,3937386.0
3937692.0,3937936.0
3941456.0,3941658.0
3942032.0,3942304.0
3942964.0,3943172.0
3943468.0,3943680.0
3943992.0,3944192.0
3952376.0,3952602.0
3953420.0,3953590.0
3954012.0,3954198.0
3954412.0,3954666.0
3955138.0,3955342.0
3955534.0,3955752.0
3956000.0,3956242.0
3956728.0,3956986.0
3958026.0,3958256.0
3958476.0,3958668.0
3958936.0,3959158.0
3960192.0,3960368.0
3960788.0,3960988.0
3961668.0,3961866.0
3962666.0,3962910.0
3963594.0,3963782.0
3964294.0,3964508.0
3964952.0,3965160.0
3965728.0,3965940.0
3966290.0,3966492.0
3966932.0,3967128.0
3967600.0,3967776.0
3968324.0,3968494.0
3968982.0,3969204.0
3969550.0,3969778.0
3970382.0,3970574.0
3971020.0,3971192.0
3971774.0,3971948.0
3972334.0,3972530.0
3972940.0,3973120.0
3973676.0,3973882.0
3974462.0,3974638.0
3975298.0,3975444.0
3976020.0,3976204.0
3976642.0,3976862.0
3977342.0,3977542.0
3978780.0,3978956.0
3979368.0,3979554.0
3980040.0,3980248.0
3980708.0,3980926.0
3981184.0,3981414.0
3981876.0,3982066.0
3982682.0,3982864.0
3983674.0,3983824.0
3984522.0,3984698.0
3985062.0,3985268.0
3985618.0,3985820.0
3986184.0,3986380.0
3987136.0,3987336.0
3987946.0,3988162.0
3988932.0,3989154.0
3989468.0,3989682.0
3990350.0,3990520.0
3991284.0,3991476.0
3992062.0,3992242.0
3992936.0,3993130.0
3993696.0,3993954.0
3994492.0,3994724.0
3995064.0,3995288.0
3995770.0,3995980.0
3996418.0,3996596.0
3997174.0,3997354.0
3997862.0,3998060.0
3998620.0,3998814.0
4000748.0,4000988.0
4001594.0,4001776.0
4002536.0,4002780.0
4003672.0,4003858.0
4004474.0,4004688.0
4004974.0,4005162.0
4005510.0,4005696.0
4006394.0,4006612.0
4006952.0,4007160.0
4007778.0,4008020.0
4008260.0,4008476.0
4008820.0,4009098.0
4009744.0,4010102.0
4010550.0,4010750.0
4012034.0,4012286.0
4012792.0,4013048.0
4013922.0,4014152.0
4014848.0,4015082.0
4015518.0,4015730.0
4016528.0,4016718.0
4017204.0,4017408.0
4017986.0,4018172.0
4018908.0,4019120.0
4019932.0,4020184.0
4020738.0,4021240.0
4021888.0,4022090.0
4022544.0,4022768.0
4023496.0,4023680.0
4024488.0,4024652.0
4025130.0,4025346.0
4025858.0,4026044.0
4027514.0,4027694.0
4028902.0,4029070.0
4029786.0,4029986.0
4030910.0,4031112.0
4032002.0,4032224.0
4032794.0,4032966.0
4033554.0,4033732.0
4034054.0,4034324.0
4035236.0,4035448.0
4035658.0,4035836.0
4036208.0,4036426.0
4037262.0,4037424.0
4038218.0,4038656.0
4039150.0,4039396.0
4039826.0,4040820.0
4041038.0,4041196.0
4041640.0,4041818.0
4042126.0,4042304.0
4042734.0,4042920.0
4043386.0,4043562.0
4043834.0,4044050.0
4044604.0,4044850.0
4045416.0,4045618.0
4046092.0,4046324.0
4046628.0,4046860.0
4047354.0,4047558.0
4048022.0,4048260.0
4048634.0,4048928.0
4049352.0,4049624.0
4050656.0,4050862.0
4051638.0,4051892.0
4052592.0,4052790.0
4053104.0,4053296.0
4053732.0,4053940.0
4054500.0,4054706.0
4054998.0,4055220.0
4055600.0,4056216.0
4057080.0,4057248.0
4057736.0,4057964.0
4059642.0,4059870.0
4060288.0,4060474.0
4061366.0,4061530.0
4061952.0,4062140.0
4062752.0,4062918.0
4063600.0,4063792.0
4064214.0,4064432.0
4065046.0,4065228.0
4065804.0,4065984.0
4066766.0,4066982.0
4067734.0,4067942.0
4068468.0,4068658.0
4069220.0,4069402.0
4070152.0,4070334.0
4071024.0,4071224.0
4071554.0,4071768.0
4072316.0,4072524.0
4073312.0,4073492.0
4073824.0,4074030.0
4074486.0,4074690.0
4075232.0,4075398.0
4076004.0,4076176.0
4076902.0,4077088.0
4078054.0,4078382.0
4078560.0,4078746.0
4079092.0,4079258.0
4079810.0,4079986.0
4080526.0,4080980.0
4081274.0,4081426.0
4081674.0,4081822.0
4082378.0,4082566.0
4083186.0,4083392.0
4083860.0,4084034.0
4084478.0,4084684.0
4085020.0,4085268.0
4085800.0,4085998.0
4086180.0,4086354.0
4086762.0,4087002.0
4087404.0,4087626.0
4087920.0,4088122.0
4088576.0,4088754.0
4089546.0,4089774.0
4090696.0,4090862.0
4091538.0,4091750.0
4092452.0,4092626.0
4093924.0,4094072.0
4094636.0,4094810.0
4095420.0,4095578.0
4096410.0,4096580.0
4097522.0,4097678.0
4098214.0,4098404.0
4099336.0,4099520.0
4099758.0,4099990.0
4101108.0,4101270.0
4103754.0,4103904.0
4104634.0,4104808.0
4105838.0,4106010.0
4106674.0,4106834.0
4107558.0,4107760.0
4108082.0,4108290.0
4108900.0,4109106.0
4109520.0,4109732.0
4110372.0,4110538.0
4111184.0,4111358.0
4111786.0,4111982.0
4112618.0,4112810.0
4113506.0,4113676.0
4114236.0,4114460.0
4114926.0,4115122.0
4115642.0,4115856.0
4116532.0,4116696.0
4117150.0,4117356.0
4117938.0,4118116.0
4118570.0,4118784.0
4119238.0,4119448.0
4120518.0,4120674.0
4121118.0,4121304.0
4121608.0,4121822.0
4123054.0,4123214.0
4123726.0,4123952.0
4124338.0,4124544.0
4125060.0,4125256.0
4125606.0,4125810.0
4126276.0,4126488.0
4127050.0,4127244.0
4127566.0,4127780.0
4128376.0,4128668.0
4129208.0,4129388.0
4130472.0,4130630.0
4130956.0,4131098.0
4131648.0,4131870.0
4132516.0,4132702.0
4133336.0,4133508.0
4133952.0,4134148.0
4134462.0,4134672.0
4134962.0,4135162.0
4135678.0,4135874.0
4136250.0,4136456.0
4136904.0,4137112.0
4137626.0,4137830.0
4138088.0,4138288.0
4138906.0,4139084.0
4139700.0,4139880.0
4140324.0,4140510.0
4141034.0,4141218.0
4141902.0,4142044.0
4142750.0,4142928.0
4143378.0,4143562.0
4143950.0,4144126.0
4144502.0,4144702.0
4145180.0,4145402.0
4146110.0,4146274.0
4146850.0,4147022.0
4147486.0,4147690.0
4148116.0,4148278.0
4148582.0,4148850.0
4149156.0,4149314.0
4149884.0,4150052.0
4150614.0,4150772.0
4151250.0,4151458.0
4151968.0,4152158.0
4152460.0,4152678.0
4152968.0,4153190.0
4153822.0,4154004.0
4154594.0,4154790.0
4155342.0,4155564.0
4156170.0,4156422.0
4156912.0,4157106.0
4157840.0,4158012.0
4158666.0,4158880.0
4159494.0,4159732.0
4160318.0,4160536.0
4161256.0,4161428.0
4161926.0,4162152.0
4162710.0,4162908.0
4163358.0,4163550.0
4164112.0,4164292.0
4164778.0,4164986.0
4165412.0,4165632.0
4166372.0,4166562.0
4166954.0,4167152.0
4167730.0,4167934.0
4168406.0,4168598.0
4169096.0,4169306.0
4169772.0,4169994.0
4170218.0,4170446.0
4170736.0,4170954.0
4171852.0,4172044.0
4172768.0,4172936.0
4173360.0,4173542.0
4173726.0,4173960.0
4174512.0,4174732.0
4175496.0,4175712.0
4176334.0,4176552.0
4176750.0,4176950.0
4177810.0,4178010.0
4178460.0,4178670.0
4179240.0,4179446.0
4180124.0,4180302.0
4180634.0,4180816.0
4181308.0,4181518.0
4181744.0,4181998.0
4182436.0,4182638.0
4183066.0,4183356.0
4183720.0,4184136.0
4184372.0,4184512.0
4184922.0,4185100.0
4185912.0,4186078.0
4186984.0,4187114.0
4187838.0,4188010.0
4188334.0,4188560.0
4189512.0,4189686.0
4190222.0,4190400.0
4190994.0,4191192.0
4191586.0,4191776.0
4192326.0,4192518.0
4193142.0,4193306.0
4193956.0,4194144.0
4194648.0,4194926.0
4196032.0,4196144.0
4196482.0,4196662.0
4196978.0,4197170.0
4197608.0,4197814.0
4198152.0,4198360.0
4198666.0,4198870.0
4199454.0,4199598.0
4200622.0,4200856.0
4201248.0,4201468.0
4202370.0,4202522.0
4203038.0,4203266.0
4204002.0,4204194.0
4204528.0,4204740.0
4205264.0,4205450.0
4205876.0,4206064.0
4206700.0,4206926.0
4207310.0,4207480.0
4207968.0,4208154.0
4208658.0,4208846.0
4209254.0,4209436.0
4209910.0,4210086.0
4210610.0,4210806.0
4211264.0,4211440.0
4211882.0,4212092.0
4212722.0,4212922.0
4213206.0,4213428.0
4214200.0,4214386.0
4214736.0,4214978.0
4215304.0,4215480.0
4215818.0,4216164.0
4216554.0,4216700.0
4217808.0,4217960.0
4218408.0,4218602.0
4219442.0,4219624.0
4220478.0,4220620.0
4221102.0,4221302.0
4221760.0,4221956.0
4222432.0,4222648.0
4222928.0,4223160.0
4223596.0,4223798.0
4224094.0,4224338.0
4224602.0,4224834.0
4225448.0,4225680.0
4226130.0,4226368.0
4226856.0,4227068.0
4227740.0,4227964.0
4228376.0,4228592.0
4229252.0,4229450.0
4229882.0,4230064.0
4230668.0,4230854.0
4231604.0,4231796.0
4232066.0,4232388.0
4233030.0,4233230.0
4233654.0,4233846.0
4234380.0,4234562.0
4235022.0,4235200.0
4235840.0,4236028.0
4239682.0,4240066.0
4240610.0,4240830.0
4241468.0,4241654.0
4241888.0,4242668.0
4243010.0,4243168.0
4243830.0,4244032.0
4244402.0,4244594.0
4245102.0,4245314.0
4245742.0,4245944.0
4246808.0,4247074.0
4247564.0,4247790.0
4248112.0,4248376.0
4248612.0,4248870.0
4249358.0,4249612.0
4250102.0,4250304.0
4250660.0,4250904.0
4251374.0,4251624.0
4252046.0,4252230.0
4252490.0,4252706.0
4253394.0,4253590.0
4254794.0,4254988.0
4255674.0,4255880.0
4256742.0,4256914.0
4257504.0,4257684.0
4257888.0,4258066.0
4258620.0,4258804.0
4259710.0,4259874.0
4260322.0,4260516.0
4260752.0,4260940.0
4261224.0,4261408.0
4261972.0,4262162.0
4262576.0,4262774.0
4263292.0,4263502.0
4264042.0,4264244.0
4264720.0,4264902.0
4265550.0,4265732.0
4266224.0,4266442.0
4266886.0,4267110.0
4267316.0,4267628.0
4268342.0,4268528.0
4269064.0,4269316.0
4269732.0,4269960.0
4270394.0,4270628.0
4270856.0,4271050.0
4271592.0,4271786.0
4272276.0,4272484.0
4273096.0,4273306.0
4273606.0,4273818.0
4274510.0,4274714.0
4275410.0,4275614.0
4276196.0,4276456.0
4277014.0,4277220.0
4277470.0,4277672.0
4278078.0,4278274.0
4278772.0,4278974.0
4279382.0,4279728.0
4280456.0,4280670.0
4280996.0,4281218.0
4281876.0,4282080.0
4282546.0,4282742.0
4283092.0,4283258.0
4284376.0,4284552.0
4284986.0,4285180.0
4285730.0,4285930.0
4286206.0,4286400.0
4286810.0,4287228.0
4288018.0,4288178.0
4288480.0,4288698.0
4289004.0,4289206.0
4289520.0,4289746.0
4290884.0,4291056.0
4292034.0,4292208.0
4292412.0,4292668.0
4293270.0,4293470.0
4293886.0,4294140.0
4294846.0,4295044.0
4295670.0,4295880.0
4296380.0,4296544.0
4297578.0,4297766.0
4298596.0,4298754.0
4299156.0,4299326.0
4299862.0,4300032.0
4300306.0,4300556.0
4300744.0,4300938.0
4301412.0,4301596.0
4302004.0,4302204.0
4302694.0,4302906.0
4303360.0,4303552.0
4304020.0,4304172.0
4304664.0,4304870.0
4305390.0,4305586.0
4306110.0,4306302.0
4306702.0,4306904.0
4307434.0,4307634.0
4308350.0,4308564.0
4309552.0,4309740.0
4310186.0,4310440.0
4310928.0,4311212.0
4311752.0,4311940.0
4312244.0,4312506.0
4312862.0,4313174.0
4313470.0,4313628.0
4314010.0,4314176.0
4314560.0,4314770.0
4315236.0,4315414.0
4315830.0,4316030.0
4316564.0,4316738.0
4317540.0,4317736.0
4318316.0,4318508.0
4318796.0,4319052.0
4319512.0,4319724.0
4320544.0,4320742.0
4321110.0,4321336.0
4321838.0,4322100.0
4322996.0,4323216.0
4323736.0,4323924.0
4324196.0,4324426.0
4325146.0,4325332.0
4325960.0,4326156.0
4326434.0,4326644.0
4329884.0,4330054.0
4335080.0,4335544.0
4335782.0,4335956.0
4336576.0,4336756.0
4337262.0,4337462.0
4337886.0,4338074.0
4338488.0,4338670.0
4338910.0,4339150.0
4339510.0,4339734.0
4340244.0,4340448.0
4340922.0,4341128.0
4341426.0,4341638.0
4342006.0,4342234.0
4342820.0,4343074.0
4344226.0,4344516.0
4345200.0,4345464.0
4345734.0,4345930.0
4346304.0,4346512.0
4346908.0,4347106.0
4347532.0,4347732.0
4348194.0,4348398.0
4348898.0,4349126.0
4349366.0,4349698.0
4351044.0,4351256.0
4351738.0,4351986.0
4352264.0,4352428.0
4352614.0,4352848.0
4353572.0,4353778.0
4354144.0,4354360.0
4354936.0,4355144.0
4355674.0,4355910.0
4356434.0,4356674.0
4357026.0,4357182.0
4357730.0,4357902.0
4358228.0,4358416.0
4358812.0,4359018.0
4359606.0,4359804.0
4360998.0,4361222.0
4361678.0,4361872.0
4362360.0,4362620.0
4363124.0,4363344.0
4364072.0,4364284.0
4364992.0,4365166.0
4365666.0,4365854.0
4366254.0,4366502.0
4366852.0,4367102.0
4367336.0,4367624.0
4368080.0,4368450.0
4369010.0,4369234.0
4370116.0,4370294.0
4370644.0,4370840.0
4371210.0,4371386.0
4371890.0,4372092.0
4372396.0,4372600.0
4373248.0,4373452.0
4373958.0,4374170.0
4374630.0,4374846.0
4375168.0,4375358.0
4375762.0,4375980.0
4376548.0,4376768.0
4377314.0,4377538.0
4378210.0,4378416.0
4378908.0,4379146.0
4379432.0,4379644.0
4380074.0,4380286.0
4381756.0,4381948.0
4382738.0,4383088.0
4383350.0,4383498.0
4383928.0,4384130.0
4384352.0,4384536.0
4384840.0,4385116.0
4385988.0,4386260.0
4386586.0,4386726.0
4387674.0,4387844.0
4388362.0,4388522.0
4388770.0,4389012.0
4389456.0,4389616.0
4390128.0,4390320.0
4390948.0,4391154.0
4392340.0,4392630.0
4393388.0,4393560.0
4394332.0,4394500.0
4395010.0,4395212.0
4395762.0,4395996.0
4396756.0,4396944.0
4397504.0,4397662.0
4398222.0,4398412.0
4399238.0,4399406.0
4399846.0,4400090.0
4400786.0,4400984.0
4401430.0,4401650.0
4402380.0,4402576.0
4403018.0,4403406.0
4403902.0,4404140.0
4404774.0,4404984.0
4405534.0,4405744.0
4406070.0,4406312.0
4406710.0,4406872.0
4407294.0,4407508.0
4407866.0,4408074.0
4408572.0,4408780.0
4409382.0,4409592.0
4410202.0,4410552.0
4411068.0,4411300.0
4411920.0,4412130.0
4412642.0,4412894.0
4413278.0,4413512.0
4413910.0,4414382.0
4414838.0,4414998.0
4416194.0,4416430.0
4417200.0,4417392.0
4417938.0,4418158.0
4418420.0,4418628.0
4418998.0,4419210.0
4419836.0,4420044.0
4420968.0,4421148.0
4421566.0,4421796.0
4422274.0,4422544.0
4422996.0,4423208.0
4423828.0,4424020.0
4424326.0,4424618.0
4425060.0,4425252.0
4425596.0,4425814.0
4426338.0,4426536.0
4426832.0,4427086.0
4427814.0,4428010.0
4428274.0,4428504.0
4428932.0,4429198.0
4429908.0,4430108.0
4430688.0,4430926.0
4431406.0,4431664.0
4432210.0,4432458.0
4433120.0,4433268.0
4433888.0,4434076.0
4434292.0,4434528.0
4435164.0,4435340.0
4435774.0,4435972.0
4436392.0,4436576.0
4436994.0,4437208.0
4438006.0,4438216.0
4439912.0,4440100.0
4440816.0,4441016.0
4441598.0,4441782.0
4442594.0,4442794.0
4443590.0,4443814.0
4444676.0,4444864.0
4445786.0,4445970.0
4448038.0,4448388.0
4448714.0,4448868.0
4449208.0,4449404.0
4449786.0,4449976.0
4450480.0,4450658.0
4451150.0,4451344.0
4452236.0,4452450.0
4452778.0,4453268.0
4453666.0,4453854.0
4454490.0,4454702.0
4455128.0,4455366.0
4455844.0,4456052.0
4457038.0,4457262.0
4458880.0,4459090.0
4459762.0,4460008.0
4463130.0,4463302.0
4464056.0,4464268.0
4464756.0,4464910.0
4465484.0,4465690.0
4466158.0,4466336.0
4466860.0,4467098.0
4467356.0,4467596.0
4468114.0,4468320.0
4468840.0,4469062.0
4469512.0,4469748.0
4469974.0,4470246.0
4470838.0,4471080.0
4471646.0,4471862.0
4472326.0,4472524.0
4473510.0,4473760.0
4473976.0,4474288.0
4474854.0,4475096.0
4475962.0,4476148.0
4476704.0,4476930.0
4477480.0,4477724.0
4478236.0,4478510.0
4478940.0,4479158.0
4479440.0,4479668.0
4480194.0,4480364.0
4480792.0,4481030.0
4481446.0,4481700.0
4482030.0,4482290.0
4482804.0,4483032.0
4483566.0,4483816.0
4484612.0,4484828.0
4485462.0,4485702.0
4485960.0,4486214.0
4487028.0,4487238.0
4487722.0,4487998.0
4488516.0,4488782.0
4489356.0,4489558.0
4490192.0,4490428.0
4491242.0,4491442.0
4492428.0,4492730.0
4493276.0,4493518.0
4494166.0,4494410.0
4494958.0,4495198.0
4495392.0,4495642.0
4496080.0,4496306.0
4496914.0,4497152.0
4498272.0,4498450.0
4498998.0,4499168.0
4499780.0,4499972.0
4501428.0,4501582.0
4502748.0,4502916.0
4504172.0,4504730.0
4504962.0,4505108.0
4505618.0,4505800.0
4506892.0,4507066.0
4507862.0,4508048.0
4508972.0,4509160.0
4509870.0,4510020.0
4510570.0,4510770.0
4511328.0,4511530.0
4512066.0,4512258.0
4512582.0,4512820.0
4513382.0,4513556.0
4514016.0,4514228.0
4514760.0,4514986.0
4515298.0,4515480.0
4516230.0,4516416.0
4516704.0,4516916.0
4517282.0,4517478.0
4517768.0,4518016.0
4518624.0,4518820.0
4519742.0,4519932.0
4522302.0,4522506.0
4523266.0,4523484.0
4523788.0,4524008.0
4524476.0,4524706.0
4525106.0,4525340.0
4525876.0,4526082.0
4526706.0,4526886.0
4527362.0,4527534.0
4528734.0,4529006.0
4529312.0,4529530.0
4529812.0,4530022.0
4530796.0,4530948.0
4531218.0,4531422.0
4531928.0,4532116.0
4532714.0,4532900.0
4533470.0,4533680.0
4534444.0,4534610.0
4535054.0,4535268.0
4536714.0,4536900.0
4537076.0,4537266.0
4537784.0,4537988.0
4538700.0,4538888.0
4539516.0,4539706.0
4541332.0,4541498.0
4542218.0,4542418.0
4543686.0,4543908.0
4544500.0,4544710.0
4544908.0,4545062.0
4545538.0,4545718.0
4546284.0,4546476.0
4546742.0,4546956.0
4547366.0,4547546.0
4548132.0,4548284.0
4548888.0,4549054.0
4549528.0,4549746.0
4550038.0,4550258.0
4550736.0,4550990.0
4551230.0,4551438.0
4552096.0,4552282.0
4552496.0,4552714.0
4553028.0,4553340.0
4554770.0,4554928.0
4555378.0,4555514.0
4555878.0,4556094.0
4556474.0,4556718.0
4557602.0,4557798.0
4558314.0,4558494.0
4559096.0,4559312.0
4559938.0,4560176.0
4560626.0,4560906.0
4561778.0,4562002.0
4562552.0,4562790.0
4563212.0,4563448.0
4563814.0,4564036.0
4564852.0,4565036.0
4565740.0,4565926.0
4566394.0,4566604.0
4567150.0,4567324.0
4567852.0,4568062.0
4570588.0,4570750.0
4571222.0,4571434.0
4572836.0,4573020.0
4573432.0,4573642.0
4573988.0,4574216.0
4574550.0,4574860.0
4575342.0,4575524.0
4575852.0,4576092.0
4576840.0,4577032.0
4577766.0,4577946.0
4578218.0,4578394.0
4579068.0,4579272.0
4579804.0,4579998.0
4581106.0,4581274.0
4581496.0,4581748.0
4582276.0,4582714.0
4583804.0,4583962.0
4584234.0,4584434.0
4584560.0,4584870.0
4585124.0,4585284.0
4585670.0,4585866.0
4586206.0,4586430.0
4586844.0,4587058.0
4587344.0,4587612.0
4588362.0,4588612.0
4589126.0,4589328.0
4590044.0,4590228.0
4590914.0,4591092.0
4591408.0,4591612.0
4592280.0,4592484.0
4592722.0,4592962.0
4593294.0,4593558.0
4593834.0,4594088.0
4594404.0,4594646.0
4595506.0,4595614.0
4596158.0,4596272.0
4596610.0,4596788.0
4597488.0,4597654.0
4598148.0,4598356.0
4598774.0,4599002.0
4599582.0,4599784.0
4600324.0,4600532.0
4600954.0,4601146.0
4601934.0,4602160.0
4602886.0,4603048.0
4603632.0,4603840.0
4604066.0,4604250.0
4605466.0,4605668.0
4606044.0,4606240.0
4606570.0,4606772.0
4607682.0,4607884.0
4608190.0,4608396.0
4608782.0,4608982.0
4609484.0,4609692.0
4610170.0,4610362.0
4610814.0,4611038.0
4611362.0,4611550.0
4612670.0,4612854.0
4613214.0,4613476.0
4613736.0,4613944.0
4614278.0,4614506.0
4615056.0,4615262.0
4617754.0,4618368.0
4618562.0,4618724.0
4618938.0,4619128.0
4619364.0,4619548.0
4619980.0,4620192.0
4620892.0,4621100.0
4621520.0,4621708.0
4622276.0,4622496.0
4622992.0,4624272.0
4624488.0,4624630.0
4624882.0,4625024.0
4625436.0,4625602.0
4626134.0,4626318.0
4626872.0,4627074.0
4627686.0,4627882.0
4628412.0,4628618.0
4629036.0,4629248.0
4629478.0,4629704.0
4630320.0,4630562.0
4630922.0,4631166.0
4631694.0,4631900.0
4632464.0,4632716.0
4633154.0,4633390.0
4634006.0,4634198.0
4634762.0,4634956.0
4635260.0,4635494.0
4635918.0,4636144.0
4636634.0,4636838.0
4637754.0,4637952.0
4638268.0,4638542.0
4639334.0,4639552.0
4640246.0,4640418.0
4641370.0,4641584.0
4642064.0,4642248.0
4642582.0,4642808.0
4643512.0,4643734.0
4644510.0,4644722.0
4645032.0,4645266.0
4645770.0,4646048.0
4647024.0,4647234.0
4647566.0,4647802.0
4648316.0,4648554.0
4649140.0,4649310.0
4650224.0,4650398.0
4651038.0,4651230.0
4651986.0,4652186.0
4652590.0,4652830.0
4653284.0,4653514.0
4653994.0,4654182.0
4654974.0,4655166.0
4655740.0,4655946.0
4656646.0,4656902.0
4657506.0,4657696.0
4658172.0,4658434.0
4658984.0,4659352.0
4659874.0,4660092.0
4660462.0,4660682.0
4661122.0,4661354.0
4661906.0,4662124.0
4662964.0,4663172.0
4663664.0,4663974.0
4664402.0,4664686.0
4665168.0,4665442.0
4666904.0,4667118.0
4667790.0,4668046.0
4668618.0,4668812.0
4669070.0,4669314.0
4669766.0,4669990.0
4670520.0,4670714.0
4671014.0,4671244.0
4671812.0,4672032.0
4672724.0,4672922.0
4673700.0,4673886.0
4674448.0,4674664.0
4675214.0,4675434.0
4675930.0,4676144.0
4676334.0,4676554.0
4676920.0,4677188.0
4678070.0,4678294.0
4678758.0,4678994.0
4680200.0,4680388.0
4681038.0,4681256.0
4681764.0,4682026.0
4682460.0,4682710.0
4683266.0,4683502.0
4683972.0,4684198.0
4684720.0,4684926.0
4685346.0,4685564.0
4686006.0,4686244.0
4686768.0,4686998.0
4688230.0,4688412.0
4688886.0,4689110.0
4689502.0,4689736.0
4690604.0,4690794.0
4691240.0,4691452.0
4691958.0,4692142.0
4692712.0,4692910.0
4693296.0,4693502.0
4693864.0,4694088.0
4694338.0,4694546.0
4695338.0,4695544.0
4696466.0,4696692.0
4697226.0,4697434.0
4697942.0,4698126.0
4698494.0,4698698.0
4699378.0,4699568.0
4700352.0,4700562.0
4701028.0,4701266.0
4701624.0,4701838.0
4702468.0,4702688.0
4703046.0,4703304.0
4703552.0,4703702.0
4704302.0,4704514.0
4705050.0,4705250.0
4705556.0,4705800.0
4706134.0,4706334.0
4706642.0,4706856.0
4707268.0,4707478.0
4708322.0,4708486.0
4709286.0,4709462.0
4709736.0,4710024.0
4710438.0,4710638.0
4711298.0,4711470.0
4711982.0,4712158.0
4712930.0,4713128.0
4713282.0,4713504.0
4713858.0,4714092.0
4714400.0,4714622.0
4715000.0,4715206.0
4715590.0,4715818.0
4716618.0,4716804.0
4717256.0,4717468.0
4718124.0,4718318.0
4718758.0,4718980.0
4719540.0,4719758.0
4720180.0,4720422.0
4721278.0,4721514.0
4722080.0,4722292.0
4723274.0,4723466.0
4724082.0,4724272.0
4725274.0,4725440.0
4726038.0,4726244.0
4727148.0,4727386.0
4728810.0,4728946.0
4730060.0,4730178.0
4730824.0,4730974.0
4731244.0,4731470.0
4731896.0,4732052.0
4732364.0,4732524.0
4733026.0,4733186.0
4733808.0,4733974.0
4734214.0,4734390.0
4734700.0,4734924.0
4735406.0,4735600.0
4736110.0,4736316.0
4736980.0,4737174.0
4737950.0,4738114.0
4738472.0,4738710.0
4739256.0,4739454.0
4740142.0,4740314.0
4740658.0,4740894.0
4741520.0,4741732.0
4742432.0,4742612.0
4743202.0,4743390.0
4743944.0,4744144.0
4744406.0,4744626.0
4745288.0,4745490.0
4745730.0,4745984.0
4746884.0,4747060.0
4747694.0,4747904.0
4748612.0,4748796.0
4749246.0,4749462.0
4749672.0,4749884.0
4750488.0,4750688.0
4751102.0,4751272.0
4751796.0,4751974.0
4752410.0,4752590.0
4753086.0,4753280.0
4753748.0,4753968.0
4754228.0,4754458.0
4754958.0,4755250.0
4755688.0,4755908.0
4756220.0,4756446.0
4757010.0,4757194.0
4757486.0,4757676.0
4758084.0,4758282.0
4758628.0,4758830.0
4759192.0,4759392.0
4759816.0,4760016.0
4760952.0,4761126.0
4761326.0,4761572.0
4761874.0,4762158.0
4762576.0,4762778.0
4763326.0,4763518.0
4763840.0,4764082.0
4764716.0,4764926.0
4765438.0,4765766.0
4766378.0,4766574.0
4766918.0,4767122.0
4767590.0,4767806.0
4768378.0,4768666.0
4768956.0,4769128.0
4769478.0,4769650.0
4770064.0,4770242.0
4771026.0,4771226.0
4771710.0,4771926.0
4772364.0,4772646.0
4773234.0,4773394.0
4773522.0,4773650.0
4774042.0,4774216.0
4774830.0,4774998.0
4775966.0,4776166.0
4776772.0,4776958.0
4777200.0,4777404.0
4777766.0,4778006.0
4778554.0,4778782.0
