start_time,end_time
3740222.0,3740518.0
3741062.0,3741288.0
3741878.0,3742160.0
3743458.0,3743774.0
3744298.0,3744606.0
3745140.0,3745450.0
3746312.0,3746550.0
3747160.0,3747378.0
3748112.0,3748458.0
3748692.0,3748914.0
3749688.0,3749970.0
3750600.0,3750938.0
3751296.0,3751642.0
3752760.0,3753096.0
3753312.0,3753694.0
3754674.0,3754910.0
3755396.0,3755686.0
3756646.0,3756872.0
3757418.0,3757678.0
3758080.0,3758430.0
3758716.0,3758980.0
3759514.0,3759792.0
3761042.0,3761292.0
3762336.0,3762600.0
3763228.0,3763582.0
3764154.0,3764534.0
3765702.0,3765974.0
3767080.0,3767234.0
3768524.0,3768766.0
3769520.0,3769762.0
3770532.0,3770784.0
3771498.0,3771754.0
3773138.0,3773348.0
3774642.0,3774878.0
3775810.0,3776034.0
3776940.0,3777178.0
3778812.0,3779034.0
3779488.0,3779706.0
3780358.0,3780610.0
3781396.0,3781668.0
3782262.0,3782502.0
3783468.0,3783674.0
3784114.0,3784370.0
3784962.0,3785210.0
3785490.0,3785750.0
3786386.0,3786640.0
3788070.0,3788350.0
3788460.0,3788826.0
3789542.0,3789780.0
3790216.0,3790490.0
3791004.0,3791300.0
3791742.0,3792036.0
3792842.0,3793042.0
3793386.0,3793644.0
3794000.0,3794324.0
3794916.0,3795190.0
3795752.0,3795952.0
3797012.0,3797266.0
3797700.0,3798044.0
3798940.0,3799240.0
3800710.0,3800950.0
3802004.0,3802298.0
3802744.0,3803064.0
3803714.0,3804016.0
3804600.0,3804910.0
3805518.0,3805774.0
3806602.0,3806848.0
3807406.0,3807724.0
3808302.0,3808646.0
3809186.0,3809614.0
3810644.0,3810950.0
3811988.0,3812238.0
3812928.0,3813184.0
3813782.0,3814070.0
3814696.0,3815082.0
3815896.0,3816214.0
3817164.0,3817482.0
3818602.0,3818906.0
3819630.0,3819934.0
3821104.0,3821410.0
3822338.0,3822624.0
3823712.0,3823982.0
3824402.0,3824694.0
3825576.0,3825880.0
3826858.0,3827138.0
3828004.0,3828406.0
3828748.0,3829896.0
3830336.0,3830700.0
3831384.0,3831702.0
3832876.0,3833658.0
3834260.0,3834608.0
3835440.0,3835742.0
3836812.0,3837086.0
3837452.0,3837792.0
3838178.0,3838466.0
3839060.0,3839396.0
3840222.0,3840546.0
3841358.0,3841710.0
3842280.0,3842734.0
3843288.0,3843690.0
3844260.0,3844608.0
3844960.0,3845342.0
3846048.0,3846394.0
3846988.0,3847324.0
3848340.0,3848668.0
3849626.0,3849938.0
3850796.0,3851110.0
3852234.0,3852490.0
3853062.0,3853400.0
3854332.0,3854602.0
3855058.0,3855428.0
3856202.0,3856494.0
3857534.0,3857866.0
3858452.0,3858764.0
3859554.0,3859812.0
3860392.0,3860652.0
3861454.0,3861750.0
3862774.0,3863074.0
3863944.0,3864242.0
3864886.0,3865238.0
3865632.0,3865936.0
3866564.0,3866828.0
3867656.0,3867890.0
3868044.0,3868294.0
3869134.0,3869390.0
3870120.0,3870394.0
3871186.0,3871520.0
3871678.0,3872062.0
3872818.0,3873128.0
3873664.0,3873984.0
3874466.0,3874812.0
3875818.0,3876208.0
3877796.0,3878048.0
3879344.0,3879618.0
3880418.0,3880722.0
3881614.0,3881902.0
3883136.0,3883460.0
3884372.0,3884650.0
3885688.0,3885998.0
3886490.0,3886832.0
3887302.0,3887598.0
3888408.0,3888788.0
3889050.0,3889362.0
3890796.0,3891050.0
3891830.0,3892116.0
3893246.0,3893508.0
3894052.0,3894350.0
3895492.0,3895854.0
3896732.0,3897006.0
3898352.0,3898616.0
3899582.0,3899934.0
3900922.0,3901210.0
3902450.0,3905452.0
3905920.0,3906074.0
3906696.0,3906906.0
3907242.0,3907498.0
3907952.0,3908208.0
3908672.0,3908970.0
3909600.0,3909834.0
3910272.0,3910540.0
3911546.0,3911822.0
3912596.0,3912948.0
3913498.0,3913778.0
3914606.0,3914816.0
3915638.0,3915900.0
3917190.0,3917442.0
3917892.0,3918208.0
3918830.0,3919060.0
3920236.0,3920444.0
3921394.0,3921656.0
3923302.0,3923586.0
3924910.0,3925170.0
3926070.0,3926266.0
3927058.0,3927282.0
3927962.0,3928242.0
3928814.0,3929088.0
3930150.0,3930398.0
3931008.0,3931248.0
3931912.0,3932194.0
3932878.0,3933116.0
3933934.0,3934154.0
3934906.0,3935064.0
3935882.0,3936100.0
3937058.0,3937310.0
3937766.0,3938120.0
3938688.0,3938942.0
3939854.0,3940060.0
3940676.0,3940942.0
3941532.0,3941822.0
3942494.0,3942754.0
3943774.0,3944070.0
3945302.0,3945504.0
3946122.0,3946322.0
3946872.0,3947074.0
3947678.0,3947934.0
3948998.0,3949236.0
3950122.0,3950344.0
3950944.0,3951178.0
3951538.0,3951808.0
3952242.0,3952494.0
3952872.0,3953090.0
3953434.0,3953866.0
3954198.0,3954392.0
3954682.0,3954860.0
3955488.0,3956072.0
3956506.0,3956762.0
3957462.0,3957744.0
3958412.0,3958684.0
3959068.0,3959288.0
3959764.0,3960010.0
3960860.0,3961148.0
3961864.0,3962070.0
3962804.0,3963074.0
3963956.0,3964202.0
3964770.0,3965004.0
3965608.0,3965852.0
3966438.0,3966684.0
3967264.0,3967514.0
3968398.0,3968680.0
3969268.0,3969478.0
3970220.0,3970440.0
3970846.0,3971100.0
3971672.0,3971904.0
3972260.0,3972524.0
3973018.0,3973318.0
3973646.0,3973942.0
3974518.0,3974800.0
3975252.0,3975518.0
3975932.0,3976220.0
3977042.0,3977324.0
3978032.0,3978322.0
3978810.0,3979080.0
3979462.0,3979802.0
3980892.0,3981148.0
3981566.0,3981822.0
3982532.0,3982772.0
3983276.0,3983580.0
3984438.0,3984706.0
3985396.0,3985730.0
3986432.0,3986714.0
3987680.0,3987954.0
3988806.0,3989082.0
3990120.0,3990384.0
3991024.0,3991268.0
3993138.0,3993378.0
3994466.0,3994700.0
3995690.0,3995950.0
3997662.0,3997944.0
3998464.0,3998718.0
3999516.0,3999790.0
4000404.0,4000686.0
4001552.0,4001862.0
4002496.0,4002960.0
4003642.0,4003976.0
4004836.0,4005146.0
4006202.0,4006462.0
4009370.0,4009698.0
4009986.0,4010334.0
4011786.0,4012058.0
4012860.0,4013170.0
4014160.0,4014458.0
4015100.0,4015410.0
4016330.0,4016660.0
4017980.0,4018306.0
4018956.0,4019336.0
4020626.0,4020884.0
4021564.0,4021938.0
4023242.0,4023546.0
4024498.0,4024898.0
4025106.0,4027098.0
4027652.0,4027894.0
4028570.0,4028910.0
4029334.0,4029610.0
4030606.0,4030854.0
4031282.0,4031664.0
4032186.0,4032502.0
4033244.0,4033572.0
4034374.0,4034676.0
4035340.0,4035604.0
4036952.0,4037276.0
4038016.0,4038316.0
4038938.0,4039284.0
4039878.0,4040206.0
4040910.0,4041316.0
4041936.0,4042222.0
4043294.0,4043564.0
4044668.0,4044958.0
4045844.0,4046130.0
4046648.0,4047048.0
4048052.0,4048314.0
4048666.0,4048948.0
4049492.0,4049760.0
4051078.0,4051362.0
4052146.0,4052424.0
4052726.0,4053092.0
4053996.0,4054314.0
4055340.0,4055610.0
4056502.0,4056808.0
4057552.0,4057786.0
4058224.0,4058560.0
4059368.0,4059666.0
4060194.0,4060546.0
4061310.0,4061616.0
4062248.0,4062558.0
4063246.0,4063508.0
4064168.0,4064484.0
4064646.0,4065002.0
4065806.0,4066130.0
4066624.0,4066950.0
4067770.0,4068098.0
4068560.0,4068948.0
4069830.0,4070170.0
4071736.0,4072020.0
4072922.0,4073222.0
4073818.0,4074118.0
4074830.0,4075162.0
4076128.0,4076476.0
4077428.0,4077706.0
4078646.0,4078898.0
4079778.0,4080050.0
4080468.0,4080760.0
4082760.0,4082888.0
4083748.0,4083950.0
4084790.0,4084962.0
4085170.0,4085324.0
4085894.0,4086082.0
4086820.0,4087074.0
4087514.0,4087744.0
4088128.0,4088440.0
4089122.0,4089366.0
4089602.0,4089854.0
4090368.0,4090650.0
4091382.0,4091686.0
4092260.0,4092600.0
4094222.0,4094426.0
4095176.0,4095418.0
4096588.0,4096786.0
4097514.0,4097784.0
4098192.0,4098516.0
4099450.0,4099676.0
4100316.0,4100610.0
4101478.0,4101684.0
4102418.0,4102672.0
4103496.0,4103736.0
4104344.0,4104658.0
4105306.0,4105648.0
4106170.0,4106446.0
4107190.0,4107516.0
4108236.0,4108454.0
4109796.0,4110054.0
4110762.0,4111034.0
4112654.0,4112914.0
4113686.0,4113960.0
4114602.0,4114828.0
4115636.0,4115876.0
4116530.0,4116800.0
4117382.0,4117668.0
4118192.0,4118512.0
4119040.0,4119328.0
4119850.0,4120124.0
4120882.0,4121198.0
4121800.0,4122022.0
4122606.0,4122892.0
4123402.0,4123734.0
4124712.0,4124984.0
4126218.0,4126504.0
4127022.0,4127350.0
4128512.0,4128772.0
4129100.0,4129426.0
4130082.0,4130402.0
4130966.0,4131284.0
4132314.0,4132550.0
4133298.0,4133532.0
4134398.0,4134592.0
4134824.0,4135110.0
4136070.0,4136262.0
4136902.0,4137142.0
4138346.0,4138598.0
4139104.0,4139410.0
4140184.0,4140408.0
4141084.0,4141360.0
4141600.0,4141928.0
4142566.0,4142838.0
4143712.0,4143982.0
4144672.0,4145022.0
4145958.0,4146178.0
4146804.0,4147096.0
4147930.0,4148114.0
4148764.0,4149040.0
4149630.0,4149888.0
4150442.0,4150728.0
4151094.0,4151432.0
4152282.0,4152558.0
4153846.0,4154016.0
4154920.0,4155224.0
4156042.0,4156256.0
4157194.0,4157434.0
4158142.0,4158394.0
4159062.0,4159248.0
4159948.0,4160178.0
4160674.0,4160916.0
4161510.0,4161818.0
4162490.0,4162760.0
4163634.0,4163840.0
4164380.0,4164628.0
4165688.0,4165898.0
4166738.0,4167028.0
4168418.0,4168694.0
4169372.0,4169652.0
4170818.0,4170994.0
4171800.0,4172010.0
4172358.0,4172570.0
4173144.0,4173412.0
4173910.0,4174200.0
4174968.0,4175232.0
4175852.0,4176136.0
4176346.0,4176572.0
4177046.0,4177278.0
4178048.0,4178282.0
4178774.0,4179088.0
4179682.0,4179996.0
4180674.0,4180922.0
4181514.0,4181856.0
4183154.0,4183390.0
4184394.0,4184704.0
4185540.0,4185826.0
4186550.0,4186792.0
4187124.0,4187434.0
4188100.0,4188352.0
4189162.0,4189414.0
4189944.0,4190278.0
4190672.0,4190982.0
4192014.0,4192282.0
4192686.0,4192988.0
4193538.0,4193858.0
4194598.0,4194892.0
4195348.0,4195634.0
4196444.0,4196660.0
4197020.0,4197368.0
4198300.0,4198578.0
4199492.0,4199774.0
4200412.0,4200802.0
4201076.0,4201380.0
4202402.0,4202622.0
4203646.0,4203834.0
4204312.0,4204600.0
4205116.0,4205506.0
4205970.0,4206340.0
4207026.0,4207336.0
4208218.0,4208430.0
4209272.0,4209452.0
4209786.0,4210064.0
4210862.0,4211094.0
4212432.0,4212710.0
4213160.0,4213454.0
4214078.0,4214390.0
4215454.0,4215714.0
4217088.0,4217364.0
4217884.0,4218170.0
4218890.0,4219094.0
4219934.0,4220142.0
4220392.0,4220692.0
4221022.0,4221350.0
4222094.0,4222318.0
4223092.0,4223330.0
4224086.0,4224384.0
4225114.0,4225386.0
4225860.0,4226174.0
4226908.0,4227120.0
4228004.0,4228250.0
4229208.0,4229474.0
4230094.0,4230442.0
4231474.0,4231704.0
4233298.0,4233550.0
4234602.0,4234892.0
4235636.0,4235932.0
4236824.0,4237112.0
4237590.0,4237934.0
4238730.0,4239002.0
4239780.0,4240042.0
4240604.0,4240940.0
4241480.0,4241822.0
4242522.0,4242796.0
4243380.0,4243588.0
4244332.0,4244534.0
4245078.0,4245292.0
4245834.0,4246128.0
4247198.0,4247424.0
4248106.0,4248436.0
4249526.0,4249810.0
4250422.0,4250810.0
4251582.0,4251940.0
4253740.0,4254000.0
4254668.0,4254968.0
4255822.0,4256248.0
4256348.0,4256726.0
4257596.0,4257838.0
4258358.0,4258616.0
4259320.0,4259546.0
4259954.0,4260210.0
4260612.0,4260886.0
4261530.0,4261792.0
4262200.0,4262478.0
4262818.0,4263100.0
4263376.0,4263722.0
4264530.0,4264860.0
4266074.0,4266344.0
4266776.0,4267124.0
4268062.0,4268384.0
4268878.0,4269210.0
4269800.0,4270090.0
4270418.0,4270876.0
4271372.0,4271664.0
4272000.0,4272306.0
4273020.0,4273286.0
4274132.0,4274402.0
4275674.0,4275928.0
4276254.0,4276546.0
4277720.0,4277964.0
4278214.0,4278504.0
4278950.0,4279284.0
4279598.0,4279874.0
4280646.0,4280914.0
4281576.0,4281884.0
4282218.0,4282546.0
4283242.0,4283562.0
4284032.0,4284376.0
4284802.0,4285120.0
4285978.0,4286260.0
4287016.0,4287284.0
4288160.0,4288438.0
4288836.0,4289142.0
4289804.0,4290096.0
4290990.0,4291228.0
4292054.0,4292342.0
4293164.0,4293470.0
4294322.0,4294600.0
4294740.0,4294964.0
4295606.0,4295864.0
4296912.0,4297164.0
4297916.0,4298202.0
4298826.0,4299130.0
4299530.0,4299826.0
4300264.0,4300542.0
4301342.0,4301596.0
4301858.0,4302220.0
4302654.0,4302970.0
4303518.0,4303856.0
4304306.0,4304684.0
4305276.0,4305614.0
4306208.0,4306534.0
4307030.0,4307338.0
4308030.0,4308338.0
4309132.0,4309444.0
4309636.0,4309922.0
4310590.0,4310876.0
4311642.0,4311912.0
4312726.0,4313032.0
4313404.0,4313672.0
4314354.0,4314642.0
4315108.0,4315518.0
4316166.0,4316466.0
4316934.0,4317258.0
4318170.0,4318500.0
4319194.0,4319494.0
4320714.0,4320928.0
4321580.0,4321882.0
4322716.0,4322976.0
4323160.0,4323524.0
4323768.0,4324098.0
4324714.0,4325040.0
4325832.0,4326118.0
4327716.0,4327944.0
4328628.0,4328992.0
4329088.0,4329416.0
4330090.0,4330386.0
4331118.0,4331402.0
4332022.0,4332358.0
4332872.0,4333136.0
4333806.0,4334068.0
4334858.0,4335460.0
4335938.0,4336274.0
4336746.0,4337096.0
4337990.0,4338318.0
4338676.0,4338976.0
4339190.0,4339596.0
4340410.0,4340756.0
4341376.0,4341678.0
4342866.0,4343212.0
4344262.0,4344500.0
4345038.0,4345420.0
4345788.0,4346130.0
4346846.0,4347138.0
4347958.0,4348300.0
4348982.0,4349276.0
4349782.0,4350058.0
4351126.0,4351512.0
4352046.0,4352478.0
4353206.0,4353458.0
4354234.0,4354514.0
4355148.0,4355490.0
4356212.0,4356554.0
4357254.0,4357578.0
4358096.0,4358356.0
4358890.0,4359168.0
4359742.0,4360048.0
4360698.0,4360934.0
4361500.0,4361860.0
4362772.0,4363134.0
4363808.0,4364068.0
4364976.0,4365224.0
4365758.0,4366106.0
4366456.0,4366832.0
4367938.0,4368162.0
4368750.0,4369050.0
4369436.0,4369776.0
4370236.0,4370586.0
4371114.0,4371456.0
4371790.0,4372100.0
4372992.0,4373278.0
4373594.0,4373950.0
4374430.0,4374816.0
4375198.0,4375652.0
4376370.0,4376716.0
4377404.0,4377678.0
4378540.0,4378774.0
4379738.0,4380000.0
4380284.0,4380606.0
4381672.0,4381976.0
4382392.0,4383998.0
4384680.0,4384948.0
4385410.0,4385764.0
4386170.0,4386516.0
4386846.0,4387184.0
4387814.0,4388112.0
4388406.0,4388752.0
4389430.0,4389676.0
4390274.0,4390620.0
4390992.0,4391322.0
4392042.0,4392418.0
4392810.0,4393140.0
4393718.0,4394028.0
4394836.0,4395146.0
4395734.0,4396062.0
4396576.0,4396888.0
4397574.0,4397946.0
4398682.0,4398992.0
4399500.0,4399790.0
4400248.0,4400630.0
4401364.0,4401836.0
4402374.0,4402764.0
4403558.0,4403886.0
4404544.0,4404854.0
4405672.0,4406054.0
4406642.0,4406990.0
4408206.0,4408440.0
4408706.0,4409016.0
4409984.0,4410146.0
4410552.0,4410770.0
4411396.0,4411636.0
4412290.0,4412556.0
4413218.0,4413508.0
4414056.0,4414354.0
4415124.0,4415340.0
4415516.0,4415790.0
4416186.0,4416514.0
4417134.0,4417516.0
4418362.0,4418690.0
4419228.0,4419576.0
4420182.0,4420530.0
4421404.0,4421708.0
4422514.0,4422728.0
4423450.0,4423728.0
4424258.0,4424528.0
4425462.0,4425748.0
4426534.0,4426832.0
4427282.0,4427628.0
4428010.0,4428416.0
4429450.0,4429746.0
4430412.0,4430700.0
4431262.0,4431662.0
4432086.0,4432426.0
4432952.0,4433278.0
4433756.0,4434052.0
4434812.0,4435104.0
4436044.0,4436312.0
4436882.0,4437240.0
4437454.0,4437780.0
4438640.0,4438966.0
4439678.0,4439956.0
4440610.0,4440888.0
4441196.0,4441524.0
4441878.0,4442236.0
4442766.0,4443044.0
4443602.0,4443928.0
4444792.0,4445030.0
4445632.0,4445828.0
4446182.0,4446446.0
4446690.0,4447002.0
4447866.0,4448152.0
4448326.0,4448702.0
4448764.0,4449056.0
4449918.0,4450208.0
4450528.0,4450816.0
4451774.0,4451988.0
4452642.0,4452870.0
4453438.0,4453672.0
4454156.0,4454466.0
4454768.0,4455064.0
4455474.0,4455804.0
4456546.0,4456734.0
4457196.0,4457432.0
4457764.0,4458028.0
4458238.0,4458500.0
4459336.0,4459548.0
4459906.0,4460148.0
4460634.0,4460818.0
4461164.0,4461460.0
4461740.0,4462010.0
4462592.0,4462834.0
4463138.0,4463410.0
4463852.0,4464128.0
4464488.0,4464764.0
4465198.0,4465526.0
4466168.0,4466422.0
4467272.0,4467544.0
4467784.0,4468094.0
4468876.0,4469114.0
4472406.0,4472570.0
4473058.0,4473260.0
4473634.0,4473822.0
4474982.0,4475246.0
4476002.0,4476222.0
