event_type,timestamp,detail
SFIX R,4041718.0,
EFIX R,4041718.0,4041894 178 931.8 531.5 1582
SSACC R,4041896.0,
SBLINK R,4041936.0,
EBLINK R,4041936.0,4042222 288
ESACC R,4041896.0,4042246 352 924.5 566.1 921.2 401.8 4.45 344
SFIX R,4042248.0,
EFIX R,4042248.0,4042418 172 919.2 389.7 1459
SSACC R,4042420.0,
ESACC R,4042420.0,4042448 30 918.2 386.7 949.7 459.1 2.13 160
SFIX R,4042450.0,
EFIX R,4042450.0,4042896 448 950.8 466.6 1622
SSACC R,4042898.0,
ESACC R,4042898.0,4042918 22 957.3 480.3 966.9 530.8 1.39 87
SFIX R,4042920.0,
EFIX R,4042920.0,4043260 342 966.8 532.9 1640
SSACC R,4043262.0,
SBLINK R,4043294.0,
EBLINK R,4043294.0,4043564 272
ESACC R,4043262.0,4043590 330 960.2 578.1 949.3 442.2 3.69 486
SFIX R,4043592.0,
EFIX R,4043592.0,4043970 380 959.1 440.5 1784
SSACC R,4043972.0,
ESACC R,4043972.0,4043992 22 958.8 444.9 964.7 501.6 1.54 107
SFIX R,4043994.0,
EFIX R,4043994.0,4044466 474 954.4 511.1 1809
SSACC R,4044468.0,
ESACC R,4044468.0,4044482 16 947.6 524.4 976.0 540.5 0.88 86
SFIX R,4044484.0,
EFIX R,4044484.0,4044634 152 963.5 551.4 1689
SSACC R,4044636.0,
SBLINK R,4044668.0,
EBLINK R,4044668.0,4044958 292
ESACC R,4044636.0,4044984 350 957.1 583.2 970.5 518.6 1.79 931
SFIX R,4044986.0,
EFIX R,4044986.0,4045162 178 978.0 513.8 1751
SSACC R,4045164.0,
ESACC R,4045164.0,4045186 24 981.5 515.9 914.8 540.7 1.93 139
SFIX R,4045188.0,
EFIX R,4045188.0,4045672 486 931.5 545.4 1828
SSACC R,4045674.0,
ESACC R,4045674.0,4045692 20 926.4 551.2 972.2 545.9 1.25 101
SFIX R,4045694.0,
EFIX R,4045694.0,4045810 118 961.3 549.1 1678
SSACC R,4045812.0,
SBLINK R,4045844.0,
EBLINK R,4045844.0,4046130 288
ESACC R,4045812.0,4046158 348 953.1 569.3 968.6 553.0 0.61 1249
SFIX R,4046160.0,
EFIX R,4046160.0,4046280 122 969.0 550.5 1617
SSACC R,4046282.0,
ESACC R,4046282.0,4046296 16 966.1 543.2 937.7 527.7 0.88 79
SFIX R,4046298.0,
EFIX R,4046298.0,4046460 164 944.3 523.9 1711
SSACC R,4046462.0,
ESACC R,4046462.0,4046482 22 944.7 521.8 992.2 510.7 1.32 98
SFIX R,4046484.0,
EFIX R,4046484.0,4046622 140 979.9 515.8 1730
SSACC R,4046624.0,
SBLINK R,4046648.0,
EBLINK R,4046648.0,4047048 402
ESACC R,4046624.0,4047056 434 976.0 535.8 983.0 473.6 1.70 258
SFIX R,4047058.0,
EFIX R,4047058.0,4047148 92 972.0 427.3 1560
SSACC R,4047150.0,
ESACC R,4047150.0,4047162 14 966.4 428.5 944.8 437.1 0.63 58
SFIX R,4047164.0,
EFIX R,4047164.0,4047320 158 943.9 446.5 1637
SSACC R,4047322.0,
ESACC R,4047322.0,4047340 20 948.0 444.2 977.4 460.4 0.91 63
SFIX R,4047342.0,
EFIX R,4047342.0,4048004 664 971.8 483.2 1522
SSACC R,4048006.0,
SBLINK R,4048052.0,
EBLINK R,4048052.0,4048314 264
ESACC R,4048006.0,4048338 334 962.3 503.7 961.2 522.9 0.52 792
SFIX R,4048340.0,
EFIX R,4048340.0,4048632 294 968.3 521.1 1563
SSACC R,4048634.0,
SBLINK R,4048666.0,
EBLINK R,4048666.0,4048948 284
ESACC R,4048634.0,4048974 342 964.6 540.3 980.6 479.9 1.69 1139
SFIX R,4048976.0,
EFIX R,4048976.0,4049448 474 981.0 489.3 1673
SSACC R,4049450.0,
SBLINK R,4049492.0,
EBLINK R,4049492.0,4049760 270
ESACC R,4049450.0,4049846 398 968.2 513.3 645.6 330.8 9.93 802
SFIX R,4049848.0,
EFIX R,4049848.0,4050062 216 667.1 337.6 1705
SSACC R,4050064.0,
ESACC R,4050064.0,4050092 30 672.9 342.7 831.0 362.6 4.26 284
SFIX R,4050094.0,
EFIX R,4050094.0,4050368 276 821.2 376.8 1731
SSACC R,4050370.0,
ESACC R,4050370.0,4050404 36 824.2 382.4 913.7 517.1 4.37 236
SFIX R,4050406.0,
EFIX R,4050406.0,4050600 196 914.0 517.8 1569
SSACC R,4050602.0,
ESACC R,4050602.0,4050620 20 913.1 519.4 963.0 539.4 1.46 126
SFIX R,4050622.0,
EFIX R,4050622.0,4051052 432 958.2 551.2 1531
SSACC R,4051054.0,
SBLINK R,4051078.0,
EBLINK R,4051078.0,4051362 286
ESACC R,4051054.0,4051376 324 960.2 576.1 958.3 425.5 4.08 222
SFIX R,4051378.0,
EFIX R,4051378.0,4051558 182 966.5 426.0 1737
SSACC R,4051560.0,
ESACC R,4051560.0,4051578 20 970.8 434.8 967.5 491.4 1.53 117
SFIX R,4051580.0,
EFIX R,4051580.0,4051924 346 970.8 492.0 1878
SSACC R,4051926.0,
ESACC R,4051926.0,4051950 26 968.6 495.0 950.0 559.3 1.81 132
SFIX R,4051952.0,
EFIX R,4051952.0,4052124 174 949.2 551.2 1846
SSACC R,4052126.0,
SBLINK R,4052146.0,
EBLINK R,4052146.0,4052424 280
ESACC R,4052126.0,4052444 320 944.0 573.5 991.1 500.0 2.37 1351
SFIX R,4052446.0,
EFIX R,4052446.0,4052696 252 994.3 497.0 1619
SSACC R,4052698.0,
SBLINK R,4052726.0,
EBLINK R,4052726.0,4053092 368
ESACC R,4052698.0,4053104 408 992.7 514.5 1001.2 440.8 2.01 725
SFIX R,4053106.0,
EFIX R,4053106.0,4053198 94 1006.2 437.6 1727
SSACC R,4053200.0,
ESACC R,4053200.0,4053218 20 1006.5 437.9 955.3 475.7 1.72 132
SFIX R,4053220.0,
EFIX R,4053220.0,4053456 238 961.2 490.0 1772
SSACC R,4053458.0,
ESACC R,4053458.0,4053476 20 957.4 491.5 1004.1 511.3 1.37 112
SFIX R,4053478.0,
EFIX R,4053478.0,4053758 282 990.6 511.4 1723
SSACC R,4053760.0,
ESACC R,4053760.0,4053774 16 989.3 507.9 949.1 512.2 1.10 98
SFIX R,4053776.0,
EFIX R,4053776.0,4053970 196 946.6 519.5 1617
SSACC R,4053972.0,
SBLINK R,4053996.0,
EBLINK R,4053996.0,4054314 320
ESACC R,4053972.0,4054328 358 939.7 544.4 955.2 473.1 1.98 780
SFIX R,4054330.0,
EFIX R,4054330.0,4054578 250 957.1 459.1 1689
SSACC R,4054580.0,
ESACC R,4054580.0,4054604 26 959.7 450.5 965.3 512.8 1.70 108
SFIX R,4054606.0,
EFIX R,4054606.0,4055306 702 961.8 514.6 1693
SSACC R,4055308.0,
SBLINK R,4055340.0,
EBLINK R,4055340.0,4055610 272
ESACC R,4055308.0,4055632 326 951.5 546.7 1011.9 483.9 2.36 1238
SFIX R,4055634.0,
EFIX R,4055634.0,4055756 124 1012.9 480.0 1594
SSACC R,4055758.0,
ESACC R,4055758.0,4055776 20 1011.0 479.8 966.3 500.3 1.33 96
SFIX R,4055778.0,
EFIX R,4055778.0,4056480 704 969.4 503.8 1656
SSACC R,4056482.0,
SBLINK R,4056502.0,
EBLINK R,4056502.0,4056808 308
ESACC R,4056482.0,4056834 354 961.2 536.4 982.7 468.5 1.93 971
SFIX R,4056836.0,
EFIX R,4056836.0,4056996 162 987.5 456.2 1542
SSACC R,4056998.0,
ESACC R,4056998.0,4057018 22 990.8 456.6 948.3 503.9 1.72 149
SFIX R,4057020.0,
EFIX R,4057020.0,4057516 498 953.8 507.5 1623
SSACC R,4057518.0,
SBLINK R,4057552.0,
EBLINK R,4057552.0,4057786 236
ESACC R,4057518.0,4057810 294 946.7 538.7 955.2 484.7 1.48 780
SFIX R,4057812.0,
EFIX R,4057812.0,4058198 388 958.4 481.3 1606
SSACC R,4058200.0,
SBLINK R,4058224.0,
EBLINK R,4058224.0,4058560 338
ESACC R,4058200.0,4058586 388 950.7 503.3 1096.4 463.1 4.09 1253
SFIX R,4058588.0,
EFIX R,4058588.0,4058738 152 1097.3 445.1 1578
SSACC R,4058740.0,
ESACC R,4058740.0,4058762 24 1097.6 438.5 1021.4 462.1 2.16 146
SFIX R,4058764.0,
EFIX R,4058764.0,4059334 572 1015.5 482.9 1551
SSACC R,4059336.0,
SBLINK R,4059368.0,
EBLINK R,4059368.0,4059666 300
ESACC R,4059336.0,4059688 354 1001.1 524.5 965.4 464.9 1.88 860
SFIX R,4059690.0,
EFIX R,4059690.0,4060170 482 978.2 457.1 1444
SSACC R,4060172.0,
SBLINK R,4060194.0,
EBLINK R,4060194.0,4060546 354
ESACC R,4060172.0,4060574 404 973.8 485.7 1025.9 433.1 2.00 1175
SFIX R,4060576.0,
EFIX R,4060576.0,4061286 712 1052.5 425.6 1477
SSACC R,4061288.0,
SBLINK R,4061310.0,
EBLINK R,4061310.0,4061616 308
ESACC R,4061288.0,4061638 352 1056.2 458.6 1007.3 471.1 1.37 994
SFIX R,4061640.0,
EFIX R,4061640.0,4061730 92 1009.0 463.6 1422
SSACC R,4061732.0,
ESACC R,4061732.0,4061750 20 1006.5 458.7 962.2 468.4 1.23 96
SFIX R,4061752.0,
EFIX R,4061752.0,4062222 472 969.3 470.9 1599
SSACC R,4062224.0,
SBLINK R,4062248.0,
EBLINK R,4062248.0,4062558 312
ESACC R,4062224.0,4062584 362 960.3 507.6 947.8 486.2 0.67 590
SFIX R,4062586.0,
EFIX R,4062586.0,4063220 636 953.9 491.9 1630
SSACC R,4063222.0,
SBLINK R,4063246.0,
EBLINK R,4063246.0,4063508 264
ESACC R,4063222.0,4063538 318 949.3 517.1 947.2 514.9 0.08 835
SFIX R,4063540.0,
EFIX R,4063540.0,4064140 602 959.1 506.4 1696
SSACC R,4064142.0,
SBLINK R,4064168.0,
EBLINK R,4064168.0,4064484 318
ESACC R,4064142.0,4064530 390 962.6 523.8 974.3 449.7 2.03 1398
SFIX R,4064532.0,
EFIX R,4064532.0,4064564 34 975.6 450.3 1607
SSACC R,4064566.0,
ESACC R,4064566.0,4064588 24 974.1 453.4 936.7 467.2 1.08 70
SFIX R,4064590.0,
EFIX R,4064590.0,4064618 30 924.9 479.1 1632
SSACC R,4064620.0,
SBLINK R,4064646.0,
EBLINK R,4064646.0,4065002 358
ESACC R,4064620.0,4065036 418 923.9 484.4 927.3 457.9 0.72 1041
SFIX R,4065038.0,
EFIX R,4065038.0,4065062 26 928.3 456.7 1733
SSACC R,4065064.0,
ESACC R,4065064.0,4065076 14 933.8 456.4 961.6 460.4 0.76 72
SFIX R,4065078.0,
EFIX R,4065078.0,4065392 316 965.0 459.1 1767
SSACC R,4065394.0,
ESACC R,4065394.0,4065414 22 969.1 463.8 931.7 512.2 1.66 138
SFIX R,4065416.0,
EFIX R,4065416.0,4065646 232 939.3 512.1 1662
SSACC R,4065648.0,
ESACC R,4065648.0,4065664 18 937.0 512.2 976.0 511.9 1.06 91
SFIX R,4065666.0,
EFIX R,4065666.0,4065768 104 969.4 520.7 1508
SSACC R,4065770.0,
SBLINK R,4065806.0,
EBLINK R,4065806.0,4066130 326
ESACC R,4065770.0,4066156 388 967.1 537.1 968.3 483.3 1.46 977
SFIX R,4066158.0,
EFIX R,4066158.0,4066280 124 972.5 474.6 1484
SSACC R,4066282.0,
ESACC R,4066282.0,4066302 22 975.3 472.3 937.2 504.5 1.35 116
SFIX R,4066304.0,
EFIX R,4066304.0,4066584 282 948.5 495.8 1626
SSACC R,4066586.0,
SBLINK R,4066624.0,
EBLINK R,4066624.0,4066950 328
ESACC R,4066586.0,4066982 398 947.6 516.9 951.5 463.6 1.45 1009
SFIX R,4066984.0,
EFIX R,4066984.0,4067404 422 960.0 464.0 1635
SSACC R,4067406.0,
ESACC R,4067406.0,4067428 24 961.3 470.3 934.6 529.5 1.76 136
SFIX R,4067430.0,
EFIX R,4067430.0,4067744 316 938.0 527.7 1641
SSACC R,4067746.0,
SBLINK R,4067770.0,
EBLINK R,4067770.0,4068098 330
ESACC R,4067746.0,4068120 376 935.1 558.3 938.8 482.9 2.05 1057
SFIX R,4068122.0,
EFIX R,4068122.0,4068200 80 939.3 480.7 1534
SSACC R,4068202.0,
ESACC R,4068202.0,4068210 10 940.1 485.2 938.4 499.0 0.38 48
SFIX R,4068212.0,
EFIX R,4068212.0,4068404 194 934.1 507.8 1619
SSACC R,4068406.0,
ESACC R,4068406.0,4068416 12 940.1 512.1 958.1 516.6 0.50 52
SFIX R,4068418.0,
EFIX R,4068418.0,4068524 108 965.0 529.1 1679
SSACC R,4068526.0,
SBLINK R,4068560.0,
EBLINK R,4068560.0,4068948 390
ESACC R,4068526.0,4068990 466 967.1 538.5 955.7 418.4 3.26 1030
SFIX R,4068992.0,
EFIX R,4068992.0,4069076 86 958.3 415.6 1603
SSACC R,4069078.0,
ESACC R,4069078.0,4069094 18 958.0 419.1 931.8 452.8 1.16 89
SFIX R,4069096.0,
EFIX R,4069096.0,4069228 134 929.9 471.8 1653
SSACC R,4069230.0,
ESACC R,4069230.0,4069248 20 930.6 474.7 971.1 508.6 1.43 120
SFIX R,4069250.0,
EFIX R,4069250.0,4069398 150 963.7 508.9 1673
SSACC R,4069400.0,
ESACC R,4069400.0,4069412 14 960.0 507.3 933.9 508.6 0.71 67
SFIX R,4069414.0,
EFIX R,4069414.0,4069800 388 937.0 522.8 1543
SSACC R,4069802.0,
SBLINK R,4069830.0,
EBLINK R,4069830.0,4070170 342
ESACC R,4069802.0,4070206 406 939.5 538.9 911.3 442.5 2.72 966
SFIX R,4070208.0,
EFIX R,4070208.0,4070344 138 917.0 434.2 1539
SSACC R,4070346.0,
ESACC R,4070346.0,4070366 22 922.8 436.3 969.1 465.0 1.48 117
SFIX R,4070368.0,
EFIX R,4070368.0,4070814 448 965.6 477.2 1575
SSACC R,4070816.0,
ESACC R,4070816.0,4070832 18 964.4 480.5 945.8 505.3 0.84 69
SFIX R,4070834.0,
EFIX R,4070834.0,4071692 860 947.4 509.4 1339
SSACC R,4071694.0,
SBLINK R,4071736.0,
EBLINK R,4071736.0,4072020 286
ESACC R,4071694.0,4072058 366 943.6 522.4 938.4 466.0 1.53 955
SFIX R,4072060.0,
EFIX R,4072060.0,4072596 538 944.6 469.1 1745
SSACC R,4072598.0,
ESACC R,4072598.0,4072616 20 946.6 468.0 939.1 516.8 1.34 103
SFIX R,4072618.0,
EFIX R,4072618.0,4072878 262 936.4 519.6 1668
SSACC R,4072880.0,
SBLINK R,4072922.0,
EBLINK R,4072922.0,4073222 302
ESACC R,4072880.0,4073248 370 932.4 548.7 945.3 498.4 1.41 1116
SFIX R,4073250.0,
EFIX R,4073250.0,4073778 530 955.6 489.5 1606
SSACC R,4073780.0,
SBLINK R,4073818.0,
EBLINK R,4073818.0,4074118 302
ESACC R,4073780.0,4074154 376 958.7 505.4 951.2 495.7 0.33 906
SFIX R,4074156.0,
EFIX R,4074156.0,4074788 634 957.0 490.1 1512
SSACC R,4074790.0,
SBLINK R,4074830.0,
EBLINK R,4074830.0,4075162 334
ESACC R,4074790.0,4075206 418 951.9 509.0 968.5 456.9 1.48 690
SFIX R,4075208.0,
EFIX R,4075208.0,4075258 52 970.7 451.4 1481
SSACC R,4075260.0,
ESACC R,4075260.0,4075272 14 970.4 451.7 956.6 466.2 0.54 53
SFIX R,4075274.0,
EFIX R,4075274.0,4075442 170 945.6 470.7 1559
SSACC R,4075444.0,
ESACC R,4075444.0,4075452 10 949.5 455.6 963.9 463.2 0.44 54
SFIX R,4075454.0,
EFIX R,4075454.0,4075658 206 960.4 469.6 1632
SSACC R,4075660.0,
ESACC R,4075660.0,4075674 16 958.6 478.2 935.5 507.3 1.01 92
SFIX R,4075676.0,
EFIX R,4075676.0,4075868 194 942.9 511.9 1482
SSACC R,4075870.0,
ESACC R,4075870.0,4075880 12 944.7 515.0 966.7 516.1 0.60 61
SFIX R,4075882.0,
EFIX R,4075882.0,4076084 204 967.6 522.7 1331
SSACC R,4076086.0,
SBLINK R,4076128.0,
EBLINK R,4076128.0,4076476 350
ESACC R,4076086.0,4076498 414 963.4 554.5 964.3 453.9 2.73 892
SFIX R,4076500.0,
EFIX R,4076500.0,4076622 124 964.0 445.2 1374
SSACC R,4076624.0,
ESACC R,4076624.0,4076634 12 960.8 447.1 940.1 458.2 0.64 68
SFIX R,4076636.0,
EFIX R,4076636.0,4076804 170 941.0 469.8 1459
SSACC R,4076806.0,
ESACC R,4076806.0,4076820 16 944.8 469.7 979.0 483.9 1.00 90
SFIX R,4076822.0,
EFIX R,4076822.0,4077010 190 970.2 479.5 1416
SSACC R,4077012.0,
ESACC R,4077012.0,4077028 18 971.4 480.9 936.8 497.0 1.03 88
SFIX R,4077030.0,
EFIX R,4077030.0,4077388 360 946.1 515.6 1295
SSACC R,4077390.0,
SBLINK R,4077428.0,
EBLINK R,4077428.0,4077706 280
ESACC R,4077390.0,4077724 336 944.5 543.0 987.2 469.3 2.31 597
SFIX R,4077726.0,
EFIX R,4077726.0,4077834 110 978.8 456.9 1262
SSACC R,4077836.0,
ESACC R,4077836.0,4077854 20 973.4 449.6 935.1 492.9 1.57 132
SFIX R,4077856.0,
EFIX R,4077856.0,4078614 760 948.0 502.9 1323
SSACC R,4078616.0,
SBLINK R,4078646.0,
EBLINK R,4078646.0,4078898 254
ESACC R,4078616.0,4078922 308 944.9 540.6 959.3 488.8 1.46 939
SFIX R,4078924.0,
EFIX R,4078924.0,4079740 818 957.5 486.4 1472
SSACC R,4079742.0,
SBLINK R,4079778.0,
EBLINK R,4079778.0,4080050 274
ESACC R,4079742.0,4080074 334 948.5 513.4 945.2 477.8 0.97 1102
SFIX R,4080076.0,
EFIX R,4080076.0,4080188 114 947.3 462.0 1447
SSACC R,4080190.0,
ESACC R,4080190.0,4080198 10 946.3 464.2 936.8 472.6 0.34 42
SFIX R,4080200.0,
EFIX R,4080200.0,4080432 234 930.6 489.8 1502
SSACC R,4080434.0,
SBLINK R,4080468.0,
EBLINK R,4080468.0,4080760 294
ESACC R,4080434.0,4080790 358 940.3 509.5 932.1 418.7 2.47 701
SFIX R,4080792.0,
EFIX R,4080792.0,4080890 100 932.8 419.7 1329
SSACC R,4080892.0,
ESACC R,4080892.0,4080904 14 936.1 427.4 947.1 442.7 0.51 45
SFIX R,4080906.0,
EFIX R,4080906.0,4081170 266 952.7 454.8 1410
SSACC R,4081172.0,
ESACC R,4081172.0,4081184 14 955.0 458.8 945.1 486.9 0.81 71
SFIX R,4081186.0,
EFIX R,4081186.0,4082728 1544 948.0 507.8 1264
SSACC R,4082730.0,
SBLINK R,4082760.0,
EBLINK R,4082760.0,4082888 130
ESACC R,4082730.0,4082936 208 944.0 536.5 975.7 454.6 2.38 410
SFIX R,4082938.0,
EFIX R,4082938.0,4083010 74 978.6 452.4 1540
SSACC R,4083012.0,
ESACC R,4083012.0,4083040 30 980.9 452.8 929.3 490.5 1.73 188
SFIX R,4083042.0,
EFIX R,4083042.0,4083384 344 929.5 483.8 1693
SSACC R,4083386.0,
ESACC R,4083386.0,4083408 24 930.3 486.9 992.5 508.6 1.79 156
SFIX R,4083410.0,
EFIX R,4083410.0,4083718 310 985.4 516.0 1834
SSACC R,4083720.0,
SBLINK R,4083748.0,
EBLINK R,4083748.0,4083950 204
ESACC R,4083720.0,4083976 258 981.0 553.7 1043.7 535.1 1.77 424
SFIX R,4083978.0,
EFIX R,4083978.0,4084102 126 1049.3 531.1 1703
SSACC R,4084104.0,
ESACC R,4084104.0,4084126 24 1055.9 528.9 972.3 517.1 2.29 181
SFIX R,4084128.0,
EFIX R,4084128.0,4084448 322 970.3 518.1 1769
SSACC R,4084450.0,
ESACC R,4084450.0,4084510 62 970.4 525.4 1675.5 717.8 18.75 481
SFIX R,4084512.0,
EFIX R,4084512.0,4084770 260 1669.5 723.0 1672
SSACC R,4084772.0,
SBLINK R,4084790.0,
EBLINK R,4084790.0,4084962 174
ESACC R,4084772.0,4084986 216 1659.3 748.8 1019.3 497.3 17.69 450
SFIX R,4084988.0,
EFIX R,4084988.0,4085142 156 1009.8 480.2 1812
SSACC R,4085144.0,
SBLINK R,4085170.0,
EBLINK R,4085170.0,4085324 156
ESACC R,4085144.0,4085350 208 997.8 498.0 919.3 473.1 2.23 464
SFIX R,4085352.0,
EFIX R,4085352.0,4085532 182 921.7 468.8 1922
SSACC R,4085534.0,
ESACC R,4085534.0,4085570 38 923.2 472.6 1095.3 544.3 5.05 298
SFIX R,4085572.0,
EFIX R,4085572.0,4085872 302 1086.1 551.1 1985
SSACC R,4085874.0,
SBLINK R,4085894.0,
EBLINK R,4085894.0,4086082 190
ESACC R,4085874.0,4086112 240 1068.8 581.2 991.3 460.5 3.89 337
SFIX R,4086114.0,
EFIX R,4086114.0,4086294 182 991.2 459.6 1858
SSACC R,4086296.0,
ESACC R,4086296.0,4086316 22 993.5 461.2 949.1 507.8 1.74 148
SFIX R,4086318.0,
EFIX R,4086318.0,4086790 474 955.3 514.8 1918
SSACC R,4086792.0,
SBLINK R,4086820.0,
EBLINK R,4086820.0,4087074 256
ESACC R,4086792.0,4087100 310 950.6 544.5 951.0 528.3 0.44 542
SFIX R,4087102.0,
EFIX R,4087102.0,4087478 378 964.6 522.9 1911
SSACC R,4087480.0,
SBLINK R,4087514.0,
EBLINK R,4087514.0,4087744 232
ESACC R,4087480.0,4087776 298 964.2 537.7 939.1 505.5 1.11 660
SFIX R,4087778.0,
EFIX R,4087778.0,4088098 322 942.9 506.9 1796
SSACC R,4088100.0,
SBLINK R,4088128.0,
EBLINK R,4088128.0,4088440 314
ESACC R,4088100.0,4088466 368 939.7 518.5 941.9 509.0 0.26 547
SFIX R,4088468.0,
EFIX R,4088468.0,4089078 612 952.9 504.8 1738
SSACC R,4089080.0,
SBLINK R,4089122.0,
EBLINK R,4089122.0,4089366 246
ESACC R,4089080.0,4089390 312 955.4 523.8 1219.3 437.0 7.47 875
SFIX R,4089392.0,
EFIX R,4089392.0,4089486 96 1204.0 422.6 1585
SSACC R,4089488.0,
ESACC R,4089488.0,4089532 46 1192.1 422.1 1007.9 446.5 5.00 181
SFIX R,4089534.0,
EFIX R,4089534.0,4089564 32 1010.4 454.5 1640
SSACC R,4089566.0,
SBLINK R,4089602.0,
EBLINK R,4089602.0,4089854 254
ESACC R,4089566.0,4089888 324 1001.2 469.1 932.6 428.9 2.15 559
SFIX R,4089890.0,
EFIX R,4089890.0,4090108 220 938.1 417.8 1671
SSACC R,4090110.0,
ESACC R,4090110.0,4090122 14 943.1 426.0 971.5 443.6 0.91 88
SFIX R,4090124.0,
EFIX R,4090124.0,4090328 206 969.5 455.0 1735
SSACC R,4090330.0,
SBLINK R,4090368.0,
EBLINK R,4090368.0,4090650 284
ESACC R,4090330.0,4090684 356 964.1 483.5 921.8 353.8 3.68 560
SFIX R,4090686.0,
EFIX R,4090686.0,4090858 174 930.2 344.6 1527
SSACC R,4090860.0,
ESACC R,4090860.0,4090892 34 934.0 338.0 961.1 461.4 3.41 182
SFIX R,4090894.0,
EFIX R,4090894.0,4091180 288 967.6 462.6 1611
SSACC R,4091182.0,
ESACC R,4091182.0,4091202 22 964.3 463.7 932.7 497.9 1.26 108
SFIX R,4091204.0,
EFIX R,4091204.0,4091344 142 936.7 505.8 1526
SSACC R,4091346.0,
SBLINK R,4091382.0,
EBLINK R,4091382.0,4091686 306
ESACC R,4091346.0,4091712 368 931.2 540.7 930.4 452.2 2.40 647
SFIX R,4091714.0,
EFIX R,4091714.0,4091934 222 943.1 446.4 1495
SSACC R,4091936.0,
ESACC R,4091936.0,4091956 22 952.9 443.2 985.2 474.8 1.22 112
SFIX R,4091958.0,
EFIX R,4091958.0,4092112 156 984.2 474.7 1597
SSACC R,4092114.0,
ESACC R,4092114.0,4092130 18 986.7 476.6 948.1 486.8 1.08 94
SFIX R,4092132.0,
EFIX R,4092132.0,4092220 90 955.7 500.4 1590
SSACC R,4092222.0,
SBLINK R,4092260.0,
EBLINK R,4092260.0,4092600 342
ESACC R,4092222.0,4092634 414 949.8 527.9 978.3 424.8 2.90 576
SFIX R,4092636.0,
EFIX R,4092636.0,4092788 154 975.5 426.5 1394
SSACC R,4092790.0,
ESACC R,4092790.0,4092804 16 974.5 422.9 944.4 442.6 0.97 89
SFIX R,4092806.0,
EFIX R,4092806.0,4094002 1198 949.6 475.3 1472
SSACC R,4094004.0,
ESACC R,4094004.0,4094022 20 952.6 482.3 975.0 522.7 1.25 93
SFIX R,4094024.0,
EFIX R,4094024.0,4094198 176 974.1 525.8 1616
SSACC R,4094200.0,
SBLINK R,4094222.0,
EBLINK R,4094222.0,4094426 206
ESACC R,4094200.0,4094454 256 961.4 554.2 960.3 495.4 1.59 348
SFIX R,4094456.0,
EFIX R,4094456.0,4095148 694 977.0 505.0 1847
SSACC R,4095150.0,
SBLINK R,4095176.0,
EBLINK R,4095176.0,4095418 244
ESACC R,4095150.0,4095444 296 974.8 539.7 992.9 436.9 2.83 537
SFIX R,4095446.0,
EFIX R,4095446.0,4095628 184 1007.4 431.0 1737
SSACC R,4095630.0,
ESACC R,4095630.0,4095648 20 1011.6 435.8 966.0 488.0 1.88 154
SFIX R,4095650.0,
EFIX R,4095650.0,4096140 492 972.0 496.2 1755
SSACC R,4096142.0,
ESACC R,4096142.0,4096160 20 963.5 502.7 927.2 544.4 1.50 113
SFIX R,4096162.0,
EFIX R,4096162.0,4096564 404 932.6 541.7 1626
SSACC R,4096566.0,
SBLINK R,4096588.0,
EBLINK R,4096588.0,4096786 200
ESACC R,4096566.0,4096810 246 921.1 565.3 958.8 488.9 2.31 487
SFIX R,4096812.0,
EFIX R,4096812.0,4097042 232 965.6 482.2 1697
SSACC R,4097044.0,
ESACC R,4097044.0,4097064 22 967.6 478.6 940.9 505.6 1.03 113
SFIX R,4097066.0,
EFIX R,4097066.0,4097480 416 942.8 506.6 1823
SSACC R,4097482.0,
SBLINK R,4097514.0,
EBLINK R,4097514.0,4097784 272
ESACC R,4097482.0,4097812 332 927.3 536.8 919.8 507.0 0.83 583
SFIX R,4097814.0,
EFIX R,4097814.0,4098164 352 933.2 501.1 1852
SSACC R,4098166.0,
SBLINK R,4098192.0,
EBLINK R,4098192.0,4098516 326
ESACC R,4098166.0,4098548 384 926.8 511.5 968.6 494.9 1.22 447
SFIX R,4098550.0,
EFIX R,4098550.0,4098684 136 976.5 489.5 1869
SSACC R,4098686.0,
ESACC R,4098686.0,4098706 22 983.6 490.1 928.1 502.1 1.54 108
SFIX R,4098708.0,
EFIX R,4098708.0,4098978 272 938.8 509.2 1885
SSACC R,4098980.0,
ESACC R,4098980.0,4098994 16 937.0 520.0 973.2 522.1 0.98 83
SFIX R,4098996.0,
EFIX R,4098996.0,4099418 424 969.0 531.2 1649
SSACC R,4099420.0,
SBLINK R,4099450.0,
EBLINK R,4099450.0,4099676 228
ESACC R,4099420.0,4099706 288 966.5 558.6 930.9 466.1 2.69 558
SFIX R,4099708.0,
EFIX R,4099708.0,4099860 154 934.5 459.3 1620
SSACC R,4099862.0,
ESACC R,4099862.0,4099890 30 938.3 456.4 961.4 505.4 1.47 122
SFIX R,4099892.0,
EFIX R,4099892.0,4100276 386 971.0 494.5 1751
SSACC R,4100278.0,
SBLINK R,4100316.0,
EBLINK R,4100316.0,4100610 296
ESACC R,4100278.0,4100638 362 966.2 507.5 969.6 412.5 2.57 508
SFIX R,4100640.0,
EFIX R,4100640.0,4100760 122 975.5 403.5 1631
SSACC R,4100762.0,
ESACC R,4100762.0,4100790 30 982.0 401.1 953.2 503.3 2.87 199
SFIX R,4100792.0,
EFIX R,4100792.0,4101444 654 963.6 506.0 1656
SSACC R,4101446.0,
SBLINK R,4101478.0,
