start_time,end_time
4187146.0,4187266.0
4187334.0,4187408.0
4187630.0,4187674.0
4187862.0,4188004.0
4188252.0,4188360.0
4188460.0,4188852.0
4189024.0,4189096.0
4189160.0,4189208.0
4189282.0,4189392.0
4189482.0,4189552.0
4189624.0,4189652.0
4189914.0,4189970.0
4190106.0,4190624.0
4190738.0,4190970.0
4191138.0,4191354.0
4191534.0,4191610.0
4191734.0,4191752.0
4191994.0,4192130.0
4192186.0,4192204.0
4192280.0,4192444.0
4192514.0,4192662.0
4192784.0,4193260.0
4193392.0,4193606.0
4193718.0,4193786.0
4193876.0,4193898.0
4193974.0,4194014.0
4194130.0,4194220.0
4194348.0,4194746.0
4194848.0,4194866.0
4194970.0,4195016.0
4195190.0,4195254.0
4195360.0,4195390.0
4195438.0,4195562.0
4195640.0,4195836.0
4196090.0,4196194.0
4196300.0,4196624.0
4196838.0,4196856.0
4196912.0,4197028.0
4197144.0,4198822.0
4198866.0,4198902.0
4198972.0,4199082.0
4199126.0,4199318.0
4199386.0,4200248.0
4200292.0,4200542.0
4200612.0,4200736.0
4200810.0,4201808.0
4201880.0,4202300.0
4202366.0,4202668.0
4202714.0,4205432.0
4205518.0,4206194.0
4206296.0,4206394.0
4206468.0,4206520.0
4206678.0,4206950.0
4207028.0,4207036.0
4207106.0,4207566.0
4207686.0,4207768.0
4207828.0,4208198.0
4208466.0,4208522.0
4208598.0,4209076.0
4209134.0,4209620.0
4209684.0,4209760.0
4209826.0,4209852.0
4209896.0,4209948.0
4210006.0,4210438.0
4210606.0,4210650.0
4210720.0,4210762.0
4210826.0,4210848.0
4210904.0,4211036.0
4211102.0,4211404.0
4211490.0,4211550.0
4211600.0,4211648.0
4211734.0,4211832.0
4211916.0,4212102.0
4212248.0,4212262.0
4212424.0,4212516.0
4212608.0,4212780.0
4212906.0,4214046.0
4214210.0,4214280.0
4214354.0,4214390.0
4214492.0,4214518.0
4214762.0,4214794.0
4214960.0,4214990.0
4215148.0,4215194.0
4215400.0,4215432.0
4215494.0,4215512.0
4215630.0,4215670.0
4215742.0,4215756.0
4215836.0,4215910.0
4216050.0,4216210.0
4216342.0,4216394.0
4216558.0,4216598.0
4216796.0,4216796.0
4216856.0,4217032.0
4217116.0,4217690.0
4217752.0,4217832.0
4217944.0,4218210.0
4218418.0,4218490.0
4218704.0,4218902.0
4218986.0,4219116.0
4219222.0,4219254.0
4219344.0,4219378.0
4219518.0,4219570.0
4219744.0,4219804.0
4219900.0,4220148.0
4220368.0,4220398.0
4220496.0,4220754.0
4220806.0,4220940.0
4221028.0,4221242.0
4221358.0,4221598.0
4221746.0,4221812.0
4221990.0,4222244.0
4222386.0,4222584.0
4222704.0,4222846.0
4222898.0,4222942.0
4223076.0,4223112.0
4223366.0,4223506.0
4223578.0,4223708.0
4223788.0,4224624.0
4224798.0,4224848.0
4225020.0,4225114.0
4225232.0,4225488.0
4225620.0,4225944.0
4226096.0,4226232.0
4226376.0,4226514.0
4226622.0,4226622.0
4226668.0,4226668.0
4226790.0,4226916.0
4227136.0,4227222.0
4227388.0,4227566.0
4227652.0,4227690.0
4227818.0,4227930.0
4228004.0,4228004.0
4228100.0,4228154.0
4228302.0,4228356.0
4228500.0,4228702.0
4228764.0,4229192.0
4229284.0,4229316.0
4229408.0,4229836.0
4229924.0,4230030.0
4230078.0,4230110.0
4230200.0,4230234.0
4230280.0,4230354.0
4230400.0,4230468.0
4230562.0,4230602.0
4230822.0,4230854.0
4230998.0,4231054.0
4231148.0,4231196.0
4231292.0,4231312.0
4231368.0,4231396.0
4231520.0,4231602.0
4231764.0,4231934.0
4232240.0,4232388.0
4232518.0,4232518.0
4232714.0,4232764.0
4232816.0,4233000.0
4233070.0,4233432.0
4233540.0,4233718.0
4233776.0,4233822.0
4233958.0,4234184.0
4234266.0,4234326.0
4234396.0,4234448.0
4234644.0,4234822.0
4235056.0,4235084.0
4235178.0,4235210.0
4235266.0,4235688.0
4235904.0,4235934.0
4236012.0,4236026.0
4236126.0,4236194.0
4236308.0,4236356.0
4236472.0,4236526.0
4236596.0,4236598.0
4236766.0,4236806.0
4236866.0,4236948.0
4237040.0,4237350.0
4237546.0,4237546.0
4237590.0,4237614.0
4237672.0,4237674.0
4237752.0,4237790.0
4237874.0,4238146.0
4238194.0,4238626.0
4238808.0,4238890.0
4239044.0,4239096.0
4239286.0,4239314.0
4239442.0,4240132.0
4240188.0,4240354.0
4240530.0,4240756.0
4240814.0,4241328.0
4241454.0,4241484.0
4241544.0,4241552.0
4241650.0,4241700.0
4241830.0,4241876.0
4241920.0,4241970.0
4242072.0,4242104.0
4242230.0,4242306.0
4242354.0,4243164.0
4243272.0,4243350.0
4243392.0,4243422.0
4243618.0,4243664.0
4243732.0,4243858.0
4243946.0,4243954.0
4244118.0,4244166.0
4244294.0,4244324.0
4244494.0,4245370.0
4245418.0,4245470.0
4245538.0,4246210.0
4246282.0,4246786.0
4246842.0,4247084.0
4247190.0,4247306.0
4247408.0,4248452.0
4248518.0,4248550.0
4248710.0,4248712.0
4248782.0,4248904.0
4248952.0,4249142.0
4249278.0,4249354.0
4249410.0,4250184.0
4250230.0,4250570.0
4250712.0,4250762.0
4250828.0,4250880.0
4250972.0,4251954.0
4252004.0,4252098.0
4252200.0,4252202.0
4252254.0,4252582.0
4252638.0,4253686.0
4253778.0,4253828.0
4254000.0,4256146.0
4256280.0,4257362.0
4257594.0,4257728.0
4257780.0,4259252.0
4259304.0,4259646.0
4259762.0,4259808.0
4259860.0,4260570.0
4260624.0,4260672.0
4260774.0,4261084.0
4261128.0,4261876.0
4261988.0,4262086.0
4262156.0,4262610.0
4262680.0,4262928.0
4263014.0,4263352.0
4263482.0,4263498.0
4263556.0,4263626.0
4263690.0,4264552.0
4264642.0,4264746.0
4264788.0,4265048.0
4265092.0,4265260.0
4265324.0,4265450.0
4265534.0,4265584.0
4265708.0,4265802.0
4265888.0,4265944.0
4266042.0,4266616.0
4266780.0,4267728.0
4267804.0,4268016.0
4268132.0,4268500.0
4268578.0,4268596.0
4268708.0,4268708.0
4268766.0,4269592.0
4269674.0,4270656.0
4270698.0,4272150.0
4272204.0,4272414.0
4272468.0,4273448.0
4273550.0,4273666.0
4273718.0,4274534.0
4274578.0,4274632.0
4274714.0,4275176.0
4275218.0,4279160.0
4279206.0,4279782.0
4279826.0,4279908.0
4280032.0,4280236.0
4280310.0,4283198.0
4283248.0,4283792.0
4283888.0,4284072.0
4284116.0,4284890.0
4284944.0,4287018.0
4288320.0,4288466.0
4288814.0,4288944.0
4290012.0,4290132.0
4290686.0,4290846.0
4291368.0,4291718.0
4293460.0,4293774.0
4294728.0,4295014.0
4296246.0,4296370.0
4296746.0,4296914.0
4299812.0,4300022.0
4300278.0,4300522.0
4301650.0,4301890.0
4303094.0,4303208.0
4303518.0,4303692.0
4305524.0,4305674.0
4306230.0,4306432.0
4306772.0,4307014.0
4308246.0,4310742.0
4312174.0,4312380.0
4315868.0,4315982.0
4316896.0,4317014.0
4317714.0,4317782.0
4318266.0,4318576.0
4320226.0,4320372.0
4320954.0,4321188.0
4322056.0,4322174.0
4322524.0,4322834.0
4323582.0,4323762.0
4324498.0,4324854.0
4325440.0,4325790.0
4327038.0,4327176.0
4328958.0,4329128.0
4332252.0,4332538.0
4333214.0,4334982.0
4336528.0,4336800.0
4339318.0,4339450.0
4340480.0,4340870.0
4343758.0,4343978.0
4346548.0,4346682.0
4349490.0,4349658.0
4350488.0,4350606.0
4350906.0,4351050.0
4352904.0,4353122.0
4355432.0,4355658.0
4356118.0,4356316.0
4360840.0,4361082.0
4363670.0,4363822.0
4370224.0,4370498.0
4372662.0,4372858.0
4375192.0,4375366.0
4380632.0,4380854.0
4383076.0,4383230.0
4383680.0,4383928.0
4385088.0,4385272.0
4391558.0,4391734.0
4394894.0,4395092.0
4396116.0,4396374.0
4398610.0,4399136.0
4407576.0,4407862.0
4412826.0,4413034.0
4418126.0,4418408.0
4423572.0,4423762.0
4426886.0,4427116.0
4429984.0,4430230.0
4431854.0,4432132.0
4433282.0,4433528.0
4439902.0,4440036.0
4445426.0,4445566.0
4446760.0,4446938.0
4447656.0,4447882.0
4449162.0,4449456.0
4450728.0,4450972.0
4453032.0,4453314.0
4455840.0,4456072.0
4458090.0,4458338.0
4459402.0,4459616.0
4461804.0,4462044.0
4463276.0,4464388.0
4467696.0,4471250.0
4472040.0,4472350.0
4473012.0,4473202.0
4475170.0,4475348.0
4476146.0,4477112.0
4477690.0,4477970.0
4478586.0,4478858.0
4479404.0,4479610.0
4480134.0,4480286.0
4480678.0,4480900.0
4485718.0,4485952.0
4486636.0,4486920.0
4488232.0,4488412.0
