event_type,timestamp,detail
SFIX R,4121022.0,
EFIX R,4121022.0,4121042 22 811.7 716.2 383
SSACC R,4121044.0,
SBLINK R,4121150.0,
EBLINK R,4121150.0,4121164 16
ESACC R,4121044.0,4121172 130 821.5 719.4 1049.2 238.7 14.24 621
SFIX R,4121174.0,
EFIX R,4121174.0,4121274 102 1040.4 257.5 415
SSACC R,4121276.0,
SBLINK R,4121286.0,
EBLINK R,4121286.0,4121298 14
ESACC R,4121276.0,4121306 32 821.5 719.4 1049.2 238.7 14.21 0
SFIX R,4121308.0,
EFIX R,4121308.0,4121468 162 1036.9 269.3 410
SSACC R,4121470.0,
ESACC R,4121470.0,4121492 24 1040.3 270.3 1085.1 245.9 1.37 111
SFIX R,4121494.0,
EFIX R,4121494.0,4121514 22 1079.5 245.1 406
SSACC R,4121516.0,
SBLINK R,4121526.0,
EBLINK R,4121526.0,4121550 26
ESACC R,4121516.0,4121558 44 1040.3 270.3 1085.1 245.9 1.37 0
SFIX R,4121560.0,
EFIX R,4121560.0,4121604 46 1072.6 243.0 409
SSACC R,4121606.0,
SBLINK R,4121616.0,
EBLINK R,4121616.0,4121696 82
ESACC R,4121606.0,4121714 110 1072.6 254.2 1065.5 249.9 0.22 39
SFIX R,4121716.0,
EFIX R,4121716.0,4121760 46 1067.7 248.1 404
SSACC R,4121762.0,
SBLINK R,4121772.0,
EBLINK R,4121772.0,4121792 22
ESACC R,4121762.0,4121802 42 1057.3 246.6 1057.3 246.6 0.00 3
SFIX R,4121804.0,
EFIX R,4121804.0,4121874 72 1064.9 250.3 397
SSACC R,4121876.0,
SBLINK R,4121930.0,
EBLINK R,4121930.0,4122548 620
ESACC R,4121876.0,4122556 682 1064.5 249.6 1086.7 203.2 1.36 259
SFIX R,4122558.0,
EFIX R,4122558.0,4122642 86 1087.3 246.6 403
SSACC R,4122644.0,
SBLINK R,4122654.0,
EBLINK R,4122654.0,4122888 236
ESACC R,4122644.0,4122896 254 1081.6 249.6 1083.0 247.3 0.07 24
SFIX R,4122898.0,
EFIX R,4122898.0,4122922 26 1068.5 246.1 391
SSACC R,4122924.0,
SBLINK R,4122934.0,
EBLINK R,4122934.0,4123076 144
ESACC R,4122924.0,4123084 162 1091.7 230.3 1091.3 234.3 0.11 39
SFIX R,4123086.0,
EFIX R,4123086.0,4123124 40 1085.3 227.9 362
SSACC R,4123126.0,
SBLINK R,4123136.0,
EBLINK R,4123136.0,4123170 36
ESACC R,4123126.0,4123178 54 1091.7 230.3 1091.3 234.3 0.11 0
SFIX R,4123180.0,
EFIX R,4123180.0,4123268 90 1085.3 227.1 352
SSACC R,4123270.0,
SBLINK R,4123302.0,
EBLINK R,4123302.0,4123422 122
ESACC R,4123270.0,4123434 166 1087.9 236.9 1069.1 223.0 0.62 54
SFIX R,4123436.0,
EFIX R,4123436.0,4123522 88 1063.6 224.7 348
SSACC R,4123524.0,
SBLINK R,4123534.0,
EBLINK R,4123534.0,4123832 300
ESACC R,4123524.0,4123852 330 1053.2 222.7 1077.0 244.0 0.85 43
SFIX R,4123854.0,
EFIX R,4123854.0,4123876 24 1076.9 243.3 345
SSACC R,4123878.0,
SBLINK R,4123888.0,
EBLINK R,4123888.0,4123986 100
ESACC R,4123878.0,4123994 118 1053.2 222.7 1077.0 244.0 0.85 0
SFIX R,4123996.0,
EFIX R,4123996.0,4124022 28 1068.5 235.5 338
SSACC R,4124024.0,
SBLINK R,4124036.0,
EBLINK R,4124036.0,4124072 38
ESACC R,4124024.0,4124080 58 1076.0 235.5 1076.0 235.5 0.00 18
SFIX R,4124082.0,
EFIX R,4124082.0,4124116 36 1075.3 235.0 338
SSACC R,4124118.0,
SBLINK R,4124130.0,
EBLINK R,4124130.0,4124178 50
ESACC R,4124118.0,4124186 70 1075.0 237.2 1075.0 237.2 0.00 18
SFIX R,4124188.0,
EFIX R,4124188.0,4124210 24 1061.1 237.1 337
SSACC R,4124212.0,
SBLINK R,4124222.0,
EBLINK R,4124222.0,4124242 22
ESACC R,4124212.0,4124258 48 1057.9 243.2 1053.9 232.5 0.30 40
SFIX R,4124260.0,
EFIX R,4124260.0,4124282 24 1054.5 236.7 336
SSACC R,4124284.0,
SBLINK R,4124294.0,
EBLINK R,4124294.0,4124470 178
ESACC R,4124284.0,4124478 196 1034.4 237.1 1039.4 235.8 0.14 47
SFIX R,4124480.0,
EFIX R,4124480.0,4124524 46 1054.3 227.7 331
SSACC R,4124526.0,
SBLINK R,4124536.0,
EBLINK R,4124536.0,4124614 80
ESACC R,4124526.0,4124622 98 1034.4 237.1 1039.4 235.8 0.14 0
SFIX R,4124624.0,
EFIX R,4124624.0,4124650 28 1063.0 232.2 325
SSACC R,4124652.0,
SBLINK R,4124662.0,
EBLINK R,4124662.0,4124688 28
ESACC R,4124652.0,4124712 62 1063.7 238.5 1078.9 232.2 0.44 54
SFIX R,4124714.0,
EFIX R,4124714.0,4124810 98 1072.1 237.8 321
SSACC R,4124812.0,
SBLINK R,4124826.0,
EBLINK R,4124826.0,4124854 30
ESACC R,4124812.0,4124874 64 1061.9 224.7 1060.7 221.6 0.09 54
SFIX R,4124876.0,
EFIX R,4124876.0,4124930 56 1064.6 228.8 316
SSACC R,4124932.0,
SBLINK R,4124942.0,
EBLINK R,4124942.0,4125594 654
ESACC R,4124932.0,4125602 672 1068.1 227.3 1069.7 232.5 0.14 30
SFIX R,4125604.0,
EFIX R,4125604.0,4125648 46 1059.6 227.7 347
SSACC R,4125650.0,
SBLINK R,4125660.0,
EBLINK R,4125660.0,4125784 126
ESACC R,4125650.0,4125792 144 1057.3 230.8 1062.4 235.8 0.19 15
SFIX R,4125794.0,
EFIX R,4125794.0,4125958 166 1049.9 230.9 350
SSACC R,4125960.0,
SBLINK R,4125970.0,
EBLINK R,4125970.0,4126008 40
ESACC R,4125960.0,4126040 82 1046.8 238.6 1045.4 241.3 0.08 33
SFIX R,4126042.0,
EFIX R,4126042.0,4126072 32 1037.2 230.4 350
SSACC R,4126074.0,
SBLINK R,4126084.0,
EBLINK R,4126084.0,4126198 116
ESACC R,4126074.0,4126206 134 1029.2 235.5 1030.4 235.7 0.03 20
SFIX R,4126208.0,
EFIX R,4126208.0,4126264 58 1030.0 237.7 364
SSACC R,4126266.0,
SBLINK R,4126276.0,
EBLINK R,4126276.0,4126450 176
ESACC R,4126266.0,4126460 196 1045.0 230.7 1045.0 230.7 0.00 5
SFIX R,4126462.0,
EFIX R,4126462.0,4126496 36 1046.8 234.1 388
SSACC R,4126498.0,
SBLINK R,4126508.0,
EBLINK R,4126508.0,4126646 140
ESACC R,4126498.0,4126654 158 1045.0 230.7 1045.0 230.7 0.00 0
SFIX R,4126656.0,
EFIX R,4126656.0,4126692 38 1040.8 232.2 391
SSACC R,4126694.0,
SBLINK R,4126706.0,
EBLINK R,4126706.0,4127612 908
ESACC R,4126694.0,4127620 928 1043.0 229.3 1039.7 246.3 0.46 53
SFIX R,4127622.0,
EFIX R,4127622.0,4127688 68 1033.5 247.8 441
SSACC R,4127690.0,
ESACC R,4127690.0,4127704 16 1037.9 249.2 1031.4 246.9 0.18 63
SFIX R,4127706.0,
EFIX R,4127706.0,4127810 106 1033.9 247.9 431
SSACC R,4127812.0,
SBLINK R,4127822.0,
EBLINK R,4127822.0,4128588 768
ESACC R,4127812.0,4128596 786 1064.3 253.4 1064.8 249.0 0.12 60
SFIX R,4128598.0,
EFIX R,4128598.0,4128676 80 1064.0 247.0 423
SSACC R,4128678.0,
SBLINK R,4128688.0,
EBLINK R,4128688.0,4128766 80
ESACC R,4128678.0,4128800 124 1063.9 243.1 1060.5 251.2 0.23 59
SFIX R,4128802.0,
EFIX R,4128802.0,4128844 44 1057.9 249.8 404
SSACC R,4128846.0,
SBLINK R,4128856.0,
EBLINK R,4128856.0,4128880 26
ESACC R,4128846.0,4128888 44 1063.9 243.1 1060.5 251.2 0.23 0
SFIX R,4128890.0,
EFIX R,4128890.0,4128918 30 1057.6 250.1 396
SSACC R,4128920.0,
SBLINK R,4128930.0,
EBLINK R,4128930.0,4128994 66
ESACC R,4128920.0,4129002 84 1063.9 243.1 1060.5 251.2 0.23 0
SFIX R,4129004.0,
EFIX R,4129004.0,4129096 94 1053.2 251.1 389
SSACC R,4129098.0,
SBLINK R,4129108.0,
EBLINK R,4129108.0,4130316 1210
ESACC R,4129098.0,4130344 1248 1059.6 251.2 1026.4 234.1 1.00 44
SFIX R,4130346.0,
EFIX R,4130346.0,4130436 92 1026.7 230.4 365
SSACC R,4130438.0,
SBLINK R,4130448.0,
EBLINK R,4130448.0,4130648 202
ESACC R,4130438.0,4130662 226 1029.8 232.1 1053.4 227.9 0.64 52
SFIX R,4130664.0,
EFIX R,4130664.0,4130786 124 1051.1 228.1 339
SSACC R,4130788.0,
SBLINK R,4130798.0,
EBLINK R,4130798.0,4131308 512
ESACC R,4130788.0,4131322 536 1048.8 235.7 1049.9 227.4 0.22 34
SFIX R,4131324.0,
EFIX R,4131324.0,4131420 98 1059.8 239.3 325
SSACC R,4131422.0,
SBLINK R,4131432.0,
EBLINK R,4131432.0,4131486 56
ESACC R,4131422.0,4131496 76 1058.8 240.1 1058.8 240.1 0.00 24
SFIX R,4131498.0,
EFIX R,4131498.0,4131674 178 1056.1 242.5 326
SSACC R,4131676.0,
SBLINK R,4131686.0,
EBLINK R,4131686.0,4132742 1058
ESACC R,4131676.0,4132750 1076 1051.6 243.6 1056.0 240.1 0.15 61
SFIX R,4132752.0,
EFIX R,4132752.0,4132826 76 1048.2 231.1 321
SSACC R,4132828.0,
SBLINK R,4132838.0,
EBLINK R,4132838.0,4133886 1050
ESACC R,4132828.0,4133928 1102 1073.3 268.5 1091.0 244.5 0.80 886
SFIX R,4133930.0,
EFIX R,4133930.0,4133950 22 1088.9 248.4 339
SSACC R,4133952.0,
SBLINK R,4133962.0,
EBLINK R,4133962.0,4134156 196
ESACC R,4133952.0,4134242 292 1058.9 231.5 1067.5 225.9 0.27 51
SFIX R,4134244.0,
EFIX R,4134244.0,4134374 132 1062.6 231.1 317
SSACC R,4134376.0,
SBLINK R,4134386.0,
EBLINK R,4134386.0,4134468 84
ESACC R,4134376.0,4134476 102 1058.9 231.5 1067.5 225.9 0.27 0
SFIX R,4134478.0,
EFIX R,4134478.0,4134680 204 1030.0 230.7 317
SSACC R,4134682.0,
SBLINK R,4134704.0,
EBLINK R,4134704.0,4134992 290
ESACC R,4134682.0,4135000 320 1041.6 243.5 1029.3 237.5 0.37 102
SFIX R,4135002.0,
EFIX R,4135002.0,4135052 52 1055.1 234.6 320
SSACC R,4135054.0,
SBLINK R,4135064.0,
EBLINK R,4135064.0,4135790 728
ESACC R,4135054.0,4135804 752 1107.6 205.8 1095.3 206.9 0.33 46
SFIX R,4135806.0,
EFIX R,4135806.0,4135882 78 1100.7 219.4 350
SSACC R,4135884.0,
SBLINK R,4135894.0,
EBLINK R,4135894.0,4136216 324
ESACC R,4135884.0,4136224 342 1083.8 224.0 1078.9 224.3 0.13 23
SFIX R,4136226.0,
EFIX R,4136226.0,4136272 48 1044.5 224.7 321
SSACC R,4136274.0,
SBLINK R,4136284.0,
EBLINK R,4136284.0,4136374 92
ESACC R,4136274.0,4136382 110 1083.8 224.0 1078.9 224.3 0.13 0
SFIX R,4136384.0,
EFIX R,4136384.0,4136404 22 1028.9 230.6 314
SSACC R,4136406.0,
SBLINK R,4136416.0,
EBLINK R,4136416.0,4136472 58
ESACC R,4136406.0,4136480 76 1083.8 224.0 1078.9 224.3 0.13 0
SFIX R,4136482.0,
EFIX R,4136482.0,4136606 126 1062.9 253.0 311
SSACC R,4136608.0,
SBLINK R,4136620.0,
EBLINK R,4136620.0,4136898 280
ESACC R,4136608.0,4136908 302 1067.9 268.1 1065.0 250.4 0.48 32
SFIX R,4136910.0,
EFIX R,4136910.0,4136950 42 1061.1 247.3 295
SSACC R,4136952.0,
SBLINK R,4136962.0,
EBLINK R,4136962.0,4137072 112
ESACC R,4136952.0,4137080 130 1087.3 259.7 1087.8 255.2 0.12 54
SFIX R,4137082.0,
EFIX R,4137082.0,4137104 24 1052.3 240.7 285
SSACC R,4137106.0,
SBLINK R,4137116.0,
EBLINK R,4137116.0,4137158 44
ESACC R,4137106.0,4137166 62 1087.3 259.7 1087.8 255.2 0.12 0
SFIX R,4137168.0,
EFIX R,4137168.0,4137216 50 1051.3 226.6 283
SSACC R,4137218.0,
SBLINK R,4137228.0,
EBLINK R,4137228.0,4137414 188
ESACC R,4137218.0,4137460 244 1042.4 220.3 1049.6 220.5 0.19 66
SFIX R,4137462.0,
EFIX R,4137462.0,4137492 32 1050.0 224.8 289
SSACC R,4137494.0,
SBLINK R,4137594.0,
EBLINK R,4137594.0,4138290 698
ESACC R,4137494.0,4138324 832 1049.9 221.6 1102.9 238.9 1.49 786
SFIX R,4138326.0,
EFIX R,4138326.0,4138386 62 1098.7 245.4 315
SSACC R,4138388.0,
SBLINK R,4138398.0,
EBLINK R,4138398.0,4138736 340
ESACC R,4138388.0,4138744 358 1077.1 229.4 1070.5 217.2 0.37 56
SFIX R,4138746.0,
EFIX R,4138746.0,4138770 26 1067.5 215.2 289
SSACC R,4138772.0,
SBLINK R,4138782.0,
EBLINK R,4138782.0,4138928 148
ESACC R,4138772.0,4138936 166 1077.1 229.4 1070.5 217.2 0.37 0
SFIX R,4138938.0,
EFIX R,4138938.0,4138962 26 1044.7 219.7 292
SSACC R,4138964.0,
SBLINK R,4138974.0,
EBLINK R,4138974.0,4138990 18
ESACC R,4138964.0,4138998 36 1077.1 229.4 1070.5 217.2 0.37 0
SFIX R,4139000.0,
EFIX R,4139000.0,4139022 24 1036.3 221.6 295
SSACC R,4139024.0,
SBLINK R,4139034.0,
EBLINK R,4139034.0,4139110 78
ESACC R,4139024.0,4139142 120 1033.8 240.6 1015.9 218.9 0.75 46
SFIX R,4139144.0,
EFIX R,4139144.0,4139230 88 1022.3 227.5 311
SSACC R,4139232.0,
SBLINK R,4139242.0,
EBLINK R,4139242.0,4139942 702
ESACC R,4139232.0,4139950 720 1079.3 254.1 1084.2 260.0 0.20 39
SFIX R,4139952.0,
EFIX R,4139952.0,4140038 88 1081.9 263.4 387
SSACC R,4140040.0,
SBLINK R,4140050.0,
EBLINK R,4140050.0,4140138 90
ESACC R,4140040.0,4140158 120 1047.4 259.1 1041.5 245.4 0.40 50
SFIX R,4140160.0,
EFIX R,4140160.0,4140222 64 1041.8 250.1 372
SSACC R,4140224.0,
SBLINK R,4140234.0,
EBLINK R,4140234.0,4140396 164
ESACC R,4140224.0,4140432 210 1023.0 250.5 1024.4 248.7 0.06 42
SFIX R,4140434.0,
EFIX R,4140434.0,4140490 58 1021.0 247.5 362
SSACC R,4140492.0,
SBLINK R,4140504.0,
EBLINK R,4140504.0,4140534 32
ESACC R,4140492.0,4140542 52 1012.3 238.1 1012.3 238.1 0.00 23
SFIX R,4140544.0,
EFIX R,4140544.0,4140620 78 1011.8 236.1 363
SSACC R,4140622.0,
SBLINK R,4140632.0,
EBLINK R,4140632.0,4140668 38
ESACC R,4140622.0,4140676 56 1012.3 238.1 1012.3 238.1 0.00 0
SFIX R,4140678.0,
EFIX R,4140678.0,4140742 66 1017.7 236.6 376
SSACC R,4140744.0,
SBLINK R,4140754.0,
EBLINK R,4140754.0,4140766 14
ESACC R,4140744.0,4140774 32 1012.3 238.1 1012.3 238.1 0.00 0
SFIX R,4140776.0,
EFIX R,4140776.0,4140800 26 1025.3 238.5 380
SSACC R,4140802.0,
SBLINK R,4140812.0,
EBLINK R,4140812.0,4141140 330
ESACC R,4140802.0,4141148 348 1078.6 214.2 1085.6 132.4 2.16 126
SFIX R,4141150.0,
EFIX R,4141150.0,4141192 44 1083.7 237.0 388
SSACC R,4141194.0,
SBLINK R,4141204.0,
EBLINK R,4141204.0,4141420 218
ESACC R,4141194.0,4141428 236 1078.6 214.2 1085.6 132.4 2.18 0
SFIX R,4141430.0,
EFIX R,4141430.0,4141536 108 1078.1 243.9 426
SSACC R,4141538.0,
SBLINK R,4141548.0,
EBLINK R,4141548.0,4142508 962
ESACC R,4141538.0,4142528 992 1090.4 253.0 1032.6 252.4 1.55 41
SFIX R,4142530.0,
EFIX R,4142530.0,4142586 58 1035.9 257.1 407
SSACC R,4142588.0,
SBLINK R,4142626.0,
EBLINK R,4142626.0,4143562 938
ESACC R,4142588.0,4143650 1064 1037.7 261.6 1023.1 269.5 0.45 456
SFIX R,4143652.0,
EFIX R,4143652.0,4143712 62 1031.2 290.1 358
SSACC R,4143714.0,
SBLINK R,4143724.0,
EBLINK R,4143724.0,4143776 54
ESACC R,4143714.0,4143814 102 1044.5 291.7 1038.3 290.7 0.17 39
SFIX R,4143816.0,
EFIX R,4143816.0,4143904 90 1039.7 291.2 345
SSACC R,4143906.0,
SBLINK R,4143916.0,
EBLINK R,4143916.0,4144038 124
ESACC R,4143906.0,4144046 142 1044.5 291.7 1038.3 290.7 0.17 0
SFIX R,4144048.0,
EFIX R,4144048.0,4144086 40 1030.1 281.1 333
SSACC R,4144088.0,
SBLINK R,4144098.0,
EBLINK R,4144098.0,4144142 46
ESACC R,4144088.0,4144150 64 1044.5 291.7 1038.3 290.7 0.17 0
SFIX R,4144152.0,
EFIX R,4144152.0,4144228 78 1026.6 279.3 329
SSACC R,4144230.0,
SBLINK R,4144240.0,
EBLINK R,4144240.0,4145430 1192
ESACC R,4144230.0,4145438 1210 1072.1 292.3 1079.5 288.0 0.23 58
SFIX R,4145440.0,
EFIX R,4145440.0,4145476 38 1080.0 296.2 348
SSACC R,4145478.0,
SBLINK R,4145488.0,
EBLINK R,4145488.0,4145816 330
ESACC R,4145478.0,4145828 352 1066.7 292.0 1071.9 291.5 0.14 55
SFIX R,4145830.0,
EFIX R,4145830.0,4145860 32 1069.3 293.6 336
SSACC R,4145862.0,
SBLINK R,4145872.0,
EBLINK R,4145872.0,4145948 78
ESACC R,4145862.0,4145956 96 1066.7 292.0 1071.9 291.5 0.14 0
SFIX R,4145958.0,
EFIX R,4145958.0,4146012 56 1061.3 290.3 337
SSACC R,4146014.0,
SBLINK R,4146024.0,
EBLINK R,4146024.0,4146902 880
ESACC R,4146014.0,4146910 898 1054.8 309.8 1061.6 314.2 0.22 28
SFIX R,4146912.0,
EFIX R,4146912.0,4146948 38 1060.4 318.6 372
SSACC R,4146950.0,
SBLINK R,4146960.0,
EBLINK R,4146960.0,4147610 652
ESACC R,4146950.0,4147620 672 1088.9 235.9 1088.9 235.9 0.00 10
SFIX R,4147622.0,
EFIX R,4147622.0,4147648 28 1089.4 241.3 365
SSACC R,4147650.0,
SBLINK R,4147660.0,
EBLINK R,4147660.0,4147716 58
ESACC R,4147650.0,4147724 76 1088.9 235.9 1088.9 235.9 0.00 0
SFIX R,4147726.0,
EFIX R,4147726.0,4147806 82 1091.4 252.0 373
SSACC R,4147808.0,
SBLINK R,4147818.0,
EBLINK R,4147818.0,4148402 586
ESACC R,4147808.0,4148422 616 1089.2 244.1 1093.4 245.1 0.12 42
SFIX R,4148424.0,
EFIX R,4148424.0,4148448 26 1094.8 241.4 358
SSACC R,4148450.0,
SBLINK R,4148460.0,
EBLINK R,4148460.0,4148750 292
ESACC R,4148450.0,4148758 310 1089.2 244.1 1093.4 245.1 0.12 0
SFIX R,4148760.0,
EFIX R,4148760.0,4148868 110 1097.0 242.7 364
SSACC R,4148870.0,
SBLINK R,4148882.0,
EBLINK R,4148882.0,4149000 120
ESACC R,4148870.0,4149008 140 1089.5 240.0 1097.3 246.4 0.27 12
SFIX R,4149010.0,
EFIX R,4149010.0,4149052 44 1099.5 252.6 372
SSACC R,4149054.0,
SBLINK R,4149064.0,
EBLINK R,4149064.0,4149598 536
ESACC R,4149054.0,4149606 554 1087.5 243.2 1096.5 271.9 0.80 49
SFIX R,4149608.0,
EFIX R,4149608.0,4149648 42 1095.4 264.0 392
SSACC R,4149650.0,
SBLINK R,4149660.0,
EBLINK R,4149660.0,4149746 88
ESACC R,4149650.0,4149760 112 1088.5 263.3 1088.7 257.3 0.16 54
SFIX R,4149762.0,
EFIX R,4149762.0,4149792 32 1093.4 264.6 393
SSACC R,4149794.0,
SBLINK R,4149826.0,
EBLINK R,4149826.0,4150358 534
ESACC R,4149794.0,4150366 574 1094.4 259.3 972.1 113.2 5.04 771
SFIX R,4150368.0,
EFIX R,4150368.0,4150444 78 958.0 23.1 415
SSACC R,4150446.0,
SBLINK R,4150456.0,
EBLINK R,4150456.0,4150560 106
ESACC R,4150446.0,4150568 124 1094.4 259.3 972.1 113.2 4.93 0
SFIX R,4150570.0,
EFIX R,4150570.0,4150894 326 953.2 23.5 444
SSACC R,4150896.0,
SBLINK R,4150906.0,
EBLINK R,4150906.0,4151124 220
ESACC R,4150896.0,4151142 248 950.1 35.6 949.7 30.1 0.14 32
SFIX R,4151144.0,
EFIX R,4151144.0,4151304 162 946.5 27.6 426
SSACC R,4151306.0,
SBLINK R,4151316.0,
EBLINK R,4151316.0,4151502 188
ESACC R,4151306.0,4151514 210 949.2 30.9 950.4 35.7 0.13 25
SFIX R,4151516.0,
EFIX R,4151516.0,4151612 98 949.4 34.1 417
SSACC R,4151614.0,
SBLINK R,4151624.0,
EBLINK R,4151624.0,4151726 104
ESACC R,4151614.0,4151734 122 949.2 30.9 950.4 35.7 0.13 0
SFIX R,4151736.0,
EFIX R,4151736.0,4151766 32 949.7 25.2 407
SSACC R,4151768.0,
SBLINK R,4151778.0,
EBLINK R,4151778.0,4151830 54
ESACC R,4151768.0,4151838 72 949.2 30.9 950.4 35.7 0.13 0
SFIX R,4151840.0,
EFIX R,4151840.0,4151900 62 946.9 34.7 408
SSACC R,4151902.0,
SBLINK R,4151912.0,
EBLINK R,4151912.0,4151994 84
ESACC R,4151902.0,4152002 102 949.2 30.9 950.4 35.7 0.13 0
SFIX R,4152004.0,
EFIX R,4152004.0,4152024 22 940.9 25.4 400
SSACC R,4152026.0,
SBLINK R,4152040.0,
EBLINK R,4152040.0,4152352 314
ESACC R,4152026.0,4152370 346 939.6 27.4 1046.3 66.9 3.00 214
SFIX R,4152372.0,
EFIX R,4152372.0,4152398 28 1043.3 71.1 395
SSACC R,4152400.0,
SBLINK R,4152410.0,
EBLINK R,4152410.0,4152446 38
ESACC R,4152400.0,4152454 56 939.6 27.4 1046.3 66.9 3.00 0
SFIX R,4152456.0,
EFIX R,4152456.0,4152480 26 1038.4 84.3 395
SSACC R,4152482.0,
SBLINK R,4152492.0,
EBLINK R,4152492.0,4152670 180
ESACC R,4152482.0,4152678 198 939.6 27.4 1046.3 66.9 3.00 0
SFIX R,4152680.0,
EFIX R,4152680.0,4152728 50 1041.9 93.4 445
SSACC R,4152730.0,
SBLINK R,4152742.0,
EBLINK R,4152742.0,4152832 92
ESACC R,4152730.0,4152840 112 1038.8 88.0 1038.8 88.0 0.00 15
SFIX R,4152842.0,
EFIX R,4152842.0,4152902 62 1034.6 88.4 434
SSACC R,4152904.0,
SBLINK R,4152914.0,
EBLINK R,4152914.0,4152984 72
ESACC R,4152904.0,4152992 90 1038.8 88.0 1038.8 88.0 0.00 0
SFIX R,4152994.0,
EFIX R,4152994.0,4153072 80 1043.5 91.2 426
SSACC R,4153074.0,
SBLINK R,4153084.0,
EBLINK R,4153084.0,4153150 68
ESACC R,4153074.0,4153158 86 1038.8 88.0 1038.8 88.0 0.00 0
SFIX R,4153160.0,
EFIX R,4153160.0,4153214 56 1044.7 93.3 423
SSACC R,4153216.0,
SBLINK R,4153226.0,
EBLINK R,4153226.0,4153284 60
ESACC R,4153216.0,4153292 78 1038.8 88.0 1038.8 88.0 0.00 0
SFIX R,4153294.0,
EFIX R,4153294.0,4153426 134 1034.4 90.5 422
SSACC R,4153428.0,
SBLINK R,4153450.0,
EBLINK R,4153450.0,4153702 254
ESACC R,4153428.0,4153736 310 1034.0 89.0 1028.4 100.6 0.34 59
SFIX R,4153738.0,
EFIX R,4153738.0,4153864 128 1033.3 105.1 416
SSACC R,4153866.0,
SBLINK R,4153876.0,
EBLINK R,4153876.0,4154514 640
ESACC R,4153866.0,4154548 684 1076.9 223.9 1070.4 226.3 0.19 53
SFIX R,4154550.0,
EFIX R,4154550.0,4154574 26 1068.9 230.4 450
SSACC R,4154576.0,
SBLINK R,4154586.0,
EBLINK R,4154586.0,4154688 104
ESACC R,4154576.0,4154696 122 1054.5 234.7 1053.1 234.1 0.04 44
SFIX R,4154698.0,
EFIX R,4154698.0,4154732 36 1048.2 240.8 442
SSACC R,4154734.0,
SBLINK R,4154748.0,
EBLINK R,4154748.0,4154886 140
ESACC R,4154734.0,4154896 164 1048.9 244.6 1038.7 244.9 0.27 14
SFIX R,4154898.0,
EFIX R,4154898.0,4154932 36 1039.8 244.4 404
SSACC R,4154934.0,
SBLINK R,4154944.0,
EBLINK R,4154944.0,4155006 64
ESACC R,4154934.0,4155014 82 1048.9 244.6 1038.7 244.9 0.27 0
SFIX R,4155016.0,
EFIX R,4155016.0,4155082 68 1036.2 243.5 390
SSACC R,4155084.0,
SBLINK R,4155094.0,
EBLINK R,4155094.0,4155174 82
ESACC R,4155084.0,4155182 100 1030.1 235.3 1037.4 242.1 0.27 45
SFIX R,4155184.0,
EFIX R,4155184.0,4155216 34 1038.6 237.8 378
SSACC R,4155218.0,
SBLINK R,4155228.0,
EBLINK R,4155228.0,4155330 104
ESACC R,4155218.0,4155338 122 1030.1 235.3 1037.4 242.1 0.27 0
SFIX R,4155340.0,
EFIX R,4155340.0,4155380 42 1038.6 227.0 376
SSACC R,4155382.0,
SBLINK R,4155392.0,
EBLINK R,4155392.0,4155740 350
ESACC R,4155382.0,4155760 380 1040.1 229.9 1028.4 212.7 0.55 61
SFIX R,4155762.0,
EFIX R,4155762.0,4155826 66 1031.6 222.6 371
SSACC R,4155828.0,
SBLINK R,4155838.0,
EBLINK R,4155838.0,4155838 2
ESACC R,4155828.0,4155848 22 1034.6 229.8 1034.6 229.8 0.00 4
SFIX R,4155850.0,
EFIX R,4155850.0,4155888 40 1032.3 224.8 369
SSACC R,4155890.0,
SBLINK R,4155900.0,
EBLINK R,4155900.0,4155980 82
ESACC R,4155890.0,4155988 100 1027.8 223.9 1025.6 225.5 0.07 17
SFIX R,4155990.0,
EFIX R,4155990.0,4156012 24 1027.5 221.0 369
SSACC R,4156014.0,
SBLINK R,4156024.0,
EBLINK R,4156024.0,4156304 282
ESACC R,4156014.0,4156312 300 1031.4 236.8 1028.6 237.3 0.08 28
SFIX R,4156314.0,
EFIX R,4156314.0,4156370 58 1030.9 241.2 391
SSACC R,4156372.0,
SBLINK R,4156382.0,
EBLINK R,4156382.0,4156494 114
ESACC R,4156372.0,4156502 132 1029.3 237.5 1029.9 245.5 0.21 28
SFIX R,4156504.0,
EFIX R,4156504.0,4156714 212 1028.1 246.0 405
SSACC R,4156716.0,
SBLINK R,4156728.0,
EBLINK R,4156728.0,4157666 940
ESACC R,4156716.0,4157674 960 1024.4 248.9 1026.0 239.3 0.26 62
SFIX R,4157676.0,
EFIX R,4157676.0,4157706 32 1027.2 238.8 444
SSACC R,4157708.0,
SBLINK R,4157720.0,
EBLINK R,4157720.0,4158196 478
ESACC R,4157708.0,4158222 516 1029.9 237.0 899.3 228.7 3.51 88
SFIX R,4158224.0,
EFIX R,4158224.0,4158374 152 867.5 219.0 431
SSACC R,4158376.0,
SBLINK R,4158392.0,
EBLINK R,4158392.0,4158798 408
ESACC R,4158376.0,4158806 432 852.4 215.4 846.0 169.4 1.23 273
SFIX R,4158808.0,
EFIX R,4158808.0,4158936 130 1070.9 215.2 486
SSACC R,4158938.0,
SBLINK R,4158948.0,
EBLINK R,4158948.0,4159350 404
ESACC R,4158938.0,4159358 422 1072.9 215.8 1077.9 226.9 0.32 40
SFIX R,4159360.0,
