event_type,timestamp,detail
SFIX R,2390720.0,
EFIX R,2390720.0,2390886 168 927.1 584.0 857
SSACC R,2390888.0,
SBLINK R,2390904.0,
EBLINK R,2390904.0,2391066 164
ESACC R,2390888.0,2391092 206 908.8 616.2 1009.5 533.2 3.54 195
SFIX R,2391094.0,
EFIX R,2391094.0,2391264 172 988.2 570.2 838
SSACC R,2391266.0,
ESACC R,2391266.0,2391278 14 981.5 577.9 947.3 570.8 0.95 80
SFIX R,2391280.0,
EFIX R,2391280.0,2391796 518 947.1 585.2 834
SSACC R,2391798.0,
ESACC R,2391798.0,2391808 12 952.9 596.6 951.3 573.8 0.62 62
SFIX R,2391810.0,
EFIX R,2391810.0,2392372 564 939.5 574.9 702
SSACC R,2392374.0,
ESACC R,2392374.0,2392386 14 943.3 570.8 964.6 558.8 0.66 65
SFIX R,2392388.0,
EFIX R,2392388.0,2392516 130 971.7 560.5 657
SSACC R,2392518.0,
ESACC R,2392518.0,2392526 10 973.3 558.4 954.0 561.1 0.53 64
SFIX R,2392528.0,
EFIX R,2392528.0,2393194 668 943.4 566.6 680
SSACC R,2393196.0,
ESACC R,2393196.0,2393210 16 951.1 576.7 931.6 556.3 0.76 82
SFIX R,2393212.0,
EFIX R,2393212.0,2393490 280 929.4 565.9 766
SSACC R,2393492.0,
ESACC R,2393492.0,2393512 22 931.5 577.5 964.4 551.2 1.14 77
SFIX R,2393514.0,
EFIX R,2393514.0,2394016 504 954.0 569.2 814
SSACC R,2394018.0,
SBLINK R,2394074.0,
EBLINK R,2394074.0,2394224 152
ESACC R,2394018.0,2394264 248 943.1 589.1 965.1 577.5 0.67 2185
SFIX R,2394266.0,
EFIX R,2394266.0,2395808 1544 931.1 578.9 679
SSACC R,2395810.0,
ESACC R,2395810.0,2395828 20 933.2 598.7 935.1 572.0 0.73 71
SFIX R,2395830.0,
EFIX R,2395830.0,2396720 892 944.3 587.1 812
SSACC R,2396722.0,
SBLINK R,2396750.0,
EBLINK R,2396750.0,2396916 168
ESACC R,2396722.0,2396958 238 925.5 624.7 973.9 572.9 1.92 2195
SFIX R,2396960.0,
EFIX R,2396960.0,2397086 128 960.9 596.9 780
SSACC R,2397088.0,
ESACC R,2397088.0,2397104 18 954.1 602.1 935.6 575.9 0.87 70
SFIX R,2397106.0,
EFIX R,2397106.0,2397596 492 938.0 588.6 790
SSACC R,2397598.0,
ESACC R,2397598.0,2397614 18 932.9 591.7 948.5 571.3 0.70 61
SFIX R,2397616.0,
EFIX R,2397616.0,2398996 1382 942.9 578.9 822
SSACC R,2398998.0,
ESACC R,2398998.0,2399008 12 934.3 576.8 955.5 566.7 0.64 69
SFIX R,2399010.0,
EFIX R,2399010.0,2399160 152 962.0 569.5 824
SSACC R,2399162.0,
ESACC R,2399162.0,2399172 12 953.3 579.3 933.7 577.4 0.53 49
SFIX R,2399174.0,
EFIX R,2399174.0,2399206 34 914.6 590.6 803
SSACC R,2399208.0,
SBLINK R,2399228.0,
EBLINK R,2399228.0,2399422 196
ESACC R,2399208.0,2399460 254 895.5 612.8 933.3 518.5 2.75 877
SFIX R,2399462.0,
EFIX R,2399462.0,2400012 552 924.3 566.3 713
SSACC R,2400014.0,
ESACC R,2400014.0,2400034 22 927.9 585.0 943.2 566.4 0.65 63
SFIX R,2400036.0,
EFIX R,2400036.0,2400174 140 940.9 575.6 678
SSACC R,2400176.0,
ESACC R,2400176.0,2400188 14 933.5 570.8 925.9 557.8 0.41 52
SFIX R,2400190.0,
EFIX R,2400190.0,2400498 310 929.3 566.4 646
SSACC R,2400500.0,
ESACC R,2400500.0,2400520 22 932.1 577.5 921.6 533.6 1.22 85
SFIX R,2400522.0,
EFIX R,2400522.0,2400756 236 922.3 549.9 666
SSACC R,2400758.0,
ESACC R,2400758.0,2400766 10 923.2 555.2 940.8 556.8 0.48 53
SFIX R,2400768.0,
EFIX R,2400768.0,2401160 394 931.9 558.8 709
SSACC R,2401162.0,
ESACC R,2401162.0,2401176 16 926.4 570.8 955.1 570.1 0.78 87
SFIX R,2401178.0,
EFIX R,2401178.0,2401472 296 948.5 574.7 766
SSACC R,2401474.0,
ESACC R,2401474.0,2401482 10 942.2 577.7 929.9 565.4 0.47 66
SFIX R,2401484.0,
EFIX R,2401484.0,2401774 292 929.8 569.8 804
SSACC R,2401776.0,
ESACC R,2401776.0,2401786 12 923.9 574.7 942.7 561.1 0.63 68
SFIX R,2401788.0,
EFIX R,2401788.0,2402202 416 934.5 571.3 824
SSACC R,2402204.0,
SBLINK R,2402234.0,
EBLINK R,2402234.0,2402414 182
ESACC R,2402204.0,2402460 258 896.9 600.3 987.6 529.3 3.12 2078
SFIX R,2402462.0,
EFIX R,2402462.0,2402588 128 975.9 565.9 768
SSACC R,2402590.0,
ESACC R,2402590.0,2402598 10 965.3 570.5 943.9 569.5 0.58 71
SFIX R,2402600.0,
EFIX R,2402600.0,2403668 1070 929.7 573.4 727
SSACC R,2403670.0,
ESACC R,2403670.0,2403676 8 927.1 572.7 924.0 562.3 0.29 44
SFIX R,2403678.0,
EFIX R,2403678.0,2403952 276 920.2 570.3 755
SSACC R,2403954.0,
ESACC R,2403954.0,2403962 10 921.5 575.5 938.4 564.7 0.54 63
SFIX R,2403964.0,
EFIX R,2403964.0,2404460 498 939.4 570.1 774
SSACC R,2404462.0,
ESACC R,2404462.0,2404474 14 929.3 580.7 907.5 578.0 0.60 52
SFIX R,2404476.0,
EFIX R,2404476.0,2404564 90 898.6 574.8 780
SSACC R,2404566.0,
ESACC R,2404566.0,2404580 16 898.3 578.8 934.3 583.6 0.98 91
SFIX R,2404582.0,
EFIX R,2404582.0,2405338 758 934.2 586.0 753
SSACC R,2405340.0,
SBLINK R,2405370.0,
EBLINK R,2405370.0,2405562 194
ESACC R,2405340.0,2405684 346 916.7 604.9 953.4 581.4 1.18 1906
SFIX R,2405686.0,
EFIX R,2405686.0,2408114 2430 929.1 553.2 630
SSACC R,2408116.0,
ESACC R,2408116.0,2408128 14 948.4 573.8 961.9 563.4 0.46 52
SFIX R,2408130.0,
EFIX R,2408130.0,2408460 332 948.9 573.9 753
SSACC R,2408462.0,
SBLINK R,2408530.0,
EBLINK R,2408530.0,2408750 222
ESACC R,2408462.0,2408806 346 939.1 583.7 962.4 511.6 2.05 2208
SFIX R,2408808.0,
EFIX R,2408808.0,2409514 708 933.6 554.0 621
SSACC R,2409516.0,
ESACC R,2409516.0,2409534 20 913.7 595.0 925.5 567.3 0.82 70
SFIX R,2409536.0,
EFIX R,2409536.0,2409988 454 917.6 578.2 620
SSACC R,2409990.0,
ESACC R,2409990.0,2409996 8 923.1 580.7 915.7 562.6 0.53 81
SFIX R,2409998.0,
EFIX R,2409998.0,2410230 234 919.5 568.3 671
SSACC R,2410232.0,
ESACC R,2410232.0,2410242 12 923.9 570.6 917.3 546.0 0.69 78
SFIX R,2410244.0,
EFIX R,2410244.0,2411490 1248 919.3 573.8 756
SSACC R,2411492.0,
SBLINK R,2411524.0,
EBLINK R,2411524.0,2411672 150
ESACC R,2411492.0,2411698 208 894.6 622.7 927.4 538.5 2.45 2060
SFIX R,2411700.0,
EFIX R,2411700.0,2413952 2254 935.9 572.2 701
SSACC R,2413954.0,
ESACC R,2413954.0,2413966 14 947.6 573.0 954.3 579.6 0.25 52
SFIX R,2413968.0,
EFIX R,2413968.0,2414448 482 959.2 578.8 735
SSACC R,2414450.0,
SBLINK R,2414490.0,
EBLINK R,2414490.0,2414684 196
ESACC R,2414450.0,2414724 276 942.3 600.6 953.4 484.4 3.16 2446
SFIX R,2414726.0,
EFIX R,2414726.0,2415228 504 942.7 543.2 753
SSACC R,2415230.0,
ESACC R,2415230.0,2415246 18 959.4 570.4 953.1 541.5 0.80 64
SFIX R,2415248.0,
EFIX R,2415248.0,2415422 176 948.8 563.1 759
SSACC R,2415424.0,
ESACC R,2415424.0,2415442 20 945.4 572.3 946.6 527.9 1.20 103
SFIX R,2415444.0,
EFIX R,2415444.0,2416804 1362 936.4 541.1 854
SSACC R,2416806.0,
ESACC R,2416806.0,2416818 14 926.3 559.8 926.9 535.2 0.67 79
SFIX R,2416820.0,
EFIX R,2416820.0,2417192 374 929.2 551.4 935
SSACC R,2417194.0,
SBLINK R,2417218.0,
EBLINK R,2417218.0,2417348 132
ESACC R,2417194.0,2417384 192 907.4 597.8 961.9 550.6 1.95 963
SFIX R,2417386.0,
EFIX R,2417386.0,2417548 164 959.4 569.0 922
SSACC R,2417550.0,
ESACC R,2417550.0,2417562 14 954.3 574.5 942.9 555.5 0.60 69
SFIX R,2417564.0,
EFIX R,2417564.0,2418062 500 941.8 559.1 910
SSACC R,2418064.0,
ESACC R,2418064.0,2418076 14 937.3 563.1 944.6 531.9 0.87 88
SFIX R,2418078.0,
EFIX R,2418078.0,2419344 1268 944.6 554.8 925
SSACC R,2419346.0,
ESACC R,2419346.0,2419356 12 932.2 567.6 915.2 554.2 0.59 62
SFIX R,2419358.0,
EFIX R,2419358.0,2419544 188 910.0 557.7 933
SSACC R,2419546.0,
ESACC R,2419546.0,2419554 10 907.4 561.8 926.1 564.9 0.51 62
SFIX R,2419556.0,
EFIX R,2419556.0,2420178 624 931.0 568.4 918
SSACC R,2420180.0,
SBLINK R,2420198.0,
EBLINK R,2420198.0,2420392 196
ESACC R,2420180.0,2420422 244 894.9 608.2 999.3 512.2 3.84 592
SFIX R,2420424.0,
EFIX R,2420424.0,2420708 286 980.5 563.0 796
SSACC R,2420710.0,
ESACC R,2420710.0,2420718 10 961.5 568.7 945.9 561.7 0.46 65
SFIX R,2420720.0,
EFIX R,2420720.0,2421082 364 934.0 569.1 808
SSACC R,2421084.0,
ESACC R,2421084.0,2421100 18 937.2 574.0 964.0 549.9 0.98 76
SFIX R,2421102.0,
EFIX R,2421102.0,2421396 296 954.5 562.2 776
SSACC R,2421398.0,
ESACC R,2421398.0,2421406 10 951.1 562.8 933.8 551.5 0.56 66
SFIX R,2421408.0,
EFIX R,2421408.0,2422052 646 943.5 570.2 841
SSACC R,2422054.0,
SBLINK R,2422084.0,
EBLINK R,2422084.0,2422260 178
ESACC R,2422054.0,2422312 260 932.1 617.0 990.0 521.1 3.04 336
SFIX R,2422314.0,
EFIX R,2422314.0,2422548 236 982.5 530.9 896
SSACC R,2422550.0,
ESACC R,2422550.0,2422560 12 971.8 524.8 958.7 542.9 0.61 62
SFIX R,2422562.0,
EFIX R,2422562.0,2423790 1230 956.7 548.5 914
SSACC R,2423792.0,
ESACC R,2423792.0,2423808 18 965.8 563.6 941.5 535.6 1.00 103
SFIX R,2423810.0,
EFIX R,2423810.0,2423988 180 934.3 541.4 972
SSACC R,2423990.0,
SBLINK R,2424030.0,
EBLINK R,2424030.0,2424192 164
ESACC R,2423990.0,2424280 292 927.6 552.2 992.6 499.8 2.26 709
SFIX R,2424282.0,
EFIX R,2424282.0,2424410 130 992.3 529.6 970
SSACC R,2424412.0,
ESACC R,2424412.0,2424424 14 992.3 539.8 958.4 541.1 0.92 94
SFIX R,2424426.0,
EFIX R,2424426.0,2425524 1100 955.4 555.1 967
SSACC R,2425526.0,
SBLINK R,2425552.0,
EBLINK R,2425552.0,2425734 184
ESACC R,2425526.0,2425768 244 940.3 582.3 1055.3 493.6 3.94 685
SFIX R,2425770.0,
EFIX R,2425770.0,2425792 24 1044.4 481.6 1016
SSACC R,2425794.0,
ESACC R,2425794.0,2425830 38 1039.2 468.6 911.1 530.0 3.85 202
SFIX R,2425832.0,
EFIX R,2425832.0,2426100 270 904.8 562.9 995
SSACC R,2426102.0,
ESACC R,2426102.0,2426128 28 901.4 572.2 979.0 548.6 2.20 150
SFIX R,2426130.0,
EFIX R,2426130.0,2426634 506 969.8 562.1 1015
SSACC R,2426636.0,
ESACC R,2426636.0,2426648 14 971.8 565.2 982.3 545.8 0.60 68
SFIX R,2426650.0,
EFIX R,2426650.0,2427462 814 982.6 565.0 1016
SSACC R,2427464.0,
ESACC R,2427464.0,2427488 26 987.1 575.7 984.5 541.7 0.92 72
SFIX R,2427490.0,
EFIX R,2427490.0,2427820 332 977.4 557.1 1042
SSACC R,2427822.0,
SBLINK R,2427864.0,
EBLINK R,2427864.0,2428020 158
ESACC R,2427822.0,2428084 264 967.6 567.8 1007.8 511.3 1.88 836
SFIX R,2428086.0,
EFIX R,2428086.0,2428220 136 1001.7 543.2 1056
SSACC R,2428222.0,
ESACC R,2428222.0,2428234 14 998.6 563.7 973.0 544.6 0.87 74
SFIX R,2428236.0,
EFIX R,2428236.0,2429842 1608 974.7 562.6 990
SSACC R,2429844.0,
ESACC R,2429844.0,2429854 12 968.5 556.8 971.6 544.0 0.36 50
SFIX R,2429856.0,
EFIX R,2429856.0,2430656 802 976.7 564.5 962
SSACC R,2430658.0,
SBLINK R,2430680.0,
EBLINK R,2430680.0,2430844 166
ESACC R,2430658.0,2430894 238 953.5 591.8 999.9 491.3 3.00 793
SFIX R,2430896.0,
EFIX R,2430896.0,2432758 1864 969.6 553.6 917
SSACC R,2432760.0,
SBLINK R,2432784.0,
EBLINK R,2432784.0,2432938 156
ESACC R,2432760.0,2432994 236 942.6 597.5 1005.0 500.6 3.12 512
SFIX R,2432996.0,
EFIX R,2432996.0,2433286 292 995.0 557.0 957
SSACC R,2433288.0,
ESACC R,2433288.0,2433292 6 978.0 554.1 968.1 556.1 0.27 49
SFIX R,2433294.0,
EFIX R,2433294.0,2433562 270 959.7 554.3 962
SSACC R,2433564.0,
ESACC R,2433564.0,2433574 12 957.8 556.7 978.1 562.1 0.57 61
SFIX R,2433576.0,
EFIX R,2433576.0,2434490 916 969.0 566.7 963
SSACC R,2434492.0,
ESACC R,2434492.0,2434498 8 965.9 566.6 956.5 553.4 0.44 64
SFIX R,2434500.0,
EFIX R,2434500.0,2434960 462 950.0 557.3 1052
SSACC R,2434962.0,
SBLINK R,2435000.0,
EBLINK R,2435000.0,2435164 166
ESACC R,2434962.0,2435232 272 932.9 570.8 977.4 508.7 2.07 810
SFIX R,2435234.0,
EFIX R,2435234.0,2435844 612 981.6 565.4 978
SSACC R,2435846.0,
ESACC R,2435846.0,2435850 6 973.2 563.5 963.7 559.2 0.28 53
SFIX R,2435852.0,
EFIX R,2435852.0,2436292 442 961.0 564.8 922
SSACC R,2436294.0,
ESACC R,2436294.0,2436310 18 961.1 568.1 989.4 545.0 0.99 76
SFIX R,2436312.0,
EFIX R,2436312.0,2437046 736 971.1 552.3 1002
SSACC R,2437048.0,
ESACC R,2437048.0,2437060 14 959.3 553.9 938.6 550.1 0.57 60
SFIX R,2437062.0,
EFIX R,2437062.0,2437200 140 938.3 555.4 1024
SSACC R,2437202.0,
ESACC R,2437202.0,2437212 12 945.7 557.2 969.1 557.8 0.63 67
SFIX R,2437214.0,
EFIX R,2437214.0,2437284 72 962.4 571.1 1013
SSACC R,2437286.0,
SBLINK R,2437324.0,
EBLINK R,2437324.0,2437498 176
ESACC R,2437286.0,2437592 308 954.8 586.3 965.5 534.3 1.44 542
SFIX R,2437594.0,
EFIX R,2437594.0,2438736 1144 956.1 571.5 925
SSACC R,2438738.0,
ESACC R,2438738.0,2438744 8 951.9 584.6 951.0 570.4 0.39 64
SFIX R,2438746.0,
EFIX R,2438746.0,2440004 1260 961.2 556.7 953
SSACC R,2440006.0,
SBLINK R,2440048.0,
EBLINK R,2440048.0,2440222 176
ESACC R,2440006.0,2440300 296 927.3 568.6 990.7 555.1 1.76 617
SFIX R,2440302.0,
EFIX R,2440302.0,2441114 814 966.2 552.8 813
SSACC R,2441116.0,
ESACC R,2441116.0,2441126 12 965.6 567.7 950.1 557.9 0.50 48
SFIX R,2441128.0,
EFIX R,2441128.0,2441258 132 945.8 558.6 770
SSACC R,2441260.0,
ESACC R,2441260.0,2441266 8 945.8 561.2 956.3 561.9 0.29 53
SFIX R,2441268.0,
EFIX R,2441268.0,2441708 442 964.2 569.8 808
SSACC R,2441710.0,
ESACC R,2441710.0,2441724 16 962.9 572.0 943.5 560.4 0.61 58
SFIX R,2441726.0,
EFIX R,2441726.0,2442338 614 959.5 571.1 880
SSACC R,2442340.0,
ESACC R,2442340.0,2442360 22 961.2 569.5 950.7 538.1 0.90 72
SFIX R,2442362.0,
EFIX R,2442362.0,2442544 184 954.0 554.7 903
SSACC R,2442546.0,
SBLINK R,2442568.0,
EBLINK R,2442568.0,2442738 172
ESACC R,2442546.0,2442786 242 939.9 584.7 963.9 505.5 2.24 547
SFIX R,2442788.0,
EFIX R,2442788.0,2443910 1124 949.4 553.0 850
SSACC R,2443912.0,
ESACC R,2443912.0,2443916 6 950.9 566.2 954.6 557.4 0.26 73
SFIX R,2443918.0,
EFIX R,2443918.0,2444086 170 956.0 558.2 919
SSACC R,2444088.0,
SBLINK R,2444098.0,
EBLINK R,2444098.0,2444114 18
ESACC R,2444088.0,2444122 36 950.9 566.2 954.6 557.4 0.26 0
SFIX R,2444124.0,
EFIX R,2444124.0,2444296 174 959.6 564.5 982
SSACC R,2444298.0,
SBLINK R,2444308.0,
EBLINK R,2444308.0,2444316 10
ESACC R,2444298.0,2444324 28 950.9 566.2 954.6 557.4 0.26 0
SFIX R,2444326.0,
EFIX R,2444326.0,2445480 1156 975.5 567.7 1042
SSACC R,2445482.0,
SBLINK R,2445504.0,
EBLINK R,2445504.0,2445652 150
ESACC R,2445482.0,2445700 220 945.8 620.1 981.3 544.2 2.27 948
SFIX R,2445702.0,
EFIX R,2445702.0,2447618 1918 962.1 562.8 932
SSACC R,2447620.0,
ESACC R,2447620.0,2447634 16 977.3 564.3 960.9 545.5 0.68 55
SFIX R,2447636.0,
EFIX R,2447636.0,2448462 828 959.1 555.5 1020
SSACC R,2448464.0,
SBLINK R,2448516.0,
EBLINK R,2448516.0,2448650 136
ESACC R,2448464.0,2448722 260 946.5 563.7 987.4 533.9 1.37 700
SFIX R,2448724.0,
EFIX R,2448724.0,2448892 170 984.6 567.8 1002
SSACC R,2448894.0,
ESACC R,2448894.0,2448912 20 971.4 567.2 951.5 544.7 0.81 56
SFIX R,2448914.0,
EFIX R,2448914.0,2449188 276 951.8 566.5 1000
SSACC R,2449190.0,
ESACC R,2449190.0,2449196 8 958.0 575.8 960.3 566.2 0.27 64
SFIX R,2449198.0,
EFIX R,2449198.0,2451132 1936 959.3 564.1 833
SSACC R,2451134.0,
ESACC R,2451134.0,2451148 16 966.6 574.4 963.6 560.3 0.39 58
SFIX R,2451150.0,
EFIX R,2451150.0,2451602 454 966.3 562.0 883
SSACC R,2451604.0,
SBLINK R,2451642.0,
EBLINK R,2451642.0,2451782 142
ESACC R,2451604.0,2451814 212 958.5 578.7 967.8 502.8 2.07 626
SFIX R,2451816.0,
EFIX R,2451816.0,2452250 436 958.8 556.2 892
SSACC R,2452252.0,
ESACC R,2452252.0,2452264 14 958.5 569.5 983.1 567.7 0.67 70
SFIX R,2452266.0,
EFIX R,2452266.0,2452490 226 981.8 573.5 867
SSACC R,2452492.0,
ESACC R,2452492.0,2452504 14 973.5 573.7 944.8 569.0 0.79 78
SFIX R,2452506.0,
EFIX R,2452506.0,2452948 444 954.1 575.5 825
SSACC R,2452950.0,
ESACC R,2452950.0,2452962 14 965.9 578.3 949.6 564.9 0.57 52
SFIX R,2452964.0,
EFIX R,2452964.0,2453122 160 950.2 570.0 798
SSACC R,2453124.0,
ESACC R,2453124.0,2453130 8 955.7 570.7 969.2 576.8 0.40 55
SFIX R,2453132.0,
EFIX R,2453132.0,2453418 288 968.8 577.9 779
SSACC R,2453420.0,
ESACC R,2453420.0,2453430 12 959.2 569.7 938.2 566.2 0.58 58
SFIX R,2453432.0,
EFIX R,2453432.0,2453536 106 931.2 563.4 778
SSACC R,2453538.0,
ESACC R,2453538.0,2453552 16 928.9 561.8 963.6 567.1 0.95 69
SFIX R,2453554.0,
EFIX R,2453554.0,2454426 874 964.1 566.2 809
SSACC R,2454428.0,
SBLINK R,2454476.0,
EBLINK R,2454476.0,2454644 170
ESACC R,2454428.0,2454714 288 961.4 601.5 993.0 535.7 1.98 818
SFIX R,2454716.0,
EFIX R,2454716.0,2454966 252 984.5 560.1 794
SSACC R,2454968.0,
ESACC R,2454968.0,2454974 8 979.6 554.4 963.8 554.2 0.43 64
SFIX R,2454976.0,
EFIX R,2454976.0,2455536 562 956.5 563.3 812
SSACC R,2455538.0,
ESACC R,2455538.0,2455544 8 954.4 575.4 947.9 558.3 0.50 77
SFIX R,2455546.0,
EFIX R,2455546.0,2456254 710 948.9 568.1 775
SSACC R,2456256.0,
ESACC R,2456256.0,2456260 6 944.8 576.9 944.6 579.4 0.07 50
SFIX R,2456262.0,
EFIX R,2456262.0,2456964 704 938.7 569.8 825
SSACC R,2456966.0,
SBLINK R,2456990.0,
EBLINK R,2456990.0,2457152 164
ESACC R,2456966.0,2457240 276 916.1 589.5 968.0 520.6 2.34 743
SFIX R,2457242.0,
EFIX R,2457242.0,2457846 606 943.8 535.7 947
SSACC R,2457848.0,
ESACC R,2457848.0,2457862 16 947.4 533.1 975.1 536.6 0.76 63
SFIX R,2457864.0,
EFIX R,2457864.0,2457980 118 972.6 542.5 900
SSACC R,2457982.0,
ESACC R,2457982.0,2457992 12 966.9 546.9 948.3 545.7 0.51 57
SFIX R,2457994.0,
EFIX R,2457994.0,2458340 348 940.4 553.1 877
SSACC R,2458342.0,
ESACC R,2458342.0,2458356 16 944.5 564.4 942.7 544.1 0.55 79
SFIX R,2458358.0,
EFIX R,2458358.0,2458616 260 950.8 555.5 919
SSACC R,2458618.0,
ESACC R,2458618.0,2458632 16 956.8 564.1 951.5 539.9 0.67 77
SFIX R,2458634.0,
EFIX R,2458634.0,2459310 678 950.7 554.2 980
SSACC R,2459312.0,
ESACC R,2459312.0,2459326 16 960.2 558.3 981.2 535.6 0.84 79
SFIX R,2459328.0,
EFIX R,2459328.0,2459438 112 981.9 540.2 1024
SSACC R,2459440.0,
SBLINK R,2459486.0,
EBLINK R,2459486.0,2459644 160
ESACC R,2459440.0,2459678 240 972.6 551.0 980.6 504.9 1.27 748
SFIX R,2459680.0,
EFIX R,2459680.0,2460422 744 957.0 542.7 925
SSACC R,2460424.0,
ESACC R,2460424.0,2460452 30 941.0 552.4 951.1 535.1 0.54 68
SFIX R,2460454.0,
EFIX R,2460454.0,2461650 1198 945.3 557.8 860
SSACC R,2461652.0,
ESACC R,2461652.0,2461664 14 935.5 579.6 954.0 566.4 0.62 59
SFIX R,2461666.0,
EFIX R,2461666.0,2461932 268 957.9 570.5 887
SSACC R,2461934.0,
ESACC R,2461934.0,2461940 8 957.6 577.5 946.5 569.8 0.37 56
SFIX R,2461942.0,
EFIX R,2461942.0,2462326 386 937.6 572.6 911
SSACC R,2462328.0,
ESACC R,2462328.0,2462336 10 934.5 590.5 951.4 574.1 0.64 74
SFIX R,2462338.0,
EFIX R,2462338.0,2462492 156 954.0 583.6 948
SSACC R,2462494.0,
SBLINK R,2462536.0,
EBLINK R,2462536.0,2462658 124
ESACC R,2462494.0,2462700 208 948.4 595.4 976.7 533.8 1.84 576
SFIX R,2462702.0,
EFIX R,2462702.0,2464014 1314 952.4 580.8 899
SSACC R,2464016.0,
ESACC R,2464016.0,2464020 6 943.7 600.0 949.0 591.2 0.28 53
SFIX R,2464022.0,
EFIX R,2464022.0,2464326 306 956.3 595.3 869
SSACC R,2464328.0,
ESACC R,2464328.0,2464338 12 955.4 600.7 937.7 589.6 0.57 62
SFIX R,2464340.0,
EFIX R,2464340.0,2464506 168 926.8 586.6 849
SSACC R,2464508.0,
ESACC R,2464508.0,2464522 16 921.0 588.3 951.0 593.6 0.83 76
SFIX R,2464524.0,
EFIX R,2464524.0,2464828 306 946.0 592.2 841
SSACC R,2464830.0,
ESACC R,2464830.0,2464848 20 939.0 582.4 925.0 565.8 0.59 54
SFIX R,2464850.0,
EFIX R,2464850.0,2465128 280 926.6 578.1 871
SSACC R,2465130.0,
ESACC R,2465130.0,2465148 20 926.6 579.4 959.3 562.2 1.00 78
SFIX R,2465150.0,
EFIX R,2465150.0,2465536 388 944.0 572.3 874
SSACC R,2465538.0,
SBLINK R,2465562.0,
EBLINK R,2465562.0,2465712 152
ESACC R,2465538.0,2465786 250 914.0 592.7 974.8 538.2 2.21 596
SFIX R,2465788.0,
EFIX R,2465788.0,2467096 1310 948.5 570.4 741
SSACC R,2467098.0,
ESACC R,2467098.0,2467102 6 935.5 595.6 939.7 584.2 0.33 53
SFIX R,2467104.0,
EFIX R,2467104.0,2467666 564 941.2 582.8 685
SSACC R,2467668.0,
ESACC R,2467668.0,2467694 28 939.0 586.6 939.4 536.8 1.35 82
SFIX R,2467696.0,
EFIX R,2467696.0,2468598 904 956.1 572.5 772
SSACC R,2468600.0,
ESACC R,2468600.0,2468610 12 945.0 584.3 930.7 569.6 0.56 56
SFIX R,2468612.0,
EFIX R,2468612.0,2468968 358 929.4 572.9 818
SSACC R,2468970.0,
ESACC R,2468970.0,2468982 14 928.8 575.4 942.3 561.5 0.53 68
SFIX R,2468984.0,
EFIX R,2468984.0,2469244 262 944.2 572.0 833
SSACC R,2469246.0,
SBLINK R,2469290.0,
EBLINK R,2469290.0,2469422 134
ESACC R,2469246.0,2469462 218 947.1 592.4 953.7 538.0 1.49 524
SFIX R,2469464.0,
EFIX R,2469464.0,2470010 548 937.6 569.3 810
SSACC R,2470012.0,
ESACC R,2470012.0,2470016 6 933.3 580.5 926.8 569.7 0.34 68
SFIX R,2470018.0,
EFIX R,2470018.0,2470644 628 942.7 561.9 815
SSACC R,2470646.0,
ESACC R,2470646.0,2470656 12 956.4 560.4 941.1 556.3 0.43 56
SFIX R,2470658.0,
EFIX R,2470658.0,2471552 896 944.3 565.9 869
SSACC R,2471554.0,
SBLINK R,2471600.0,
EBLINK R,2471600.0,2471726 128
ESACC R,2471554.0,2471754 202 935.3 578.3 956.1 522.8 1.61 346
SFIX R,2471756.0,
EFIX R,2471756.0,2472284 530 949.3 565.0 917
SSACC R,2472286.0,
ESACC R,2472286.0,2472296 12 955.3 571.4 962.5 558.5 0.40 55
SFIX R,2472298.0,
EFIX R,2472298.0,2474260 1964 948.9 579.1 930
SSACC R,2474262.0,
SBLINK R,2474316.0,
EBLINK R,2474316.0,2474460 146
ESACC R,2474262.0,2474486 226 950.3 596.5 996.1 513.3 2.57 514
SFIX R,2474488.0,
EFIX R,2474488.0,2474744 258 983.2 574.5 1005
SSACC R,2474746.0,
ESACC R,2474746.0,2474752 8 974.7 577.5 961.0 564.6 0.51 70
SFIX R,2474754.0,
EFIX R,2474754.0,2477008 2256 958.8 568.7 935
SSACC R,2477010.0,
ESACC R,2477010.0,2477024 16 959.6 590.1 985.1 571.0 0.86 72
SFIX R,2477026.0,
EFIX R,2477026.0,2477212 188 986.0 576.7 922
SSACC R,2477214.0,
ESACC R,2477214.0,2477224 12 980.1 585.4 961.7 584.5 0.50 61
SFIX R,2477226.0,
EFIX R,2477226.0,2477356 132 957.7 586.1 898
SSACC R,2477358.0,
SBLINK R,2477390.0,
EBLINK R,2477390.0,2477608 220
ESACC R,2477358.0,2477670 314 959.0 595.8 1004.0 524.7 2.28 677
SFIX R,2477672.0,
EFIX R,2477672.0,2478702 1032 967.7 554.4 783
SSACC R,2478704.0,
ESACC R,2478704.0,2478710 8 967.2 579.5 963.7 566.5 0.36 58
SFIX R,2478712.0,
EFIX R,2478712.0,2478998 288 964.1 565.3 853
SSACC R,2479000.0,
ESACC R,2479000.0,2479010 12 966.2 560.7 979.1 547.5 0.50 56
SFIX R,2479012.0,
EFIX R,2479012.0,2479240 230 980.1 553.2 907
SSACC R,2479242.0,
ESACC R,2479242.0,2479246 6 972.7 555.8 967.8 553.9 0.14 48
SFIX R,2479248.0,
EFIX R,2479248.0,2479352 106 955.4 558.3 930
SSACC R,2479354.0,
SBLINK R,2479386.0,
EBLINK R,2479386.0,2479584 200
