event_type,timestamp,detail
ESACC R,2957903.0,2957921 20 983.3 591.2 978.6 580.8 0.31 77
SFIX R,2957923.0,
EFIX R,2957923.0,2958075 154 983.0 582.6 1930
SSACC R,2958077.0,
ESACC R,2958077.0,2958129 54 987.4 590.8 1113.1 607.7 3.43 178
SFIX R,2958131.0,
EFIX R,2958131.0,2958287 158 1102.4 582.3 1906
SSACC R,2958289.0,
ESACC R,2958289.0,2958385 98 1095.0 568.1 1014.9 586.7 2.23 158
SFIX R,2958387.0,
EFIX R,2958387.0,2958439 54 1012.5 586.8 1908
SSACC R,2958441.0,
ESACC R,2958441.0,2958475 36 1011.2 582.3 993.8 608.4 0.85 88
SFIX R,2958477.0,
EFIX R,2958477.0,2959243 768 992.8 600.3 1867
SSACC R,2959245.0,
ESACC R,2959245.0,2959263 20 996.8 591.3 1044.9 593.9 1.31 132
SFIX R,2959265.0,
EFIX R,2959265.0,2959405 142 1050.4 595.8 1860
SSACC R,2959407.0,
ESACC R,2959407.0,2959515 110 1052.0 605.0 1013.3 616.5 1.09 115
SFIX R,2959517.0,
EFIX R,2959517.0,2959827 312 1009.2 608.1 1868
SSACC R,2959829.0,
ESACC R,2959829.0,2959881 54 1012.4 605.5 1010.7 607.4 0.07 75
SFIX R,2959883.0,
EFIX R,2959883.0,2960055 174 1011.7 605.8 1874
SSACC R,2960057.0,
ESACC R,2960057.0,2960129 74 1013.8 615.5 970.7 611.6 1.17 113
SFIX R,2960131.0,
EFIX R,2960131.0,2960203 74 970.0 602.5 1901
SSACC R,2960205.0,
ESACC R,2960205.0,2960243 40 970.7 605.1 1008.2 618.0 1.07 122
SFIX R,2960245.0,
EFIX R,2960245.0,2960341 98 1003.9 616.6 1892
SSACC R,2960343.0,
ESACC R,2960343.0,2960365 24 998.2 604.6 1004.1 613.4 0.29 66
SFIX R,2960367.0,
EFIX R,2960367.0,2960417 52 1004.7 614.9 1908
SSACC R,2960419.0,
ESACC R,2960419.0,2960491 74 1002.3 609.4 1008.9 626.1 0.49 80
SFIX R,2960493.0,
EFIX R,2960493.0,2960517 26 1007.8 621.3 1917
SSACC R,2960519.0,
ESACC R,2960519.0,2960551 34 1005.2 620.9 1011.8 624.5 0.20 54
SFIX R,2960553.0,
EFIX R,2960553.0,2960807 256 1011.4 622.9 1926
SSACC R,2960809.0,
ESACC R,2960809.0,2960825 18 1013.6 631.5 1009.5 619.3 0.35 60
SFIX R,2960827.0,
EFIX R,2960827.0,2960963 138 1012.9 629.5 1922
SSACC R,2960965.0,
ESACC R,2960965.0,2960995 32 1015.0 635.2 1011.3 634.7 0.10 64
SFIX R,2960997.0,
EFIX R,2960997.0,2961029 34 1015.8 638.0 1912
SSACC R,2961031.0,
ESACC R,2961031.0,2961035 6 1012.7 630.0 1015.9 642.8 0.36 55
SFIX R,2961037.0,
EFIX R,2961037.0,2961115 80 1016.6 636.8 1913
SSACC R,2961117.0,
ESACC R,2961117.0,2961275 160 1017.4 637.7 1019.6 650.0 0.34 123
SFIX R,2961277.0,
EFIX R,2961277.0,2961347 72 1020.6 644.0 1909
SSACC R,2961349.0,
ESACC R,2961349.0,2961429 82 1017.0 639.2 1020.3 638.5 0.09 108
SFIX R,2961431.0,
EFIX R,2961431.0,2961457 28 1021.9 645.2 1912
SSACC R,2961459.0,
ESACC R,2961459.0,2961463 6 1015.9 640.0 1021.5 644.6 0.20 60
SFIX R,2961465.0,
EFIX R,2961465.0,2961523 60 1020.4 641.6 1918
SSACC R,2961525.0,
ESACC R,2961525.0,2961541 18 1018.8 636.0 1024.6 648.7 0.38 72
SFIX R,2961543.0,
EFIX R,2961543.0,2961825 284 1024.9 655.5 1911
SSACC R,2961827.0,
ESACC R,2961827.0,2961831 6 1030.2 663.8 1028.6 656.5 0.20 55
SFIX R,2961833.0,
EFIX R,2961833.0,2961907 76 1027.4 651.1 1919
SSACC R,2961909.0,
ESACC R,2961909.0,2961925 18 1024.5 656.4 1033.4 655.7 0.24 102
SFIX R,2961927.0,
EFIX R,2961927.0,2962011 86 1028.8 651.6 1915
SSACC R,2962013.0,
ESACC R,2962013.0,2962083 72 1030.7 651.1 1138.0 606.9 3.13 165
SFIX R,2962085.0,
EFIX R,2962085.0,2962111 28 1143.7 615.0 1960
SSACC R,2962113.0,
ESACC R,2962113.0,2962197 86 1142.9 624.0 1148.3 620.6 0.17 83
SFIX R,2962199.0,
EFIX R,2962199.0,2962253 56 1151.8 631.1 1952
SSACC R,2962255.0,
ESACC R,2962255.0,2962319 66 1155.8 641.0 1137.6 602.6 1.15 80
SFIX R,2962321.0,
EFIX R,2962321.0,2962411 92 1144.9 618.4 1958
SSACC R,2962413.0,
ESACC R,2962413.0,2962447 36 1146.6 626.8 1142.5 603.6 0.64 76
SFIX R,2962449.0,
EFIX R,2962449.0,2962487 40 1144.8 623.7 1939
SSACC R,2962489.0,
ESACC R,2962489.0,2962533 46 1143.1 620.5 1029.2 658.8 3.24 221
SFIX R,2962535.0,
EFIX R,2962535.0,2962649 116 1020.8 645.9 1849
SSACC R,2962651.0,
ESACC R,2962651.0,2962711 62 1018.6 649.0 1013.3 631.0 0.51 98
SFIX R,2962713.0,
EFIX R,2962713.0,2962937 226 1010.9 631.4 1813
SSACC R,2962939.0,
ESACC R,2962939.0,2962949 12 1005.4 622.1 1008.7 630.4 0.24 80
SFIX R,2962951.0,
EFIX R,2962951.0,2962995 46 1006.5 625.6 1802
SSACC R,2962997.0,
ESACC R,2962997.0,2963015 20 1010.0 631.2 1005.9 624.6 0.21 60
SFIX R,2963017.0,
EFIX R,2963017.0,2963045 30 1005.9 622.3 1802
SSACC R,2963047.0,
ESACC R,2963047.0,2963051 6 1005.2 617.0 1001.9 624.5 0.22 65
SFIX R,2963053.0,
EFIX R,2963053.0,2963247 196 1002.8 624.9 1787
SSACC R,2963249.0,
ESACC R,2963249.0,2963481 234 1010.8 641.1 1071.8 606.0 1.90 140
SFIX R,2963483.0,
EFIX R,2963483.0,2963533 52 1077.8 609.2 1825
SSACC R,2963535.0,
ESACC R,2963535.0,2963575 42 1075.5 604.1 1072.0 591.6 0.35 71
SFIX R,2963577.0,
EFIX R,2963577.0,2963627 52 1072.2 596.8 1851
SSACC R,2963629.0,
ESACC R,2963629.0,2963727 100 1073.4 588.8 1074.4 607.9 0.52 60
SFIX R,2963729.0,
EFIX R,2963729.0,2963903 176 1081.8 614.3 1859
SSACC R,2963905.0,
ESACC R,2963905.0,2963917 14 1083.7 611.6 1084.1 623.1 0.31 70
SFIX R,2963919.0,
EFIX R,2963919.0,2963963 46 1087.7 623.5 1863
SSACC R,2963965.0,
ESACC R,2963965.0,2963997 34 1090.7 622.1 1088.5 628.0 0.17 102
SFIX R,2963999.0,
EFIX R,2963999.0,2964041 44 1092.4 627.3 1862
SSACC R,2964043.0,
ESACC R,2964043.0,2964249 208 1097.6 634.7 1102.9 646.6 0.35 149
SFIX R,2964251.0,
EFIX R,2964251.0,2964345 96 1106.2 653.8 1862
SSACC R,2964347.0,
ESACC R,2964347.0,2964599 254 1107.4 662.7 1040.3 669.2 1.82 138
SFIX R,2964601.0,
EFIX R,2964601.0,2964635 36 1040.6 661.6 1878
SSACC R,2964637.0,
ESACC R,2964637.0,2964697 62 1046.1 673.9 1042.1 667.6 0.20 97
SFIX R,2964699.0,
EFIX R,2964699.0,2964993 296 1031.8 652.8 1889
SSACC R,2964995.0,
ESACC R,2964995.0,2965005 12 1035.4 658.9 1032.3 658.1 0.09 57
SFIX R,2965007.0,
EFIX R,2965007.0,2965097 92 1030.3 656.1 1893
SSACC R,2965099.0,
ESACC R,2965099.0,2965187 90 1028.8 654.1 1028.7 660.2 0.16 90
SFIX R,2965189.0,
EFIX R,2965189.0,2965243 56 1030.7 658.2 1881
SSACC R,2965245.0,
ESACC R,2965245.0,2965261 18 1031.9 668.8 1029.9 664.3 0.13 65
SFIX R,2965263.0,
EFIX R,2965263.0,2965327 66 1021.5 654.3 1877
SSACC R,2965329.0,
ESACC R,2965329.0,2965371 44 1016.9 651.9 959.7 641.5 1.58 134
SFIX R,2965373.0,
EFIX R,2965373.0,2965407 36 963.0 640.4 1851
SSACC R,2965409.0,
ESACC R,2965409.0,2965523 116 966.3 654.9 1031.8 656.7 1.77 183
SFIX R,2965525.0,
EFIX R,2965525.0,2965561 38 1027.0 643.5 1835
SSACC R,2965563.0,
ESACC R,2965563.0,2965583 22 1030.4 652.3 1031.3 640.2 0.33 84
SFIX R,2965585.0,
EFIX R,2965585.0,2965921 338 1025.3 636.2 1835
SSACC R,2965923.0,
ESACC R,2965923.0,2965983 62 1027.9 647.8 1022.6 628.4 0.54 89
SFIX R,2965985.0,
EFIX R,2965985.0,2966043 60 1026.1 631.7 1817
SSACC R,2966045.0,
ESACC R,2966045.0,2966139 96 1023.1 626.7 1036.1 646.7 0.65 146
SFIX R,2966141.0,
EFIX R,2966141.0,2966185 46 1030.9 643.7 1768
SSACC R,2966187.0,
ESACC R,2966187.0,2966221 36 1026.7 635.5 1020.2 619.8 0.46 104
SFIX R,2966223.0,
EFIX R,2966223.0,2966391 170 1018.2 623.6 1770
SSACC R,2966393.0,
ESACC R,2966393.0,2966415 24 1018.5 632.6 1013.5 631.3 0.14 64
SFIX R,2966417.0,
EFIX R,2966417.0,2967223 808 1016.0 629.5 1750
SSACC R,2967225.0,
ESACC R,2967225.0,2967305 82 1017.8 638.5 965.1 643.4 1.43 156
SFIX R,2967307.0,
EFIX R,2967307.0,2967355 50 966.3 638.8 1749
SSACC R,2967357.0,
ESACC R,2967357.0,2967477 122 966.6 631.1 968.6 653.7 0.61 117
SFIX R,2967479.0,
EFIX R,2967479.0,2967545 68 966.2 656.5 1744
SSACC R,2967547.0,
ESACC R,2967547.0,2967551 6 958.9 639.5 963.7 652.5 0.38 65
SFIX R,2967553.0,
EFIX R,2967553.0,2967595 44 961.7 649.5 1753
SSACC R,2967597.0,
ESACC R,2967597.0,2967615 20 958.1 638.8 964.3 658.4 0.56 64
SFIX R,2967617.0,
EFIX R,2967617.0,2967683 68 962.8 656.9 1754
SSACC R,2967685.0,
ESACC R,2967685.0,2967689 6 963.8 664.0 959.7 648.7 0.43 54
SFIX R,2967691.0,
EFIX R,2967691.0,2967815 126 959.9 650.2 1768
SSACC R,2967817.0,
ESACC R,2967817.0,2967975 160 967.7 646.1 980.7 656.9 0.46 125
SFIX R,2967977.0,
EFIX R,2967977.0,2967993 18 977.7 653.9 1793
SSACC R,2967995.0,
ESACC R,2967995.0,2968123 130 978.1 652.7 985.6 660.0 0.28 115
SFIX R,2968125.0,
EFIX R,2968125.0,2968587 464 991.3 669.7 1819
SSACC R,2968589.0,
ESACC R,2968589.0,2968597 10 992.6 655.7 995.0 674.9 0.52 71
SFIX R,2968599.0,
EFIX R,2968599.0,2968905 308 991.2 668.4 1859
SSACC R,2968907.0,
ESACC R,2968907.0,2968959 54 984.6 654.1 992.1 668.9 0.45 99
SFIX R,2968961.0,
EFIX R,2968961.0,2969185 226 995.8 664.2 1890
SSACC R,2969187.0,
ESACC R,2969187.0,2969197 12 999.8 664.4 1003.7 675.1 0.31 14
SFIX R,2969199.0,
EFIX R,2969199.0,2969231 34 1001.5 671.4 1884
SSACC R,2969233.0,
ESACC R,2969233.0,2969371 140 1003.5 680.3 945.5 674.7 1.58 137
SFIX R,2969373.0,
EFIX R,2969373.0,2969405 34 944.5 666.1 1856
SSACC R,2969407.0,
ESACC R,2969407.0,2969503 98 940.0 654.5 932.9 648.3 0.26 90
SFIX R,2969505.0,
EFIX R,2969505.0,2969559 56 926.5 643.3 1866
SSACC R,2969561.0,
ESACC R,2969561.0,2969581 22 920.1 635.0 917.7 629.5 0.16 93
SFIX R,2969583.0,
EFIX R,2969583.0,2969647 66 918.2 635.6 1873
SSACC R,2969649.0,
ESACC R,2969649.0,2969711 64 915.6 633.4 917.2 638.3 0.14 87
SFIX R,2969713.0,
EFIX R,2969713.0,2969741 30 918.5 640.7 1873
SSACC R,2969743.0,
ESACC R,2969743.0,2969795 54 915.7 638.2 925.0 646.1 0.33 89
SFIX R,2969797.0,
EFIX R,2969797.0,2969817 22 925.5 651.3 1862
SSACC R,2969819.0,
ESACC R,2969819.0,2969873 56 923.2 649.3 924.2 653.3 0.11 93
SFIX R,2969875.0,
EFIX R,2969875.0,2970013 140 927.9 649.1 1849
SSACC R,2970015.0,
ESACC R,2970015.0,2970097 84 931.5 641.1 931.3 651.7 0.29 99
SFIX R,2970099.0,
EFIX R,2970099.0,2970255 158 927.2 654.7 1789
SSACC R,2970257.0,
ESACC R,2970257.0,2970737 482 916.8 642.0 1013.7 644.0 2.63 549
SFIX R,2970739.0,
EFIX R,2970739.0,2970819 82 1006.5 631.3 1728
SSACC R,2970821.0,
ESACC R,2970821.0,2970833 14 1006.9 627.7 994.4 602.2 0.77 59
SFIX R,2970835.0,
EFIX R,2970835.0,2971713 880 978.0 572.0 1356
SSACC R,2971715.0,
ESACC R,2971715.0,2971731 18 966.9 568.2 1023.5 572.5 1.54 137
SFIX R,2971733.0,
EFIX R,2971733.0,2972743 1012 1032.3 560.6 1600
SSACC R,2972745.0,
ESACC R,2972745.0,2972767 24 1029.3 561.1 966.3 570.5 1.73 164
SFIX R,2972769.0,
EFIX R,2972769.0,2973523 756 970.5 564.8 1773
SSACC R,2973525.0,
ESACC R,2973525.0,2973545 22 973.3 577.8 1054.0 587.7 2.20 204
SFIX R,2973547.0,
EFIX R,2973547.0,2973773 228 1055.3 578.1 1756
SSACC R,2973775.0,
ESACC R,2973775.0,2973795 22 1053.5 574.8 982.5 583.0 1.94 150
SFIX R,2973797.0,
EFIX R,2973797.0,2973877 82 976.6 578.9 1740
SSACC R,2973879.0,
ESACC R,2973879.0,2973885 8 975.5 580.6 973.8 568.6 0.33 50
SFIX R,2973887.0,
EFIX R,2973887.0,2974319 434 978.9 571.7 1722
SSACC R,2974321.0,
ESACC R,2974321.0,2974377 58 975.9 574.0 1179.3 578.9 5.48 204
SFIX R,2974379.0,
EFIX R,2974379.0,2974791 414 1174.7 591.4 1662
SSACC R,2974793.0,
SBLINK R,2974847.0,
EBLINK R,2974847.0,2974891 46
ESACC R,2974793.0,2975237 446 1174.1 593.9 980.6 635.0 5.33 992
SFIX R,2975239.0,
EFIX R,2975239.0,2976693 1456 961.4 577.3 1443
SSACC R,2976695.0,
ESACC R,2976695.0,2976733 40 960.6 566.9 1066.0 535.1 2.98 158
SFIX R,2976735.0,
EFIX R,2976735.0,2976961 228 1064.0 538.2 1555
SSACC R,2976963.0,
ESACC R,2976963.0,2976999 38 1063.8 543.2 986.4 560.0 2.14 170
SFIX R,2977001.0,
EFIX R,2977001.0,2978059 1060 981.4 569.3 1602
SSACC R,2978061.0,
ESACC R,2978061.0,2978079 20 978.5 571.7 939.4 584.2 1.11 116
SFIX R,2978081.0,
EFIX R,2978081.0,2978249 170 948.7 588.1 1571
SSACC R,2978251.0,
ESACC R,2978251.0,2978257 8 949.8 599.8 945.2 582.7 0.48 64
SFIX R,2978259.0,
EFIX R,2978259.0,2978649 392 944.6 581.8 1564
SSACC R,2978651.0,
ESACC R,2978651.0,2978671 22 939.6 573.8 1016.2 583.2 2.09 159
SFIX R,2978673.0,
EFIX R,2978673.0,2978873 202 1016.2 562.8 1540
SSACC R,2978875.0,
ESACC R,2978875.0,2978893 20 1015.5 561.3 959.7 554.1 1.52 161
SFIX R,2978895.0,
EFIX R,2978895.0,2980975 2082 970.7 562.2 1572
SSACC R,2980977.0,
SBLINK R,2981033.0,
EBLINK R,2981033.0,2981135 104
ESACC R,2980977.0,2981369 394 984.3 584.7 994.5 553.8 0.88 798
SFIX R,2981371.0,
EFIX R,2981371.0,2981407 38 989.2 535.4 1618
SSACC R,2981409.0,
ESACC R,2981409.0,2981427 20 982.4 513.4 931.4 538.1 1.54 147
SFIX R,2981429.0,
EFIX R,2981429.0,2982287 860 940.5 530.6 1443
SSACC R,2982289.0,
ESACC R,2982289.0,2982323 36 929.4 528.4 1008.9 567.5 2.40 131
SFIX R,2982325.0,
EFIX R,2982325.0,2982761 438 1004.7 572.8 1426
SSACC R,2982763.0,
ESACC R,2982763.0,2982795 34 1008.7 577.3 857.2 572.4 4.10 227
SFIX R,2982797.0,
EFIX R,2982797.0,2983503 708 839.3 574.0 1552
SSACC R,2983505.0,
ESACC R,2983505.0,2983549 46 837.9 582.2 1037.5 619.5 5.50 229
SFIX R,2983551.0,
EFIX R,2983551.0,2983819 270 1036.2 617.5 1633
SSACC R,2983821.0,
ESACC R,2983821.0,2983855 36 1035.3 622.7 989.0 525.3 2.92 168
SFIX R,2983857.0,
EFIX R,2983857.0,2984643 788 1006.4 495.0 1701
SSACC R,2984645.0,
ESACC R,2984645.0,2984713 70 1016.3 492.7 1466.5 593.5 12.17 285
SFIX R,2984715.0,
EFIX R,2984715.0,2984923 210 1465.0 590.0 1689
SSACC R,2984925.0,
SBLINK R,2984975.0,
EBLINK R,2984975.0,2985171 198
ESACC R,2984925.0,2985327 404 1463.6 587.8 1026.8 542.1 11.57 920
SFIX R,2985329.0,
EFIX R,2985329.0,2986445 1118 1007.1 506.3 1488
SSACC R,2986447.0,
ESACC R,2986447.0,2986467 22 997.5 518.7 919.6 514.8 2.11 218
SFIX R,2986469.0,
EFIX R,2986469.0,2986623 156 927.9 512.6 1483
SSACC R,2986625.0,
ESACC R,2986625.0,2986643 20 927.6 513.8 981.3 534.1 1.56 143
SFIX R,2986645.0,
EFIX R,2986645.0,2988153 1510 979.3 542.0 1605
SSACC R,2988155.0,
SBLINK R,2988205.0,
EBLINK R,2988205.0,2988491 288
ESACC R,2988155.0,2988667 514 987.1 538.5 1060.2 369.8 4.97 787
SFIX R,2988669.0,
EFIX R,2988669.0,2988763 96 1051.5 336.7 1641
SSACC R,2988765.0,
ESACC R,2988765.0,2988801 38 1048.2 321.0 1003.3 449.4 3.67 233
SFIX R,2988803.0,
EFIX R,2988803.0,2989235 434 996.2 438.5 1568
SSACC R,2989237.0,
ESACC R,2989237.0,2989255 20 983.2 455.8 941.2 498.3 1.62 125
SFIX R,2989257.0,
EFIX R,2989257.0,2990013 758 939.5 527.7 1197
SSACC R,2990015.0,
SBLINK R,2990063.0,
EBLINK R,2990063.0,2990209 148
ESACC R,2990015.0,2990341 328 939.8 537.1 954.3 607.0 1.93 1034
SFIX R,2990343.0,
EFIX R,2990343.0,2990425 84 946.8 580.7 1399
SSACC R,2990427.0,
ESACC R,2990427.0,2990443 18 944.9 566.1 912.9 549.2 0.98 98
SFIX R,2990445.0,
EFIX R,2990445.0,2992041 1598 935.8 535.6 1352
SSACC R,2992043.0,
ESACC R,2992043.0,2992059 18 950.1 540.7 990.1 530.2 1.12 102
SFIX R,2992061.0,
EFIX R,2992061.0,2992235 176 990.8 511.8 1483
SSACC R,2992237.0,
ESACC R,2992237.0,2992255 20 987.7 508.2 933.8 507.0 1.46 134
SFIX R,2992257.0,
EFIX R,2992257.0,2993115 860 948.7 519.6 1559
SSACC R,2993117.0,
ESACC R,2993117.0,2993135 20 952.0 536.1 912.2 524.2 1.13 114
SFIX R,2993137.0,
EFIX R,2993137.0,2997709 4574 953.6 526.7 1811
SSACC R,2997711.0,
ESACC R,2997711.0,2997719 10 993.6 536.8 996.7 551.5 0.41 48
SFIX R,2997721.0,
EFIX R,2997721.0,2998037 318 997.2 549.8 1989
SSACC R,2998039.0,
ESACC R,2998039.0,2998057 20 999.4 550.5 992.6 538.9 0.36 67
SFIX R,2998059.0,
EFIX R,2998059.0,2998105 48 996.1 537.9 1965
SSACC R,2998107.0,
ESACC R,2998107.0,2998119 14 993.9 543.5 994.8 549.0 0.15 45
SFIX R,2998121.0,
EFIX R,2998121.0,2998177 58 997.0 544.3 1953
SSACC R,2998179.0,
ESACC R,2998179.0,2998195 18 997.6 541.3 994.0 538.1 0.13 55
SFIX R,2998197.0,
EFIX R,2998197.0,2999915 1720 984.6 563.3 2006
SSACC R,2999917.0,
ESACC R,2999917.0,2999963 48 986.1 568.3 895.4 570.3 2.46 162
SFIX R,2999965.0,
EFIX R,2999965.0,3000261 298 889.1 558.5 2061
SSACC R,3000263.0,
ESACC R,3000263.0,3000273 12 889.7 552.2 886.2 568.2 0.44 56
SFIX R,3000275.0,
EFIX R,3000275.0,3001173 900 884.2 561.1 2069
SSACC R,3001175.0,
ESACC R,3001175.0,3001217 44 886.4 553.6 985.5 579.3 2.77 129
SFIX R,3001219.0,
EFIX R,3001219.0,3001349 132 979.7 576.1 2102
SSACC R,3001351.0,
ESACC R,3001351.0,3001363 14 977.9 569.4 1011.2 577.4 0.93 84
SFIX R,3001365.0,
EFIX R,3001365.0,3001829 466 1012.3 574.3 2094
SSACC R,3001831.0,
ESACC R,3001831.0,3001839 10 1003.5 577.5 1002.1 586.0 0.23 44
SFIX R,3001841.0,
EFIX R,3001841.0,3001877 38 1001.3 574.9 2053
SSACC R,3001879.0,
ESACC R,3001879.0,3001889 12 1000.0 576.5 1002.7 584.9 0.24 53
SFIX R,3001891.0,
EFIX R,3001891.0,3002159 270 1003.7 582.6 2043
SSACC R,3002161.0,
ESACC R,3002161.0,3002181 22 1012.1 583.5 945.6 585.8 1.80 145
SFIX R,3002183.0,
EFIX R,3002183.0,3002369 188 923.0 573.2 2040
SSACC R,3002371.0,
ESACC R,3002371.0,3002431 62 922.1 573.6 991.4 571.4 1.88 192
SFIX R,3002433.0,
EFIX R,3002433.0,3003163 732 1012.4 552.8 2097
SSACC R,3003165.0,
ESACC R,3003165.0,3003203 40 1012.9 549.1 1172.0 560.7 4.31 189
SFIX R,3003205.0,
EFIX R,3003205.0,3003543 340 1171.3 551.2 2144
SSACC R,3003545.0,
ESACC R,3003545.0,3003585 42 1166.2 543.5 974.3 571.5 5.23 228
SFIX R,3003587.0,
EFIX R,3003587.0,3004251 666 966.4 548.1 2147
SSACC R,3004253.0,
ESACC R,3004253.0,3004269 18 965.3 551.5 911.1 553.0 1.47 141
SFIX R,3004271.0,
EFIX R,3004271.0,3004651 382 885.5 555.1 2114
SSACC R,3004653.0,
ESACC R,3004653.0,3004697 46 886.2 564.2 755.0 533.2 3.64 130
SFIX R,3004699.0,
EFIX R,3004699.0,3005185 488 745.8 524.8 2109
SSACC R,3005187.0,
ESACC R,3005187.0,3005239 54 742.0 522.1 897.7 583.9 4.52 213
SFIX R,3005241.0,
EFIX R,3005241.0,3005433 194 901.1 574.8 2133
SSACC R,3005435.0,
ESACC R,3005435.0,3005457 24 902.6 578.9 1011.5 574.8 2.95 240
SFIX R,3005459.0,
EFIX R,3005459.0,3005941 484 1040.1 565.5 2079
SSACC R,3005943.0,
ESACC R,3005943.0,3006521 580 1045.0 564.1 1015.1 607.6 1.43 1085
SFIX R,3006523.0,
EFIX R,3006523.0,3006645 124 1006.7 586.2 1950
SSACC R,3006647.0,
ESACC R,3006647.0,3006721 76 996.9 552.3 1001.7 560.1 0.25 70
SFIX R,3006723.0,
EFIX R,3006723.0,3007215 494 987.4 539.6 1798
SSACC R,3007217.0,
ESACC R,3007217.0,3007239 24 978.2 537.8 1073.3 555.6 2.62 200
SFIX R,3007241.0,
EFIX R,3007241.0,3007669 430 1090.0 560.9 1800
SSACC R,3007671.0,
ESACC R,3007671.0,3007701 32 1093.3 566.8 991.5 549.9 2.79 214
SFIX R,3007703.0,
EFIX R,3007703.0,3008373 672 984.4 546.8 1913
SSACC R,3008375.0,
ESACC R,3008375.0,3008395 22 982.5 546.1 980.5 549.4 0.10 76
SFIX R,3008397.0,
EFIX R,3008397.0,3008925 530 978.4 552.4 1921
SSACC R,3008927.0,
ESACC R,3008927.0,3008935 10 979.0 557.7 981.5 573.6 0.44 66
SFIX R,3008937.0,
EFIX R,3008937.0,3009233 298 989.0 580.6 1901
SSACC R,3009235.0,
ESACC R,3009235.0,3009253 20 994.5 597.6 991.5 582.4 0.42 45
SFIX R,3009255.0,
EFIX R,3009255.0,3009591 338 997.2 590.7 1933
SSACC R,3009593.0,
ESACC R,3009593.0,3009619 28 1005.9 598.6 999.1 574.0 0.69 72
SFIX R,3009621.0,
EFIX R,3009621.0,3009669 50 998.5 575.9 1962
SSACC R,3009671.0,
ESACC R,3009671.0,3009685 16 1000.4 574.5 1003.6 588.2 0.38 50
SFIX R,3009687.0,
EFIX R,3009687.0,3009857 172 1004.7 585.3 1950
SSACC R,3009859.0,
ESACC R,3009859.0,3009875 18 1005.7 593.5 1003.6 595.6 0.08 75
SFIX R,3009877.0,
EFIX R,3009877.0,3009989 114 1008.3 598.5 1933
SSACC R,3009991.0,
ESACC R,3009991.0,3010003 14 1008.7 605.9 1007.0 593.4 0.34 43
SFIX R,3010005.0,
EFIX R,3010005.0,3010253 250 1006.7 600.5 1940
SSACC R,3010255.0,
ESACC R,3010255.0,3010371 118 1013.4 613.3 1009.3 595.5 0.50 67
SFIX R,3010373.0,
EFIX R,3010373.0,3010429 58 1008.7 597.5 1963
SSACC R,3010431.0,
ESACC R,3010431.0,3010437 8 1011.7 600.5 1004.9 582.1 0.53 83
SFIX R,3010439.0,
EFIX R,3010439.0,3010539 102 1007.5 588.4 1981
SSACC R,3010541.0,
ESACC R,3010541.0,3010559 20 1003.7 574.9 941.1 564.9 1.72 159
SFIX R,3010561.0,
EFIX R,3010561.0,3010593 34 924.0 570.5 1937
SSACC R,3010595.0,
ESACC R,3010595.0,3010701 108 913.9 567.5 848.2 503.8 2.48 124
SFIX R,3010703.0,
EFIX R,3010703.0,3011631 930 823.2 463.4 1992
SSACC R,3011633.0,
ESACC R,3011633.0,3011673 42 816.4 451.8 880.3 471.3 1.81 97
SFIX R,3011675.0,
EFIX R,3011675.0,3013131 1458 885.7 469.2 2041
SSACC R,3013133.0,
SBLINK R,3013199.0,
EBLINK R,3013199.0,3013347 150
ESACC R,3013133.0,3013661 530 897.5 485.3 1024.9 600.1 4.65 784
SFIX R,3013663.0,
EFIX R,3013663.0,3015341 1680 993.6 555.9 1665
SSACC R,3015343.0,
ESACC R,3015343.0,3015357 16 977.5 538.4 961.4 536.9 0.44 55
SFIX R,3015359.0,
EFIX R,3015359.0,3015497 140 955.1 533.5 1795
SSACC R,3015499.0,
ESACC R,3015499.0,3015515 18 951.9 532.2 985.9 526.0 0.94 95
SFIX R,3015517.0,
EFIX R,3015517.0,3017511 1996 981.9 532.3 1869
SSACC R,3017513.0,
ESACC R,3017513.0,3017533 22 976.0 542.8 973.0 553.9 0.31 60
SFIX R,3017535.0,
EFIX R,3017535.0,3017955 422 996.5 535.6 1895
SSACC R,3017957.0,
SBLINK R,3018029.0,
EBLINK R,3018029.0,3018033 6
ESACC R,3017957.0,3018381 426 999.9 543.5 982.1 535.4 0.53 558
SFIX R,3018383.0,
EFIX R,3018383.0,3021343 2962 972.9 523.2 1747
SSACC R,3021345.0,
ESACC R,3021345.0,3021355 12 977.1 538.4 1001.9 541.5 0.68 77
SFIX R,3021357.0,
EFIX R,3021357.0,3021549 194 996.6 532.8 1700
SSACC R,3021551.0,
ESACC R,3021551.0,3021565 16 992.1 537.1 956.1 549.3 1.03 99
SFIX R,3021567.0,
EFIX R,3021567.0,3021709 144 957.9 542.7 1659
SSACC R,3021711.0,
ESACC R,3021711.0,3021723 14 959.7 546.6 989.0 543.2 0.80 78
SFIX R,3021725.0,
EFIX R,3021725.0,3022179 456 985.0 549.3 1625
SSACC R,3022181.0,
ESACC R,3022181.0,3022203 24 989.4 552.4 922.7 545.6 1.82 158
SFIX R,3022205.0,
EFIX R,3022205.0,3022873 670 907.9 534.7 1570
SSACC R,3022875.0,
ESACC R,3022875.0,3022911 38 905.3 534.2 1030.3 528.1 3.39 149
SFIX R,3022913.0,
EFIX R,3022913.0,3023823 912 1033.9 526.1 1673
SSACC R,3023825.0,
