event_type,timestamp,detail
SFIX R,3181708.0,
EFIX R,3181708.0,3181790 84 563.7 422.5 1756
SSACC R,3181792.0,
ESACC R,3181792.0,3182086 296 570.6 435.2 394.0 492.5 4.79 177
SFIX R,3182088.0,
EFIX R,3182088.0,3182186 100 395.7 502.0 1589
SSACC R,3182188.0,
ESACC R,3182188.0,3182286 100 388.6 517.2 402.6 526.8 0.43 91
SFIX R,3182288.0,
EFIX R,3182288.0,3182414 128 398.3 522.1 1521
SSACC R,3182416.0,
ESACC R,3182416.0,3182632 218 401.1 531.3 792.1 580.3 10.31 315
SFIX R,3182634.0,
EFIX R,3182634.0,3182690 58 792.5 592.8 1415
SSACC R,3182692.0,
SBLINK R,3182754.0,
EBLINK R,3182754.0,3183356 604
ESACC R,3182692.0,3183424 734 791.4 600.0 1285.3 557.8 13.25 3270
SFIX R,3183426.0,
EFIX R,3183426.0,3183476 52 1279.2 550.8 1543
SSACC R,3183478.0,
ESACC R,3183478.0,3183508 32 1272.1 540.2 1130.8 555.8 3.80 182
SFIX R,3183510.0,
EFIX R,3183510.0,3183578 70 1117.8 559.6 1579
SSACC R,3183580.0,
ESACC R,3183580.0,3183594 16 1114.7 562.6 1118.7 557.7 0.17 42
SFIX R,3183596.0,
EFIX R,3183596.0,3183642 48 1118.3 568.3 1588
SSACC R,3183644.0,
ESACC R,3183644.0,3183678 36 1116.0 576.4 991.1 599.0 3.43 196
SFIX R,3183680.0,
EFIX R,3183680.0,3183828 150 994.6 615.9 1553
SSACC R,3183830.0,
ESACC R,3183830.0,3183858 30 992.9 628.1 960.2 621.5 0.90 94
SFIX R,3183860.0,
EFIX R,3183860.0,3184034 176 961.4 630.7 1428
SSACC R,3184036.0,
ESACC R,3184036.0,3184082 48 963.6 634.6 1015.3 545.1 2.80 91
SFIX R,3184084.0,
EFIX R,3184084.0,3184180 98 1019.7 546.8 1334
SSACC R,3184182.0,
ESACC R,3184182.0,3184234 54 1022.2 551.7 1011.2 332.8 5.92 214
SFIX R,3184236.0,
EFIX R,3184236.0,3184454 220 1003.4 333.2 1221
SSACC R,3184456.0,
ESACC R,3184456.0,3184468 14 997.3 336.0 977.9 325.1 0.60 68
SFIX R,3184470.0,
EFIX R,3184470.0,3184580 112 977.4 309.7 1207
SSACC R,3184582.0,
ESACC R,3184582.0,3184596 16 982.2 311.9 1017.9 306.5 0.97 77
SFIX R,3184598.0,
EFIX R,3184598.0,3185004 408 1072.9 332.6 1289
SSACC R,3185006.0,
ESACC R,3185006.0,3185022 18 1094.1 335.5 1058.5 341.0 0.97 84
SFIX R,3185024.0,
EFIX R,3185024.0,3185200 178 1059.8 352.5 1311
SSACC R,3185202.0,
ESACC R,3185202.0,3185208 8 1065.4 343.5 1051.7 344.7 0.37 59
SFIX R,3185210.0,
EFIX R,3185210.0,3185310 102 1035.6 343.3 1324
SSACC R,3185312.0,
ESACC R,3185312.0,3185318 8 1030.7 333.6 1018.0 324.6 0.42 65
SFIX R,3185320.0,
EFIX R,3185320.0,3186046 728 1022.4 319.3 1324
SSACC R,3186048.0,
ESACC R,3186048.0,3186052 6 1071.3 297.9 1078.6 298.9 0.20 43
SFIX R,3186054.0,
EFIX R,3186054.0,3186368 316 1048.3 314.4 1208
SSACC R,3186370.0,
ESACC R,3186370.0,3186396 28 1050.6 315.6 1015.8 301.8 1.01 64
SFIX R,3186398.0,
EFIX R,3186398.0,3186484 88 1019.9 294.9 1182
SSACC R,3186486.0,
ESACC R,3186486.0,3186494 10 1028.0 286.5 1041.0 296.1 0.43 57
SFIX R,3186496.0,
EFIX R,3186496.0,3187502 1008 1076.3 302.5 1234
SSACC R,3187504.0,
ESACC R,3187504.0,3187548 46 1067.7 315.9 991.5 536.8 6.30 341
SFIX R,3187550.0,
EFIX R,3187550.0,3187672 124 987.7 546.8 1362
SSACC R,3187674.0,
ESACC R,3187674.0,3187700 28 983.8 542.7 954.6 623.7 2.33 168
SFIX R,3187702.0,
EFIX R,3187702.0,3187758 58 951.5 618.7 1375
SSACC R,3187760.0,
ESACC R,3187760.0,3187766 8 949.1 626.3 948.5 609.6 0.45 62
SFIX R,3187768.0,
EFIX R,3187768.0,3187820 54 946.9 622.2 1390
SSACC R,3187822.0,
SBLINK R,3187858.0,
EBLINK R,3187858.0,3188062 206
ESACC R,3187822.0,3188096 276 946.6 629.6 992.1 601.0 1.46 2958
SFIX R,3188098.0,
EFIX R,3188098.0,3189092 996 957.0 595.1 1480
SSACC R,3189094.0,
ESACC R,3189094.0,3189114 22 943.8 608.7 991.4 604.0 1.30 128
SFIX R,3189116.0,
EFIX R,3189116.0,3189272 158 986.7 598.2 1493
SSACC R,3189274.0,
ESACC R,3189274.0,3189296 24 985.2 579.0 955.8 589.4 0.85 77
SFIX R,3189298.0,
EFIX R,3189298.0,3189742 446 960.9 574.4 1568
SSACC R,3189744.0,
ESACC R,3189744.0,3189750 8 963.3 573.5 950.3 568.2 0.38 70
SFIX R,3189752.0,
EFIX R,3189752.0,3190760 1010 962.4 571.4 1573
SSACC R,3190762.0,
ESACC R,3190762.0,3190800 40 972.3 604.4 946.8 599.5 0.70 88
SFIX R,3190802.0,
EFIX R,3190802.0,3190836 36 947.7 596.9 1432
SSACC R,3190838.0,
ESACC R,3190838.0,3190858 22 945.5 599.4 948.0 599.1 0.07 53
SFIX R,3190860.0,
EFIX R,3190860.0,3190918 60 949.2 597.4 1437
SSACC R,3190920.0,
SBLINK R,3190950.0,
EBLINK R,3190950.0,3191186 238
ESACC R,3190920.0,3191216 298 948.2 612.4 948.8 514.3 2.66 3270
SFIX R,3191218.0,
EFIX R,3191218.0,3191314 98 951.6 521.5 1492
SSACC R,3191316.0,
ESACC R,3191316.0,3191330 16 958.2 528.2 975.9 543.4 0.63 91
SFIX R,3191332.0,
EFIX R,3191332.0,3191672 342 976.2 557.5 1500
SSACC R,3191674.0,
ESACC R,3191674.0,3191688 16 981.2 565.8 961.7 593.0 0.91 101
SFIX R,3191690.0,
EFIX R,3191690.0,3192030 342 969.4 596.9 1457
SSACC R,3192032.0,
ESACC R,3192032.0,3192046 16 972.2 611.5 938.8 600.9 0.95 106
SFIX R,3192048.0,
EFIX R,3192048.0,3193104 1058 956.6 595.4 1515
SSACC R,3193106.0,
ESACC R,3193106.0,3193110 6 974.7 582.3 966.7 582.1 0.22 57
SFIX R,3193112.0,
EFIX R,3193112.0,3193526 416 956.2 590.8 1622
SSACC R,3193528.0,
SBLINK R,3193542.0,
EBLINK R,3193542.0,3193826 286
ESACC R,3193528.0,3193898 372 967.9 608.0 947.1 574.4 1.07 2772
SFIX R,3193900.0,
EFIX R,3193900.0,3194060 162 951.8 579.6 1601
SSACC R,3194062.0,
SBLINK R,3194106.0,
EBLINK R,3194106.0,3194384 280
ESACC R,3194062.0,3194410 350 964.8 586.9 1033.4 546.3 2.16 95
SFIX R,3194412.0,
EFIX R,3194412.0,3194576 166 1013.2 544.3 1615
SSACC R,3194578.0,
ESACC R,3194578.0,3194612 36 1006.3 538.8 970.3 564.6 1.20 107
SFIX R,3194614.0,
EFIX R,3194614.0,3194842 230 962.6 560.1 1625
SSACC R,3194844.0,
ESACC R,3194844.0,3194860 18 966.4 569.4 962.9 607.2 1.03 86
SFIX R,3194862.0,
EFIX R,3194862.0,3195090 230 967.5 605.9 1579
SSACC R,3195092.0,
ESACC R,3195092.0,3195108 18 968.2 608.2 936.5 627.3 1.00 78
SFIX R,3195110.0,
EFIX R,3195110.0,3195276 168 943.0 630.0 1557
SSACC R,3195278.0,
ESACC R,3195278.0,3195288 12 944.0 632.8 968.2 624.5 0.69 66
SFIX R,3195290.0,
EFIX R,3195290.0,3195544 256 968.2 615.6 1550
SSACC R,3195546.0,
ESACC R,3195546.0,3195550 6 960.3 617.6 958.1 617.4 0.06 48
SFIX R,3195552.0,
EFIX R,3195552.0,3197320 1770 961.2 587.1 1630
SSACC R,3197322.0,
SBLINK R,3197340.0,
EBLINK R,3197340.0,3197684 346
ESACC R,3197322.0,3197712 392 958.4 607.0 1042.5 545.8 2.82 282
SFIX R,3197714.0,
EFIX R,3197714.0,3197898 186 1000.6 554.2 1717
SSACC R,3197900.0,
ESACC R,3197900.0,3197914 16 1000.0 559.6 966.0 552.5 0.94 84
SFIX R,3197916.0,
EFIX R,3197916.0,3198362 448 974.9 596.3 1560
SSACC R,3198364.0,
ESACC R,3198364.0,3198380 18 994.2 644.3 968.7 642.9 0.69 54
SFIX R,3198382.0,
EFIX R,3198382.0,3198758 378 951.6 647.8 1337
SSACC R,3198760.0,
ESACC R,3198760.0,3198776 18 927.5 629.9 958.0 629.8 0.83 68
SFIX R,3198778.0,
EFIX R,3198778.0,3199316 540 967.5 620.7 1426
SSACC R,3199318.0,
ESACC R,3199318.0,3199330 14 967.5 608.5 968.4 592.3 0.44 63
SFIX R,3199332.0,
EFIX R,3199332.0,3199408 78 973.0 597.2 1532
SSACC R,3199410.0,
ESACC R,3199410.0,3199414 6 986.3 597.3 995.7 608.5 0.40 64
SFIX R,3199416.0,
EFIX R,3199416.0,3199890 476 1010.3 597.2 1621
SSACC R,3199892.0,
ESACC R,3199892.0,3199918 28 1037.8 593.5 986.9 583.8 1.40 95
SFIX R,3199920.0,
EFIX R,3199920.0,3200116 198 984.8 586.8 1660
SSACC R,3200118.0,
ESACC R,3200118.0,3200136 20 978.8 577.3 984.7 581.0 0.19 67
SFIX R,3200138.0,
EFIX R,3200138.0,3200218 82 979.6 594.6 1650
SSACC R,3200220.0,
SBLINK R,3200238.0,
EBLINK R,3200238.0,3200434 198
ESACC R,3200220.0,3200454 236 986.2 600.1 1026.3 575.7 1.27 3270
SFIX R,3200456.0,
EFIX R,3200456.0,3200540 86 1034.7 575.2 1670
SSACC R,3200542.0,
ESACC R,3200542.0,3200562 22 1037.1 578.3 990.4 572.6 1.27 106
SFIX R,3200564.0,
EFIX R,3200564.0,3200736 174 997.7 574.1 1678
SSACC R,3200738.0,
ESACC R,3200738.0,3200754 18 1004.5 578.6 975.4 587.4 0.82 78
SFIX R,3200756.0,
EFIX R,3200756.0,3201484 730 988.1 607.3 1636
SSACC R,3201486.0,
ESACC R,3201486.0,3201506 22 993.3 611.5 1042.0 614.9 1.32 98
SFIX R,3201508.0,
EFIX R,3201508.0,3201678 172 1051.7 605.4 1710
SSACC R,3201680.0,
ESACC R,3201680.0,3201722 44 1051.1 598.2 993.5 595.9 1.56 144
SFIX R,3201724.0,
EFIX R,3201724.0,3202110 388 998.3 591.9 1761
SSACC R,3202112.0,
ESACC R,3202112.0,3202118 8 996.2 583.7 997.2 592.6 0.24 47
SFIX R,3202120.0,
EFIX R,3202120.0,3202322 204 1002.8 594.0 1782
SSACC R,3202324.0,
ESACC R,3202324.0,3202330 8 999.7 598.6 979.4 598.6 0.55 78
SFIX R,3202332.0,
EFIX R,3202332.0,3202594 264 974.6 606.9 1782
SSACC R,3202596.0,
ESACC R,3202596.0,3202612 18 983.8 610.8 986.2 603.2 0.22 51
SFIX R,3202614.0,
EFIX R,3202614.0,3202880 268 1003.8 605.1 1783
SSACC R,3202882.0,
ESACC R,3202882.0,3202920 40 1018.0 604.9 999.6 609.3 0.51 85
SFIX R,3202922.0,
EFIX R,3202922.0,3203170 250 989.8 619.0 1775
SSACC R,3203172.0,
ESACC R,3203172.0,3203178 8 993.9 621.6 1006.9 626.8 0.38 66
SFIX R,3203180.0,
EFIX R,3203180.0,3203302 124 1019.5 630.7 1762
SSACC R,3203304.0,
ESACC R,3203304.0,3203322 20 1031.0 639.4 985.2 632.6 1.25 100
SFIX R,3203324.0,
EFIX R,3203324.0,3203654 332 997.6 632.1 1790
SSACC R,3203656.0,
ESACC R,3203656.0,3203668 14 992.9 633.8 965.9 644.7 0.79 75
SFIX R,3203670.0,
EFIX R,3203670.0,3203842 174 951.6 649.8 1805
SSACC R,3203844.0,
ESACC R,3203844.0,3203860 18 959.5 655.8 985.7 646.9 0.75 70
SFIX R,3203862.0,
EFIX R,3203862.0,3204024 164 985.7 642.4 1810
SSACC R,3204026.0,
SBLINK R,3204076.0,
EBLINK R,3204076.0,3204346 272
ESACC R,3204026.0,3204382 358 991.0 647.9 1002.6 603.6 1.24 1098
SFIX R,3204384.0,
EFIX R,3204384.0,3204564 182 995.6 604.2 1761
SSACC R,3204566.0,
ESACC R,3204566.0,3204584 20 987.7 590.3 986.0 597.7 0.21 59
SFIX R,3204586.0,
EFIX R,3204586.0,3204688 104 983.7 606.4 1773
SSACC R,3204690.0,
ESACC R,3204690.0,3204706 18 975.8 603.5 947.0 642.3 1.31 114
SFIX R,3204708.0,
EFIX R,3204708.0,3204938 232 950.8 637.4 1768
SSACC R,3204940.0,
ESACC R,3204940.0,3204962 24 962.7 637.7 1015.1 649.5 1.46 130
SFIX R,3204964.0,
EFIX R,3204964.0,3205190 228 1007.4 644.1 1772
SSACC R,3205192.0,
ESACC R,3205192.0,3205212 22 996.2 638.0 967.6 648.7 0.83 81
SFIX R,3205214.0,
EFIX R,3205214.0,3205516 304 972.5 648.3 1788
SSACC R,3205518.0,
ESACC R,3205518.0,3205522 6 981.1 650.6 986.9 644.3 0.23 65
SFIX R,3205524.0,
EFIX R,3205524.0,3205590 68 989.0 660.0 1794
SSACC R,3205592.0,
SBLINK R,3205626.0,
EBLINK R,3205626.0,3205794 170
ESACC R,3205592.0,3205856 266 991.6 669.1 976.9 546.4 3.34 1299
SFIX R,3205858.0,
EFIX R,3205858.0,3206102 246 980.1 565.4 1824
SSACC R,3206104.0,
ESACC R,3206104.0,3206114 12 981.5 563.9 982.3 585.9 0.60 61
SFIX R,3206116.0,
EFIX R,3206116.0,3206180 66 983.2 586.7 1831
SSACC R,3206182.0,
ESACC R,3206182.0,3206186 6 977.6 587.2 977.4 583.0 0.11 46
SFIX R,3206188.0,
EFIX R,3206188.0,3207520 1334 998.1 588.3 1818
SSACC R,3207522.0,
ESACC R,3207522.0,3207528 8 1007.5 598.9 1005.6 590.0 0.25 53
SFIX R,3207530.0,
EFIX R,3207530.0,3207736 208 1006.6 587.3 1789
SSACC R,3207738.0,
ESACC R,3207738.0,3207760 24 1006.5 588.6 970.6 573.9 1.05 99
SFIX R,3207762.0,
EFIX R,3207762.0,3207906 146 972.1 571.0 1786
SSACC R,3207908.0,
ESACC R,3207908.0,3207922 16 979.3 580.9 1002.8 586.5 0.65 68
SFIX R,3207924.0,
EFIX R,3207924.0,3208654 732 995.6 578.8 1754
SSACC R,3208656.0,
ESACC R,3208656.0,3208680 26 998.0 570.8 931.0 582.9 1.85 126
SFIX R,3208682.0,
EFIX R,3208682.0,3208816 136 931.6 579.8 1768
SSACC R,3208818.0,
ESACC R,3208818.0,3208838 22 935.7 581.6 986.1 577.9 1.37 121
SFIX R,3208840.0,
EFIX R,3208840.0,3209090 252 993.1 582.5 1754
SSACC R,3209092.0,
SBLINK R,3209114.0,
EBLINK R,3209114.0,3209364 252
ESACC R,3209092.0,3209380 290 995.8 607.2 1045.8 541.0 2.25 3270
SFIX R,3209382.0,
EFIX R,3209382.0,3209552 172 1034.6 547.5 1659
SSACC R,3209554.0,
ESACC R,3209554.0,3209564 12 1028.2 555.8 1007.7 571.5 0.70 85
SFIX R,3209566.0,
EFIX R,3209566.0,3209950 386 995.7 571.8 1638
SSACC R,3209952.0,
ESACC R,3209952.0,3209968 18 996.8 570.1 969.1 587.2 0.88 83
SFIX R,3209970.0,
EFIX R,3209970.0,3210510 542 969.8 609.5 1535
SSACC R,3210512.0,
ESACC R,3210512.0,3210518 8 978.6 607.3 990.7 602.1 0.36 55
SFIX R,3210520.0,
EFIX R,3210520.0,3211006 488 990.3 598.7 1509
SSACC R,3211008.0,
ESACC R,3211008.0,3211012 6 995.0 588.6 991.9 597.3 0.25 59
SFIX R,3211014.0,
EFIX R,3211014.0,3211454 442 1001.3 593.9 1603
SSACC R,3211456.0,
ESACC R,3211456.0,3211468 14 1009.2 594.9 979.9 589.3 0.81 77
SFIX R,3211470.0,
EFIX R,3211470.0,3211922 454 983.9 603.7 1636
SSACC R,3211924.0,
ESACC R,3211924.0,3211966 44 971.8 611.8 696.3 610.3 7.41 313
SFIX R,3211968.0,
EFIX R,3211968.0,3212032 66 698.5 617.7 1592
SSACC R,3212034.0,
ESACC R,3212034.0,3212048 16 703.7 611.0 702.7 621.0 0.27 61
SFIX R,3212050.0,
EFIX R,3212050.0,3212102 54 706.5 619.5 1593
SSACC R,3212104.0,
ESACC R,3212104.0,3212140 38 717.5 621.6 948.3 613.1 6.22 277
SFIX R,3212142.0,
EFIX R,3212142.0,3212302 162 949.6 611.0 1626
SSACC R,3212304.0,
SBLINK R,3212328.0,
EBLINK R,3212328.0,3212504 178
ESACC R,3212304.0,3212526 224 949.6 628.2 1035.2 600.6 2.44 323
SFIX R,3212528.0,
EFIX R,3212528.0,3212688 162 1034.2 601.1 1618
SSACC R,3212690.0,
ESACC R,3212690.0,3212708 20 1030.9 596.1 978.6 587.9 1.43 138
SFIX R,3212710.0,
EFIX R,3212710.0,3213086 378 975.2 571.4 1628
SSACC R,3213088.0,
ESACC R,3213088.0,3213118 32 979.3 567.6 969.6 586.1 0.57 75
SFIX R,3213120.0,
EFIX R,3213120.0,3213372 254 965.5 593.1 1632
SSACC R,3213374.0,
ESACC R,3213374.0,3213390 18 962.9 598.8 989.4 611.6 0.80 68
SFIX R,3213392.0,
EFIX R,3213392.0,3213688 298 982.8 611.0 1648
SSACC R,3213690.0,
ESACC R,3213690.0,3213706 18 992.6 613.3 967.2 610.5 0.69 65
SFIX R,3213708.0,
EFIX R,3213708.0,3214870 1164 968.8 645.2 1397
SSACC R,3214872.0,
ESACC R,3214872.0,3214888 18 974.9 646.1 948.6 643.7 0.72 72
SFIX R,3214890.0,
EFIX R,3214890.0,3215042 154 943.3 646.7 1265
SSACC R,3215044.0,
ESACC R,3215044.0,3215056 14 946.4 655.0 972.4 662.3 0.73 69
SFIX R,3215058.0,
EFIX R,3215058.0,3215156 100 970.7 661.3 1235
SSACC R,3215158.0,
SBLINK R,3215186.0,
EBLINK R,3215186.0,3215484 300
ESACC R,3215158.0,3215500 344 981.1 682.5 1092.6 656.6 3.09 2849
SFIX R,3215502.0,
EFIX R,3215502.0,3215574 74 1087.8 658.7 1156
SSACC R,3215576.0,
ESACC R,3215576.0,3215610 36 1081.8 650.0 1011.8 657.8 1.91 118
SFIX R,3215612.0,
EFIX R,3215612.0,3215730 120 1007.5 648.9 1167
SSACC R,3215732.0,
ESACC R,3215732.0,3215748 18 1013.9 634.8 974.6 629.3 1.08 82
SFIX R,3215750.0,
EFIX R,3215750.0,3216246 498 972.4 634.9 1127
SSACC R,3216248.0,
ESACC R,3216248.0,3216268 22 971.6 638.6 922.1 649.2 1.37 117
SFIX R,3216270.0,
EFIX R,3216270.0,3216554 286 922.2 645.9 1081
SSACC R,3216556.0,
ESACC R,3216556.0,3216564 10 923.3 648.3 943.5 646.3 0.55 66
SFIX R,3216566.0,
EFIX R,3216566.0,3217640 1076 945.8 622.7 1256
SSACC R,3217642.0,
ESACC R,3217642.0,3217656 16 960.6 612.9 988.8 619.9 0.79 69
SFIX R,3217658.0,
EFIX R,3217658.0,3217892 236 987.2 622.5 1313
SSACC R,3217894.0,
ESACC R,3217894.0,3217912 20 991.7 628.7 951.8 634.5 1.09 86
SFIX R,3217914.0,
EFIX R,3217914.0,3218260 348 956.4 633.9 1249
SSACC R,3218262.0,
ESACC R,3218262.0,3218278 18 961.8 624.5 922.5 645.5 1.21 90
SFIX R,3218280.0,
EFIX R,3218280.0,3218620 342 932.1 656.9 1204
SSACC R,3218622.0,
SBLINK R,3218648.0,
EBLINK R,3218648.0,3218886 240
ESACC R,3218622.0,3218900 280 939.9 668.2 1021.6 569.8 3.46 2646
SFIX R,3218902.0,
EFIX R,3218902.0,3219018 118 1009.9 575.5 1105
SSACC R,3219020.0,
ESACC R,3219020.0,3219038 20 999.5 574.7 955.8 594.4 1.30 117
SFIX R,3219040.0,
EFIX R,3219040.0,3219208 170 959.2 589.9 1112
SSACC R,3219210.0,
ESACC R,3219210.0,3219240 32 957.0 581.0 944.1 614.0 0.96 71
SFIX R,3219242.0,
EFIX R,3219242.0,3219560 320 941.1 617.1 1108
SSACC R,3219562.0,
ESACC R,3219562.0,3219572 12 946.5 618.7 940.2 634.4 0.46 57
SFIX R,3219574.0,
EFIX R,3219574.0,3219726 154 947.4 619.6 1101
SSACC R,3219728.0,
ESACC R,3219728.0,3219738 12 946.4 613.3 926.5 626.7 0.65 77
SFIX R,3219740.0,
EFIX R,3219740.0,3220238 500 932.7 629.5 1198
SSACC R,3220240.0,
ESACC R,3220240.0,3220252 14 950.4 624.1 971.4 629.8 0.59 64
SFIX R,3220254.0,
EFIX R,3220254.0,3220840 588 979.8 608.9 1390
SSACC R,3220842.0,
ESACC R,3220842.0,3220850 10 1000.1 584.4 1000.5 602.0 0.48 58
SFIX R,3220852.0,
EFIX R,3220852.0,3220994 144 1007.1 609.9 1468
SSACC R,3220996.0,
SBLINK R,3221010.0,
EBLINK R,3221010.0,3221246 238
ESACC R,3220996.0,3221308 314 1017.8 637.9 935.5 553.1 3.20 3270
SFIX R,3221310.0,
EFIX R,3221310.0,3221424 116 937.9 556.8 1516
SSACC R,3221426.0,
ESACC R,3221426.0,3221438 14 929.6 555.6 911.0 570.0 0.64 76
SFIX R,3221440.0,
EFIX R,3221440.0,3221826 388 910.9 568.3 1528
SSACC R,3221828.0,
ESACC R,3221828.0,3221832 6 920.4 576.8 927.0 577.6 0.18 62
SFIX R,3221834.0,
EFIX R,3221834.0,3222084 252 942.4 582.3 1529
SSACC R,3222086.0,
ESACC R,3222086.0,3222092 8 949.9 589.7 940.3 595.9 0.31 51
SFIX R,3222094.0,
EFIX R,3222094.0,3223954 1862 943.0 602.2 1620
SSACC R,3223956.0,
SBLINK R,3223968.0,
EBLINK R,3223968.0,3224230 264
ESACC R,3223956.0,3224250 296 953.0 632.8 1014.5 617.8 1.72 560
SFIX R,3224252.0,
EFIX R,3224252.0,3224494 244 1003.4 627.2 1637
SSACC R,3224496.0,
ESACC R,3224496.0,3224546 52 995.0 627.7 1122.0 850.6 6.88 250
SFIX R,3224548.0,
EFIX R,3224548.0,3224716 170 1114.9 828.0 1623
SSACC R,3224718.0,
ESACC R,3224718.0,3224764 48 1111.6 820.8 964.5 639.9 6.27 238
SFIX R,3224766.0,
EFIX R,3224766.0,3224928 164 958.8 657.8 1626
SSACC R,3224930.0,
ESACC R,3224930.0,3224954 26 957.7 671.6 915.2 630.7 1.60 105
SFIX R,3224956.0,
EFIX R,3224956.0,3225780 826 939.4 614.1 1563
SSACC R,3225782.0,
ESACC R,3225782.0,3225800 20 945.0 596.6 985.6 596.2 1.10 64
SFIX R,3225802.0,
EFIX R,3225802.0,3225956 156 981.9 582.4 1611
SSACC R,3225958.0,
ESACC R,3225958.0,3225980 24 995.2 576.8 950.0 592.4 1.30 85
SFIX R,3225982.0,
EFIX R,3225982.0,3226178 198 968.7 580.3 1653
SSACC R,3226180.0,
ESACC R,3226180.0,3226190 12 964.6 581.0 942.5 586.2 0.62 76
SFIX R,3226192.0,
EFIX R,3226192.0,3226946 756 968.2 585.9 1713
SSACC R,3226948.0,
SBLINK R,3226962.0,
EBLINK R,3226962.0,3227314 354
ESACC R,3226948.0,3227344 398 987.2 614.8 965.2 569.4 1.37 3270
SFIX R,3227346.0,
EFIX R,3227346.0,3227586 242 956.1 568.1 1773
SSACC R,3227588.0,
ESACC R,3227588.0,3227634 48 959.6 566.5 989.2 563.8 0.81 111
SFIX R,3227636.0,
EFIX R,3227636.0,3227860 226 991.6 560.7 1773
SSACC R,3227862.0,
ESACC R,3227862.0,3227866 6 974.4 563.0 966.8 567.9 0.25 61
SFIX R,3227868.0,
EFIX R,3227868.0,3228394 528 977.3 579.3 1731
SSACC R,3228396.0,
ESACC R,3228396.0,3228404 10 973.6 578.2 950.5 570.6 0.66 80
SFIX R,3228406.0,
EFIX R,3228406.0,3228434 30 945.2 568.1 1707
SSACC R,3228436.0,
ESACC R,3228436.0,3228458 24 943.1 567.8 947.5 560.6 0.23 50
SFIX R,3228460.0,
EFIX R,3228460.0,3228574 116 947.6 569.2 1704
SSACC R,3228576.0,
ESACC R,3228576.0,3228610 36 953.1 569.0 962.1 584.0 0.47 74
SFIX R,3228612.0,
EFIX R,3228612.0,3228728 118 970.4 583.6 1712
SSACC R,3228730.0,
SBLINK R,3228750.0,
EBLINK R,3228750.0,3229040 292
ESACC R,3228730.0,3229098 370 977.8 589.6 970.1 512.0 2.11 3270
SFIX R,3229100.0,
EFIX R,3229100.0,3229148 50 968.8 521.0 1713
SSACC R,3229150.0,
ESACC R,3229150.0,3229186 38 965.5 521.1 982.3 541.2 0.71 65
SFIX R,3229188.0,
EFIX R,3229188.0,3229462 276 978.5 546.2 1747
SSACC R,3229464.0,
ESACC R,3229464.0,3229474 12 978.4 541.0 978.4 564.2 0.63 71
SFIX R,3229476.0,
EFIX R,3229476.0,3230582 1108 973.6 584.6 1681
SSACC R,3230584.0,
SBLINK R,3230598.0,
EBLINK R,3230598.0,3231298 702
ESACC R,3230584.0,3231312 730 991.6 614.9 997.6 650.8 0.99 48
SFIX R,3231314.0,
EFIX R,3231314.0,3231392 80 996.3 669.2 1657
SSACC R,3231394.0,
ESACC R,3231394.0,3231418 26 1000.8 691.0 964.0 582.7 3.09 245
SFIX R,3231420.0,
EFIX R,3231420.0,3231568 150 973.0 597.2 1660
SSACC R,3231570.0,
ESACC R,3231570.0,3231620 52 984.5 597.2 974.1 619.4 0.66 52
SFIX R,3231622.0,
EFIX R,3231622.0,3232492 872 986.8 597.9 1524
SSACC R,3232494.0,
ESACC R,3232494.0,3232514 22 993.4 582.9 986.5 598.7 0.47 57
SFIX R,3232516.0,
EFIX R,3232516.0,3233136 622 986.5 587.4 1682
SSACC R,3233138.0,
ESACC R,3233138.0,3233224 88 981.2 592.9 1020.8 588.1 1.08 112
SFIX R,3233226.0,
EFIX R,3233226.0,3233298 74 1020.4 591.2 1755
SSACC R,3233300.0,
ESACC R,3233300.0,3233344 46 1007.2 599.0 1001.3 577.9 0.59 70
SFIX R,3233346.0,
EFIX R,3233346.0,3233386 42 1001.1 580.6 1750
SSACC R,3233388.0,
SBLINK R,3233446.0,
EBLINK R,3233446.0,3233928 484
ESACC R,3233388.0,3234030 644 1004.3 581.7 975.6 537.5 1.43 3238
SFIX R,3234032.0,
EFIX R,3234032.0,3234094 64 971.4 535.4 1800
SSACC R,3234096.0,
ESACC R,3234096.0,3234124 30 970.0 531.7 973.0 522.7 0.26 69
SFIX R,3234126.0,
EFIX R,3234126.0,3234256 132 978.8 534.4 1789
SSACC R,3234258.0,
ESACC R,3234258.0,3234264 8 990.2 543.6 981.5 532.0 0.39 65
SFIX R,3234266.0,
EFIX R,3234266.0,3234310 46 984.4 545.9 1781
SSACC R,3234312.0,
ESACC R,3234312.0,3234326 16 985.6 537.2 988.4 548.0 0.30 59
SFIX R,3234328.0,
EFIX R,3234328.0,3234438 112 989.5 556.8 1759
SSACC R,3234440.0,
ESACC R,3234440.0,3234450 12 990.0 572.5 998.0 597.5 0.71 86
SFIX R,3234452.0,
EFIX R,3234452.0,3234786 336 998.0 599.3 1743
SSACC R,3234788.0,
SBLINK R,3234798.0,
EBLINK R,3234798.0,3234928 132
ESACC R,3234788.0,3234996 210 1003.3 586.9 997.3 595.9 0.29 72
SFIX R,3234998.0,
EFIX R,3234998.0,3235436 440 992.7 598.9 1745
SSACC R,3235438.0,
ESACC R,3235438.0,3235442 6 969.1 595.8 960.1 597.8 0.25 64
SFIX R,3235444.0,
EFIX R,3235444.0,3235722 280 960.9 611.0 1691
SSACC R,3235724.0,
ESACC R,3235724.0,3235774 52 964.1 630.5 968.4 609.7 0.58 69
