start_time,end_time
4049422.0,4049638.0
4050322.0,4050540.0
4051126.0,4051392.0
4051610.0,4051814.0
4052322.0,4052550.0
4053462.0,4053662.0
4054362.0,4054616.0
4055642.0,4055866.0
4056394.0,4056626.0
4057628.0,4057958.0
4058368.0,4058646.0
4059566.0,4059854.0
4060416.0,4060678.0
4061500.0,4061736.0
4062454.0,4062724.0
4063404.0,4063678.0
4064686.0,4064968.0
4066028.0,4066248.0
4066898.0,4067110.0
4067722.0,4068034.0
4068954.0,4069206.0
4069956.0,4070170.0
4070756.0,4071034.0
4071876.0,4072186.0
4072848.0,4073118.0
4074334.0,4074560.0
4075184.0,4075444.0
4075632.0,4075840.0
4076746.0,4076958.0
4077648.0,4077848.0
4078760.0,4078978.0
4079584.0,4079850.0
4080088.0,4080292.0
4080986.0,4081240.0
4081956.0,4082216.0
4083108.0,4083332.0
4084410.0,4084642.0
4085650.0,4085884.0
4086796.0,4087134.0
4087574.0,4087808.0
4088262.0,4088548.0
4088956.0,4089298.0
4089794.0,4090062.0
4090726.0,4090950.0
4091580.0,4091808.0
4092596.0,4093172.0
4093636.0,4093870.0
4094834.0,4095098.0
4095754.0,4096010.0
4096784.0,4097042.0
4097852.0,4098114.0
4099084.0,4099354.0
4100006.0,4100292.0
4101218.0,4101456.0
4101940.0,4102220.0
4102932.0,4103530.0
4104344.0,4104618.0
4105272.0,4105508.0
4106090.0,4106426.0
4107002.0,4107236.0
4107686.0,4107990.0
4108526.0,4108792.0
4109112.0,4109664.0
4111700.0,4111916.0
4112208.0,4112378.0
4112944.0,4113104.0
4113348.0,4113544.0
4114134.0,4114344.0
4114610.0,4114844.0
4115636.0,4115870.0
4116400.0,4116642.0
4117634.0,4117856.0
4118480.0,4118746.0
4119398.0,4119690.0
4121106.0,4121348.0
4122504.0,4122720.0
4122888.0,4123164.0
4123824.0,4124174.0
4125132.0,4125386.0
4126382.0,4126670.0
4127476.0,4127630.0
4128406.0,4128586.0
4130170.0,4130364.0
4131396.0,4131634.0
4131802.0,4132048.0
4132882.0,4133116.0
4133748.0,4134004.0
4135452.0,4135706.0
4136492.0,4136718.0
4138038.0,4138204.0
4138632.0,4138870.0
4140058.0,4140264.0
4140962.0,4141218.0
4141952.0,4142152.0
4142938.0,4143126.0
4144048.0,4144258.0
4145594.0,4145754.0
4146914.0,4147098.0
4147532.0,4147754.0
4148826.0,4149068.0
4149594.0,4149810.0
4150910.0,4151144.0
4152322.0,4152512.0
4152852.0,4153052.0
4153878.0,4154102.0
4154880.0,4155128.0
4156048.0,4156268.0
4157276.0,4157500.0
4158286.0,4158498.0
4159134.0,4159380.0
4160018.0,4160300.0
4160968.0,4161200.0
4161698.0,4161968.0
4162536.0,4162768.0
4164142.0,4164348.0
4165014.0,4165234.0
4166594.0,4166818.0
4167366.0,4167584.0
4168322.0,4168568.0
4169238.0,4169450.0
4170224.0,4170474.0
4171224.0,4171508.0
4171938.0,4172208.0
4172790.0,4173104.0
4173770.0,4174020.0
4174624.0,4174862.0
4175556.0,4175776.0
4176526.0,4176780.0
4177162.0,4177408.0
4177790.0,4178070.0
4178462.0,4178702.0
4179938.0,4180190.0
4181164.0,4181452.0
4181922.0,4182206.0
4182720.0,4182956.0
4183840.0,4184076.0
4184700.0,4185048.0
4186010.0,4186264.0
4186892.0,4187146.0
4187938.0,4188228.0
4188642.0,4188896.0
4189558.0,4189846.0
4190278.0,4190472.0
4190820.0,4191026.0
4192018.0,4192228.0
4192706.0,4193008.0
4193918.0,4194158.0
4194822.0,4195040.0
4195416.0,4195572.0
4195926.0,4196162.0
4196588.0,4196748.0
4197202.0,4197486.0
4197932.0,4198186.0
4198760.0,4198920.0
4199516.0,4199722.0
4200448.0,4200656.0
4201080.0,4201318.0
4201562.0,4201786.0
4202308.0,4202544.0
4202716.0,4202954.0
4203356.0,4203580.0
4203966.0,4204218.0
4204728.0,4205062.0
4205566.0,4205786.0
4206166.0,4206382.0
4207164.0,4207422.0
4207608.0,4207874.0
4208312.0,4208554.0
4209008.0,4209182.0
4209306.0,4209540.0
4210426.0,4210642.0
4211346.0,4211614.0
4212622.0,4212828.0
4213642.0,4213908.0
4214380.0,4214658.0
4215530.0,4215746.0
4216194.0,4216422.0
4216916.0,4217208.0
4217564.0,4217780.0
4218496.0,4218732.0
4219522.0,4219876.0
4220296.0,4220458.0
4221594.0,4221790.0
4222482.0,4222716.0
4222860.0,4223030.0
4223980.0,4224174.0
4224774.0,4224964.0
4225546.0,4225756.0
4227088.0,4227296.0
4227766.0,4227988.0
4228660.0,4228962.0
4229538.0,4229836.0
4230136.0,4230402.0
4231036.0,4231332.0
4232194.0,4232456.0
4233122.0,4233404.0
4233934.0,4234188.0
4234700.0,4234896.0
4235048.0,4235252.0
4236016.0,4236236.0
4236946.0,4237184.0
4237734.0,4237982.0
4238870.0,4239158.0
4239624.0,4239972.0
4240378.0,4240644.0
4240736.0,4240978.0
4241480.0,4241716.0
4242314.0,4242602.0
4243582.0,4243818.0
4244544.0,4244854.0
4245334.0,4245592.0
4246312.0,4246532.0
4247014.0,4247296.0
4248242.0,4248514.0
4249048.0,4249288.0
4249650.0,4249938.0
4250784.0,4251048.0
4251558.0,4251836.0
4252372.0,4252726.0
4253222.0,4253454.0
4254146.0,4254448.0
4254856.0,4255136.0
4255546.0,4255804.0
4256610.0,4256942.0
4257112.0,4257182.0
4259192.0,4259420.0
4259606.0,4259988.0
4260502.0,4260730.0
4261182.0,4261480.0
4262280.0,4262870.0
4263320.0,4263556.0
4263814.0,4264076.0
4265266.0,4265532.0
4266070.0,4266352.0
4267028.0,4267336.0
4268178.0,4268454.0
4268856.0,4269170.0
4269730.0,4270050.0
4270958.0,4271200.0
4271528.0,4271744.0
4272450.0,4272690.0
4273498.0,4273750.0
4274316.0,4274606.0
4275170.0,4275480.0
4276476.0,4276774.0
4277798.0,4278120.0
4278682.0,4278992.0
4279368.0,4279628.0
4280330.0,4280578.0
4281748.0,4282076.0
4282552.0,4282848.0
4283070.0,4283334.0
4284162.0,4284482.0
4285094.0,4285434.0
4286212.0,4286450.0
4286890.0,4287206.0
4287842.0,4288108.0
4288748.0,4289010.0
4289682.0,4289964.0
4290634.0,4290914.0
4291886.0,4292180.0
4292478.0,4292804.0
4293048.0,4293354.0
4293784.0,4294074.0
4294426.0,4294746.0
4295748.0,4295998.0
4296798.0,4297096.0
4297454.0,4297730.0
4298124.0,4298408.0
4299262.0,4299530.0
4300106.0,4300370.0
4301104.0,4301380.0
4301976.0,4302234.0
4303096.0,4303682.0
4304396.0,4304656.0
4305474.0,4305784.0
4306466.0,4306788.0
4307368.0,4307718.0
4308516.0,4308828.0
4309466.0,4309672.0
4310298.0,4310522.0
4311176.0,4311456.0
4312326.0,4312574.0
4314118.0,4314398.0
4314880.0,4315212.0
4316090.0,4316360.0
4317320.0,4317570.0
4318350.0,4318678.0
4319676.0,4319982.0
4320484.0,4320758.0
4321146.0,4321430.0
4322028.0,4322338.0
4323440.0,4323732.0
4324322.0,4324580.0
4325218.0,4325478.0
4326378.0,4326658.0
4327624.0,4327842.0
4329058.0,4329464.0
4329958.0,4330108.0
4330370.0,4331374.0
4331744.0,4331906.0
4332078.0,4332256.0
4332804.0,4332952.0
4333776.0,4333946.0
4334448.0,4334622.0
4335204.0,4335440.0
4335640.0,4335882.0
4336826.0,4337092.0
4337658.0,4337876.0
4338372.0,4338600.0
4339228.0,4339484.0
4340128.0,4340396.0
4340876.0,4341080.0
4342150.0,4342390.0
4343212.0,4343452.0
4343972.0,4344220.0
4344838.0,4345106.0
4346042.0,4346300.0
4347332.0,4347616.0
4348460.0,4348802.0
4349570.0,4349816.0
4350370.0,4350636.0
4351514.0,4351790.0
4352252.0,4352572.0
4352992.0,4353572.0
4354576.0,4354860.0
4355618.0,4355826.0
4356898.0,4357172.0
4358282.0,4358548.0
4358820.0,4359116.0
4359568.0,4359788.0
4360184.0,4360450.0
4360900.0,4361124.0
4361634.0,4361848.0
4362598.0,4362816.0
4363386.0,4363638.0
4364090.0,4364330.0
4365040.0,4365306.0
4365828.0,4366026.0
4366596.0,4366816.0
4367514.0,4367700.0
4368802.0,4369046.0
4369720.0,4370002.0
4370798.0,4371098.0
4371958.0,4372166.0
4372686.0,4372878.0
4373132.0,4373350.0
4374310.0,4374526.0
4375098.0,4375322.0
4376548.0,4376758.0
4377564.0,4377750.0
4378330.0,4378538.0
4379314.0,4379624.0
4380304.0,4380594.0
4380994.0,4381222.0
4381550.0,4381788.0
4382356.0,4382614.0
4383382.0,4384000.0
4384908.0,4385124.0
4385512.0,4385818.0
4386414.0,4386724.0
4387236.0,4387446.0
4387946.0,4388218.0
4388468.0,4388754.0
4389086.0,4389348.0
4389744.0,4390028.0
4390622.0,4390986.0
4391552.0,4391868.0
4392128.0,4392332.0
4392918.0,4393102.0
4393536.0,4393790.0
4395514.0,4395732.0
4396036.0,4396274.0
4396896.0,4397176.0
4398264.0,4398566.0
4399228.0,4399512.0
4400466.0,4400868.0
4401554.0,4401854.0
4402204.0,4402496.0
4403086.0,4403406.0
4404126.0,4404386.0
4405262.0,4405594.0
4405880.0,4406178.0
4406920.0,4407196.0
4408306.0,4408624.0
4409264.0,4409576.0
4410540.0,4410880.0
4411632.0,4411932.0
4412298.0,4412558.0
4413788.0,4414136.0
4414752.0,4415034.0
4415966.0,4416322.0
4416424.0,4416736.0
4417418.0,4417760.0
4418782.0,4419088.0
4420092.0,4420590.0
4421496.0,4421722.0
4423170.0,4423440.0
4423644.0,4423924.0
4424550.0,4424826.0
4425592.0,4425920.0
4426250.0,4426572.0
4427284.0,4427558.0
4428050.0,4428356.0
4429270.0,4429610.0
4430694.0,4430984.0
4431918.0,4432276.0
4432996.0,4433300.0
4434220.0,4434490.0
4435268.0,4435624.0
4436516.0,4436756.0
4437512.0,4437810.0
4438340.0,4438686.0
4438778.0,4439052.0
4439750.0,4440048.0
4440584.0,4440876.0
4441656.0,4442004.0
4442092.0,4442460.0
4443266.0,4443534.0
4443936.0,4444198.0
4444812.0,4445076.0
4445744.0,4446074.0
4447280.0,4447648.0
4448194.0,4448506.0
4448628.0,4448908.0
4449460.0,4449720.0
4450260.0,4450592.0
4451386.0,4451656.0
4452062.0,4452412.0
4453038.0,4453338.0
4453952.0,4454340.0
4455382.0,4455666.0
4456100.0,4456470.0
4457080.0,4457444.0
4458122.0,4458904.0
4459604.0,4460030.0
4460320.0,4460650.0
4461704.0,4462054.0
4462892.0,4463262.0
4464444.0,4464720.0
4465448.0,4465776.0
4466446.0,4466756.0
4467274.0,4467620.0
4468918.0,4469230.0
4469804.0,4470116.0
4470504.0,4470732.0
4471058.0,4471370.0
4471618.0,4471890.0
4472766.0,4472998.0
4473190.0,4473398.0
4474764.0,4474940.0
4476714.0,4477022.0
4477476.0,4477678.0
4478934.0,4479174.0
4479852.0,4480060.0
4480506.0,4480746.0
4481346.0,4481646.0
4482032.0,4482276.0
4483094.0,4483376.0
4483874.0,4484540.0
4485268.0,4485454.0
4487736.0,4487970.0
4488444.0,4488614.0
4490488.0,4490680.0
4492624.0,4492842.0
4493256.0,4493448.0
4494656.0,4494842.0
4495126.0,4495320.0
4497192.0,4497376.0
4498380.0,4498604.0
4499520.0,4499732.0
4500008.0,4500206.0
4500702.0,4500896.0
4502112.0,4502336.0
4502736.0,4502978.0
4503310.0,4503550.0
4503960.0,4504222.0
4505010.0,4505232.0
4505736.0,4506000.0
4506586.0,4506854.0
4507476.0,4507710.0
4508446.0,4508728.0
4509170.0,4509446.0
4509934.0,4510198.0
4510894.0,4511206.0
4512000.0,4512172.0
4512876.0,4513074.0
4513704.0,4513934.0
4514382.0,4514604.0
4515404.0,4515576.0
4516850.0,4517070.0
4518154.0,4518338.0
4518538.0,4518744.0
4519670.0,4519902.0
4520692.0,4520904.0
4521446.0,4521644.0
4522670.0,4522900.0
4523738.0,4523956.0
4524512.0,4524842.0
4525878.0,4526164.0
4526908.0,4527156.0
4527736.0,4528084.0
4528746.0,4529176.0
4529484.0,4529874.0
4530170.0,4530172.0
4530378.0,4530824.0
4531492.0,4531716.0
4532478.0,4532712.0
4533130.0,4533380.0
4534102.0,4534320.0
4535070.0,4535326.0
4536646.0,4536832.0
4538044.0,4538270.0
4538850.0,4539068.0
4540350.0,4540612.0
4541190.0,4541416.0
4541738.0,4541976.0
4542832.0,4543024.0
4543282.0,4543484.0
4544278.0,4544558.0
4545860.0,4546202.0
4547260.0,4547526.0
4548628.0,4548844.0
4549256.0,4549586.0
4550174.0,4550484.0
4551472.0,4551730.0
4553346.0,4553742.0
4554952.0,4555320.0
4557660.0,4557988.0
4558398.0,4558656.0
4559480.0,4559658.0
4561188.0,4561574.0
4562794.0,4563158.0
4564520.0,4564830.0
4565620.0,4565918.0
4567030.0,4567340.0
4570588.0,4570936.0
4572098.0,4572288.0
4572996.0,4573244.0
4575150.0,4575436.0
4577174.0,4577442.0
4580334.0,4580704.0
4582370.0,4582692.0
4583782.0,4584128.0
4586676.0,4587094.0
4588210.0,4588698.0
4589828.0,4590676.0
4590752.0,4590826.0
4591080.0,4591772.0
4592424.0,4592434.0
4592640.0,4592642.0
4592702.0,4592714.0
4593106.0,4593612.0
4594376.0,4595128.0
4596128.0,4596474.0
4597970.0,4598988.0
4600326.0,4600674.0
4601200.0,4601532.0
4602422.0,4602720.0
4603908.0,4604254.0
4604686.0,4605048.0
4605142.0,4605406.0
4606446.0,4606730.0
4607332.0,4607640.0
4608366.0,4608658.0
4609382.0,4609772.0
4610200.0,4610840.0
4611830.0,4612176.0
4613908.0,4614198.0
4615382.0,4616184.0
4616874.0,4617144.0
4617556.0,4617850.0
4618650.0,4618972.0
4619618.0,4619960.0
4620846.0,4621522.0
4622216.0,4622546.0
4623472.0,4623800.0
4624186.0,4624502.0
4624716.0,4625018.0
4625470.0,4625810.0
4626228.0,4626906.0
4627480.0,4627780.0
4629850.0,4629854.0
4630134.0,4630858.0
4631736.0,4631974.0
4632444.0,4632718.0
4633018.0,4633204.0
4633566.0,4633792.0
4634506.0,4634726.0
4635434.0,4635656.0
4636330.0,4636640.0
4637484.0,4637710.0
4637938.0,4638130.0
4638948.0,4639186.0
4640008.0,4640244.0
4640872.0,4641140.0
4641722.0,4641962.0
4643048.0,4643310.0
4644022.0,4644258.0
4644812.0,4645052.0
4645734.0,4645928.0
4646118.0,4646372.0
4646760.0,4647042.0
4647500.0,4647746.0
4648494.0,4648758.0
4649404.0,4649694.0
4650234.0,4650442.0
4650760.0,4650976.0
4651522.0,4651720.0
4652562.0,4652816.0
4653690.0,4653896.0
4654908.0,4655228.0
4655884.0,4656116.0
4656402.0,4656640.0
4658048.0,4658390.0
4658870.0,4659116.0
4659398.0,4659632.0
4660450.0,4660708.0
4661628.0,4661872.0
4663196.0,4663506.0
4664198.0,4664464.0
4665610.0,4665858.0
4666952.0,4667242.0
4667956.0,4668226.0
4669054.0,4669324.0
4669938.0,4670194.0
4670880.0,4671110.0
4671982.0,4672224.0
4673004.0,4673262.0
4674556.0,4674868.0
4676116.0,4676404.0
4677058.0,4677340.0
4678336.0,4678662.0
4679658.0,4679988.0
4680492.0,4680714.0
4681822.0,4682030.0
4682412.0,4682654.0
4683042.0,4683282.0
4683534.0,4683742.0
4684000.0,4684212.0
4684322.0,4684336.0
4686248.0,4686422.0
4687480.0,4687738.0
4688204.0,4688498.0
4689108.0,4689400.0
4689912.0,4690116.0
4691034.0,4691386.0
4692652.0,4692924.0
4693944.0,4694312.0
4695126.0,4695344.0
4696266.0,4696568.0
4697318.0,4697988.0
4698620.0,4698858.0
4699302.0,4699582.0
4700518.0,4700770.0
4701402.0,4701676.0
4703072.0,4703310.0
4704740.0,4704892.0
4707976.0,4708180.0
4709516.0,4709720.0
4710338.0,4710548.0
4711008.0,4711202.0
4712140.0,4712364.0
4713248.0,4713482.0
4714516.0,4714724.0
4715310.0,4715562.0
4716366.0,4716630.0
4717644.0,4717906.0
4719292.0,4719552.0
4720432.0,4720692.0
4721582.0,4721826.0
4722112.0,4722332.0
4723228.0,4723456.0
4723944.0,4724172.0
4725770.0,4726052.0
4726834.0,4727042.0
4727786.0,4728062.0
4729260.0,4729532.0
4730308.0,4730640.0
4731392.0,4731638.0
4732346.0,4732656.0
4733212.0,4733540.0
4734376.0,4734752.0
4735138.0,4735434.0
4736272.0,4736584.0
4737052.0,4737296.0
4737470.0,4737772.0
4738538.0,4738764.0
4739922.0,4740160.0
4740776.0,4741086.0
4741844.0,4742088.0
4743100.0,4743334.0
4744068.0,4744350.0
4745034.0,4745302.0
4745758.0,4745930.0
4746614.0,4746806.0
4748178.0,4748326.0
4748820.0,4748996.0
4749688.0,4749944.0
4750646.0,4750936.0
4751162.0,4751450.0
4752612.0,4752954.0
4754422.0,4754650.0
4756586.0,4756800.0
4757912.0,4758096.0
4758932.0,4759138.0
4760310.0,4760574.0
4761996.0,4762214.0
4763470.0,4763780.0
4765504.0,4765768.0
4766682.0,4766984.0
4767912.0,4768136.0
4769072.0,4769356.0
4769908.0,4771636.0
4771880.0,4772034.0
4772308.0,4772518.0
4772916.0,4773090.0
4773448.0,4773544.0
4773976.0,4774088.0
4774372.0,4774520.0
4774812.0,4774992.0
4775610.0,4775810.0
4776252.0,4776354.0
4776712.0,4776828.0
4777660.0,4777788.0
4778774.0,4778892.0
4779536.0,4779654.0
4780272.0,4780434.0
4781162.0,4781322.0
4781850.0,4782004.0
4782724.0,4782892.0
4783360.0,4783514.0
4783848.0,4784070.0
4784594.0,4784964.0
4785536.0,4785654.0
4786206.0,4786374.0
4787094.0,4787228.0
4787544.0,4787740.0
4788230.0,4788344.0
4788882.0,4789060.0
4789470.0,4789660.0
4790378.0,4790594.0
4792638.0,4792892.0
4793716.0,4794036.0
4794470.0,4794636.0
4795946.0,4796198.0
4797358.0,4797532.0
4798376.0,4798588.0
4798846.0,4799066.0
4799484.0,4799708.0
4799910.0,4800160.0
4800718.0,4800870.0
4801568.0,4801758.0
4802730.0,4802936.0
4804608.0,4804808.0
4806150.0,4806426.0
4806946.0,4807168.0
4808384.0,4808636.0
4811206.0,4811474.0
4814582.0,4814838.0
4815936.0,4816156.0
4819490.0,4819792.0
4821902.0,4822154.0
4824312.0,4824718.0
4827880.0,4828210.0
4830510.0,4830684.0
4832286.0,4832538.0
4835426.0,4835758.0
4836902.0,4837142.0
4840518.0,4840776.0
4841836.0,4842116.0
4845420.0,4845700.0
4846100.0,4846458.0
4847248.0,4847512.0
4847700.0,4847944.0
4848170.0,4848408.0
4848592.0,4848806.0
4849442.0,4849728.0
4851060.0,4856140.0
