event_type,timestamp,detail
SFIX R,10556507.0,
EFIX R,10556507.0,10556591 86 930.3 550.1 1021
SSACC R,10556593.0,
ESACC R,10556593.0,10556619 28 931.5 547.8 898.5 543.3 0.90 153
SFIX R,10556621.0,
EFIX R,10556621.0,10556715 96 897.9 544.7 1057
SSACC R,10556717.0,
ESACC R,10556717.0,10556731 16 898.6 544.9 929.0 550.5 0.84 79
SFIX R,10556733.0,
EFIX R,10556733.0,10557045 314 923.8 554.7 1128
SSACC R,10557047.0,
ESACC R,10557047.0,10557069 24 931.9 560.7 922.0 564.1 0.28 87
SFIX R,10557071.0,
EFIX R,10557071.0,10557395 326 936.6 558.2 1216
SSACC R,10557397.0,
ESACC R,10557397.0,10557419 24 944.7 550.1 945.3 545.8 0.12 82
SFIX R,10557421.0,
EFIX R,10557421.0,10558193 774 945.8 530.1 1373
SSACC R,10558195.0,
ESACC R,10558195.0,10558221 28 944.3 526.0 949.2 530.8 0.19 90
SFIX R,10558223.0,
EFIX R,10558223.0,10558523 302 958.1 534.2 1475
SSACC R,10558525.0,
ESACC R,10558525.0,10558545 22 957.2 541.0 930.2 539.2 0.73 100
SFIX R,10558547.0,
EFIX R,10558547.0,10558825 280 930.4 532.7 1504
SSACC R,10558827.0,
ESACC R,10558827.0,10558847 22 926.1 533.0 948.9 536.7 0.63 96
SFIX R,10558849.0,
EFIX R,10558849.0,10560155 1308 927.0 549.5 1484
SSACC R,10560157.0,
ESACC R,10560157.0,10560189 34 931.5 549.1 983.1 555.2 1.41 200
SFIX R,10560191.0,
EFIX R,10560191.0,10560301 112 984.2 555.1 1453
SSACC R,10560303.0,
ESACC R,10560303.0,10560333 32 982.9 556.4 942.0 555.1 1.11 194
SFIX R,10560335.0,
EFIX R,10560335.0,10560545 212 930.6 558.4 1464
SSACC R,10560547.0,
ESACC R,10560547.0,10560569 24 924.2 560.4 912.3 567.5 0.38 89
SFIX R,10560571.0,
EFIX R,10560571.0,10561755 1186 911.1 567.5 1263
SSACC R,10561757.0,
ESACC R,10561757.0,10561787 32 916.0 561.8 942.0 562.9 0.71 146
SFIX R,10561789.0,
EFIX R,10561789.0,10561907 120 945.0 560.1 1362
SSACC R,10561909.0,
ESACC R,10561909.0,10561935 28 944.9 556.2 919.4 559.2 0.70 130
SFIX R,10561937.0,
EFIX R,10561937.0,10562593 658 911.3 545.2 1391
SSACC R,10562595.0,
ESACC R,10562595.0,10562625 32 908.7 539.6 967.4 543.4 1.59 207
SFIX R,10562627.0,
EFIX R,10562627.0,10562729 104 965.5 542.6 1425
SSACC R,10562731.0,
ESACC R,10562731.0,10562759 30 964.9 544.0 912.4 548.1 1.43 197
SFIX R,10562761.0,
EFIX R,10562761.0,10563003 244 903.3 552.2 1420
SSACC R,10563005.0,
ESACC R,10563005.0,10563025 22 896.2 554.4 919.5 547.9 0.66 96
SFIX R,10563027.0,
EFIX R,10563027.0,10563311 286 914.5 559.6 1364
SSACC R,10563313.0,
ESACC R,10563313.0,10563329 18 918.0 565.6 896.0 567.8 0.60 82
SFIX R,10563331.0,
EFIX R,10563331.0,10564295 966 910.8 553.9 1221
SSACC R,10564297.0,
ESACC R,10564297.0,10564309 14 908.3 540.6 928.7 542.9 0.56 59
SFIX R,10564311.0,
EFIX R,10564311.0,10565037 728 921.8 557.9 1356
SSACC R,10565039.0,
ESACC R,10565039.0,10565063 26 921.8 561.6 921.1 573.0 0.31 84
SFIX R,10565065.0,
EFIX R,10565065.0,10567351 2288 925.7 555.8 1426
SSACC R,10567353.0,
ESACC R,10567353.0,10567373 22 912.9 539.3 911.7 538.4 0.04 63
SFIX R,10567375.0,
EFIX R,10567375.0,10567741 368 920.6 534.8 1253
SSACC R,10567743.0,
ESACC R,10567743.0,10567759 18 914.7 539.9 921.4 548.8 0.30 59
SFIX R,10567761.0,
EFIX R,10567761.0,10567859 100 918.9 544.1 1275
SSACC R,10567861.0,
SBLINK R,10567887.0,
EBLINK R,10567887.0,10567921 36
ESACC R,10567861.0,10567975 116 930.8 524.6 934.5 511.3 0.37 1292
SFIX R,10567977.0,
EFIX R,10567977.0,10568277 302 932.8 547.7 1358
SSACC R,10568279.0,
ESACC R,10568279.0,10568299 22 929.1 554.5 928.0 556.8 0.07 60
SFIX R,10568301.0,
EFIX R,10568301.0,10568421 122 922.9 554.9 1282
SSACC R,10568423.0,
SBLINK R,10568445.0,
EBLINK R,10568445.0,10568537 94
ESACC R,10568423.0,10568581 160 926.3 549.5 931.4 522.7 0.74 1725
SFIX R,10568583.0,
EFIX R,10568583.0,10568793 212 922.7 548.0 1099
SSACC R,10568795.0,
SBLINK R,10568815.0,
EBLINK R,10568815.0,10568921 108
ESACC R,10568795.0,10568953 160 924.6 552.7 944.5 561.7 0.59 841
SFIX R,10568955.0,
EFIX R,10568955.0,10569167 214 932.3 580.5 938
SSACC R,10569169.0,
ESACC R,10569169.0,10569189 22 926.0 578.2 895.3 567.9 0.88 115
SFIX R,10569191.0,
EFIX R,10569191.0,10569599 410 890.1 559.1 842
SSACC R,10569601.0,
ESACC R,10569601.0,10569607 8 883.7 554.6 898.9 559.4 0.43 60
SFIX R,10569609.0,
EFIX R,10569609.0,10572479 2872 925.3 545.2 1194
SSACC R,10572481.0,
ESACC R,10572481.0,10572507 28 935.0 511.2 931.2 522.2 0.32 118
SFIX R,10572509.0,
EFIX R,10572509.0,10572859 352 925.2 525.3 1562
SSACC R,10572861.0,
ESACC R,10572861.0,10572881 22 920.4 530.4 949.9 543.0 0.87 120
SFIX R,10572883.0,
EFIX R,10572883.0,10573003 122 939.3 549.7 1571
SSACC R,10573005.0,
ESACC R,10573005.0,10573031 28 936.0 559.1 917.3 549.9 0.56 122
SFIX R,10573033.0,
EFIX R,10573033.0,10573053 22 913.6 551.8 1568
SSACC R,10573055.0,
ESACC R,10573055.0,10573085 32 910.3 552.0 947.2 549.4 1.00 208
SFIX R,10573087.0,
EFIX R,10573087.0,10573177 92 952.7 550.9 1568
SSACC R,10573179.0,
ESACC R,10573179.0,10573201 24 951.5 548.6 914.0 555.6 1.03 115
SFIX R,10573203.0,
EFIX R,10573203.0,10573635 434 921.0 544.0 1592
SSACC R,10573637.0,
ESACC R,10573637.0,10573661 26 918.0 541.9 922.4 537.6 0.17 78
SFIX R,10573663.0,
EFIX R,10573663.0,10574055 394 914.6 545.3 1605
SSACC R,10574057.0,
ESACC R,10574057.0,10574077 22 923.2 540.5 921.9 537.8 0.08 66
SFIX R,10574079.0,
EFIX R,10574079.0,10574731 654 922.0 546.6 1527
SSACC R,10574733.0,
ESACC R,10574733.0,10574759 28 929.0 550.1 947.1 560.4 0.56 121
SFIX R,10574761.0,
EFIX R,10574761.0,10574921 162 952.8 553.6 1518
SSACC R,10574923.0,
ESACC R,10574923.0,10574941 20 951.0 549.9 924.6 560.7 0.77 89
SFIX R,10574943.0,
EFIX R,10574943.0,10575689 748 927.3 543.0 1587
SSACC R,10575691.0,
ESACC R,10575691.0,10575717 28 914.6 547.0 951.4 544.3 1.00 143
SFIX R,10575719.0,
EFIX R,10575719.0,10575823 106 951.1 544.0 1602
SSACC R,10575825.0,
ESACC R,10575825.0,10575847 24 950.0 544.8 908.9 543.1 1.11 134
SFIX R,10575849.0,
EFIX R,10575849.0,10576649 802 911.2 552.9 1552
SSACC R,10576651.0,
ESACC R,10576651.0,10576679 30 916.6 557.7 949.0 577.6 1.03 198
SFIX R,10576681.0,
EFIX R,10576681.0,10576865 186 955.3 575.2 1483
SSACC R,10576867.0,
ESACC R,10576867.0,10576889 24 951.2 575.7 907.7 576.9 1.18 145
SFIX R,10576891.0,
EFIX R,10576891.0,10577103 214 912.4 578.1 1453
SSACC R,10577105.0,
SBLINK R,10577129.0,
EBLINK R,10577129.0,10577175 48
ESACC R,10577105.0,10577245 142 921.2 586.7 946.4 524.7 1.81 1774
SFIX R,10577247.0,
EFIX R,10577247.0,10577425 180 941.0 540.7 1409
SSACC R,10577427.0,
ESACC R,10577427.0,10577445 20 940.6 545.6 932.6 569.4 0.68 91
SFIX R,10577447.0,
EFIX R,10577447.0,10579121 1676 913.1 549.4 1309
SSACC R,10579123.0,
ESACC R,10579123.0,10579153 32 931.6 539.5 903.3 546.0 0.79 181
SFIX R,10579155.0,
EFIX R,10579155.0,10579223 70 901.9 550.3 1480
SSACC R,10579225.0,
ESACC R,10579225.0,10579259 36 904.3 555.2 975.7 546.2 1.95 271
SFIX R,10579261.0,
EFIX R,10579261.0,10579281 22 981.8 548.9 1504
SSACC R,10579283.0,
ESACC R,10579283.0,10579319 38 982.5 547.0 892.4 539.8 2.45 333
SFIX R,10579321.0,
EFIX R,10579321.0,10579419 100 884.5 540.8 1528
SSACC R,10579421.0,
ESACC R,10579421.0,10579451 32 885.8 541.4 955.9 542.2 1.90 245
SFIX R,10579453.0,
EFIX R,10579453.0,10580525 1074 935.0 543.6 1512
SSACC R,10580527.0,
ESACC R,10580527.0,10580531 6 925.9 536.7 935.8 536.6 0.27 60
SFIX R,10580533.0,
EFIX R,10580533.0,10581125 594 939.3 527.6 1591
SSACC R,10581127.0,
ESACC R,10581127.0,10581153 28 940.6 526.3 933.0 533.0 0.27 129
SFIX R,10581155.0,
EFIX R,10581155.0,10581289 136 921.4 534.0 1601
SSACC R,10581291.0,
SBLINK R,10581313.0,
EBLINK R,10581313.0,10581403 92
ESACC R,10581291.0,10581467 178 928.0 544.0 963.9 535.1 1.00 1940
SFIX R,10581469.0,
EFIX R,10581469.0,10581693 226 947.4 534.6 1582
SSACC R,10581695.0,
ESACC R,10581695.0,10581713 20 936.5 545.4 926.4 532.8 0.44 73
SFIX R,10581715.0,
EFIX R,10581715.0,10582207 494 920.2 544.1 1356
SSACC R,10582209.0,
ESACC R,10582209.0,10582229 22 912.1 556.5 913.6 558.9 0.08 58
SFIX R,10582231.0,
EFIX R,10582231.0,10583085 856 909.9 551.8 1244
SSACC R,10583087.0,
ESACC R,10583087.0,10583105 20 898.0 552.9 910.2 557.7 0.36 87
SFIX R,10583107.0,
EFIX R,10583107.0,10583831 726 907.0 551.3 1340
SSACC R,10583833.0,
ESACC R,10583833.0,10583861 30 919.5 535.0 942.7 538.2 0.63 117
SFIX R,10583863.0,
EFIX R,10583863.0,10584039 178 949.7 521.4 1441
SSACC R,10584041.0,
ESACC R,10584041.0,10584065 26 950.4 497.8 943.0 505.2 0.28 86
SFIX R,10584067.0,
EFIX R,10584067.0,10584897 832 943.6 521.2 1520
SSACC R,10584899.0,
ESACC R,10584899.0,10584909 12 938.4 522.7 955.4 526.9 0.47 55
SFIX R,10584911.0,
EFIX R,10584911.0,10586013 1104 925.8 531.4 1413
SSACC R,10586015.0,
SBLINK R,10586037.0,
EBLINK R,10586037.0,10586109 74
ESACC R,10586015.0,10586161 148 914.2 557.9 934.7 533.2 0.87 2116
SFIX R,10586163.0,
EFIX R,10586163.0,10586385 224 925.0 537.3 1459
SSACC R,10586387.0,
ESACC R,10586387.0,10586403 18 922.3 536.5 912.6 546.2 0.37 76
SFIX R,10586405.0,
EFIX R,10586405.0,10588747 2344 907.6 523.7 1420
SSACC R,10588749.0,
ESACC R,10588749.0,10588775 28 898.5 515.1 920.7 528.0 0.70 134
SFIX R,10588777.0,
EFIX R,10588777.0,10588853 78 926.7 526.4 1451
SSACC R,10588855.0,
ESACC R,10588855.0,10588945 92 929.8 530.5 998.5 523.6 1.87 434
SFIX R,10588947.0,
EFIX R,10588947.0,10589051 106 1006.1 525.2 1449
SSACC R,10589053.0,
ESACC R,10589053.0,10589085 34 1004.9 530.5 928.3 526.6 2.08 249
SFIX R,10589087.0,
EFIX R,10589087.0,10590135 1050 912.7 543.5 1404
SSACC R,10590137.0,
ESACC R,10590137.0,10590157 22 925.6 558.9 894.4 564.5 0.86 107
SFIX R,10590159.0,
EFIX R,10590159.0,10590417 260 905.2 554.5 1300
SSACC R,10590419.0,
ESACC R,10590419.0,10590431 14 908.2 546.8 936.1 550.5 0.76 76
SFIX R,10590433.0,
EFIX R,10590433.0,10591185 754 910.9 550.7 1303
SSACC R,10591187.0,
ESACC R,10591187.0,10591203 18 907.8 553.8 888.5 552.8 0.52 75
SFIX R,10591205.0,
EFIX R,10591205.0,10591435 232 896.6 546.8 1296
SSACC R,10591437.0,
ESACC R,10591437.0,10591449 14 896.4 542.2 922.3 537.7 0.71 74
SFIX R,10591451.0,
EFIX R,10591451.0,10592143 694 906.1 531.5 1284
SSACC R,10592145.0,
SBLINK R,10592173.0,
EBLINK R,10592173.0,10592205 34
ESACC R,10592145.0,10592247 104 912.1 541.6 904.5 524.1 0.52 1762
SFIX R,10592249.0,
EFIX R,10592249.0,10592455 208 896.9 542.3 1330
SSACC R,10592457.0,
ESACC R,10592457.0,10592463 8 897.1 539.0 903.4 530.4 0.29 45
SFIX R,10592465.0,
EFIX R,10592465.0,10593167 704 909.0 532.0 1280
SSACC R,10593169.0,
ESACC R,10593169.0,10593193 26 906.4 539.2 893.8 535.6 0.36 85
SFIX R,10593195.0,
EFIX R,10593195.0,10593387 194 887.2 537.5 1320
SSACC R,10593389.0,
ESACC R,10593389.0,10593401 14 886.2 533.9 910.2 541.3 0.68 77
SFIX R,10593403.0,
EFIX R,10593403.0,10594569 1168 916.4 519.7 1459
SSACC R,10594571.0,
ESACC R,10594571.0,10594581 12 932.9 515.0 920.2 507.7 0.40 54
SFIX R,10594583.0,
EFIX R,10594583.0,10594951 370 923.2 512.0 1519
SSACC R,10594953.0,
ESACC R,10594953.0,10594967 16 931.6 516.3 941.9 510.4 0.32 44
SFIX R,10594969.0,
EFIX R,10594969.0,10595293 326 942.8 505.2 1518
SSACC R,10595295.0,
ESACC R,10595295.0,10595309 16 944.6 500.5 941.6 512.3 0.33 57
SFIX R,10595311.0,
EFIX R,10595311.0,10595947 638 944.3 500.8 1558
SSACC R,10595949.0,
ESACC R,10595949.0,10595971 24 948.8 499.2 940.6 502.2 0.24 80
SFIX R,10595973.0,
EFIX R,10595973.0,10596171 200 940.8 500.1 1575
SSACC R,10596173.0,
ESACC R,10596173.0,10596193 22 943.9 499.8 970.6 495.6 0.73 102
SFIX R,10596195.0,
EFIX R,10596195.0,10597041 848 967.2 495.3 1617
SSACC R,10597043.0,
ESACC R,10597043.0,10597065 24 969.4 489.6 973.7 487.8 0.13 68
SFIX R,10597067.0,
EFIX R,10597067.0,10597471 406 966.3 485.4 1692
SSACC R,10597473.0,
ESACC R,10597473.0,10597491 20 964.8 485.0 977.6 482.4 0.35 78
SFIX R,10597493.0,
EFIX R,10597493.0,10598307 816 959.5 484.4 1676
SSACC R,10598309.0,
ESACC R,10598309.0,10598329 22 951.1 482.9 954.6 486.6 0.14 74
SFIX R,10598331.0,
EFIX R,10598331.0,10599377 1048 944.6 486.9 1662
SSACC R,10599379.0,
ESACC R,10599379.0,10599399 22 946.9 490.3 947.6 505.4 0.41 57
SFIX R,10599401.0,
EFIX R,10599401.0,10599615 216 965.7 517.0 1661
SSACC R,10599617.0,
ESACC R,10599617.0,10599635 20 973.9 522.8 936.0 522.7 1.03 100
SFIX R,10599637.0,
EFIX R,10599637.0,10599683 48 949.1 512.1 1661
SSACC R,10599685.0,
SBLINK R,10599717.0,
EBLINK R,10599717.0,10599783 68
ESACC R,10599685.0,10599837 154 952.9 508.6 955.2 483.5 0.68 1407
SFIX R,10599839.0,
EFIX R,10599839.0,10600053 216 946.0 489.0 1642
SSACC R,10600055.0,
ESACC R,10600055.0,10600063 10 944.7 489.9 943.7 507.2 0.47 60
SFIX R,10600065.0,
EFIX R,10600065.0,10601117 1054 935.6 505.3 1567
SSACC R,10601119.0,
ESACC R,10601119.0,10601141 24 933.9 485.7 937.6 480.7 0.17 80
SFIX R,10601143.0,
EFIX R,10601143.0,10602811 1670 936.0 497.4 1641
SSACC R,10602813.0,
ESACC R,10602813.0,10602845 34 924.5 508.0 868.9 556.5 2.00 265
SFIX R,10602847.0,
EFIX R,10602847.0,10602969 124 862.7 558.2 1597
SSACC R,10602971.0,
ESACC R,10602971.0,10602999 30 863.0 557.5 922.9 543.6 1.67 210
SFIX R,10603001.0,
EFIX R,10603001.0,10603167 168 925.0 541.3 1588
SSACC R,10603169.0,
ESACC R,10603169.0,10603183 16 925.1 541.1 948.3 517.5 0.90 80
SFIX R,10603185.0,
EFIX R,10603185.0,10604425 1242 937.1 533.1 1449
SSACC R,10604427.0,
SBLINK R,10604459.0,
EBLINK R,10604459.0,10604535 78
ESACC R,10604427.0,10604567 142 938.6 551.9 951.9 540.5 0.47 1886
SFIX R,10604569.0,
EFIX R,10604569.0,10604861 294 934.0 544.0 1319
SSACC R,10604863.0,
ESACC R,10604863.0,10604873 12 928.3 547.0 926.5 562.0 0.41 52
SFIX R,10604875.0,
EFIX R,10604875.0,10605605 732 943.7 531.7 1357
SSACC R,10605607.0,
ESACC R,10605607.0,10605623 18 955.0 532.4 965.8 532.6 0.29 66
SFIX R,10605625.0,
EFIX R,10605625.0,10607063 1440 961.6 519.0 1562
SSACC R,10607065.0,
ESACC R,10607065.0,10607087 24 948.6 510.9 987.6 514.9 1.06 127
SFIX R,10607089.0,
EFIX R,10607089.0,10607239 152 973.8 515.4 1652
SSACC R,10607241.0,
ESACC R,10607241.0,10607267 28 969.4 518.4 943.8 524.1 0.71 147
SFIX R,10607269.0,
EFIX R,10607269.0,10607763 496 935.9 518.4 1664
SSACC R,10607765.0,
ESACC R,10607765.0,10607795 32 929.7 516.8 956.5 523.0 0.75 152
SFIX R,10607797.0,
EFIX R,10607797.0,10607965 170 966.1 520.9 1701
SSACC R,10607967.0,
ESACC R,10607967.0,10607987 22 966.0 524.3 936.7 524.1 0.79 102
SFIX R,10607989.0,
EFIX R,10607989.0,10608411 424 938.9 511.9 1740
SSACC R,10608413.0,
ESACC R,10608413.0,10608441 30 932.7 495.8 949.4 486.9 0.51 134
SFIX R,10608443.0,
EFIX R,10608443.0,10608733 292 954.2 489.3 1783
SSACC R,10608735.0,
ESACC R,10608735.0,10608765 32 946.5 494.9 920.3 506.1 0.77 170
SFIX R,10608767.0,
EFIX R,10608767.0,10608945 180 906.8 501.1 1749
SSACC R,10608947.0,
ESACC R,10608947.0,10608969 24 907.2 497.5 946.5 493.5 1.07 120
SFIX R,10608971.0,
EFIX R,10608971.0,10610405 1436 932.7 488.3 1701
SSACC R,10610407.0,
ESACC R,10610407.0,10610421 16 925.1 509.1 934.0 507.9 0.24 49
SFIX R,10610423.0,
EFIX R,10610423.0,10611533 1112 937.4 500.9 1673
SSACC R,10611535.0,
ESACC R,10611535.0,10611553 20 941.1 486.4 954.4 479.4 0.41 66
SFIX R,10611555.0,
EFIX R,10611555.0,10612843 1290 958.7 485.1 1798
SSACC R,10612845.0,
ESACC R,10612845.0,10612861 18 974.7 486.5 952.8 487.3 0.59 77
SFIX R,10612863.0,
EFIX R,10612863.0,10613281 420 982.5 482.6 1820
SSACC R,10613283.0,
ESACC R,10613283.0,10613389 108 992.3 483.5 1005.8 454.9 0.86 1176
SFIX R,10613391.0,
EFIX R,10613391.0,10615405 2016 967.9 482.1 1797
SSACC R,10615407.0,
ESACC R,10615407.0,10615429 24 950.2 493.1 993.1 492.7 1.16 146
SFIX R,10615431.0,
EFIX R,10615431.0,10615485 56 985.0 493.5 1788
SSACC R,10615487.0,
ESACC R,10615487.0,10615517 32 985.1 495.2 951.2 494.7 0.92 185
SFIX R,10615519.0,
EFIX R,10615519.0,10615551 34 941.6 494.1 1782
SSACC R,10615553.0,
ESACC R,10615553.0,10615583 32 937.1 492.3 971.0 496.8 0.93 147
SFIX R,10615585.0,
EFIX R,10615585.0,10616181 598 965.2 503.6 1692
SSACC R,10616183.0,
ESACC R,10616183.0,10616203 22 959.6 511.6 931.9 518.9 0.78 112
SFIX R,10616205.0,
EFIX R,10616205.0,10617669 1466 944.5 515.5 1611
SSACC R,10617671.0,
SBLINK R,10617695.0,
EBLINK R,10617695.0,10617779 86
ESACC R,10617671.0,10617835 166 963.9 530.9 982.2 516.4 0.63 1979
SFIX R,10617837.0,
EFIX R,10617837.0,10618065 230 977.0 527.2 1711
SSACC R,10618067.0,
ESACC R,10618067.0,10618083 18 977.7 529.9 964.0 525.4 0.39 75
SFIX R,10618085.0,
EFIX R,10618085.0,10620199 2116 955.8 527.5 1593
SSACC R,10620201.0,
ESACC R,10620201.0,10620223 24 938.0 520.9 976.0 526.1 1.04 115
SFIX R,10620225.0,
EFIX R,10620225.0,10620349 126 966.3 522.2 1619
SSACC R,10620351.0,
ESACC R,10620351.0,10620371 22 969.3 517.6 935.4 522.2 0.93 107
SFIX R,10620373.0,
EFIX R,10620373.0,10620939 568 942.6 525.4 1567
SSACC R,10620941.0,
SBLINK R,10620967.0,
EBLINK R,10620967.0,10621037 72
ESACC R,10620941.0,10621119 180 949.1 536.6 945.2 509.8 0.73 2256
SFIX R,10621121.0,
EFIX R,10621121.0,10621357 238 938.5 523.6 1492
SSACC R,10621359.0,
ESACC R,10621359.0,10621375 18 940.2 529.6 964.1 537.3 0.68 87
SFIX R,10621377.0,
EFIX R,10621377.0,10622253 878 948.6 531.9 1517
SSACC R,10622255.0,
ESACC R,10622255.0,10622275 22 960.4 504.9 970.6 506.0 0.28 86
SFIX R,10622277.0,
EFIX R,10622277.0,10623997 1722 955.2 508.8 1647
SSACC R,10623999.0,
ESACC R,10623999.0,10624031 34 936.5 505.6 972.5 505.2 0.98 185
SFIX R,10624033.0,
EFIX R,10624033.0,10624137 106 977.9 506.4 1664
SSACC R,10624139.0,
ESACC R,10624139.0,10624159 22 976.1 506.3 931.8 512.0 1.21 131
SFIX R,10624161.0,
EFIX R,10624161.0,10626609 2450 930.4 518.4 1545
SSACC R,10626611.0,
ESACC R,10626611.0,10626631 22 935.7 520.7 946.9 517.1 0.32 78
SFIX R,10626633.0,
EFIX R,10626633.0,10628523 1892 926.2 520.3 1486
SSACC R,10628525.0,
SBLINK R,10628559.0,
EBLINK R,10628559.0,10628755 198
ESACC R,10628525.0,10628807 284 946.5 502.9 1000.2 510.7 1.47 1668
SFIX R,10628809.0,
EFIX R,10628809.0,10628961 154 980.0 527.1 1525
SSACC R,10628963.0,
ESACC R,10628963.0,10628985 24 971.0 537.1 934.5 553.7 1.09 123
SFIX R,10628987.0,
EFIX R,10628987.0,10630167 1182 939.7 543.5 1280
SSACC R,10630169.0,
ESACC R,10630169.0,10630189 22 945.5 529.9 961.6 527.7 0.44 72
SFIX R,10630191.0,
EFIX R,10630191.0,10630489 300 963.2 524.8 1395
SSACC R,10630491.0,
ESACC R,10630491.0,10630505 16 965.5 524.8 958.3 536.8 0.38 64
SFIX R,10630507.0,
EFIX R,10630507.0,10633087 2582 960.6 509.9 1759
SSACC R,10633089.0,
ESACC R,10633089.0,10633111 24 952.7 497.0 963.4 489.6 0.35 93
SFIX R,10633113.0,
EFIX R,10633113.0,10634073 962 962.8 499.9 1825
SSACC R,10634075.0,
ESACC R,10634075.0,10634099 26 965.8 493.8 963.0 493.4 0.08 88
SFIX R,10634101.0,
EFIX R,10634101.0,10635639 1540 957.6 503.7 1867
SSACC R,10635641.0,
ESACC R,10635641.0,10635663 24 974.2 510.8 973.5 526.9 0.44 81
SFIX R,10635665.0,
EFIX R,10635665.0,10635885 222 967.5 517.6 1897
SSACC R,10635887.0,
ESACC R,10635887.0,10635915 30 966.8 511.6 951.7 508.5 0.42 113
SFIX R,10635917.0,
EFIX R,10635917.0,10636053 138 938.8 508.8 1903
SSACC R,10636055.0,
ESACC R,10636055.0,10636073 20 937.9 507.2 951.7 509.3 0.38 72
SFIX R,10636075.0,
EFIX R,10636075.0,10636905 832 948.0 501.4 1944
SSACC R,10636907.0,
ESACC R,10636907.0,10636923 18 941.1 494.6 955.6 496.9 0.40 64
SFIX R,10636925.0,
EFIX R,10636925.0,10638075 1152 937.9 499.5 1887
SSACC R,10638077.0,
ESACC R,10638077.0,10638093 18 930.5 505.9 936.3 507.1 0.16 58
SFIX R,10638095.0,
EFIX R,10638095.0,10640011 1918 938.5 506.3 1789
SSACC R,10640013.0,
ESACC R,10640013.0,10640037 26 928.4 514.9 917.7 513.8 0.29 102
SFIX R,10640039.0,
EFIX R,10640039.0,10640215 178 921.2 516.7 1734
SSACC R,10640217.0,
ESACC R,10640217.0,10640245 30 913.7 516.2 940.1 521.2 0.73 134
SFIX R,10640247.0,
EFIX R,10640247.0,10640367 122 937.6 518.1 1675
SSACC R,10640369.0,
ESACC R,10640369.0,10640387 20 931.5 518.1 903.8 521.7 0.76 95
SFIX R,10640389.0,
EFIX R,10640389.0,10641353 966 916.0 525.1 1514
SSACC R,10641355.0,
ESACC R,10641355.0,10641377 24 921.1 521.9 918.7 528.7 0.20 98
SFIX R,10641379.0,
EFIX R,10641379.0,10641525 148 925.3 526.6 1548
SSACC R,10641527.0,
SBLINK R,10641551.0,
EBLINK R,10641551.0,10641693 144
ESACC R,10641527.0,10641749 224 934.4 525.3 954.4 505.9 0.76 1858
SFIX R,10641751.0,
EFIX R,10641751.0,10642563 814 931.3 524.5 1451
SSACC R,10642565.0,
SBLINK R,10642589.0,
EBLINK R,10642589.0,10642667 80
ESACC R,10642565.0,10642711 148 925.8 531.7 932.0 539.5 0.27 2077
SFIX R,10642713.0,
EFIX R,10642713.0,10642997 286 928.3 554.8 1272
SSACC R,10642999.0,
ESACC R,10642999.0,10643019 22 933.5 546.6 904.6 542.8 0.79 117
SFIX R,10643021.0,
EFIX R,10643021.0,10643257 238 914.3 535.2 1302
SSACC R,10643259.0,
ESACC R,10643259.0,10643263 6 917.3 536.8 926.4 535.3 0.25 48
SFIX R,10643265.0,
EFIX R,10643265.0,10644359 1096 925.8 525.6 1464
SSACC R,10644361.0,
ESACC R,10644361.0,10644381 22 934.3 506.1 951.1 502.6 0.47 90
SFIX R,10644383.0,
EFIX R,10644383.0,10644731 350 939.1 508.4 1568
SSACC R,10644733.0,
ESACC R,10644733.0,10644749 18 932.8 508.6 921.1 516.7 0.39 76
SFIX R,10644751.0,
EFIX R,10644751.0,10645077 328 927.4 512.7 1521
SSACC R,10645079.0,
ESACC R,10645079.0,10645095 18 921.4 512.9 916.4 503.6 0.29 63
SFIX R,10645097.0,
EFIX R,10645097.0,10646935 1840 925.4 495.2 1644
SSACC R,10646937.0,
ESACC R,10646937.0,10646987 52 916.4 499.1 890.2 489.2 0.76 137
SFIX R,10646989.0,
EFIX R,10646989.0,10647093 106 903.8 489.4 1633
SSACC R,10647095.0,
ESACC R,10647095.0,10647115 22 904.9 484.6 950.5 488.2 1.24 122
SFIX R,10647117.0,
EFIX R,10647117.0,10648507 1392 944.2 486.1 1700
SSACC R,10648509.0,
ESACC R,10648509.0,10648531 24 945.2 492.4 985.6 502.8 1.13 143
SFIX R,10648533.0,
EFIX R,10648533.0,10648657 126 976.5 502.4 1668
SSACC R,10648659.0,
ESACC R,10648659.0,10648681 24 975.8 502.3 937.0 513.5 1.09 127
SFIX R,10648683.0,
EFIX R,10648683.0,10649993 1312 934.8 504.3 1590
SSACC R,10649995.0,
ESACC R,10649995.0,10650019 26 934.7 507.5 938.0 507.9 0.09 96
SFIX R,10650021.0,
EFIX R,10650021.0,10650591 572 929.5 504.0 1597
SSACC R,10650593.0,
ESACC R,10650593.0,10650607 16 938.1 504.3 952.6 501.7 0.40 56
SFIX R,10650609.0,
EFIX R,10650609.0,10653819 3212 936.3 503.3 1769
SSACC R,10653821.0,
SBLINK R,10653849.0,
EBLINK R,10653849.0,10653907 60
ESACC R,10653821.0,10653969 150 914.1 497.7 903.0 486.0 0.44 1866
SFIX R,10653971.0,
EFIX R,10653971.0,10654203 234 896.9 508.5 1777
SSACC R,10654205.0,
ESACC R,10654205.0,10654221 18 895.0 518.8 916.9 504.0 0.72 80
SFIX R,10654223.0,
EFIX R,10654223.0,10656187 1966 913.6 509.5 1679
