event_type,timestamp,detail
SFIX R,9473967.0,
EFIX R,9473967.0,9475325 1360 894.6 528.4 1165
SSACC R,9475327.0,
SBLINK R,9475373.0,
EBLINK R,9475373.0,9475373 2
ESACC R,9475327.0,9475495 170 925.7 537.1 1016.6 595.5 2.93 1362
SFIX R,9475497.0,
EFIX R,9475497.0,9475523 28 1013.1 600.8 1176
SSACC R,9475525.0,
ESACC R,9475525.0,9475573 50 1011.3 606.1 925.2 567.5 2.56 306
SFIX R,9475575.0,
EFIX R,9475575.0,9475701 128 920.8 575.1 1149
SSACC R,9475703.0,
ESACC R,9475703.0,9475735 34 919.7 574.7 941.5 552.4 0.85 155
SFIX R,9475737.0,
EFIX R,9475737.0,9476681 946 924.7 556.5 1101
SSACC R,9476683.0,
ESACC R,9476683.0,9476699 18 890.5 566.0 882.6 558.6 0.29 68
SFIX R,9476701.0,
EFIX R,9476701.0,9480485 3786 896.8 534.3 1108
SSACC R,9480487.0,
ESACC R,9480487.0,9480499 14 896.9 514.3 889.5 487.3 0.76 81
SFIX R,9480501.0,
EFIX R,9480501.0,9483517 3018 903.8 516.8 1146
SSACC R,9483519.0,
ESACC R,9483519.0,9483537 20 889.2 522.3 902.0 500.7 0.68 86
SFIX R,9483539.0,
EFIX R,9483539.0,9483955 418 897.9 516.6 1107
SSACC R,9483957.0,
ESACC R,9483957.0,9483997 42 903.6 524.6 996.6 529.2 2.52 248
SFIX R,9483999.0,
EFIX R,9483999.0,9484153 156 1003.3 535.6 1156
SSACC R,9484155.0,
ESACC R,9484155.0,9484189 36 1001.0 537.9 960.9 536.9 1.09 125
SFIX R,9484191.0,
EFIX R,9484191.0,9484707 518 936.2 546.9 1182
SSACC R,9484709.0,
ESACC R,9484709.0,9484725 18 925.6 551.1 887.4 534.6 1.13 99
SFIX R,9484727.0,
EFIX R,9484727.0,9488575 3850 876.5 527.2 887
SSACC R,9488577.0,
ESACC R,9488577.0,9488623 48 869.6 520.7 719.7 519.2 4.04 324
SFIX R,9488625.0,
EFIX R,9488625.0,9488711 88 700.4 524.5 918
SSACC R,9488713.0,
ESACC R,9488713.0,9488749 38 702.0 528.7 759.3 531.5 1.54 180
SFIX R,9488751.0,
EFIX R,9488751.0,9488845 96 774.8 531.7 956
SSACC R,9488847.0,
ESACC R,9488847.0,9488883 38 778.0 532.9 835.8 524.5 1.58 242
SFIX R,9488885.0,
EFIX R,9488885.0,9489141 258 858.5 520.1 993
SSACC R,9489143.0,
ESACC R,9489143.0,9489157 16 872.9 516.0 904.6 515.2 0.86 88
SFIX R,9489159.0,
EFIX R,9489159.0,9491767 2610 904.5 511.9 1075
SSACC R,9491769.0,
ESACC R,9491769.0,9491801 34 885.3 524.3 867.4 513.0 0.57 116
SFIX R,9491803.0,
EFIX R,9491803.0,9492259 458 869.9 508.3 1126
SSACC R,9492261.0,
ESACC R,9492261.0,9492275 16 874.5 514.6 866.2 517.6 0.24 51
SFIX R,9492277.0,
EFIX R,9492277.0,9492429 154 862.4 520.3 1135
SSACC R,9492431.0,
ESACC R,9492431.0,9492465 36 852.0 524.4 893.1 524.8 1.11 212
SFIX R,9492467.0,
EFIX R,9492467.0,9493091 626 895.0 529.3 1042
SSACC R,9493093.0,
ESACC R,9493093.0,9493123 32 897.5 538.7 874.9 533.0 0.63 131
SFIX R,9493125.0,
EFIX R,9493125.0,9493383 260 875.8 527.9 1014
SSACC R,9493385.0,
ESACC R,9493385.0,9493405 22 872.9 533.0 914.4 557.7 1.31 117
SFIX R,9493407.0,
EFIX R,9493407.0,9493629 224 899.1 546.9 999
SSACC R,9493631.0,
ESACC R,9493631.0,9493637 8 897.4 546.7 888.9 536.3 0.36 54
SFIX R,9493639.0,
EFIX R,9493639.0,9494157 520 902.1 534.5 1024
SSACC R,9494159.0,
ESACC R,9494159.0,9494163 6 910.1 540.5 910.5 530.2 0.28 54
SFIX R,9494165.0,
EFIX R,9494165.0,9496221 2058 886.7 533.7 1062
SSACC R,9496223.0,
ESACC R,9496223.0,9496245 24 879.3 539.2 871.4 520.1 0.56 90
SFIX R,9496247.0,
EFIX R,9496247.0,9499573 3328 890.2 524.4 1076
SSACC R,9499575.0,
ESACC R,9499575.0,9499605 32 911.6 539.1 889.2 509.2 1.01 120
SFIX R,9499607.0,
EFIX R,9499607.0,9499781 176 876.5 520.4 1125
SSACC R,9499783.0,
ESACC R,9499783.0,9499817 36 878.8 521.5 908.7 525.8 0.82 171
SFIX R,9499819.0,
EFIX R,9499819.0,9500713 896 919.1 528.0 1106
SSACC R,9500715.0,
ESACC R,9500715.0,9500733 20 928.0 522.4 912.7 519.5 0.42 78
SFIX R,9500735.0,
EFIX R,9500735.0,9504473 3740 896.4 518.6 1088
SSACC R,9504475.0,
ESACC R,9504475.0,9504493 20 891.9 531.2 893.9 510.2 0.57 86
SFIX R,9504495.0,
EFIX R,9504495.0,9511161 6668 887.3 510.7 1076
SSACC R,9511163.0,
ESACC R,9511163.0,9511173 12 914.9 537.9 921.0 520.8 0.49 51
SFIX R,9511175.0,
EFIX R,9511175.0,9511329 156 910.5 526.4 1053
SSACC R,9511331.0,
ESACC R,9511331.0,9511341 12 900.5 529.0 877.8 527.5 0.62 68
SFIX R,9511343.0,
EFIX R,9511343.0,9513117 1776 891.8 519.6 1013
SSACC R,9513119.0,
ESACC R,9513119.0,9513133 16 901.1 525.2 896.5 513.9 0.33 65
SFIX R,9513135.0,
EFIX R,9513135.0,9513343 210 897.8 512.6 1108
SSACC R,9513345.0,
ESACC R,9513345.0,9513377 34 897.4 512.5 924.8 517.8 0.76 144
SFIX R,9513379.0,
EFIX R,9513379.0,9513537 160 923.3 517.4 1107
SSACC R,9513539.0,
ESACC R,9513539.0,9513553 16 914.4 519.9 883.4 513.9 0.86 96
SFIX R,9513555.0,
EFIX R,9513555.0,9520617 7064 910.9 516.8 1106
SSACC R,9520619.0,
ESACC R,9520619.0,9520629 12 912.6 518.4 928.7 510.6 0.48 51
SFIX R,9520631.0,
EFIX R,9520631.0,9520761 132 926.7 517.1 1143
SSACC R,9520763.0,
ESACC R,9520763.0,9520791 30 925.6 527.9 901.2 530.3 0.66 108
SFIX R,9520793.0,
EFIX R,9520793.0,9524925 4134 894.7 528.5 957
SSACC R,9524927.0,
SBLINK R,9524981.0,
EBLINK R,9524981.0,9525017 38
ESACC R,9524927.0,9525129 204 896.5 546.3 1113.7 631.7 6.31 982
SFIX R,9525131.0,
EFIX R,9525131.0,9525159 30 1105.7 644.1 1083
SSACC R,9525161.0,
ESACC R,9525161.0,9525207 48 1107.7 648.4 948.3 612.7 4.42 467
SFIX R,9525209.0,
EFIX R,9525209.0,9525319 112 926.7 597.9 1058
SSACC R,9525321.0,
ESACC R,9525321.0,9525343 24 924.9 592.9 923.8 545.8 1.28 130
SFIX R,9525345.0,
EFIX R,9525345.0,9525521 178 914.0 550.4 1047
SSACC R,9525523.0,
SBLINK R,9525571.0,
EBLINK R,9525571.0,9525581 12
ESACC R,9525523.0,9525643 122 919.9 545.8 899.6 523.4 0.82 1025
SFIX R,9525645.0,
EFIX R,9525645.0,9525949 306 881.6 534.6 994
SSACC R,9525951.0,
ESACC R,9525951.0,9525965 16 873.6 532.4 899.7 554.2 0.92 86
SFIX R,9525967.0,
EFIX R,9525967.0,9527513 1548 895.4 531.1 927
SSACC R,9527515.0,
ESACC R,9527515.0,9527593 80 901.3 528.9 187.6 411.4 18.40 724
SFIX R,9527595.0,
EFIX R,9527595.0,9527709 116 190.3 404.3 1004
SSACC R,9527711.0,
ESACC R,9527711.0,9527779 70 182.8 399.7 895.2 502.4 18.28 1055
SFIX R,9527781.0,
EFIX R,9527781.0,9527983 204 887.2 515.3 1063
SSACC R,9527985.0,
ESACC R,9527985.0,9528015 32 889.3 520.5 903.9 526.9 0.43 122
SFIX R,9528017.0,
EFIX R,9528017.0,9529007 992 918.0 514.5 1111
SSACC R,9529009.0,
ESACC R,9529009.0,9529167 160 927.3 514.1 133.0 951.1 22.81 913
SFIX R,9529169.0,
EFIX R,9529169.0,9529299 132 144.5 953.7 1032
SSACC R,9529301.0,
ESACC R,9529301.0,9529377 78 144.3 945.8 917.2 575.5 21.59 1019
SFIX R,9529379.0,
EFIX R,9529379.0,9529493 116 912.3 586.7 1065
SSACC R,9529495.0,
ESACC R,9529495.0,9529527 34 917.4 580.6 912.6 535.9 1.22 251
SFIX R,9529529.0,
EFIX R,9529529.0,9529691 164 918.2 521.7 1062
SSACC R,9529693.0,
ESACC R,9529693.0,9529725 34 920.6 511.8 944.5 516.3 0.66 153
SFIX R,9529727.0,
EFIX R,9529727.0,9530291 566 957.1 518.4 1118
SSACC R,9530293.0,
ESACC R,9530293.0,9530319 28 954.0 528.3 940.6 517.4 0.47 71
SFIX R,9530321.0,
EFIX R,9530321.0,9531883 1564 932.4 514.6 1176
SSACC R,9531885.0,
ESACC R,9531885.0,9531919 36 927.1 509.2 967.7 495.8 1.16 206
SFIX R,9531921.0,
EFIX R,9531921.0,9532021 102 979.9 499.8 1164
SSACC R,9532023.0,
ESACC R,9532023.0,9532059 38 982.0 498.3 945.3 501.8 1.00 198
SFIX R,9532061.0,
EFIX R,9532061.0,9533623 1564 936.5 522.1 1138
SSACC R,9533625.0,
ESACC R,9533625.0,9533629 6 941.8 531.7 946.9 522.5 0.29 55
SFIX R,9533631.0,
EFIX R,9533631.0,9534009 380 936.5 526.6 1087
SSACC R,9534011.0,
ESACC R,9534011.0,9534029 20 925.4 528.0 906.6 530.4 0.51 75
SFIX R,9534031.0,
EFIX R,9534031.0,9536797 2768 915.8 529.0 1052
SSACC R,9536799.0,
ESACC R,9536799.0,9536803 6 907.6 526.4 908.3 516.2 0.28 56
SFIX R,9536805.0,
EFIX R,9536805.0,9539173 2370 891.5 522.9 1010
SSACC R,9539175.0,
ESACC R,9539175.0,9539205 32 871.2 520.9 868.1 513.1 0.23 63
SFIX R,9539207.0,
EFIX R,9539207.0,9542113 2908 886.9 510.5 985
SSACC R,9542115.0,
ESACC R,9542115.0,9542139 26 864.7 525.2 804.1 498.1 1.79 184
SFIX R,9542141.0,
EFIX R,9542141.0,9542259 120 792.6 497.4 953
SSACC R,9542261.0,
ESACC R,9542261.0,9542295 36 791.1 496.6 850.4 523.2 1.75 218
SFIX R,9542297.0,
EFIX R,9542297.0,9542751 456 865.4 516.6 952
SSACC R,9542753.0,
ESACC R,9542753.0,9542785 34 870.8 514.0 899.9 522.7 0.82 149
SFIX R,9542787.0,
EFIX R,9542787.0,9545219 2434 894.7 522.2 972
SSACC R,9545221.0,
ESACC R,9545221.0,9545237 18 898.7 542.8 881.0 540.7 0.48 64
SFIX R,9545239.0,
EFIX R,9545239.0,9545767 530 878.1 535.8 1058
SSACC R,9545769.0,
ESACC R,9545769.0,9545879 112 890.0 531.6 754.9 901.9 10.52 315
SFIX R,9545881.0,
EFIX R,9545881.0,9545937 58 771.7 875.7 1090
SSACC R,9545939.0,
ESACC R,9545939.0,9545997 60 772.1 866.7 895.2 618.1 7.42 659
SFIX R,9545999.0,
EFIX R,9545999.0,9546103 106 887.6 616.7 1071
SSACC R,9546105.0,
ESACC R,9546105.0,9546141 38 886.2 616.5 889.3 562.7 1.46 265
SFIX R,9546143.0,
EFIX R,9546143.0,9555327 9186 887.4 527.8 1048
SSACC R,9555329.0,
ESACC R,9555329.0,9555349 22 880.3 537.1 874.9 503.9 0.91 75
SFIX R,9555351.0,
EFIX R,9555351.0,9559521 4172 864.5 521.3 998
SSACC R,9559523.0,
ESACC R,9559523.0,9559539 18 868.7 522.2 891.1 515.9 0.63 75
SFIX R,9559541.0,
EFIX R,9559541.0,9559725 186 883.6 520.0 1022
SSACC R,9559727.0,
ESACC R,9559727.0,9559761 36 888.5 523.1 837.8 524.5 1.37 189
SFIX R,9559763.0,
EFIX R,9559763.0,9559863 102 830.7 527.7 997
SSACC R,9559865.0,
ESACC R,9559865.0,9559899 36 831.1 529.8 879.5 520.9 1.33 176
SFIX R,9559901.0,
EFIX R,9559901.0,9559993 94 887.9 521.1 979
SSACC R,9559995.0,
SBLINK R,9560057.0,
EBLINK R,9560057.0,9560075 20
ESACC R,9559995.0,9560155 162 891.5 524.0 847.0 501.9 1.35 718
SFIX R,9560157.0,
EFIX R,9560157.0,9560319 164 839.1 520.6 928
SSACC R,9560321.0,
ESACC R,9560321.0,9560343 24 836.5 525.7 901.1 536.2 1.77 147
SFIX R,9560345.0,
EFIX R,9560345.0,9560901 558 888.3 536.2 964
SSACC R,9560903.0,
SBLINK R,9560929.0,
EBLINK R,9560929.0,9561059 132
ESACC R,9560903.0,9561103 202 888.3 559.2 910.7 523.7 1.14 753
SFIX R,9561105.0,
EFIX R,9561105.0,9561135 32 913.3 513.9 965
SSACC R,9561137.0,
ESACC R,9561137.0,9561171 36 916.5 505.2 908.0 520.2 0.47 124
SFIX R,9561173.0,
EFIX R,9561173.0,9561263 92 898.3 539.7 927
SSACC R,9561265.0,
SBLINK R,9561289.0,
EBLINK R,9561289.0,9561379 92
ESACC R,9561265.0,9561407 144 901.7 540.6 928.3 507.7 1.15 464
SFIX R,9561409.0,
EFIX R,9561409.0,9561447 40 936.3 479.7 974
SSACC R,9561449.0,
ESACC R,9561449.0,9561465 18 945.5 444.6 932.0 472.8 0.85 137
SFIX R,9561467.0,
EFIX R,9561467.0,9561613 148 914.5 505.8 985
SSACC R,9561615.0,
SBLINK R,9561645.0,
EBLINK R,9561645.0,9561833 190
ESACC R,9561615.0,9561931 318 915.6 513.3 933.4 548.9 1.08 1042
SFIX R,9561933.0,
EFIX R,9561933.0,9562051 120 922.1 564.0 1025
SSACC R,9562053.0,
ESACC R,9562053.0,9562075 24 915.9 560.8 843.5 540.7 2.03 177
SFIX R,9562077.0,
EFIX R,9562077.0,9562285 210 853.9 539.7 1018
SSACC R,9562287.0,
ESACC R,9562287.0,9562321 36 844.5 538.8 888.7 534.3 1.20 182
SFIX R,9562323.0,
EFIX R,9562323.0,9564721 2400 885.5 523.5 1083
SSACC R,9564723.0,
ESACC R,9564723.0,9564773 52 884.1 520.1 713.6 499.2 4.62 243
SFIX R,9564775.0,
EFIX R,9564775.0,9564871 98 706.3 499.1 1154
SSACC R,9564873.0,
ESACC R,9564873.0,9564915 44 705.5 500.9 854.0 518.5 4.02 438
SFIX R,9564917.0,
EFIX R,9564917.0,9566317 1402 883.0 526.4 1140
SSACC R,9566319.0,
ESACC R,9566319.0,9566327 10 894.1 527.4 909.0 524.5 0.41 49
SFIX R,9566329.0,
EFIX R,9566329.0,9567549 1222 889.3 529.1 1160
SSACC R,9567551.0,
ESACC R,9567551.0,9567561 12 866.7 537.1 837.3 542.2 0.81 79
SFIX R,9567563.0,
EFIX R,9567563.0,9567719 158 843.4 539.4 1165
SSACC R,9567721.0,
ESACC R,9567721.0,9567743 24 837.9 534.7 887.4 527.2 1.35 136
SFIX R,9567745.0,
EFIX R,9567745.0,9569139 1396 879.4 525.9 1099
SSACC R,9569141.0,
ESACC R,9569141.0,9569179 40 899.7 524.3 803.9 513.8 2.60 274
SFIX R,9569181.0,
EFIX R,9569181.0,9569281 102 795.6 513.1 1094
SSACC R,9569283.0,
ESACC R,9569283.0,9569319 38 800.3 511.7 871.4 517.4 1.93 284
SFIX R,9569321.0,
EFIX R,9569321.0,9571631 2312 888.6 527.0 1148
SSACC R,9571633.0,
ESACC R,9571633.0,9571675 44 882.0 520.7 747.5 510.6 3.64 343
SFIX R,9571677.0,
EFIX R,9571677.0,9571765 90 734.3 515.9 1151
SSACC R,9571767.0,
ESACC R,9571767.0,9571805 40 736.3 517.8 849.2 519.9 3.04 418
SFIX R,9571807.0,
EFIX R,9571807.0,9573995 2190 885.7 525.6 1078
SSACC R,9573997.0,
ESACC R,9573997.0,9574015 20 884.8 525.4 835.5 515.5 1.36 124
SFIX R,9574017.0,
EFIX R,9574017.0,9574151 136 848.0 512.5 1101
SSACC R,9574153.0,
ESACC R,9574153.0,9574187 36 844.7 512.6 890.2 514.6 1.23 174
SFIX R,9574189.0,
EFIX R,9574189.0,9576519 2332 893.3 520.7 1072
SSACC R,9576521.0,
ESACC R,9576521.0,9576551 32 886.6 530.9 848.6 527.3 1.03 153
SFIX R,9576553.0,
EFIX R,9576553.0,9576727 176 841.9 526.3 1034
SSACC R,9576729.0,
ESACC R,9576729.0,9576761 34 838.6 527.2 881.1 517.8 1.18 164
SFIX R,9576763.0,
EFIX R,9576763.0,9578583 1822 868.7 527.6 1042
SSACC R,9578585.0,
ESACC R,9578585.0,9578601 18 859.3 532.9 835.9 515.0 0.80 69
SFIX R,9578603.0,
EFIX R,9578603.0,9578835 234 840.0 515.2 991
SSACC R,9578837.0,
ESACC R,9578837.0,9578859 24 840.0 513.3 910.1 515.8 1.90 152
SFIX R,9578861.0,
EFIX R,9578861.0,9579161 302 902.2 513.3 981
SSACC R,9579163.0,
ESACC R,9579163.0,9579181 20 910.8 510.6 877.8 518.9 0.92 91
SFIX R,9579183.0,
EFIX R,9579183.0,9579519 338 891.3 518.0 952
SSACC R,9579521.0,
ESACC R,9579521.0,9579525 6 894.8 521.7 884.4 523.2 0.28 53
SFIX R,9579527.0,
EFIX R,9579527.0,9582799 3274 871.8 528.1 997
SSACC R,9582801.0,
ESACC R,9582801.0,9582837 38 869.9 531.2 789.0 541.7 2.20 222
SFIX R,9582839.0,
EFIX R,9582839.0,9582915 78 784.8 537.0 963
SSACC R,9582917.0,
ESACC R,9582917.0,9582953 38 785.1 536.2 867.5 531.0 2.23 318
SFIX R,9582955.0,
EFIX R,9582955.0,9586865 3912 865.3 529.5 862
SSACC R,9586867.0,
ESACC R,9586867.0,9586877 12 880.5 522.0 871.2 509.1 0.43 46
SFIX R,9586879.0,
EFIX R,9586879.0,9593925 7048 868.7 516.7 1019
SSACC R,9593927.0,
SBLINK R,9594007.0,
EBLINK R,9594007.0,9594053 48
ESACC R,9593927.0,9594109 184 902.8 513.4 819.6 568.0 2.69 926
SFIX R,9594111.0,
EFIX R,9594111.0,9594235 126 815.4 594.7 973
SSACC R,9594237.0,
ESACC R,9594237.0,9594273 38 812.5 599.0 863.4 541.5 2.08 300
SFIX R,9594275.0,
EFIX R,9594275.0,9595517 1244 865.8 533.3 901
SSACC R,9595519.0,
ESACC R,9595519.0,9595699 182 854.0 527.9 2053.4 1506.4 35.99 1020
SFIX R,9595701.0,
EFIX R,9595701.0,9595961 262 2046.4 1485.0 860
SSACC R,9595963.0,
SBLINK R,9595987.0,
EBLINK R,9595987.0,9596287 302
ESACC R,9595963.0,9596373 412 2045.6 1489.9 1047.7 597.3 31.26 728
SFIX R,9596375.0,
EFIX R,9596375.0,9596431 58 1039.2 626.7 1009
SSACC R,9596433.0,
ESACC R,9596433.0,9596475 44 1040.9 634.5 920.4 561.1 3.82 446
SFIX R,9596477.0,
EFIX R,9596477.0,9596839 364 905.8 548.7 1069
SSACC R,9596841.0,
ESACC R,9596841.0,9596849 10 902.1 553.0 895.6 538.6 0.43 56
SFIX R,9596851.0,
EFIX R,9596851.0,9616381 19532 864.8 515.8 1053
SSACC R,9616383.0,
SBLINK R,9616427.0,
EBLINK R,9616427.0,9616579 154
ESACC R,9616383.0,9616611 230 885.7 536.3 875.5 579.6 1.21 1114
SFIX R,9616613.0,
EFIX R,9616613.0,9616695 84 890.2 567.9 1085
SSACC R,9616697.0,
SBLINK R,9616727.0,
EBLINK R,9616727.0,9616779 54
ESACC R,9616697.0,9616835 140 895.8 574.9 870.3 560.6 0.79 615
SFIX R,9616837.0,
EFIX R,9616837.0,9617177 342 855.7 556.6 1110
SSACC R,9617179.0,
SBLINK R,9617213.0,
EBLINK R,9617213.0,9617409 198
ESACC R,9617179.0,9617561 384 870.5 550.3 887.6 531.7 0.68 811
SFIX R,9617563.0,
EFIX R,9617563.0,9618285 724 880.1 515.0 1159
SSACC R,9618287.0,
ESACC R,9618287.0,9618309 24 871.2 509.3 943.3 528.6 2.02 180
SFIX R,9618311.0,
EFIX R,9618311.0,9618603 294 925.6 518.5 1197
SSACC R,9618605.0,
ESACC R,9618605.0,9618681 78 927.1 519.4 935.9 537.4 0.54 136
SFIX R,9618683.0,
EFIX R,9618683.0,9618793 112 929.5 543.8 1195
SSACC R,9618795.0,
ESACC R,9618795.0,9618817 24 928.5 549.1 888.8 509.2 1.53 110
SFIX R,9618819.0,
EFIX R,9618819.0,9619037 220 899.5 516.2 1211
SSACC R,9619039.0,
ESACC R,9619039.0,9619055 18 907.0 510.3 939.8 484.6 1.13 79
SFIX R,9619057.0,
EFIX R,9619057.0,9619243 188 927.4 483.2 1214
SSACC R,9619245.0,
ESACC R,9619245.0,9619265 22 930.6 481.5 879.5 489.6 1.40 121
SFIX R,9619267.0,
EFIX R,9619267.0,9619595 330 888.5 488.7 1223
SSACC R,9619597.0,
ESACC R,9619597.0,9619615 20 885.0 486.4 937.7 486.0 1.43 121
SFIX R,9619617.0,
EFIX R,9619617.0,9619791 176 922.4 490.3 1212
SSACC R,9619793.0,
ESACC R,9619793.0,9619815 24 918.3 491.7 861.8 481.8 1.55 138
SFIX R,9619817.0,
EFIX R,9619817.0,9620379 564 867.6 491.7 1234
SSACC R,9620381.0,
ESACC R,9620381.0,9620409 30 863.8 498.6 960.3 498.7 2.62 182
SFIX R,9620411.0,
EFIX R,9620411.0,9620597 188 944.6 492.6 1263
SSACC R,9620599.0,
ESACC R,9620599.0,9620635 38 950.2 493.4 882.7 501.5 1.84 241
SFIX R,9620637.0,
EFIX R,9620637.0,9621405 770 881.3 513.2 1301
SSACC R,9621407.0,
ESACC R,9621407.0,9621429 24 884.2 506.2 791.5 541.4 2.68 220
SFIX R,9621431.0,
EFIX R,9621431.0,9621607 178 806.7 543.5 1321
SSACC R,9621609.0,
ESACC R,9621609.0,9621653 46 811.6 551.5 934.2 516.5 3.45 341
SFIX R,9621655.0,
EFIX R,9621655.0,9621821 168 948.8 514.4 1318
SSACC R,9621823.0,
ESACC R,9621823.0,9621859 38 952.6 518.3 887.5 517.3 1.76 211
SFIX R,9621861.0,
EFIX R,9621861.0,9622185 326 870.8 513.2 1356
SSACC R,9622187.0,
ESACC R,9622187.0,9622231 46 871.9 512.5 1028.5 581.7 4.64 377
SFIX R,9622233.0,
EFIX R,9622233.0,9622395 164 1038.6 586.9 1391
SSACC R,9622397.0,
ESACC R,9622397.0,9622431 36 1039.2 593.3 861.7 528.0 5.13 450
SFIX R,9622433.0,
EFIX R,9622433.0,9622691 260 854.0 526.0 1372
SSACC R,9622693.0,
ESACC R,9622693.0,9622759 68 854.2 514.8 991.7 835.1 9.36 728
SFIX R,9622761.0,
EFIX R,9622761.0,9622857 98 991.6 833.8 1374
SSACC R,9622859.0,
ESACC R,9622859.0,9622897 40 990.6 838.2 878.0 580.3 7.56 408
SFIX R,9622899.0,
EFIX R,9622899.0,9623013 116 884.0 584.7 1382
SSACC R,9623015.0,
ESACC R,9623015.0,9623053 40 884.2 587.8 925.8 513.1 2.32 316
SFIX R,9623055.0,
EFIX R,9623055.0,9623391 338 932.8 509.3 1312
SSACC R,9623393.0,
ESACC R,9623393.0,9623409 18 929.4 513.1 890.8 504.9 1.07 102
SFIX R,9623411.0,
EFIX R,9623411.0,9623763 354 897.0 507.4 1277
SSACC R,9623765.0,
ESACC R,9623765.0,9623779 16 895.8 506.7 930.3 511.2 0.94 80
SFIX R,9623781.0,
EFIX R,9623781.0,9625909 2130 910.6 499.0 1151
SSACC R,9625911.0,
ESACC R,9625911.0,9625951 42 889.5 518.7 999.7 508.3 3.00 252
SFIX R,9625953.0,
EFIX R,9625953.0,9626061 110 1007.7 508.7 1050
SSACC R,9626063.0,
ESACC R,9626063.0,9626103 42 1009.2 507.5 920.6 520.4 2.43 317
SFIX R,9626105.0,
EFIX R,9626105.0,9626327 224 903.5 522.2 1066
SSACC R,9626329.0,
SBLINK R,9626377.0,
EBLINK R,9626377.0,9626789 414
ESACC R,9626329.0,9626905 578 913.3 521.9 998.3 497.2 2.40 910
SFIX R,9626907.0,
EFIX R,9626907.0,9626963 58 990.9 511.3 1108
SSACC R,9626965.0,
SBLINK R,9627011.0,
EBLINK R,9627011.0,9627369 360
ESACC R,9626965.0,9627431 468 986.9 506.1 914.9 532.4 2.08 1386
SFIX R,9627433.0,
EFIX R,9627433.0,9627455 24 920.1 525.0 1128
SSACC R,9627457.0,
ESACC R,9627457.0,9627513 58 920.1 523.0 921.7 528.1 0.14 119
SFIX R,9627515.0,
EFIX R,9627515.0,9627537 24 922.6 517.9 1124
SSACC R,9627539.0,
ESACC R,9627539.0,9627597 60 927.3 519.4 956.7 527.1 0.82 151
SFIX R,9627599.0,
EFIX R,9627599.0,9627649 52 956.0 537.0 1113
SSACC R,9627651.0,
ESACC R,9627651.0,9627655 6 961.3 537.2 962.9 529.8 0.21 50
SFIX R,9627657.0,
EFIX R,9627657.0,9627873 218 955.2 531.8 1120
SSACC R,9627875.0,
ESACC R,9627875.0,9627897 24 945.2 539.8 891.8 526.5 1.49 116
SFIX R,9627899.0,
EFIX R,9627899.0,9628551 654 894.9 534.4 1039
SSACC R,9628553.0,
ESACC R,9628553.0,9628575 24 885.4 537.7 946.5 533.5 1.66 128
SFIX R,9628577.0,
EFIX R,9628577.0,9628843 268 925.6 528.8 971
SSACC R,9628845.0,
ESACC R,9628845.0,9628855 12 917.9 530.5 886.9 524.2 0.86 87
SFIX R,9628857.0,
EFIX R,9628857.0,9629859 1004 892.2 522.4 1062
SSACC R,9629861.0,
ESACC R,9629861.0,9629867 8 890.8 517.9 878.7 525.2 0.38 53
SFIX R,9629869.0,
EFIX R,9629869.0,9630051 184 875.7 523.3 1146
SSACC R,9630053.0,
ESACC R,9630053.0,9630069 18 878.2 521.8 920.6 518.6 1.15 106
SFIX R,9630071.0,
EFIX R,9630071.0,9631083 1014 910.6 509.7 1165
SSACC R,9631085.0,
SBLINK R,9631113.0,
EBLINK R,9631113.0,9631133 22
ESACC R,9631085.0,9631247 164 913.4 520.0 942.4 510.4 0.83 1386
SFIX R,9631249.0,
EFIX R,9631249.0,9631399 152 934.5 504.9 1138
SSACC R,9631401.0,
ESACC R,9631401.0,9631411 12 915.3 525.1 909.0 509.3 0.46 56
SFIX R,9631413.0,
EFIX R,9631413.0,9631789 378 894.5 515.9 1129
SSACC R,9631791.0,
ESACC R,9631791.0,9631809 20 877.4 502.0 917.1 500.7 1.08 83
SFIX R,9631811.0,
EFIX R,9631811.0,9633175 1366 893.2 511.7 1219
SSACC R,9633177.0,
ESACC R,9633177.0,9633195 20 895.1 513.7 907.3 472.3 1.17 99
SFIX R,9633197.0,
EFIX R,9633197.0,9639173 5978 923.0 508.4 1234
SSACC R,9639175.0,
ESACC R,9639175.0,9639195 22 920.7 503.6 912.6 492.1 0.38 57
SFIX R,9639197.0,
EFIX R,9639197.0,9640555 1360 930.5 503.2 1137
SSACC R,9640557.0,
ESACC R,9640557.0,9640637 82 927.7 513.8 1830.8 1303.7 29.39 960
SFIX R,9640639.0,
EFIX R,9640639.0,9640771 134 1817.6 1321.4 1139
SSACC R,9640773.0,
ESACC R,9640773.0,9640817 46 1821.3 1315.2 1994.3 1390.7 4.08 367
SFIX R,9640819.0,
EFIX R,9640819.0,9640989 172 2021.2 1408.7 1096
SSACC R,9640991.0,
ESACC R,9640991.0,9641073 84 2020.1 1409.6 902.7 637.1 32.01 954
SFIX R,9641075.0,
EFIX R,9641075.0,9641171 98 899.9 613.2 1117
SSACC R,9641173.0,
ESACC R,9641173.0,9641213 42 897.5 617.7 884.2 549.7 1.88 259
SFIX R,9641215.0,
EFIX R,9641215.0,9641561 348 889.0 530.7 1166
SSACC R,9641563.0,
ESACC R,9641563.0,9641575 14 894.8 531.5 900.3 516.5 0.43 59
SFIX R,9641577.0,
EFIX R,9641577.0,9646289 4714 909.0 522.0 1144
