start_time,end_time
2954482.0,2954638.0
2955456.0,2955588.0
2956202.0,2956324.0
2957452.0,2957578.0
2957912.0,2958088.0
2958398.0,2958542.0
2959538.0,2959640.0
2960598.0,2960750.0
2961032.0,2961192.0
2961752.0,2961870.0
2962086.0,2962224.0
2962956.0,2963104.0
2964524.0,2964660.0
2965242.0,2965358.0
2966818.0,2966892.0
2967240.0,2967378.0
2968240.0,2968400.0
2968778.0,2968908.0
2969658.0,2969798.0
2970618.0,2970790.0
2971458.0,2971594.0
2972362.0,2972524.0
2973032.0,2973220.0
2974048.0,2974204.0
2975138.0,2975300.0
2976346.0,2976468.0
2977066.0,2977280.0
2978092.0,2978324.0
2979150.0,2979280.0
2980888.0,2981018.0
2981794.0,2981948.0
2983714.0,2983844.0
2985290.0,2985410.0
2990284.0,2990434.0
2990968.0,2991170.0
2992334.0,2992502.0
2992704.0,2992904.0
2993152.0,2993322.0
2993856.0,2994006.0
2995096.0,2995212.0
2995754.0,2995886.0
2996590.0,2996714.0
2997234.0,2997368.0
2998144.0,2998274.0
2999904.0,3000058.0
3001086.0,3001218.0
3001484.0,3001614.0
3002370.0,3002502.0
3003068.0,3003326.0
3004920.0,3005074.0
3005430.0,3005582.0
3006092.0,3006238.0
3006696.0,3006828.0
3007922.0,3008030.0
3008472.0,3008606.0
3009552.0,3009694.0
3010202.0,3010396.0
3011816.0,3011968.0
3013282.0,3013408.0
3014072.0,3014200.0
3014666.0,3014812.0
3016574.0,3016694.0
3017152.0,3017318.0
3017828.0,3018010.0
3018676.0,3018802.0
3019226.0,3019422.0
3020198.0,3020370.0
3021780.0,3021950.0
3022412.0,3022596.0
3024002.0,3024164.0
3024404.0,3024566.0
3026062.0,3026506.0
3026700.0,3027154.0
3027554.0,3027686.0
3028024.0,3028158.0
3028340.0,3028492.0
3028828.0,3029336.0
3029676.0,3029796.0
3031190.0,3031586.0
3031772.0,3032178.0
3032576.0,3032716.0
3032944.0,3033080.0
3033460.0,3033602.0
3033770.0,3033932.0
3034118.0,3034308.0
3035328.0,3035484.0
3036426.0,3036584.0
3036794.0,3037316.0
3037804.0,3037952.0
3038262.0,3038394.0
3038614.0,3038774.0
3039250.0,3039404.0
3040010.0,3040156.0
3040940.0,3041114.0
3041330.0,3041490.0
3042026.0,3042168.0
3042838.0,3042986.0
3043464.0,3043586.0
3044274.0,3044410.0
3044730.0,3044868.0
3045254.0,3045390.0
3046030.0,3046182.0
3046456.0,3046642.0
3048600.0,3048744.0
3050160.0,3050296.0
3050616.0,3050772.0
3052318.0,3052490.0
3053450.0,3053592.0
3054258.0,3054406.0
3054622.0,3054772.0
3055380.0,3055544.0
3055960.0,3056144.0
3057060.0,3057222.0
3057984.0,3058152.0
3058878.0,3059056.0
3059584.0,3059750.0
3060512.0,3060676.0
3062100.0,3062262.0
3063976.0,3064060.0
3064184.0,3064274.0
3064738.0,3064852.0
3065736.0,3065862.0
3066818.0,3066960.0
3067842.0,3067976.0
3069946.0,3070098.0
3071200.0,3071322.0
3072836.0,3072950.0
3073562.0,3073678.0
3074486.0,3074642.0
3074950.0,3075140.0
3076056.0,3076198.0
3076518.0,3076674.0
3077544.0,3077698.0
3077910.0,3078060.0
3078332.0,3078506.0
3079154.0,3079288.0
3079780.0,3079946.0
3080912.0,3081064.0
3081580.0,3081718.0
3082382.0,3082514.0
3083432.0,3083618.0
3084468.0,3084648.0
3085288.0,3085450.0
3086980.0,3087126.0
3087526.0,3087672.0
3088188.0,3088354.0
3089830.0,3089954.0
3090530.0,3090666.0
3091782.0,3091932.0
3092376.0,3092564.0
3093222.0,3093406.0
3093602.0,3093854.0
3094020.0,3094270.0
3094642.0,3094802.0
3096840.0,3097002.0
3097440.0,3097618.0
3098718.0,3098882.0
3099888.0,3100050.0
3101250.0,3101384.0
3102542.0,3102688.0
3103272.0,3103518.0
3104534.0,3104686.0
3104922.0,3105060.0
3105750.0,3105900.0
3106788.0,3106912.0
3107586.0,3107758.0
3108000.0,3108164.0
3108838.0,3109000.0
3109610.0,3109764.0
3110528.0,3110676.0
3111858.0,3112012.0
3113068.0,3113198.0
3114684.0,3114814.0
3115032.0,3115166.0
3115912.0,3116050.0
3116838.0,3116978.0
3118070.0,3118214.0
3118412.0,3118532.0
3118724.0,3118846.0
3119188.0,3119330.0
3120056.0,3120224.0
3120862.0,3121032.0
3122590.0,3122764.0
3123810.0,3123974.0
3124214.0,3124776.0
3126318.0,3126504.0
3128360.0,3128464.0
3128716.0,3128882.0
3129394.0,3129528.0
3129842.0,3130034.0
3132344.0,3132458.0
3132834.0,3133032.0
3135252.0,3135422.0
3135940.0,3136052.0
3137356.0,3137498.0
3138726.0,3138850.0
3140054.0,3140174.0
3141084.0,3141230.0
3141872.0,3141974.0
3142124.0,3142278.0
3143522.0,3143664.0
3144378.0,3144500.0
3145008.0,3145164.0
3147002.0,3147136.0
3148480.0,3148584.0
3150080.0,3150178.0
3150722.0,3150940.0
3151958.0,3152084.0
3152572.0,3152712.0
3153534.0,3153752.0
3154276.0,3154410.0
3155684.0,3155852.0
3157234.0,3157346.0
3158042.0,3158160.0
3161050.0,3161184.0
3161852.0,3162610.0
3165730.0,3165844.0
3166622.0,3166760.0
3167174.0,3167328.0
3168028.0,3169016.0
3169448.0,3169638.0
3169820.0,3170652.0
3172138.0,3172522.0
3173158.0,3173318.0
3173868.0,3174308.0
3174444.0,3174952.0
3177282.0,3178770.0
3178926.0,3179372.0
3179566.0,3179752.0
3180050.0,3180196.0
3180464.0,3189834.0
3190002.0,3190116.0
3190806.0,3190936.0
3191414.0,3191576.0
3192292.0,3192696.0
3192906.0,3193048.0
3193894.0,3194074.0
3194514.0,3194694.0
3195274.0,3195666.0
3195840.0,3195974.0
3196548.0,3196684.0
3197266.0,3197418.0
3197766.0,3198124.0
3198310.0,3198708.0
3199188.0,3199322.0
3199864.0,3199996.0
3200504.0,3200634.0
3201048.0,3201192.0
3202560.0,3202650.0
3203512.0,3203638.0
3204434.0,3204560.0
3204914.0,3205056.0
3206048.0,3206166.0
3206440.0,3206598.0
3207166.0,3207294.0
3208178.0,3208292.0
3208498.0,3208630.0
3209008.0,3209154.0
3209618.0,3210072.0
3210312.0,3210458.0
3211110.0,3211268.0
3211382.0,3211516.0
3212182.0,3212312.0
3212554.0,3212722.0
3213104.0,3213250.0
3213888.0,3214048.0
3214524.0,3214644.0
3215034.0,3215150.0
3215468.0,3215606.0
3215936.0,3216070.0
3217244.0,3217386.0
3217562.0,3218544.0
3218712.0,3218786.0
3220678.0,3220792.0
3221486.0,3221630.0
3222516.0,3222662.0
3223508.0,3223704.0
3224850.0,3225010.0
3225216.0,3225360.0
3226064.0,3226226.0
3227424.0,3227590.0
3228076.0,3228218.0
3228446.0,3228600.0
3229000.0,3229142.0
3229434.0,3229590.0
3230112.0,3230270.0
3230884.0,3231072.0
3231670.0,3231816.0
3232670.0,3232814.0
3233140.0,3233290.0
3234186.0,3234292.0
3234514.0,3234646.0
3234890.0,3235046.0
3236756.0,3237166.0
3237638.0,3237796.0
3238178.0,3238344.0
3239366.0,3239520.0
3241028.0,3241168.0
3241600.0,3241758.0
3242496.0,3242616.0
3243192.0,3243330.0
3244682.0,3244850.0
3245340.0,3245482.0
3246550.0,3246680.0
3247450.0,3247586.0
3249026.0,3249194.0
3250152.0,3250376.0
3250612.0,3250726.0
3251806.0,3251948.0
3255786.0,3255994.0
3260814.0,3260964.0
3262128.0,3262296.0
3266004.0,3266114.0
3267106.0,3267236.0
3267744.0,3267882.0
3269014.0,3269174.0
3270406.0,3270536.0
3271372.0,3271538.0
3272246.0,3272426.0
3272660.0,3272882.0
3273266.0,3273498.0
3276352.0,3276456.0
3278510.0,3278646.0
3284282.0,3284428.0
3287388.0,3287484.0
3287866.0,3288016.0
3288276.0,3288404.0
3288668.0,3288790.0
3288962.0,3289108.0
3290754.0,3290896.0
3291224.0,3291382.0
3291802.0,3291930.0
3292226.0,3292372.0
3292768.0,3293116.0
3294326.0,3294426.0
3295198.0,3295326.0
3295850.0,3295992.0
3296914.0,3297036.0
3298386.0,3298500.0
3299372.0,3299510.0
3300950.0,3301334.0
3301622.0,3301788.0
3302288.0,3302428.0
3302652.0,3302818.0
3303402.0,3303574.0
3304488.0,3304614.0
3305006.0,3305148.0
3305916.0,3306050.0
3306378.0,3306550.0
3307598.0,3307748.0
3308706.0,3308850.0
3309474.0,3309636.0
3310750.0,3310968.0
3311236.0,3311406.0
3311760.0,3312280.0
3312952.0,3313094.0
3313356.0,3313504.0
3315446.0,3315600.0
3316590.0,3316712.0
3317444.0,3317584.0
3318208.0,3318366.0
3319992.0,3320148.0
3321242.0,3321390.0
3322614.0,3322744.0
3324918.0,3325026.0
3325644.0,3325796.0
3326116.0,3326252.0
3326612.0,3326766.0
3327746.0,3327940.0
3329048.0,3329212.0
3329574.0,3329822.0
3330784.0,3330942.0
3331304.0,3331502.0
3331874.0,3332064.0
3332594.0,3332762.0
3333850.0,3334170.0
3335622.0,3335830.0
3335978.0,3336146.0
3336728.0,3336902.0
3337448.0,3337660.0
3338590.0,3338718.0
3339148.0,3339438.0
3340374.0,3340506.0
3340950.0,3341068.0
3342408.0,3342610.0
3343524.0,3343650.0
3343998.0,3344126.0
3344714.0,3344858.0
3345218.0,3345436.0
3345942.0,3346098.0
3346632.0,3346794.0
3347926.0,3348138.0
3349316.0,3349524.0
3350414.0,3350760.0
3351236.0,3351412.0
3352272.0,3352442.0
3353060.0,3353282.0
3353762.0,3354012.0
3354132.0,3354320.0
3354572.0,3354744.0
3356564.0,3356748.0
3357180.0,3357564.0
3358198.0,3358384.0
3359268.0,3359446.0
3362228.0,3362386.0
3362722.0,3362876.0
3363434.0,3363586.0
3363898.0,3364070.0
3364810.0,3364956.0
3365916.0,3366036.0
3367516.0,3367650.0
3368260.0,3368390.0
3369224.0,3369392.0
3370332.0,3370526.0
3370876.0,3371132.0
3372680.0,3372828.0
3373122.0,3373260.0
3373532.0,3373680.0
3373964.0,3374118.0
3374976.0,3375122.0
3375582.0,3375720.0
3375890.0,3376042.0
3376352.0,3376886.0
3377250.0,3377422.0
3379966.0,3380140.0
3381762.0,3381948.0
3382554.0,3382772.0
3386012.0,3386174.0
3386546.0,3386684.0
3386936.0,3387118.0
3388386.0,3388544.0
3388960.0,3389126.0
3390678.0,3390868.0
3391570.0,3391734.0
3391990.0,3392150.0
3392732.0,3392954.0
3393796.0,3393916.0
3394248.0,3394384.0
3394812.0,3394994.0
3395372.0,3395586.0
3397114.0,3397256.0
3398616.0,3398926.0
3399306.0,3399510.0
3400472.0,3400574.0
3400758.0,3400926.0
3403648.0,3403810.0
3405412.0,3405660.0
3406352.0,3406546.0
3407242.0,3407394.0
3407696.0,3407866.0
3408742.0,3408884.0
3409800.0,3409950.0
3410850.0,3411008.0
3411774.0,3411942.0
3412954.0,3413184.0
3414310.0,3414468.0
3414610.0,3414824.0
3416678.0,3416842.0
3417532.0,3417730.0
3418798.0,3418990.0
3419936.0,3420118.0
3421762.0,3422108.0
3423698.0,3423866.0
3424898.0,3425040.0
3425826.0,3425992.0
3426288.0,3426406.0
3435362.0,3435520.0
3436240.0,3436428.0
3436800.0,3436986.0
3437728.0,3437926.0
3439214.0,3439412.0
3440502.0,3440624.0
3441252.0,3441346.0
3442584.0,3442732.0
3443346.0,3443506.0
3443708.0,3443946.0
3447810.0,3447998.0
3448180.0,3448344.0
3448806.0,3448930.0
3449082.0,3449248.0
3449750.0,3449872.0
3450110.0,3450256.0
3451108.0,3451264.0
3451698.0,3451892.0
3452152.0,3452346.0
3454598.0,3454782.0
3456304.0,3456416.0
3456730.0,3456886.0
3457872.0,3458066.0
3458514.0,3458678.0
3459782.0,3459956.0
3460246.0,3460380.0
3460718.0,3460884.0
3461494.0,3461634.0
3461938.0,3462096.0
3462820.0,3462964.0
3463566.0,3463696.0
3463988.0,3464138.0
3464834.0,3464968.0
3466704.0,3466834.0
3467384.0,3467518.0
3468234.0,3468368.0
3468706.0,3468850.0
3469204.0,3469362.0
3470528.0,3470708.0
3471420.0,3471566.0
3472254.0,3472626.0
3474034.0,3474202.0
3475602.0,3475756.0
3476030.0,3476206.0
3476674.0,3476836.0
3477390.0,3477538.0
3477974.0,3478128.0
3478290.0,3478448.0
3478736.0,3478874.0
3479422.0,3479602.0
3480432.0,3480570.0
3481780.0,3481920.0
3484028.0,3484158.0
3485028.0,3485204.0
3485664.0,3485892.0
3486136.0,3486406.0
3486688.0,3486920.0
3490354.0,3490534.0
3493284.0,3493510.0
3493756.0,3493912.0
3495578.0,3495726.0
3495988.0,3496158.0
3496950.0,3497098.0
3497520.0,3497706.0
3498294.0,3498490.0
3499604.0,3499738.0
3500344.0,3500514.0
3501730.0,3501918.0
3502546.0,3502722.0
3503240.0,3503422.0
3503978.0,3504172.0
3504722.0,3504876.0
3505236.0,3505424.0
3506262.0,3506434.0
3507810.0,3507960.0
3508534.0,3508652.0
3508970.0,3509088.0
3510978.0,3511122.0
3511620.0,3511774.0
3512898.0,3513068.0
3515438.0,3515610.0
3517364.0,3517540.0
3522630.0,3522776.0
3524500.0,3524654.0
3525020.0,3525206.0
3527384.0,3527564.0
3528710.0,3528856.0
3529076.0,3529220.0
3529780.0,3529930.0
3530168.0,3530310.0
3530758.0,3530938.0
3531730.0,3532104.0
3532914.0,3533116.0
3533858.0,3534136.0
3534890.0,3535132.0
3535656.0,3535830.0
3537228.0,3537390.0
3538510.0,3538682.0
3542906.0,3543062.0
3543304.0,3543504.0
3547704.0,3548086.0
3549448.0,3549638.0
3551224.0,3551418.0
3551824.0,3551970.0
3552214.0,3552372.0
3552918.0,3553084.0
3553778.0,3553926.0
3554998.0,3555126.0
3555588.0,3555726.0
3555966.0,3556148.0
3556454.0,3556670.0
3557420.0,3557582.0
3558358.0,3558502.0
3559404.0,3559588.0
3560150.0,3560296.0
3561870.0,3562044.0
3562602.0,3562766.0
3563312.0,3563458.0
3564224.0,3564390.0
3566524.0,3566656.0
3567332.0,3567494.0
3567712.0,3567878.0
3568254.0,3568414.0
3569046.0,3569194.0
3570366.0,3570534.0
3571482.0,3571644.0
3572646.0,3572792.0
3573718.0,3573868.0
3574432.0,3574596.0
3575174.0,3575420.0
3576166.0,3576334.0
3576880.0,3577050.0
3579318.0,3579506.0
3580656.0,3580982.0
3581604.0,3581946.0
3582344.0,3582544.0
3582878.0,3583172.0
3584934.0,3585070.0
3585548.0,3585700.0
3585980.0,3586162.0
3586686.0,3586828.0
3587244.0,3587418.0
3590826.0,3590998.0
3591614.0,3591792.0
3594850.0,3594958.0
3596510.0,3596652.0
3597500.0,3597650.0
3597808.0,3597968.0
3600290.0,3600428.0
3602882.0,3603256.0
3604676.0,3604818.0
3606496.0,3606766.0
3607028.0,3607254.0
3607682.0,3608920.0
3610464.0,3610640.0
3612970.0,3613404.0
3615240.0,3615376.0
3617498.0,3617832.0
3619426.0,3619564.0
3620216.0,3620366.0
3622540.0,3622718.0
3623254.0,3623390.0
3624198.0,3624376.0
3625074.0,3625690.0
3626804.0,3627546.0
3628276.0,3628410.0
3628880.0,3628988.0
3629602.0,3629760.0
3630094.0,3630244.0
3630886.0,3631018.0
3631700.0,3631926.0
3632782.0,3632948.0
3633270.0,3633478.0
3633626.0,3633790.0
3633922.0,3634098.0
3634486.0,3634698.0
3636230.0,3637356.0
3640424.0,3640672.0
3641792.0,3642236.0
3643872.0,3644076.0
3645764.0,3645950.0
3646320.0,3646504.0
3647086.0,3647244.0
3647356.0,3647560.0
3647984.0,3648184.0
3648612.0,3648786.0
3649180.0,3649344.0
3649644.0,3650130.0
3650434.0,3650650.0
3650850.0,3651050.0
3651332.0,3651552.0
3651750.0,3651912.0
3652194.0,3652376.0
3653418.0,3653586.0
3655818.0,3656084.0
3656970.0,3656970.0
3657614.0,3657866.0
3658342.0,3658684.0
3659180.0,3659354.0
3659660.0,3659876.0
3660670.0,3660830.0
3660976.0,3661182.0
3661682.0,3662512.0
3662644.0,3662884.0
3663310.0,3663486.0
3664150.0,3664312.0
3665084.0,3665252.0
3665524.0,3665666.0
3665926.0,3666066.0
3666868.0,3667002.0
3667832.0,3668004.0
3669866.0,3670016.0
3670418.0,3670578.0
3671382.0,3671586.0
3671714.0,3671958.0
3672202.0,3672456.0
3672750.0,3673002.0
3673992.0,3674244.0
3676192.0,3676388.0
3676838.0,3677006.0
3678176.0,3678348.0
3679146.0,3679282.0
3679734.0,3679892.0
3680538.0,3680710.0
3681304.0,3681540.0
3681854.0,3682542.0
3682862.0,3683050.0
3683146.0,3683434.0
3685004.0,3686162.0
3689958.0,3689958.0
3690804.0,3690972.0
3693782.0,3694200.0
3696362.0,3696888.0
3697750.0,3697812.0
3699896.0,3700062.0
3702218.0,3702882.0
3704630.0,3705462.0
3706564.0,3707454.0
3708748.0,3708868.0
3709828.0,3709952.0
3710530.0,3710700.0
3712402.0,3712626.0
3715062.0,3715858.0
3717256.0,3717432.0
3718760.0,3718924.0
3719150.0,3719348.0
3719472.0,3719680.0
3720528.0,3720670.0
3721262.0,3721718.0
3722000.0,3722146.0
3722658.0,3722844.0
3723356.0,3723540.0
3723806.0,3723976.0
3725900.0,3726080.0
3726606.0,3726740.0
3727534.0,3727740.0
3728012.0,3728220.0
3730670.0,3730970.0
3731624.0,3731802.0
3731962.0,3732216.0
3732462.0,3732652.0
3732904.0,3733118.0
3733676.0,3733874.0
3734108.0,3734634.0
3735078.0,3735250.0
3736052.0,3736488.0
3736780.0,3736974.0
3737290.0,3737516.0
3737834.0,3738156.0
3738628.0,3738912.0
3739744.0,3739914.0
3740990.0,3741220.0
3743212.0,3743396.0
3743622.0,3744184.0
3745472.0,3745588.0
3746376.0,3746512.0
3747072.0,3747194.0
3747726.0,3747846.0
3748458.0,3748586.0
3749684.0,3749818.0
3749990.0,3750140.0
3750684.0,3750840.0
3751108.0,3751334.0
3752378.0,3752528.0
3752834.0,3752992.0
3753536.0,3754000.0
3754178.0,3754366.0
3755778.0,3755922.0
3756268.0,3756440.0
3756762.0,3756914.0
3757186.0,3757366.0
3757642.0,3757772.0
3758312.0,3758450.0
3759014.0,3759156.0
3759894.0,3760042.0
3760418.0,3760584.0
3761038.0,3761178.0
3761502.0,3761680.0
3762024.0,3762180.0
3762442.0,3762606.0
3762984.0,3763140.0
3763326.0,3763476.0
3763714.0,3763864.0
3764162.0,3764336.0
3764738.0,3764898.0
3765158.0,3765316.0
3765744.0,3765932.0
3767240.0,3767404.0
3768568.0,3768744.0
3769106.0,3769268.0
3770048.0,3770196.0
3770644.0,3770776.0
3771304.0,3771562.0
3771910.0,3772096.0
3773228.0,3773392.0
3774620.0,3774774.0
3775322.0,3775708.0
3776458.0,3776584.0
3777116.0,3777254.0
3777648.0,3777826.0
3778122.0,3778330.0
3779100.0,3779356.0
3780004.0,3780272.0
3780798.0,3781180.0
3783784.0,3783904.0
3784330.0,3784504.0
3786118.0,3786224.0
3787852.0,3787996.0
3789086.0,3789246.0
3789788.0,3789984.0
3790762.0,3790960.0
3791898.0,3792076.0
3792718.0,3792882.0
3794172.0,3794398.0
3796402.0,3796572.0
3797196.0,3797364.0
3797630.0,3797788.0
3797984.0,3798128.0
3798294.0,3798476.0
3798624.0,3798804.0
3799010.0,3799180.0
3799546.0,3799710.0
3799872.0,3800038.0
3800290.0,3800470.0
3800668.0,3800840.0
3801344.0,3801492.0
3802206.0,3802346.0
3802766.0,3802914.0
3803480.0,3804034.0
3805010.0,3805148.0
3806192.0,3806316.0
3807114.0,3807250.0
3807442.0,3807594.0
3808266.0,3809054.0
3810002.0,3810210.0
3810480.0,3810638.0
3811654.0,3811786.0
3812592.0,3812756.0
3813032.0,3813236.0
3813502.0,3813664.0
3814044.0,3814222.0
3814362.0,3814844.0
3815192.0,3815342.0
3816076.0,3816200.0
3816356.0,3816510.0
3816960.0,3817096.0
3817546.0,3817688.0
3817900.0,3818048.0
3818360.0,3818514.0
3819120.0,3819276.0
3819564.0,3819720.0
3820126.0,3820568.0
3820702.0,3820866.0
3821142.0,3821268.0
3821462.0,3821618.0
3821992.0,3822136.0
3822956.0,3823090.0
3823602.0,3824572.0
3825120.0,3825556.0
3826034.0,3826178.0
3826858.0,3827010.0
3827412.0,3827578.0
3828324.0,3828460.0
3828628.0,3828758.0
3829084.0,3829224.0
3829772.0,3829918.0
3830728.0,3830862.0
3831114.0,3831248.0
3831434.0,3831578.0
3832114.0,3832242.0
3832816.0,3832952.0
3833504.0,3833620.0
3834778.0,3834888.0
3835934.0,3836084.0
3836616.0,3836758.0
3837598.0,3837754.0
3838516.0,3838682.0
3839202.0,3839324.0
3840180.0,3840308.0
3841138.0,3841298.0
3841834.0,3841980.0
3843008.0,3843162.0
3843468.0,3843618.0
3844270.0,3844400.0
3845544.0,3845704.0
3845974.0,3846140.0
3847552.0,3847696.0
3848346.0,3848470.0
3849924.0,3850094.0
3850572.0,3850698.0
3851798.0,3851938.0
3853496.0,3853638.0
3854174.0,3854328.0
3854620.0,3854772.0
3855506.0,3855624.0
3855880.0,3855992.0
3856406.0,3856570.0
3857268.0,3857376.0
3857880.0,3858208.0
3858944.0,3859084.0
3860078.0,3860204.0
3860638.0,3860772.0
3862502.0,3862628.0
3863950.0,3864078.0
3864568.0,3864744.0
3865208.0,3865400.0
3865960.0,3866142.0
3866780.0,3866926.0
3868490.0,3868670.0
3869348.0,3869510.0
3871634.0,3871760.0
3872096.0,3872214.0
3872572.0,3872692.0
3872920.0,3873054.0
3873312.0,3873452.0
3873664.0,3873814.0
3874434.0,3874578.0
3874974.0,3875092.0
3875612.0,3875728.0
3876400.0,3876528.0
3876970.0,3877114.0
3877858.0,3877996.0
3878438.0,3878596.0
3879046.0,3879258.0
3879488.0,3879836.0
3880522.0,3880692.0
3881586.0,3881718.0
3882282.0,3882414.0
3883592.0,3883716.0
3884184.0,3884298.0
3885008.0,3885120.0
3885450.0,3885590.0
3886432.0,3886554.0
3886760.0,3886904.0
3887662.0,3887820.0
3888976.0,3889154.0
3889806.0,3889956.0
3890498.0,3890658.0
3891486.0,3891618.0
3893028.0,3893170.0
3894494.0,3894642.0
3898772.0,3898932.0
3899204.0,3899386.0
3901636.0,3901836.0
3902084.0,3902310.0
3902870.0,3903030.0
3903788.0,3903972.0
3904460.0,3904658.0
3905078.0,3905248.0
3905832.0,3905974.0
3906128.0,3906292.0
3907242.0,3907368.0
3908340.0,3908480.0
3908622.0,3908760.0
3908892.0,3909042.0
3909426.0,3909590.0
3912412.0,3912554.0
3913470.0,3913610.0
3914002.0,3914150.0
3914482.0,3914622.0
3915684.0,3915808.0
3916054.0,3916208.0
3917560.0,3917710.0
3918326.0,3918794.0
3919214.0,3919404.0
3919884.0,3920336.0
3920886.0,3921054.0
3921428.0,3921590.0
3922014.0,3922168.0
3922878.0,3923024.0
3923442.0,3923572.0
3924482.0,3924648.0
3925574.0,3925708.0
3926386.0,3926540.0
3927586.0,3927668.0
3928080.0,3928228.0
3931496.0,3931672.0
3932176.0,3932366.0
3932870.0,3933052.0
3935218.0,3935380.0
3935798.0,3935958.0
3936206.0,3936368.0
3936634.0,3936814.0
3937096.0,3937254.0
3937778.0,3937918.0
3938232.0,3938374.0
3938788.0,3938954.0
3940422.0,3940568.0
3941830.0,3941952.0
3942640.0,3942768.0
3943350.0,3943466.0
3943780.0,3943924.0
3944480.0,3944636.0
3945190.0,3945382.0
3945772.0,3945916.0
3946066.0,3946218.0
3946828.0,3946972.0
3948594.0,3948736.0
3949024.0,3949206.0
3949504.0,3949708.0
3950142.0,3950266.0
3950664.0,3950666.0
3950832.0,3950988.0
3951106.0,3951286.0
3951584.0,3951986.0
3953264.0,3953414.0
3954746.0,3954922.0
3955294.0,3955464.0
3955714.0,3955870.0
3955992.0,3956198.0
3956472.0,3956832.0
3956962.0,3957108.0
3957478.0,3957622.0
3958388.0,3958524.0
3959150.0,3959304.0
3959940.0,3960108.0
3960512.0,3960684.0
3961168.0,3961290.0
3961592.0,3961746.0
3962308.0,3962444.0
3963048.0,3963180.0
3964460.0,3964588.0
3965390.0,3965520.0
3966020.0,3966168.0
3967400.0,3967564.0
3968270.0,3968390.0
3969110.0,3969284.0
3969622.0,3969808.0
3970110.0,3970258.0
3971180.0,3971350.0
3972212.0,3972338.0
3974012.0,3974132.0
3976526.0,3976646.0
3977192.0,3977332.0
3978730.0,3978852.0
3981636.0,3981746.0
3984328.0,3984442.0
3984710.0,3984816.0
3985272.0,3985514.0
3986522.0,3986660.0
3987594.0,3987686.0
3987942.0,3988106.0
3988568.0,3988690.0
3989744.0,3989884.0
3990146.0,3990308.0
3990596.0,3990732.0
3991290.0,3991420.0
3992148.0,3992276.0
3992810.0,3992940.0
3993740.0,3993874.0
3994938.0,3995060.0
3996028.0,3996170.0
3997696.0,3997820.0
3998818.0,3998964.0
4000850.0,4001004.0
4001266.0,4001424.0
4003758.0,4003926.0
4004622.0,4004750.0
4005588.0,4005726.0
4006534.0,4006662.0
4007480.0,4007608.0
4008554.0,4008754.0
4008906.0,4009142.0
4011074.0,4011224.0
4011418.0,4011610.0
4012186.0,4012412.0
4014652.0,4014776.0
4015872.0,4016044.0
4016322.0,4016490.0
4017032.0,4017186.0
4018362.0,4018546.0
4020652.0,4020842.0
4023196.0,4023372.0
4023896.0,4024026.0
4025088.0,4025232.0
4025604.0,4025760.0
4028086.0,4028232.0
4029420.0,4029598.0
4030764.0,4030924.0
4031200.0,4031334.0
4032914.0,4033060.0
4034120.0,4034276.0
4035250.0,4035392.0
4035860.0,4036006.0
4037538.0,4037612.0
4038018.0,4038182.0
4039400.0,4039572.0
4039900.0,4040060.0
4040350.0,4040488.0
4041074.0,4041242.0
4041766.0,4041896.0
4042736.0,4042884.0
4044790.0,4044920.0
4046190.0,4046342.0
4047822.0,4047972.0
4050068.0,4050250.0
4050332.0,4050824.0
4051434.0,4051580.0
4052146.0,4052360.0
4053346.0,4053514.0
4055778.0,4055926.0
4056760.0,4056932.0
4057370.0,4057526.0
4058436.0,4058608.0
4058838.0,4059022.0
4059228.0,4059468.0
4060216.0,4060320.0
4060598.0,4060728.0
4061388.0,4061534.0
4062272.0,4062424.0
4062744.0,4062886.0
4063650.0,4063776.0
4065142.0,4065296.0
4066180.0,4066318.0
4066902.0,4067040.0
4067526.0,4067686.0
4068042.0,4068184.0
4068672.0,4068834.0
4069754.0,4069874.0
4070368.0,4070496.0
4072394.0,4072546.0
4073610.0,4073756.0
4074956.0,4075096.0
4077588.0,4077712.0
4078176.0,4078308.0
4079154.0,4079280.0
4080686.0,4080862.0
4081660.0,4081792.0
4082118.0,4082276.0
4085044.0,4085178.0
4086198.0,4086346.0
4087664.0,4088082.0
4089056.0,4089194.0
4089446.0,4089582.0
4089840.0,4089994.0
4090950.0,4091114.0
4092052.0,4092194.0
4092376.0,4092512.0
4092698.0,4092842.0
4093766.0,4093910.0
4094192.0,4094338.0
4094644.0,4094816.0
4095464.0,4095876.0
4096384.0,4096526.0
4097400.0,4097554.0
4098460.0,4098624.0
4100184.0,4100308.0
4102690.0,4102838.0
4103360.0,4103526.0
4104640.0,4104746.0
4105012.0,4105168.0
4105370.0,4105498.0
4108312.0,4108452.0
4109144.0,4109308.0
4111710.0,4111880.0
4112144.0,4112324.0
4115664.0,4115820.0
4116678.0,4116794.0
4117358.0,4117484.0
4118256.0,4118404.0
4118762.0,4118896.0
4119908.0,4120044.0
4120494.0,4120654.0
4120922.0,4121112.0
4121772.0,4121918.0
4122346.0,4122578.0
4122670.0,4123090.0
4123568.0,4123720.0
4124962.0,4125118.0
4125866.0,4126022.0
4127862.0,4128012.0
4128550.0,4128694.0
4129028.0,4129164.0
4129546.0,4129710.0
4130450.0,4130574.0
4131088.0,4131234.0
4131994.0,4132128.0
4132670.0,4132832.0
4133318.0,4133448.0
4134204.0,4134346.0
