event_type,timestamp,detail
SFIX R,3413746.0,
EFIX R,3413746.0,3413890 146 903.4 472.5 1360
SSACC R,3413892.0,
ESACC R,3413892.0,3413900 10 906.4 479.6 921.0 476.1 0.41 48
SFIX R,3413902.0,
EFIX R,3413902.0,3414076 176 930.8 478.8 1332
SSACC R,3414078.0,
ESACC R,3414078.0,3414086 10 930.9 482.6 916.9 483.3 0.38 49
SFIX R,3414088.0,
EFIX R,3414088.0,3414286 200 915.5 479.1 1351
SSACC R,3414288.0,
SBLINK R,3414310.0,
EBLINK R,3414310.0,3414468 160
ESACC R,3414288.0,3414528 242 881.8 492.0 940.4 398.8 2.98 1187
SFIX R,3414530.0,
EFIX R,3414530.0,3414560 32 942.9 405.4 1515
SSACC R,3414562.0,
SBLINK R,3414610.0,
EBLINK R,3414610.0,3414824 216
ESACC R,3414562.0,3414910 350 946.6 417.1 977.6 402.1 0.93 814
SFIX R,3414912.0,
EFIX R,3414912.0,3414938 28 969.5 411.0 1525
SSACC R,3414940.0,
ESACC R,3414940.0,3414944 6 959.8 423.5 958.4 437.3 0.38 65
SFIX R,3414946.0,
EFIX R,3414946.0,3415130 186 953.8 464.3 1475
SSACC R,3415132.0,
ESACC R,3415132.0,3415140 10 947.5 471.3 932.7 477.2 0.43 54
SFIX R,3415142.0,
EFIX R,3415142.0,3415354 214 919.8 464.2 1418
SSACC R,3415356.0,
ESACC R,3415356.0,3415370 16 906.4 464.7 938.0 473.4 0.89 80
SFIX R,3415372.0,
EFIX R,3415372.0,3415498 128 936.1 467.7 1286
SSACC R,3415500.0,
ESACC R,3415500.0,3415508 10 934.0 462.6 918.6 466.6 0.43 57
SFIX R,3415510.0,
EFIX R,3415510.0,3415650 142 917.0 469.9 1214
SSACC R,3415652.0,
ESACC R,3415652.0,3415662 12 911.7 473.9 884.7 477.2 0.74 79
SFIX R,3415664.0,
EFIX R,3415664.0,3415784 122 880.9 481.2 1168
SSACC R,3415786.0,
ESACC R,3415786.0,3415850 66 879.1 486.3 588.9 505.8 7.77 327
SFIX R,3415852.0,
EFIX R,3415852.0,3416224 374 601.9 494.6 1183
SSACC R,3416226.0,
ESACC R,3416226.0,3416262 38 621.0 487.2 886.5 473.9 7.12 361
SFIX R,3416264.0,
EFIX R,3416264.0,3416404 142 877.6 478.3 1261
SSACC R,3416406.0,
ESACC R,3416406.0,3416420 16 878.1 476.2 911.2 467.3 0.93 79
SFIX R,3416422.0,
EFIX R,3416422.0,3416618 198 913.0 471.0 1298
SSACC R,3416620.0,
SBLINK R,3416678.0,
EBLINK R,3416678.0,3416842 166
ESACC R,3416620.0,3416900 282 920.5 474.1 955.1 413.6 1.89 1213
SFIX R,3416902.0,
EFIX R,3416902.0,3417088 188 952.0 427.5 1381
SSACC R,3417090.0,
ESACC R,3417090.0,3417112 24 950.0 424.0 1013.9 450.1 1.87 156
SFIX R,3417114.0,
EFIX R,3417114.0,3417214 102 997.2 441.2 1385
SSACC R,3417216.0,
ESACC R,3417216.0,3417232 18 991.5 440.1 947.1 439.7 1.20 101
SFIX R,3417234.0,
EFIX R,3417234.0,3417304 72 954.3 440.9 1332
SSACC R,3417306.0,
ESACC R,3417306.0,3417310 6 951.1 438.5 941.4 445.1 0.32 51
SFIX R,3417312.0,
EFIX R,3417312.0,3417506 196 939.3 452.6 1300
SSACC R,3417508.0,
SBLINK R,3417532.0,
EBLINK R,3417532.0,3417730 200
ESACC R,3417508.0,3417830 324 917.5 473.2 957.7 448.5 1.28 877
SFIX R,3417832.0,
EFIX R,3417832.0,3418716 886 939.3 463.5 1273
SSACC R,3418718.0,
SBLINK R,3418798.0,
EBLINK R,3418798.0,3418990 194
ESACC R,3418718.0,3419094 378 936.7 493.4 943.1 441.2 1.43 1687
SFIX R,3419096.0,
EFIX R,3419096.0,3419406 312 938.3 472.8 1275
SSACC R,3419408.0,
ESACC R,3419408.0,3419414 8 939.0 473.1 954.9 475.1 0.43 62
SFIX R,3419416.0,
EFIX R,3419416.0,3419508 94 958.6 482.2 1206
SSACC R,3419510.0,
ESACC R,3419510.0,3419520 12 964.2 487.8 989.3 487.6 0.68 73
SFIX R,3419522.0,
EFIX R,3419522.0,3419652 132 984.4 487.3 1116
SSACC R,3419654.0,
ESACC R,3419654.0,3419666 14 976.1 492.0 951.6 488.3 0.67 64
SFIX R,3419668.0,
EFIX R,3419668.0,3419888 222 943.7 494.7 1034
SSACC R,3419890.0,
SBLINK R,3419936.0,
EBLINK R,3419936.0,3420118 184
ESACC R,3419890.0,3420180 292 934.3 508.4 943.1 481.9 0.76 690
SFIX R,3420182.0,
EFIX R,3420182.0,3420312 132 925.2 502.7 1064
SSACC R,3420314.0,
ESACC R,3420314.0,3420334 22 923.7 501.2 974.3 504.3 1.37 86
SFIX R,3420336.0,
EFIX R,3420336.0,3420614 280 960.4 492.2 1096
SSACC R,3420616.0,
ESACC R,3420616.0,3420624 10 950.0 492.0 933.5 492.8 0.45 57
SFIX R,3420626.0,
EFIX R,3420626.0,3420904 280 928.5 496.6 1051
SSACC R,3420906.0,
ESACC R,3420906.0,3420978 74 932.2 500.6 1279.0 496.9 9.30 215
SFIX R,3420980.0,
EFIX R,3420980.0,3421072 94 1249.6 491.5 1056
SSACC R,3421074.0,
ESACC R,3421074.0,3421084 12 1234.4 487.7 1253.7 493.8 0.54 59
SFIX R,3421086.0,
EFIX R,3421086.0,3421152 68 1252.0 491.3 1061
SSACC R,3421154.0,
ESACC R,3421154.0,3421194 42 1246.8 491.6 1061.2 505.7 4.99 176
SFIX R,3421196.0,
EFIX R,3421196.0,3421266 72 1031.9 501.3 1091
SSACC R,3421268.0,
ESACC R,3421268.0,3421286 20 1028.8 504.7 971.7 508.7 1.55 126
SFIX R,3421288.0,
EFIX R,3421288.0,3421490 204 971.5 515.4 1135
SSACC R,3421492.0,
ESACC R,3421492.0,3421498 8 978.3 518.1 990.0 521.3 0.33 48
SFIX R,3421500.0,
EFIX R,3421500.0,3421534 36 996.2 521.5 1164
SSACC R,3421536.0,
ESACC R,3421536.0,3421558 24 1012.4 520.2 1066.5 519.6 1.46 94
SFIX R,3421560.0,
EFIX R,3421560.0,3421720 162 1079.3 518.5 1176
SSACC R,3421722.0,
SBLINK R,3421762.0,
EBLINK R,3421762.0,3422108 348
ESACC R,3421722.0,3422212 492 1073.5 527.3 1039.3 448.7 2.32 971
SFIX R,3422214.0,
EFIX R,3422214.0,3422454 242 992.0 466.7 1187
SSACC R,3422456.0,
ESACC R,3422456.0,3422472 18 963.5 450.9 927.8 460.3 1.00 79
SFIX R,3422474.0,
EFIX R,3422474.0,3423386 914 932.7 493.3 833
SSACC R,3423388.0,
ESACC R,3423388.0,3423402 16 933.4 500.4 973.9 509.7 1.13 90
SFIX R,3423404.0,
EFIX R,3423404.0,3423662 260 968.5 512.8 818
SSACC R,3423664.0,
SBLINK R,3423698.0,
EBLINK R,3423698.0,3423866 170
ESACC R,3423664.0,3423912 250 957.1 538.5 980.7 485.1 1.58 875
SFIX R,3423914.0,
EFIX R,3423914.0,3424070 158 971.1 488.9 929
SSACC R,3424072.0,
ESACC R,3424072.0,3424086 16 959.5 469.9 919.1 471.6 1.10 98
SFIX R,3424088.0,
EFIX R,3424088.0,3424168 82 931.2 473.2 966
SSACC R,3424170.0,
ESACC R,3424170.0,3424196 28 936.3 473.9 836.9 496.9 2.76 200
SFIX R,3424198.0,
EFIX R,3424198.0,3424220 24 842.4 492.2 969
SSACC R,3424222.0,
ESACC R,3424222.0,3424292 72 849.4 495.8 292.5 547.1 14.44 411
SFIX R,3424294.0,
EFIX R,3424294.0,3424354 62 297.0 554.0 906
SSACC R,3424356.0,
ESACC R,3424356.0,3424404 50 308.1 557.6 921.3 515.9 15.90 653
SFIX R,3424406.0,
EFIX R,3424406.0,3424558 154 880.5 513.5 853
SSACC R,3424560.0,
ESACC R,3424560.0,3424580 22 871.9 512.1 923.9 493.5 1.50 121
SFIX R,3424582.0,
EFIX R,3424582.0,3424870 290 915.8 492.7 907
SSACC R,3424872.0,
SBLINK R,3424898.0,
EBLINK R,3424898.0,3425040 144
ESACC R,3424872.0,3425092 222 902.7 501.0 947.7 443.4 1.98 768
SFIX R,3425094.0,
EFIX R,3425094.0,3425446 354 932.6 455.3 1163
SSACC R,3425448.0,
ESACC R,3425448.0,3425456 10 936.3 432.1 950.6 435.3 0.40 48
SFIX R,3425458.0,
EFIX R,3425458.0,3425792 336 943.3 438.3 1144
SSACC R,3425794.0,
SBLINK R,3425826.0,
EBLINK R,3425826.0,3425992 168
ESACC R,3425794.0,3426060 268 923.6 472.9 957.5 448.2 1.14 837
SFIX R,3426062.0,
EFIX R,3426062.0,3426212 152 951.3 484.5 1150
SSACC R,3426214.0,
ESACC R,3426214.0,3426220 8 950.3 488.6 938.9 485.3 0.32 47
SFIX R,3426222.0,
EFIX R,3426222.0,3426264 44 930.5 496.6 1154
SSACC R,3426266.0,
SBLINK R,3426288.0,
EBLINK R,3426288.0,3426406 120
ESACC R,3426266.0,3426448 184 918.9 499.3 947.0 476.3 0.98 1407
SFIX R,3426450.0,
EFIX R,3426450.0,3427006 558 964.8 494.8 958
SSACC R,3427008.0,
ESACC R,3427008.0,3427030 24 999.4 502.9 1058.7 503.6 1.61 88
SFIX R,3427032.0,
EFIX R,3427032.0,3427132 102 1103.8 505.0 855
SSACC R,3427134.0,
ESACC R,3427134.0,3427164 32 1108.1 508.9 983.8 503.7 3.37 179
SFIX R,3427166.0,
EFIX R,3427166.0,3427282 118 988.2 501.5 881
SSACC R,3427284.0,
ESACC R,3427284.0,3427300 18 988.8 500.0 950.8 499.1 1.03 92
SFIX R,3427302.0,
EFIX R,3427302.0,3428176 876 952.2 506.0 970
SSACC R,3428178.0,
ESACC R,3428178.0,3428182 6 955.8 511.2 950.0 502.2 0.29 54
SFIX R,3428184.0,
EFIX R,3428184.0,3428758 576 940.7 485.3 1167
SSACC R,3428760.0,
ESACC R,3428760.0,3428770 12 945.2 481.8 955.1 469.5 0.43 49
SFIX R,3428772.0,
EFIX R,3428772.0,3429146 376 961.9 477.6 1318
SSACC R,3429148.0,
ESACC R,3429148.0,3429152 6 969.9 476.1 962.6 477.8 0.20 46
SFIX R,3429154.0,
EFIX R,3429154.0,3431996 2844 985.0 512.5 1022
SSACC R,3431998.0,
ESACC R,3431998.0,3432002 6 945.4 508.6 936.4 505.1 0.26 49
SFIX R,3432004.0,
EFIX R,3432004.0,3432164 162 938.5 503.8 899
SSACC R,3432166.0,
ESACC R,3432166.0,3432184 20 949.4 502.9 1009.4 496.3 1.64 137
SFIX R,3432186.0,
EFIX R,3432186.0,3432366 182 1001.0 492.3 1013
SSACC R,3432368.0,
ESACC R,3432368.0,3432376 10 994.3 488.5 975.1 484.4 0.53 66
SFIX R,3432378.0,
EFIX R,3432378.0,3432476 100 970.6 484.0 1087
SSACC R,3432478.0,
ESACC R,3432478.0,3432484 8 965.7 483.2 953.5 485.1 0.33 51
SFIX R,3432486.0,
EFIX R,3432486.0,3432792 308 987.6 473.2 1163
SSACC R,3432794.0,
ESACC R,3432794.0,3432800 8 1001.7 464.6 1013.2 470.4 0.35 56
SFIX R,3432802.0,
EFIX R,3432802.0,3432832 32 1024.7 468.2 1197
SSACC R,3432834.0,
ESACC R,3432834.0,3432846 14 1018.9 467.3 993.0 463.0 0.71 62
SFIX R,3432848.0,
EFIX R,3432848.0,3433010 164 986.3 475.1 1197
SSACC R,3433012.0,
ESACC R,3433012.0,3433020 10 1001.2 477.4 1020.0 474.7 0.51 64
SFIX R,3433022.0,
EFIX R,3433022.0,3434696 1676 996.9 511.0 927
SSACC R,3434698.0,
ESACC R,3434698.0,3434704 8 962.7 525.3 951.4 530.5 0.34 52
SFIX R,3434706.0,
EFIX R,3434706.0,3435308 604 947.0 518.5 684
SSACC R,3435310.0,
SBLINK R,3435362.0,
EBLINK R,3435362.0,3435520 160
ESACC R,3435310.0,3435588 280 942.3 507.7 953.1 473.1 0.98 2382
SFIX R,3435590.0,
EFIX R,3435590.0,3436208 620 953.6 455.6 1063
SSACC R,3436210.0,
SBLINK R,3436240.0,
EBLINK R,3436240.0,3436428 190
ESACC R,3436210.0,3436496 288 955.9 466.9 970.9 456.7 0.49 906
SFIX R,3436498.0,
EFIX R,3436498.0,3436774 278 957.5 466.3 1209
SSACC R,3436776.0,
SBLINK R,3436800.0,
EBLINK R,3436800.0,3436986 188
ESACC R,3436776.0,3437072 298 939.1 462.7 971.6 441.3 1.05 1309
SFIX R,3437074.0,
EFIX R,3437074.0,3437690 618 954.7 464.3 1330
SSACC R,3437692.0,
SBLINK R,3437728.0,
EBLINK R,3437728.0,3437926 200
ESACC R,3437692.0,3437974 284 924.8 484.9 949.2 449.0 1.18 1207
SFIX R,3437976.0,
EFIX R,3437976.0,3438124 150 945.7 468.8 1297
SSACC R,3438126.0,
ESACC R,3438126.0,3438132 8 941.5 481.9 931.0 477.0 0.31 46
SFIX R,3438134.0,
EFIX R,3438134.0,3438424 292 931.5 473.7 1298
SSACC R,3438426.0,
ESACC R,3438426.0,3438438 14 930.5 469.0 906.8 474.6 0.66 61
SFIX R,3438440.0,
EFIX R,3438440.0,3438724 286 914.9 484.4 1256
SSACC R,3438726.0,
ESACC R,3438726.0,3438742 18 922.8 495.6 966.6 496.0 1.19 90
SFIX R,3438744.0,
EFIX R,3438744.0,3438928 186 958.8 497.5 1249
SSACC R,3438930.0,
ESACC R,3438930.0,3438938 10 952.4 502.1 933.8 502.4 0.50 65
SFIX R,3438940.0,
EFIX R,3438940.0,3439150 212 944.0 504.0 1260
SSACC R,3439152.0,
SBLINK R,3439214.0,
EBLINK R,3439214.0,3439412 200
ESACC R,3439152.0,3439484 334 949.6 514.5 967.3 431.8 2.29 1121
SFIX R,3439486.0,
EFIX R,3439486.0,3439770 286 947.5 465.4 1354
SSACC R,3439772.0,
ESACC R,3439772.0,3439830 60 941.3 461.1 614.3 476.6 8.75 321
SFIX R,3439832.0,
EFIX R,3439832.0,3439904 74 605.6 482.2 1310
SSACC R,3439906.0,
ESACC R,3439906.0,3439944 40 604.1 487.3 934.2 473.6 8.83 474
SFIX R,3439946.0,
EFIX R,3439946.0,3440482 538 922.3 473.7 1182
SSACC R,3440484.0,
SBLINK R,3440502.0,
EBLINK R,3440502.0,3440624 124
ESACC R,3440484.0,3440680 198 894.3 468.4 931.8 425.8 1.54 1018
SFIX R,3440682.0,
EFIX R,3440682.0,3441218 538 933.0 440.5 1454
SSACC R,3441220.0,
SBLINK R,3441252.0,
EBLINK R,3441252.0,3441346 96
ESACC R,3441220.0,3441420 202 929.4 465.3 942.3 433.2 0.94 1581
SFIX R,3441422.0,
EFIX R,3441422.0,3442192 772 936.8 460.7 1535
SSACC R,3442194.0,
ESACC R,3442194.0,3442204 12 930.0 480.2 911.6 469.3 0.58 65
SFIX R,3442206.0,
EFIX R,3442206.0,3442326 122 918.4 465.7 1497
SSACC R,3442328.0,
ESACC R,3442328.0,3442334 8 921.0 468.2 932.5 464.3 0.33 47
SFIX R,3442336.0,
EFIX R,3442336.0,3442556 222 941.1 468.7 1515
SSACC R,3442558.0,
SBLINK R,3442584.0,
EBLINK R,3442584.0,3442732 150
ESACC R,3442558.0,3442786 230 924.4 474.5 965.5 433.8 1.57 1301
SFIX R,3442788.0,
EFIX R,3442788.0,3443138 352 959.4 448.5 1535
SSACC R,3443140.0,
ESACC R,3443140.0,3443152 14 958.3 451.0 937.2 459.5 0.62 54
SFIX R,3443154.0,
EFIX R,3443154.0,3443322 170 941.7 464.6 1427
SSACC R,3443324.0,
SBLINK R,3443346.0,
EBLINK R,3443346.0,3443506 162
ESACC R,3443324.0,3443570 248 922.6 478.8 949.3 453.4 1.00 1018
SFIX R,3443572.0,
EFIX R,3443572.0,3443682 112 943.1 467.1 1402
SSACC R,3443684.0,
SBLINK R,3443708.0,
EBLINK R,3443708.0,3443946 240
ESACC R,3443684.0,3444042 360 935.1 478.2 954.8 392.2 2.39 1034
SFIX R,3444044.0,
EFIX R,3444044.0,3444142 100 938.6 441.7 1425
SSACC R,3444144.0,
ESACC R,3444144.0,3444152 10 927.0 460.1 915.5 464.9 0.34 49
SFIX R,3444154.0,
EFIX R,3444154.0,3444492 340 923.3 465.6 1433
SSACC R,3444494.0,
ESACC R,3444494.0,3444508 16 928.7 480.4 894.2 478.1 0.94 85
SFIX R,3444510.0,
EFIX R,3444510.0,3444636 128 899.3 480.8 1376
SSACC R,3444638.0,
ESACC R,3444638.0,3444648 12 904.0 473.4 929.0 472.4 0.68 74
SFIX R,3444650.0,
EFIX R,3444650.0,3444938 290 922.5 480.4 1323
SSACC R,3444940.0,
ESACC R,3444940.0,3444948 10 921.0 492.0 936.5 492.5 0.42 53
SFIX R,3444950.0,
EFIX R,3444950.0,3445196 248 935.5 474.5 1314
SSACC R,3445198.0,
ESACC R,3445198.0,3445210 14 927.9 460.5 902.4 455.9 0.70 70
SFIX R,3445212.0,
EFIX R,3445212.0,3445614 404 911.8 470.1 1350
SSACC R,3445616.0,
ESACC R,3445616.0,3445622 8 910.0 491.0 899.7 482.0 0.37 53
SFIX R,3445624.0,
EFIX R,3445624.0,3446180 558 915.9 490.2 1330
SSACC R,3446182.0,
ESACC R,3446182.0,3446190 10 931.7 488.4 949.0 486.5 0.47 55
SFIX R,3446192.0,
EFIX R,3446192.0,3447456 1266 946.0 492.6 1353
SSACC R,3447458.0,
ESACC R,3447458.0,3447472 16 945.6 529.4 964.7 507.0 0.80 70
SFIX R,3447474.0,
EFIX R,3447474.0,3447646 174 965.4 503.0 1391
SSACC R,3447648.0,
ESACC R,3447648.0,3447660 14 959.7 492.5 939.2 477.4 0.69 73
SFIX R,3447662.0,
EFIX R,3447662.0,3447754 94 946.2 485.6 1409
SSACC R,3447756.0,
SBLINK R,3447810.0,
EBLINK R,3447810.0,3447998 190
ESACC R,3447756.0,3448058 304 941.0 495.2 962.2 436.8 1.68 1782
SFIX R,3448060.0,
EFIX R,3448060.0,3448138 80 966.9 448.9 1536
SSACC R,3448140.0,
SBLINK R,3448180.0,
EBLINK R,3448180.0,3448344 166
ESACC R,3448140.0,3448396 258 972.5 450.6 958.6 412.2 1.11 1389
SFIX R,3448398.0,
EFIX R,3448398.0,3448476 80 946.6 427.5 1561
SSACC R,3448478.0,
ESACC R,3448478.0,3448496 20 944.4 428.0 995.8 446.5 1.48 97
SFIX R,3448498.0,
EFIX R,3448498.0,3448606 110 987.8 444.0 1545
SSACC R,3448608.0,
ESACC R,3448608.0,3448616 10 982.2 441.3 965.3 440.0 0.46 55
SFIX R,3448618.0,
EFIX R,3448618.0,3448768 152 963.3 443.3 1504
SSACC R,3448770.0,
SBLINK R,3448806.0,
EBLINK R,3448806.0,3448930 126
ESACC R,3448770.0,3448984 216 951.8 458.6 931.3 486.6 0.94 1131
SFIX R,3448986.0,
EFIX R,3448986.0,3449042 58 927.7 499.8 1281
SSACC R,3449044.0,
SBLINK R,3449082.0,
EBLINK R,3449082.0,3449248 168
ESACC R,3449044.0,3449326 284 921.0 516.1 964.3 457.9 1.97 1839
SFIX R,3449328.0,
EFIX R,3449328.0,3449558 232 955.4 478.2 1359
SSACC R,3449560.0,
ESACC R,3449560.0,3449610 52 953.4 478.8 1283.1 549.2 9.04 328
SFIX R,3449612.0,
EFIX R,3449612.0,3449708 98 1263.6 547.1 1405
SSACC R,3449710.0,
SBLINK R,3449750.0,
EBLINK R,3449750.0,3449872 124
ESACC R,3449710.0,3449918 210 1238.3 556.6 938.3 502.8 8.19 1441
SFIX R,3449920.0,
EFIX R,3449920.0,3450072 154 935.5 515.8 1481
SSACC R,3450074.0,
SBLINK R,3450110.0,
EBLINK R,3450110.0,3450256 148
ESACC R,3450074.0,3450318 246 929.9 530.8 961.5 441.7 2.56 1686
SFIX R,3450320.0,
EFIX R,3450320.0,3450534 216 956.6 453.8 1548
SSACC R,3450536.0,
ESACC R,3450536.0,3450544 10 948.5 442.8 933.0 447.0 0.44 54
SFIX R,3450546.0,
EFIX R,3450546.0,3450752 208 936.6 444.6 1584
SSACC R,3450754.0,
ESACC R,3450754.0,3450826 74 937.9 442.3 367.1 442.8 14.88 351
SFIX R,3450828.0,
EFIX R,3450828.0,3450916 90 352.8 444.8 1523
SSACC R,3450918.0,
ESACC R,3450918.0,3450968 52 356.8 451.2 895.3 445.2 14.02 507
SFIX R,3450970.0,
EFIX R,3450970.0,3451076 108 889.3 452.1 1540
SSACC R,3451078.0,
SBLINK R,3451108.0,
EBLINK R,3451108.0,3451264 158
ESACC R,3451078.0,3451324 248 878.6 459.3 931.0 427.5 1.66 2036
SFIX R,3451326.0,
EFIX R,3451326.0,3451408 84 925.5 436.0 1541
SSACC R,3451410.0,
ESACC R,3451410.0,3451414 6 929.6 433.5 936.2 438.5 0.22 53
SFIX R,3451416.0,
EFIX R,3451416.0,3451674 260 938.4 430.9 1542
SSACC R,3451676.0,
SBLINK R,3451698.0,
EBLINK R,3451698.0,3451892 196
ESACC R,3451676.0,3451938 264 916.1 438.3 945.6 439.2 0.80 1346
SFIX R,3451940.0,
EFIX R,3451940.0,3452120 182 944.5 447.5 1438
SSACC R,3452122.0,
SBLINK R,3452152.0,
EBLINK R,3452152.0,3452346 196
ESACC R,3452122.0,3452408 288 941.8 462.0 972.4 388.0 2.16 1605
SFIX R,3452410.0,
EFIX R,3452410.0,3452936 528 949.7 446.7 1407
SSACC R,3452938.0,
ESACC R,3452938.0,3452950 14 953.0 451.4 925.8 449.3 0.74 78
SFIX R,3452952.0,
EFIX R,3452952.0,3454256 1306 932.3 444.7 1468
SSACC R,3454258.0,
ESACC R,3454258.0,3454274 18 938.5 438.5 976.9 432.1 1.05 91
SFIX R,3454276.0,
EFIX R,3454276.0,3454466 192 969.2 434.4 1639
SSACC R,3454468.0,
ESACC R,3454468.0,3454476 10 965.4 439.1 952.0 435.8 0.37 50
SFIX R,3454478.0,
EFIX R,3454478.0,3454572 96 948.9 439.3 1658
SSACC R,3454574.0,
SBLINK R,3454598.0,
EBLINK R,3454598.0,3454782 186
ESACC R,3454574.0,3454866 294 927.8 452.2 957.9 389.8 1.87 1860
SFIX R,3454868.0,
EFIX R,3454868.0,3455102 236 962.4 420.3 1647
SSACC R,3455104.0,
ESACC R,3455104.0,3455110 8 963.2 428.2 952.0 427.3 0.30 47
SFIX R,3455112.0,
EFIX R,3455112.0,3455296 186 943.4 441.8 1546
SSACC R,3455298.0,
ESACC R,3455298.0,3455308 12 927.8 455.0 911.6 463.8 0.50 59
SFIX R,3455310.0,
EFIX R,3455310.0,3456256 948 918.7 486.0 1292
SSACC R,3456258.0,
SBLINK R,3456304.0,
EBLINK R,3456304.0,3456416 114
ESACC R,3456258.0,3456464 208 918.2 488.2 924.3 467.7 0.58 1346
SFIX R,3456466.0,
EFIX R,3456466.0,3456700 236 920.8 479.8 1322
SSACC R,3456702.0,
SBLINK R,3456730.0,
EBLINK R,3456730.0,3456886 158
ESACC R,3456702.0,3456942 242 899.6 479.9 966.9 443.0 2.08 1227
SFIX R,3456944.0,
EFIX R,3456944.0,3457160 218 960.6 465.0 1349
SSACC R,3457162.0,
ESACC R,3457162.0,3457172 12 966.4 462.7 942.3 451.8 0.72 71
SFIX R,3457174.0,
EFIX R,3457174.0,3457844 672 949.1 449.3 1460
SSACC R,3457846.0,
SBLINK R,3457872.0,
EBLINK R,3457872.0,3458066 196
ESACC R,3457846.0,3458126 282 928.6 445.0 962.4 414.7 1.23 1513
SFIX R,3458128.0,
EFIX R,3458128.0,3458290 164 956.3 428.7 1647
SSACC R,3458292.0,
ESACC R,3458292.0,3458310 20 954.7 433.0 915.2 440.5 1.09 95
SFIX R,3458312.0,
EFIX R,3458312.0,3458490 180 933.7 433.0 1676
SSACC R,3458492.0,
SBLINK R,3458514.0,
EBLINK R,3458514.0,3458678 166
ESACC R,3458492.0,3458764 274 916.2 435.2 983.6 419.6 1.87 1282
SFIX R,3458766.0,
EFIX R,3458766.0,3459650 886 952.1 457.9 1533
SSACC R,3459652.0,
ESACC R,3459652.0,3459668 18 934.0 493.9 913.3 492.0 0.56 73
SFIX R,3459670.0,
EFIX R,3459670.0,3459756 88 915.3 493.3 1439
SSACC R,3459758.0,
SBLINK R,3459782.0,
EBLINK R,3459782.0,3459956 176
ESACC R,3459758.0,3460008 252 905.0 500.9 933.1 445.8 1.68 1224
SFIX R,3460010.0,
EFIX R,3460010.0,3460216 208 928.7 453.7 1545
SSACC R,3460218.0,
SBLINK R,3460246.0,
EBLINK R,3460246.0,3460380 136
ESACC R,3460218.0,3460432 216 917.4 462.3 899.7 463.6 0.48 1670
SFIX R,3460434.0,
EFIX R,3460434.0,3460514 82 892.1 472.5 1532
SSACC R,3460516.0,
ESACC R,3460516.0,3460536 22 886.1 469.8 956.3 460.7 1.92 157
SFIX R,3460538.0,
EFIX R,3460538.0,3460688 152 948.8 465.6 1515
SSACC R,3460690.0,
SBLINK R,3460718.0,
EBLINK R,3460718.0,3460884 168
ESACC R,3460690.0,3460950 262 929.7 472.5 976.1 449.0 1.41 1081
SFIX R,3460952.0,
EFIX R,3460952.0,3461084 134 974.1 462.9 1472
SSACC R,3461086.0,
ESACC R,3461086.0,3461104 20 976.9 458.4 950.7 455.7 0.71 93
SFIX R,3461106.0,
EFIX R,3461106.0,3461466 362 959.7 442.3 1551
SSACC R,3461468.0,
SBLINK R,3461494.0,
EBLINK R,3461494.0,3461634 142
ESACC R,3461468.0,3461694 228 950.1 441.4 918.0 404.4 1.33 1228
SFIX R,3461696.0,
EFIX R,3461696.0,3461734 40 913.4 429.6 1677
SSACC R,3461736.0,
ESACC R,3461736.0,3461758 24 910.4 439.0 973.1 441.9 1.70 132
SFIX R,3461760.0,
EFIX R,3461760.0,3461912 154 969.3 441.4 1697
SSACC R,3461914.0,
SBLINK R,3461938.0,
EBLINK R,3461938.0,3462096 160
ESACC R,3461914.0,3462176 264 964.8 436.2 956.5 381.1 1.51 1030
SFIX R,3462178.0,
EFIX R,3462178.0,3462280 104 942.3 410.3 1784
SSACC R,3462282.0,
ESACC R,3462282.0,3462298 18 937.5 414.1 985.1 413.7 1.29 117
SFIX R,3462300.0,
EFIX R,3462300.0,3462568 270 983.0 423.5 1810
SSACC R,3462570.0,
ESACC R,3462570.0,3462586 18 988.1 420.0 970.9 427.3 0.51 63
SFIX R,3462588.0,
EFIX R,3462588.0,3462794 208 976.3 425.1 1838
SSACC R,3462796.0,
SBLINK R,3462820.0,
EBLINK R,3462820.0,3462964 146
ESACC R,3462796.0,3463042 248 963.7 422.0 958.9 409.9 0.35 1607
SFIX R,3463044.0,
EFIX R,3463044.0,3463140 98 951.8 423.9 1875
SSACC R,3463142.0,
ESACC R,3463142.0,3463160 20 949.6 430.1 973.2 419.5 0.70 74
SFIX R,3463162.0,
EFIX R,3463162.0,3463538 378 965.9 416.4 1873
SSACC R,3463540.0,
SBLINK R,3463566.0,
EBLINK R,3463566.0,3463696 132
ESACC R,3463540.0,3463768 230 941.0 403.1 958.8 383.9 0.71 1985
SFIX R,3463770.0,
EFIX R,3463770.0,3463956 188 947.3 429.6 1870
SSACC R,3463958.0,
SBLINK R,3463988.0,
EBLINK R,3463988.0,3464138 152
ESACC R,3463958.0,3464218 262 938.6 436.2 992.5 390.1 1.92 1518
SFIX R,3464220.0,
EFIX R,3464220.0,3464336 118 989.0 423.8 1863
SSACC R,3464338.0,
ESACC R,3464338.0,3464354 18 980.0 426.5 964.4 420.3 0.45 69
SFIX R,3464356.0,
EFIX R,3464356.0,3464812 458 960.7 420.8 1820
SSACC R,3464814.0,
SBLINK R,3464834.0,
EBLINK R,3464834.0,3464968 136
ESACC R,3464814.0,3465036 224 943.5 420.4 999.8 404.2 1.59 1211
SFIX R,3465038.0,
