start_time,end_time
2482481.0,2482693.0
2482737.0,2482753.0
2483231.0,2483353.0
2483661.0,2483711.0
2484087.0,2484087.0
2484195.0,2484211.0
2484271.0,2484325.0
2484387.0,2484419.0
2484497.0,2484523.0
2485049.0,2485193.0
2487307.0,2487499.0
2488005.0,2488021.0
2488343.0,2488491.0
2489849.0,2490063.0
2491047.0,2491055.0
2491829.0,2492011.0
2492763.0,2492765.0
2492811.0,2492895.0
2493099.0,2493323.0
2494227.0,2494235.0
2494337.0,2494361.0
2494771.0,2494939.0
2495411.0,2495417.0
2497037.0,2497203.0
2497311.0,2497311.0
2497941.0,2498001.0
2498527.0,2498623.0
2498707.0,2498733.0
2499071.0,2499255.0
2500767.0,2500775.0
2501565.0,2501745.0
2501879.0,2501885.0
2503609.0,2503767.0
2505623.0,2505793.0
2507455.0,2507605.0
2509097.0,2509261.0
2510951.0,2511097.0
2512905.0,2513057.0
2513443.0,2513445.0
2513913.0,2514073.0
2514137.0,2514147.0
2514225.0,2514381.0
2515181.0,2515237.0
2516021.0,2516163.0
2517419.0,2517557.0
2518661.0,2518665.0
2519517.0,2519669.0
2520617.0,2520795.0
2521019.0,2521165.0
2521475.0,2521523.0
2522061.0,2522061.0
2522423.0,2522857.0
2523467.0,2523555.0
2524201.0,2524221.0
2524275.0,2524277.0
2524957.0,2525129.0
2525603.0,2525603.0
2526091.0,2526117.0
2526793.0,2527003.0
2527991.0,2528007.0
2528123.0,2528581.0
2528755.0,2528901.0
2529279.0,2529283.0
2529851.0,2529859.0
2529957.0,2529959.0
2530189.0,2530193.0
2530557.0,2530725.0
2531335.0,2531787.0
2532403.0,2532607.0
2532763.0,2532767.0
2532927.0,2532927.0
2533205.0,2533233.0
2533717.0,2533729.0
2534537.0,2534685.0
2534739.0,2534859.0
2535411.0,2535411.0
2535457.0,2535551.0
2535617.0,2535785.0
2536099.0,2536107.0
2536489.0,2536531.0
2536575.0,2536823.0
2536895.0,2536897.0
2537161.0,2537329.0
2537713.0,2537713.0
2538073.0,2538083.0
2538247.0,2538283.0
2538329.0,2538329.0
2538373.0,2538403.0
2539015.0,2539153.0
2539427.0,2539431.0
2540959.0,2541109.0
2542347.0,2542557.0
2542599.0,2542629.0
2542759.0,2542913.0
2543795.0,2544043.0
2544099.0,2544133.0
2544917.0,2544979.0
2545037.0,2545261.0
2545773.0,2545773.0
2546615.0,2546681.0
2546733.0,2546765.0
2546827.0,2546839.0
2546985.0,2547119.0
2547673.0,2547675.0
2548289.0,2548477.0
2548765.0,2549237.0
2549419.0,2549599.0
2549865.0,2549947.0
2549999.0,2550059.0
2550513.0,2550525.0
2550593.0,2550597.0
2551375.0,2551505.0
2551633.0,2551645.0
2551925.0,2551951.0
2552383.0,2552463.0
2552839.0,2553081.0
2553793.0,2553797.0
2554419.0,2554581.0
2555461.0,2555583.0
2555649.0,2555691.0
2556085.0,2556217.0
2556749.0,2556943.0
2557087.0,2557087.0
2557161.0,2557171.0
2557223.0,2557309.0
2557641.0,2557877.0
2557957.0,2557983.0
2558067.0,2558261.0
2558905.0,2558929.0
2559655.0,2559815.0
2560337.0,2560363.0
2560635.0,2560649.0
2560693.0,2560707.0
2561035.0,2561043.0
2561163.0,2561165.0
2561841.0,2561963.0
2562235.0,2562235.0
2562873.0,2562877.0
2562929.0,2562929.0
2563055.0,2563225.0
2564457.0,2564597.0
2565097.0,2565223.0
2565833.0,2565859.0
2566863.0,2567005.0
2567843.0,2567895.0
2568597.0,2568765.0
2570527.0,2570653.0
2571711.0,2571849.0
2572515.0,2572607.0
2573093.0,2573233.0
2573925.0,2574009.0
2574057.0,2574189.0
2575317.0,2575449.0
2575601.0,2575803.0
2576469.0,2576603.0
2577067.0,2577637.0
2577857.0,2577871.0
2577963.0,2577993.0
2578049.0,2578053.0
2578511.0,2578619.0
2579343.0,2579361.0
2579461.0,2579793.0
2579935.0,2579951.0
2580763.0,2580977.0
2581391.0,2581393.0
2581687.0,2581775.0
2582397.0,2582411.0
2582475.0,2582657.0
2582879.0,2583041.0
2583257.0,2583257.0
2583859.0,2584283.0
2584509.0,2584509.0
2584679.0,2585047.0
2585163.0,2585177.0
2585681.0,2586013.0
2586085.0,2586089.0
2586185.0,2586357.0
2586685.0,2586703.0
2586749.0,2586785.0
2587331.0,2587487.0
2587595.0,2587635.0
2587887.0,2588105.0
2588487.0,2588733.0
2588835.0,2588837.0
2588895.0,2588901.0
2589405.0,2589413.0
2589605.0,2589679.0
2590217.0,2590439.0
2590491.0,2590505.0
2591081.0,2591119.0
2591207.0,2591227.0
2591519.0,2591671.0
2591911.0,2591925.0
2592369.0,2592519.0
2592819.0,2593003.0
2593237.0,2593375.0
2593745.0,2593945.0
2594025.0,2594027.0
2594453.0,2594585.0
2594659.0,2594661.0
2594797.0,2594797.0
2595279.0,2595369.0
2595851.0,2595953.0
2596007.0,2596069.0
2596119.0,2596153.0
2596203.0,2596215.0
2596583.0,2596723.0
2597087.0,2597153.0
2597525.0,2597899.0
2598203.0,2598351.0
2598571.0,2598597.0
2598961.0,2598967.0
2599009.0,2599141.0
2599247.0,2599613.0
2599945.0,2599993.0
2600073.0,2600121.0
2600499.0,2600691.0
2600755.0,2600833.0
2600981.0,2601175.0
2601429.0,2601483.0
2601913.0,2601913.0
2602033.0,2602149.0
2602759.0,2602925.0
2603055.0,2603147.0
2604273.0,2604805.0
2606055.0,2606435.0
2606685.0,2606813.0
2607057.0,2607247.0
2607509.0,2607685.0
2607805.0,2607813.0
2607881.0,2607899.0
2607947.0,2608353.0
2608845.0,2609017.0
2609773.0,2610047.0
2610393.0,2610455.0
2611293.0,2611393.0
2611555.0,2611855.0
2612167.0,2612369.0
2612943.0,2613337.0
2613647.0,2613817.0
2613941.0,2613949.0
2614013.0,2614045.0
2614305.0,2614363.0
2614699.0,2615117.0
2615679.0,2615943.0
2616441.0,2616833.0
2617155.0,2617201.0
2617657.0,2617775.0
2618275.0,2618511.0
2619245.0,2619297.0
2619343.0,2619497.0
2619555.0,2619555.0
2619679.0,2619933.0
2620157.0,2620231.0
2620469.0,2620547.0
2620589.0,2620675.0
2621281.0,2621503.0
2621701.0,2621723.0
2621913.0,2621993.0
2622375.0,2622679.0
2623505.0,2623729.0
2623797.0,2624003.0
2624107.0,2624117.0
2624301.0,2624331.0
2624763.0,2624929.0
2625611.0,2626063.0
2626247.0,2626307.0
2626589.0,2626657.0
2626699.0,2626701.0
2627213.0,2627713.0
2628107.0,2628121.0
2628417.0,2628573.0
2628625.0,2628685.0
2628727.0,2628757.0
2628815.0,2628815.0
2629289.0,2629419.0
2629613.0,2629635.0
2629841.0,2629883.0
2630139.0,2630491.0
2631095.0,2631129.0
2631499.0,2631511.0
2631567.0,2631631.0
2631695.0,2631725.0
2632471.0,2632635.0
2632687.0,2632691.0
2632781.0,2632785.0
2633161.0,2633187.0
2633717.0,2633737.0
2633799.0,2634477.0
2634789.0,2634809.0
2635015.0,2635015.0
2635069.0,2635089.0
2635147.0,2635157.0
2635823.0,2635979.0
2636615.0,2636621.0
2637085.0,2637131.0
2637233.0,2637435.0
2637901.0,2637997.0
2638269.0,2638345.0
2638653.0,2638841.0
2639035.0,2639063.0
2639557.0,2639671.0
2640099.0,2640103.0
2640165.0,2640219.0
2640387.0,2640551.0
2640689.0,2640713.0
2641147.0,2641205.0
2641573.0,2641977.0
2642051.0,2642075.0
2642225.0,2642231.0
2642295.0,2642391.0
2642791.0,2642837.0
2642939.0,2642939.0
2643249.0,2643551.0
2644115.0,2644115.0
2645145.0,2645165.0
2645409.0,2645983.0
2646045.0,2646165.0
2646581.0,2646587.0
2647019.0,2647057.0
2647115.0,2647743.0
2647807.0,2647987.0
2648521.0,2648525.0
2648567.0,2648569.0
2649013.0,2649161.0
2649203.0,2649263.0
2649321.0,2649323.0
2649671.0,2649921.0
2650915.0,2650921.0
2651421.0,2651421.0
2651789.0,2651947.0
2652459.0,2652497.0
2652919.0,2652947.0
2653815.0,2653849.0
2654005.0,2654201.0
2654351.0,2654669.0
2654905.0,2654933.0
2655031.0,2655033.0
2655131.0,2655137.0
2655371.0,2655413.0
2655715.0,2655991.0
2656279.0,2656527.0
2657697.0,2657855.0
2658559.0,2658665.0
2659065.0,2659191.0
2659557.0,2659903.0
2660059.0,2660063.0
2660343.0,2660347.0
2660789.0,2661109.0
2661305.0,2661447.0
2661591.0,2661597.0
2661667.0,2661795.0
2662229.0,2662353.0
2662483.0,2662759.0
2663105.0,2663107.0
2663183.0,2663183.0
2663479.0,2663587.0
2664155.0,2664319.0
2664535.0,2664559.0
2665039.0,2665055.0
2665559.0,2665571.0
2665619.0,2665697.0
2665929.0,2666075.0
2666249.0,2666285.0
2666555.0,2666625.0
2667015.0,2667051.0
2667099.0,2667175.0
2667279.0,2667459.0
2668081.0,2668091.0
2668219.0,2668219.0
2669165.0,2669299.0
2670367.0,2670367.0
2670421.0,2670691.0
2671485.0,2671619.0
2671681.0,2671681.0
2672293.0,2672585.0
2672983.0,2673021.0
2673349.0,2673403.0
2673699.0,2673849.0
2674067.0,2674079.0
2674163.0,2674165.0
2674467.0,2674559.0
2675377.0,2675379.0
2675449.0,2675637.0
2675833.0,2675837.0
2676139.0,2676197.0
2676589.0,2677305.0
2677515.0,2677539.0
2677861.0,2677891.0
2677943.0,2677965.0
2678397.0,2678557.0
2678901.0,2678929.0
2679397.0,2679569.0
2680369.0,2680499.0
2680667.0,2680717.0
2681019.0,2681063.0
2681311.0,2681573.0
2681921.0,2681937.0
2682045.0,2682045.0
2682159.0,2682167.0
2682533.0,2682731.0
2682801.0,2682801.0
2683653.0,2683753.0
2684019.0,2684065.0
2684689.0,2684993.0
2686185.0,2686207.0
2686419.0,2686619.0
2686809.0,2686815.0
2687069.0,2687071.0
2687331.0,2687381.0
2687783.0,2688061.0
2688105.0,2688115.0
2688161.0,2688161.0
2688435.0,2688851.0
2689207.0,2689323.0
2689597.0,2689737.0
2689835.0,2689853.0
2690867.0,2690955.0
2690999.0,2691003.0
2691069.0,2691077.0
2691161.0,2691169.0
2691245.0,2691367.0
2692375.0,2692375.0
2692423.0,2692423.0
2692605.0,2692695.0
2693291.0,2693353.0
2693401.0,2693467.0
2694299.0,2694741.0
2695015.0,2695161.0
2695761.0,2695883.0
2695971.0,2695973.0
2696787.0,2696789.0
2696849.0,2696955.0
2697735.0,2697857.0
2698001.0,2698179.0
2699045.0,2699045.0
2699651.0,2699845.0
2700389.0,2700417.0
2701023.0,2701237.0
2701675.0,2701685.0
2701793.0,2701949.0
2702019.0,2702075.0
2702145.0,2702159.0
2702707.0,2702739.0
2703439.0,2703621.0
2703975.0,2703975.0
2704631.0,2704631.0
2704683.0,2704761.0
2705107.0,2705315.0
2705403.0,2705409.0
2705653.0,2705743.0
2706265.0,2706273.0
2706355.0,2706577.0
2706689.0,2706701.0
2706949.0,2706987.0
2707659.0,2707829.0
2708331.0,2708343.0
2708773.0,2708779.0
2708847.0,2709039.0
2709197.0,2709241.0
2710399.0,2710807.0
2711237.0,2711343.0
2712045.0,2712143.0
2712507.0,2712659.0
2712833.0,2712885.0
2713731.0,2713931.0
2714221.0,2714285.0
2715115.0,2715261.0
2715367.0,2715385.0
2716637.0,2716785.0
2717449.0,2717483.0
2717587.0,2717611.0
2718287.0,2718409.0
2718883.0,2719041.0
2719861.0,2720011.0
2720477.0,2720607.0
2721495.0,2721779.0
2722661.0,2722667.0
2722737.0,2722745.0
2722799.0,2722803.0
2722877.0,2722879.0
2723771.0,2723899.0
2723995.0,2723995.0
2724295.0,2724441.0
2724829.0,2724835.0
2724985.0,2724989.0
2725309.0,2725327.0
2726115.0,2726127.0
2726223.0,2726461.0
2727155.0,2727191.0
2727253.0,2727275.0
2727869.0,2728027.0
2729209.0,2729429.0
2729793.0,2730023.0
2730489.0,2730641.0
2730853.0,2730871.0
2730979.0,2730991.0
2731189.0,2731219.0
2731627.0,2731973.0
2732375.0,2732427.0
2732571.0,2732745.0
2733077.0,2733331.0
2733865.0,2733919.0
2734191.0,2734355.0
2734403.0,2734465.0
2735221.0,2735313.0
2735369.0,2735543.0
2736283.0,2736317.0
2736957.0,2737163.0
2737373.0,2737405.0
2738461.0,2738621.0
2740533.0,2740759.0
2741049.0,2741097.0
2741597.0,2741599.0
2741675.0,2741741.0
2742105.0,2742109.0
2742173.0,2742297.0
2742559.0,2742567.0
2743627.0,2743739.0
2744963.0,2745071.0
2746339.0,2746345.0
2746503.0,2746637.0
2747761.0,2747761.0
2747877.0,2747877.0
2747935.0,2748131.0
2749793.0,2749925.0
2750911.0,2751023.0
2752651.0,2752809.0
2753955.0,2754319.0
2754615.0,2754695.0
2754835.0,2754835.0
2754879.0,2754899.0
2755775.0,2755927.0
2755997.0,2756075.0
2756331.0,2756333.0
2756817.0,2756819.0
2756861.0,2756863.0
2757737.0,2757737.0
2757851.0,2757853.0
2757983.0,2758103.0
2758625.0,2758669.0
2759145.0,2759401.0
2759663.0,2759669.0
2759853.0,2759971.0
2760741.0,2760745.0
2760905.0,2760915.0
2761031.0,2761031.0
2761523.0,2761679.0
2762323.0,2762339.0
2763217.0,2763329.0
2764123.0,2764125.0
2764179.0,2764221.0
2764361.0,2764603.0
2764777.0,2764805.0
2765143.0,2765145.0
2765225.0,2765493.0
2765609.0,2765609.0
2766241.0,2766369.0
2766431.0,2766455.0
2766625.0,2766663.0
2767039.0,2767045.0
2767695.0,2767813.0
2768885.0,2769011.0
2770361.0,2770509.0
2770895.0,2770901.0
2771403.0,2771407.0
2772243.0,2772401.0
2772859.0,2772993.0
2773373.0,2773629.0
2773919.0,2774141.0
2774349.0,2774463.0
2774955.0,2775027.0
2775865.0,2776205.0
2776387.0,2776505.0
2776729.0,2776961.0
2777501.0,2777715.0
2777999.0,2778045.0
2778249.0,2778577.0
2778807.0,2778811.0
2778939.0,2779015.0
2779357.0,2779789.0
2779947.0,2780035.0
2780077.0,2780079.0
2780669.0,2780829.0
2780881.0,2781033.0
2781615.0,2781641.0
2782175.0,2782223.0
2782267.0,2782325.0
2782531.0,2782651.0
2783799.0,2783799.0
2783845.0,2783861.0
2783931.0,2784073.0
2784901.0,2784901.0
2785629.0,2785763.0
2785833.0,2785845.0
2786995.0,2786997.0
2787487.0,2787617.0
2789075.0,2789231.0
2790361.0,2790501.0
2791815.0,2792037.0
2792767.0,2792871.0
2793473.0,2793729.0
2793923.0,2793959.0
2794453.0,2794637.0
2795535.0,2795831.0
2796141.0,2796149.0
2796553.0,2796601.0
2797305.0,2797733.0
2797923.0,2798159.0
2798353.0,2798525.0
2799093.0,2799103.0
2799259.0,2799259.0
2799493.0,2799541.0
2799655.0,2799657.0
2800269.0,2800487.0
2800865.0,2800877.0
2801117.0,2801151.0
2801307.0,2801311.0
2801455.0,2801503.0
2801819.0,2802165.0
2802615.0,2802713.0
2803041.0,2803431.0
2804039.0,2804039.0
2804103.0,2804173.0
2804219.0,2804293.0
2804831.0,2804977.0
2805195.0,2805203.0
2805245.0,2805277.0
2805515.0,2805589.0
2805833.0,2806185.0
2806643.0,2806973.0
2807149.0,2807277.0
2808501.0,2808807.0
2809825.0,2809965.0
2810181.0,2810211.0
2810547.0,2810705.0
2811077.0,2811385.0
2811651.0,2811735.0
2812043.0,2812141.0
2812185.0,2812253.0
2812315.0,2812333.0
2812665.0,2812919.0
2813455.0,2813525.0
2814105.0,2814121.0
2814163.0,2814275.0
2814329.0,2814713.0
2814829.0,2815081.0
2815441.0,2815627.0
2816181.0,2816923.0
2816971.0,2817037.0
2818379.0,2818405.0
2818549.0,2818859.0
2819071.0,2819121.0
2819173.0,2819209.0
2819501.0,2819625.0
2819667.0,2819689.0
2820131.0,2820255.0
2820297.0,2820383.0
2820457.0,2820751.0
2821023.0,2821045.0
2821491.0,2821833.0
2822305.0,2822341.0
2822417.0,2822599.0
2822897.0,2822901.0
2822945.0,2822945.0
2823091.0,2823299.0
2823453.0,2823521.0
2823977.0,2823979.0
2824355.0,2824483.0
2824969.0,2824989.0
2825327.0,2825545.0
2825649.0,2825657.0
2825977.0,2826077.0
2826407.0,2826425.0
2826491.0,2826671.0
2827003.0,2827033.0
2827775.0,2828141.0
2828193.0,2828195.0
2828373.0,2828387.0
2828733.0,2828869.0
2829091.0,2829289.0
2829965.0,2830205.0
2830271.0,2830275.0
2830561.0,2830913.0
2831265.0,2831357.0
2831407.0,2831463.0
2832219.0,2832499.0
2832979.0,2833187.0
2833343.0,2833399.0
2833779.0,2833979.0
2834457.0,2834643.0
2834843.0,2834917.0
2835209.0,2835323.0
2835927.0,2835929.0
2835981.0,2836725.0
2837119.0,2837253.0
2837687.0,2837849.0
2837963.0,2838005.0
2838263.0,2838279.0
2838345.0,2838369.0
2838621.0,2838975.0
2839163.0,2839183.0
2839545.0,2839691.0
2840197.0,2840201.0
2840323.0,2840687.0
2840909.0,2841145.0
2841321.0,2841425.0
2841579.0,2841751.0
2842179.0,2842405.0
2842821.0,2842953.0
2843167.0,2843263.0
2843507.0,2843677.0
2844231.0,2844257.0
2844569.0,2844733.0
2844993.0,2845041.0
2845083.0,2845083.0
2845455.0,2845465.0
2846189.0,2846471.0
2846875.0,2846909.0
2846977.0,2847013.0
2847619.0,2847875.0
2848371.0,2848409.0
2848851.0,2849099.0
2849143.0,2849145.0
2849529.0,2849789.0
2849861.0,2849877.0
2849949.0,2850005.0
2850299.0,2850337.0
2850533.0,2850705.0
2850819.0,2850903.0
2850951.0,2850997.0
2851309.0,2851335.0
2851973.0,2852149.0
2852251.0,2852269.0
2852659.0,2852697.0
2852753.0,2852933.0
2853227.0,2853227.0
2853949.0,2854209.0
2854369.0,2854369.0
2855275.0,2855275.0
2855365.0,2855403.0
2855493.0,2855513.0
2855565.0,2855573.0
2856101.0,2856245.0
2856903.0,2856973.0
2857303.0,2857459.0
2857753.0,2857893.0
2858127.0,2858351.0
2858705.0,2858711.0
2861563.0,2861681.0
2863165.0,2863173.0
2863225.0,2863399.0
2864243.0,2864365.0
2864413.0,2864425.0
2864525.0,2864529.0
2864595.0,2864595.0
2864911.0,2865071.0
2865615.0,2865621.0
2866283.0,2866335.0
2866439.0,2866509.0
2866565.0,2866729.0
2868047.0,2868221.0
2868971.0,2869129.0
2869815.0,2869925.0
2870353.0,2870487.0
2871607.0,2871781.0
2872291.0,2872293.0
2872461.0,2872465.0
2872889.0,2873069.0
2874213.0,2874291.0
2874377.0,2874993.0
2875079.0,2875369.0
2875597.0,2875645.0
2876041.0,2876041.0
2876083.0,2876203.0
2876653.0,2876847.0
2876951.0,2877167.0
2877749.0,2877779.0
2877899.0,2877915.0
2878059.0,2878061.0
2878499.0,2878713.0
2879347.0,2879399.0
2879505.0,2879511.0
2879963.0,2880281.0
2880599.0,2880797.0
2880931.0,2881141.0
2881287.0,2881293.0
2881353.0,2881361.0
2882019.0,2882025.0
2882651.0,2882993.0
2883513.0,2883589.0
2883825.0,2883839.0
2883909.0,2883937.0
2884085.0,2884099.0
2884959.0,2884961.0
2885109.0,2885267.0
2886545.0,2886719.0
2886955.0,2886961.0
2887445.0,2887481.0
2887605.0,2887675.0
2887819.0,2887885.0
2888003.0,2888273.0
2888653.0,2888667.0
2889253.0,2889255.0
2890025.0,2890155.0
2891079.0,2891083.0
2891613.0,2891731.0
2892093.0,2892225.0
2892467.0,2892591.0
2892679.0,2892693.0
2892771.0,2892771.0
2893137.0,2893299.0
2893963.0,2894131.0
2894553.0,2894707.0
2895041.0,2895197.0
2895393.0,2895563.0
2895815.0,2895851.0
2896297.0,2896515.0
2897213.0,2897373.0
2899677.0,2899811.0
2900053.0,2900055.0
2900315.0,2900469.0
2900729.0,2900905.0
2901003.0,2901015.0
2901225.0,2901233.0
2901757.0,2902003.0
2903459.0,2903637.0
2903961.0,2904195.0
2904797.0,2904845.0
2905329.0,2905363.0
2905421.0,2905567.0
2905919.0,2905921.0
2906797.0,2906953.0
2907083.0,2907123.0
2907431.0,2907435.0
2907749.0,2907749.0
2907791.0,2907885.0
2908985.0,2909123.0
2909801.0,2909969.0
2911827.0,2911829.0
2911943.0,2912111.0
2912545.0,2912577.0
2912683.0,2912693.0
2914443.0,2914445.0
2914501.0,2914501.0
2914559.0,2914563.0
2914651.0,2914711.0
2914779.0,2914799.0
2914845.0,2915211.0
2915369.0,2915513.0
2916045.0,2916109.0
2916167.0,2916271.0
2918127.0,2918315.0
2918443.0,2918445.0
2919077.0,2919077.0
2919253.0,2919259.0
2919399.0,2919401.0
2919445.0,2919541.0
2919605.0,2919651.0
2919811.0,2919977.0
2920757.0,2920757.0
2920841.0,2920845.0
2920933.0,2920935.0
2922305.0,2922473.0
2922761.0,2922795.0
2923991.0,2924219.0
2924401.0,2924401.0
2924879.0,2924883.0
2925021.0,2925029.0
2925075.0,2925085.0
2925267.0,2925299.0
2925693.0,2925851.0
2926089.0,2926135.0
2926519.0,2926721.0
2926845.0,2926845.0
2927095.0,2927151.0
2928105.0,2928107.0
2928195.0,2928257.0
2928451.0,2928495.0
2928869.0,2929209.0
2929303.0,2929351.0
2929791.0,2929791.0
2930651.0,2930929.0
2931581.0,2931713.0
2932519.0,2932735.0
2933093.0,2933327.0
2933613.0,2933811.0
2934087.0,2934105.0
2934871.0,2935003.0
2935195.0,2935257.0
2935487.0,2935535.0
2935827.0,2935827.0
2935969.0,2935975.0
2936545.0,2936551.0
2936615.0,2936741.0
2937113.0,2937113.0
2937369.0,2937437.0
2937651.0,2937789.0
2938813.0,2938813.0
2939035.0,2939225.0
2939793.0,2939793.0
2940421.0,2940819.0
2941097.0,2941337.0
2941705.0,2941705.0
2942229.0,2942279.0
2942983.0,2943057.0
2943165.0,2943667.0
2943763.0,2943769.0
2944543.0,2944571.0
2944651.0,2944695.0
2944861.0,2945027.0
2946021.0,2946021.0
2946065.0,2946067.0
2946159.0,2946305.0
2946961.0,2947029.0
2947087.0,2947089.0
2947521.0,2947641.0
2947697.0,2947849.0
2949269.0,2949469.0
2950289.0,2950289.0
2950969.0,2950973.0
2951073.0,2951319.0
2952897.0,2953027.0
2954011.0,2954199.0
2954941.0,2955147.0
2955497.0,2955519.0
2955917.0,2955981.0
2956091.0,2956361.0
2956491.0,2956533.0
2957127.0,2957199.0
2957367.0,2957569.0
2957919.0,2957953.0
2958297.0,2958387.0
2958943.0,2958963.0
2959119.0,2959291.0
2959375.0,2959613.0
2960329.0,2960375.0
2961133.0,2961369.0
2961523.0,2961537.0
2962245.0,2962259.0
2962539.0,2962705.0
2963291.0,2963301.0
2963961.0,2964221.0
2964401.0,2964403.0
2964729.0,2964737.0
2965089.0,2965231.0
2966767.0,2967021.0
2967071.0,2967103.0
2967167.0,2967285.0
2967581.0,2967583.0
2967671.0,2967707.0
2967765.0,2967895.0
2968111.0,2968273.0
2968663.0,2968801.0
2969481.0,2969601.0
2970071.0,2970213.0
2970853.0,2971009.0
2972221.0,2972395.0
2972885.0,2973023.0
2973549.0,2973685.0
2973923.0,2974119.0
2975561.0,2975777.0
2976911.0,2976923.0
2977047.0,2977221.0
2977363.0,2977363.0
2977967.0,2978123.0
2978223.0,2978225.0
2978403.0,2978657.0
2979401.0,2979591.0
2979797.0,2979983.0
2980483.0,2980663.0
2980855.0,2980907.0
2981343.0,2981581.0
2981847.0,2981859.0
2983505.0,2983669.0
2983735.0,2983877.0
2983961.0,2984011.0
2984911.0,2984935.0
2985349.0,2985549.0
2986521.0,2986743.0
2986831.0,2986837.0
2987305.0,2987397.0
2987467.0,2987609.0
2988243.0,2988335.0
2988383.0,2988405.0
2988453.0,2988455.0
2988501.0,2988511.0
2988901.0,2989035.0
2989455.0,2989455.0
2989745.0,2989751.0
2990569.0,2990707.0
2990921.0,2990929.0
2991855.0,2991855.0
2991907.0,2991937.0
2992067.0,2992203.0
2993209.0,2993225.0
2993613.0,2993739.0
2994761.0,2994901.0
2995171.0,2995367.0
2996497.0,2996501.0
2996837.0,2997035.0
2998023.0,2998227.0
2999315.0,2999467.0
3000371.0,3000423.0
3000549.0,3000687.0
3001393.0,3001561.0
3002927.0,3003067.0
3004805.0,3004961.0
3006245.0,3006393.0
3007273.0,3007303.0
3007349.0,3007529.0
3007873.0,3007937.0
3008089.0,3008249.0
3008819.0,3009075.0
3009261.0,3009521.0
3009605.0,3009663.0
3010743.0,3010991.0
3011401.0,3011435.0
3011487.0,3011539.0
3011587.0,3011621.0
3012217.0,3012353.0
3013059.0,3013237.0
3013427.0,3013437.0
3014673.0,3014931.0
3015117.0,3015339.0
3016145.0,3016161.0
3016253.0,3016269.0
3016855.0,3017015.0
3017389.0,3017447.0
3018087.0,3018387.0
3018759.0,3018823.0
3019231.0,3019431.0
3019565.0,3019585.0
3019629.0,3019661.0
3019763.0,3019811.0
3020167.0,3020193.0
3020467.0,3020727.0
3021705.0,3022039.0
3022131.0,3022163.0
3022575.0,3022755.0
3022945.0,3022957.0
3023165.0,3023165.0
3023207.0,3023207.0
3023603.0,3023827.0
3024079.0,3024085.0
3024405.0,3024415.0
3024769.0,3025239.0
3025467.0,3025469.0
3025839.0,3025975.0
3026145.0,3026211.0
3026417.0,3026483.0
3026871.0,3026997.0
3027569.0,3027569.0
3027629.0,3027657.0
3028169.0,3028461.0
3028641.0,3028779.0
3029043.0,3029075.0
3029913.0,3030051.0
3030313.0,3030317.0
3030777.0,3031261.0
3031475.0,3031575.0
3031961.0,3032373.0
3032765.0,3032867.0
3033439.0,3033811.0
3034139.0,3034341.0
3034555.0,3034559.0
3034625.0,3034627.0
3034893.0,3035249.0
3035307.0,3035337.0
3035379.0,3035515.0
3035809.0,3036075.0
3036329.0,3036357.0
3036979.0,3037163.0
3037401.0,3037411.0
3037507.0,3037521.0
3038285.0,3038531.0
3039205.0,3039449.0
3039711.0,3039913.0
3040103.0,3040111.0
3040697.0,3040757.0
3040837.0,3041183.0
3041491.0,3041687.0
3041821.0,3042045.0
3042169.0,3042189.0
3042389.0,3042393.0
3042603.0,3042829.0
3043647.0,3043773.0
3043877.0,3043887.0
3043965.0,3043965.0
3044161.0,3044355.0
3044661.0,3044661.0
3045231.0,3045237.0
3045497.0,3045859.0
3046979.0,3047217.0
3047411.0,3047443.0
3047579.0,3047769.0
3047885.0,3047889.0
3048111.0,3048369.0
3048639.0,3048869.0
3050025.0,3050213.0
3050577.0,3050589.0
3051777.0,3052095.0
3052299.0,3052333.0
3054863.0,3055021.0
3055535.0,3055717.0
3055897.0,3056085.0
3056507.0,3056745.0
3057191.0,3057383.0
3057489.0,3057513.0
3058001.0,3058223.0
3058491.0,3058495.0
3059023.0,3059045.0
3059121.0,3059275.0
3059485.0,3060023.0
3060183.0,3060191.0
3060639.0,3060687.0
3061973.0,3062191.0
3062505.0,3062743.0
3063209.0,3063225.0
3063299.0,3063317.0
3063997.0,3064397.0
3064441.0,3064511.0
3065593.0,3065769.0
3065997.0,3066133.0
3066251.0,3066261.0
3067029.0,3067239.0
3067561.0,3067587.0
3067819.0,3067837.0
3067893.0,3067913.0
3067955.0,3068283.0
3068333.0,3068371.0
3068873.0,3069047.0
3069447.0,3069465.0
3069581.0,3069629.0
3069769.0,3069775.0
3070583.0,3070969.0
3071391.0,3071443.0
3072315.0,3072389.0
3072437.0,3072633.0
3072819.0,3072873.0
3072919.0,3072959.0
3073957.0,3074231.0
3074811.0,3075035.0
3075265.0,3075349.0
3075615.0,3075615.0
3075731.0,3075993.0
3076085.0,3076087.0
3076663.0,3076851.0
3077015.0,3077189.0
3077879.0,3077941.0
3077985.0,3077997.0
3078105.0,3078351.0
3078963.0,3079351.0
3079487.0,3079981.0
3080201.0,3080201.0
3081033.0,3081249.0
3081863.0,3081959.0
3082009.0,3082031.0
3082611.0,3082615.0
3082665.0,3082665.0
3082731.0,3082859.0
3083229.0,3083243.0
3083303.0,3083319.0
3084065.0,3084117.0
3084165.0,3084173.0
3084245.0,3084383.0
