event_type,timestamp,detail
ESACC R,2927655.0,2927663 10 998.3 515.6 989.4 501.2 0.46 54
SFIX R,2927665.0,
EFIX R,2927665.0,2927837 174 991.1 495.5 2137
SSACC R,2927839.0,
ESACC R,2927839.0,2927865 28 993.5 493.3 983.0 490.2 0.30 105
SFIX R,2927867.0,
EFIX R,2927867.0,2928583 718 975.4 492.7 2172
SSACC R,2928585.0,
ESACC R,2928585.0,2928591 8 973.4 510.0 976.5 522.3 0.34 52
SFIX R,2928593.0,
EFIX R,2928593.0,2928957 366 982.1 527.8 2126
SSACC R,2928959.0,
SBLINK R,2928995.0,
EBLINK R,2928995.0,2929129 136
ESACC R,2928959.0,2929191 234 980.7 551.4 1008.6 586.8 1.22 1050
SFIX R,2929193.0,
EFIX R,2929193.0,2929287 96 1004.1 565.0 1859
SSACC R,2929289.0,
ESACC R,2929289.0,2929295 8 1009.3 556.5 1018.5 546.3 0.37 53
SFIX R,2929297.0,
EFIX R,2929297.0,2929841 546 1027.8 542.9 1980
SSACC R,2929843.0,
ESACC R,2929843.0,2929869 28 1036.2 536.2 1020.1 538.0 0.44 91
SFIX R,2929871.0,
EFIX R,2929871.0,2930035 166 1020.6 538.0 2032
SSACC R,2930037.0,
ESACC R,2930037.0,2930063 28 1022.5 543.1 1038.5 546.5 0.44 105
SFIX R,2930065.0,
EFIX R,2930065.0,2930401 338 1043.7 539.1 2048
SSACC R,2930403.0,
ESACC R,2930403.0,2930421 20 1038.7 529.5 1022.3 532.8 0.45 73
SFIX R,2930423.0,
EFIX R,2930423.0,2931421 1000 1005.4 534.2 2144
SSACC R,2931423.0,
SBLINK R,2931473.0,
EBLINK R,2931473.0,2931571 100
ESACC R,2931423.0,2931665 244 996.1 539.6 1031.2 558.5 1.08 1387
SFIX R,2931667.0,
EFIX R,2931667.0,2931839 174 1027.4 533.6 2135
SSACC R,2931841.0,
ESACC R,2931841.0,2931859 20 1026.8 533.7 1007.8 523.0 0.59 67
SFIX R,2931861.0,
EFIX R,2931861.0,2932245 386 1008.9 525.1 2154
SSACC R,2932247.0,
ESACC R,2932247.0,2932273 28 1010.1 535.5 1028.7 539.3 0.51 118
SFIX R,2932275.0,
EFIX R,2932275.0,2933043 770 1020.0 538.4 2112
SSACC R,2933045.0,
SBLINK R,2933085.0,
EBLINK R,2933085.0,2933233 150
ESACC R,2933045.0,2933367 324 1007.4 561.6 1025.5 611.8 1.45 1011
SFIX R,2933369.0,
EFIX R,2933369.0,2933451 84 1014.2 576.4 2148
SSACC R,2933453.0,
ESACC R,2933453.0,2933461 10 1015.9 570.1 1017.7 553.2 0.46 57
SFIX R,2933463.0,
EFIX R,2933463.0,2933949 488 1005.0 543.0 2183
SSACC R,2933951.0,
ESACC R,2933951.0,2933971 22 1002.1 543.2 1018.0 540.6 0.44 81
SFIX R,2933973.0,
EFIX R,2933973.0,2934273 302 1016.5 545.3 2162
SSACC R,2934275.0,
ESACC R,2934275.0,2934299 26 1007.1 545.3 1000.4 540.4 0.22 82
SFIX R,2934301.0,
EFIX R,2934301.0,2934477 178 988.3 538.8 2210
SSACC R,2934479.0,
ESACC R,2934479.0,2934501 24 983.8 534.7 1009.8 530.5 0.71 102
SFIX R,2934503.0,
EFIX R,2934503.0,2935431 930 1011.8 537.3 2295
SSACC R,2935433.0,
ESACC R,2935433.0,2935449 18 1014.3 531.0 1025.9 528.5 0.32 66
SFIX R,2935451.0,
EFIX R,2935451.0,2935677 228 1032.9 531.5 2334
SSACC R,2935679.0,
ESACC R,2935679.0,2935693 16 1031.9 530.6 1019.8 529.2 0.33 55
SFIX R,2935695.0,
EFIX R,2935695.0,2936007 314 1020.0 523.4 2331
SSACC R,2936009.0,
SBLINK R,2936069.0,
EBLINK R,2936069.0,2936235 168
ESACC R,2936009.0,2936357 350 1016.5 530.1 1037.4 615.9 2.39 1001
SFIX R,2936359.0,
EFIX R,2936359.0,2936775 418 1018.7 555.0 2282
SSACC R,2936777.0,
ESACC R,2936777.0,2936785 10 1010.7 541.6 1020.9 526.4 0.50 63
SFIX R,2936787.0,
EFIX R,2936787.0,2937155 370 1012.6 527.0 2296
SSACC R,2937157.0,
ESACC R,2937157.0,2937185 30 1007.7 529.1 1024.5 518.7 0.54 122
SFIX R,2937187.0,
EFIX R,2937187.0,2937353 168 1040.0 521.2 2265
SSACC R,2937355.0,
ESACC R,2937355.0,2937371 18 1037.7 514.6 1021.8 516.3 0.43 68
SFIX R,2937373.0,
EFIX R,2937373.0,2937673 302 1021.3 512.2 2319
SSACC R,2937675.0,
ESACC R,2937675.0,2937695 22 1017.2 516.2 1018.8 513.3 0.09 68
SFIX R,2937697.0,
EFIX R,2937697.0,2939039 1344 1012.1 517.2 2329
SSACC R,2939041.0,
ESACC R,2939041.0,2939059 20 1018.1 527.0 1043.4 525.7 0.69 79
SFIX R,2939061.0,
EFIX R,2939061.0,2939213 154 1042.7 528.1 2270
SSACC R,2939215.0,
ESACC R,2939215.0,2939235 22 1039.5 530.2 1035.4 534.0 0.15 62
SFIX R,2939237.0,
EFIX R,2939237.0,2941715 2480 1030.5 553.6 2119
SSACC R,2941717.0,
ESACC R,2941717.0,2941737 22 1027.4 546.8 1067.2 540.3 1.09 110
SFIX R,2941739.0,
EFIX R,2941739.0,2942015 278 1064.4 531.4 2107
SSACC R,2942017.0,
ESACC R,2942017.0,2942033 18 1063.5 532.0 1043.4 539.2 0.58 75
SFIX R,2942035.0,
EFIX R,2942035.0,2943159 1126 1029.8 548.1 2017
SSACC R,2943161.0,
ESACC R,2943161.0,2943171 12 1025.3 545.1 1007.0 550.7 0.52 56
SFIX R,2943173.0,
EFIX R,2943173.0,2943387 216 1009.9 545.1 1957
SSACC R,2943389.0,
ESACC R,2943389.0,2943407 20 1009.2 541.3 1034.7 543.5 0.69 74
SFIX R,2943409.0,
EFIX R,2943409.0,2944113 706 1025.3 561.5 1988
SSACC R,2944115.0,
ESACC R,2944115.0,2944123 10 1018.5 554.7 1032.8 555.9 0.39 51
SFIX R,2944125.0,
EFIX R,2944125.0,2944405 282 1035.2 563.4 1931
SSACC R,2944407.0,
ESACC R,2944407.0,2944421 16 1041.9 580.1 1028.2 576.0 0.39 54
SFIX R,2944423.0,
EFIX R,2944423.0,2946377 1956 1020.6 574.2 1883
SSACC R,2946379.0,
ESACC R,2946379.0,2946395 18 1025.4 561.3 1047.3 566.9 0.61 76
SFIX R,2946397.0,
EFIX R,2946397.0,2946585 190 1052.0 562.6 1964
SSACC R,2946587.0,
ESACC R,2946587.0,2946605 20 1056.6 559.0 1029.6 555.8 0.74 78
SFIX R,2946607.0,
EFIX R,2946607.0,2946887 282 1039.6 558.3 1958
SSACC R,2946889.0,
ESACC R,2946889.0,2946907 20 1048.3 551.0 1020.3 548.1 0.76 88
SFIX R,2946909.0,
EFIX R,2946909.0,2947149 242 1034.0 557.7 1988
SSACC R,2947151.0,
ESACC R,2947151.0,2947167 18 1042.8 564.6 1060.6 564.8 0.48 78
SFIX R,2947169.0,
EFIX R,2947169.0,2947757 590 1052.9 572.8 1988
SSACC R,2947759.0,
ESACC R,2947759.0,2947775 18 1038.1 572.3 1059.6 565.3 0.61 67
SFIX R,2947777.0,
EFIX R,2947777.0,2949367 1592 1057.9 570.6 1905
SSACC R,2949369.0,
ESACC R,2949369.0,2949383 16 1058.0 580.4 1039.6 571.7 0.55 64
SFIX R,2949385.0,
EFIX R,2949385.0,2949923 540 1043.1 571.1 1972
SSACC R,2949925.0,
ESACC R,2949925.0,2949931 8 1054.9 600.8 1064.2 606.2 0.29 54
SFIX R,2949933.0,
EFIX R,2949933.0,2950139 208 1064.4 576.9 1997
SSACC R,2950141.0,
ESACC R,2950141.0,2950155 16 1054.3 572.3 1042.1 576.8 0.35 54
SFIX R,2950157.0,
EFIX R,2950157.0,2950567 412 1047.9 585.4 1856
SSACC R,2950569.0,
ESACC R,2950569.0,2950587 20 1049.7 592.7 1076.5 601.7 0.77 81
SFIX R,2950589.0,
EFIX R,2950589.0,2951325 738 1072.5 586.5 1690
SSACC R,2951327.0,
ESACC R,2951327.0,2951341 16 1070.4 578.2 1056.6 576.6 0.38 53
SFIX R,2951343.0,
EFIX R,2951343.0,2951835 494 1055.8 575.0 1802
SSACC R,2951837.0,
ESACC R,2951837.0,2951855 20 1059.8 579.2 1083.7 582.2 0.65 80
SFIX R,2951857.0,
EFIX R,2951857.0,2952267 412 1085.9 580.0 1787
SSACC R,2952269.0,
ESACC R,2952269.0,2952279 12 1085.3 577.3 1064.3 577.3 0.57 62
SFIX R,2952281.0,
EFIX R,2952281.0,2953023 744 1068.7 576.6 1761
SSACC R,2953025.0,
ESACC R,2953025.0,2953039 16 1069.1 571.3 1039.6 559.9 0.86 82
SFIX R,2953041.0,
EFIX R,2953041.0,2953117 78 1049.1 568.0 1844
SSACC R,2953119.0,
ESACC R,2953119.0,2953205 88 1053.2 579.9 1084.8 600.6 1.02 164
SFIX R,2953207.0,
EFIX R,2953207.0,2953443 238 1058.9 547.2 1829
SSACC R,2953445.0,
ESACC R,2953445.0,2953449 6 1059.8 531.2 1061.2 539.1 0.22 44
SFIX R,2953451.0,
EFIX R,2953451.0,2954597 1148 1068.3 540.3 1752
SSACC R,2954599.0,
ESACC R,2954599.0,2954613 16 1070.5 543.9 1058.1 544.4 0.34 56
SFIX R,2954615.0,
EFIX R,2954615.0,2958829 4216 1087.5 567.7 1646
SSACC R,2958831.0,
ESACC R,2958831.0,2958847 18 1064.8 561.8 1051.6 565.6 0.37 62
SFIX R,2958849.0,
EFIX R,2958849.0,2959037 190 1059.2 577.6 1785
SSACC R,2959039.0,
ESACC R,2959039.0,2959057 20 1062.2 579.4 1046.5 576.2 0.43 75
SFIX R,2959059.0,
EFIX R,2959059.0,2959791 734 1030.5 565.5 1920
SSACC R,2959793.0,
ESACC R,2959793.0,2959807 16 1033.3 550.9 1016.3 539.8 0.55 74
SFIX R,2959809.0,
EFIX R,2959809.0,2960003 196 1014.2 538.9 2026
SSACC R,2960005.0,
ESACC R,2960005.0,2960023 20 1011.9 537.5 1029.9 541.3 0.50 77
SFIX R,2960025.0,
EFIX R,2960025.0,2960209 186 1028.4 538.2 2032
SSACC R,2960211.0,
ESACC R,2960211.0,2960233 24 1031.1 539.1 1000.4 536.9 0.83 81
SFIX R,2960235.0,
EFIX R,2960235.0,2960713 480 1016.3 563.9 2041
SSACC R,2960715.0,
ESACC R,2960715.0,2960737 24 1012.3 582.7 1004.2 591.4 0.32 74
SFIX R,2960739.0,
EFIX R,2960739.0,2961161 424 997.9 591.3 2144
SSACC R,2961163.0,
ESACC R,2961163.0,2961181 20 995.4 594.5 1013.9 610.3 0.66 83
SFIX R,2961183.0,
EFIX R,2961183.0,2961373 192 1010.7 600.8 2253
SSACC R,2961375.0,
ESACC R,2961375.0,2961391 18 1004.2 589.2 988.8 578.2 0.51 81
SFIX R,2961393.0,
EFIX R,2961393.0,2962029 638 999.4 568.5 2296
SSACC R,2962031.0,
ESACC R,2962031.0,2962057 28 1006.7 558.6 983.0 563.3 0.65 100
SFIX R,2962059.0,
EFIX R,2962059.0,2962775 718 978.4 552.9 2353
SSACC R,2962777.0,
SBLINK R,2962819.0,
EBLINK R,2962819.0,2962957 140
ESACC R,2962777.0,2963025 250 969.9 554.9 945.1 592.0 1.21 1048
SFIX R,2963027.0,
EFIX R,2963027.0,2963193 168 947.6 572.6 2332
SSACC R,2963195.0,
ESACC R,2963195.0,2963221 28 949.9 567.7 975.5 552.6 0.81 105
SFIX R,2963223.0,
EFIX R,2963223.0,2963475 254 985.4 580.5 2247
SSACC R,2963477.0,
ESACC R,2963477.0,2963493 18 988.0 608.1 987.5 597.0 0.30 64
SFIX R,2963495.0,
EFIX R,2963495.0,2964605 1112 990.8 596.1 2120
SSACC R,2964607.0,
ESACC R,2964607.0,2964621 16 980.5 579.8 957.3 556.1 0.90 84
SFIX R,2964623.0,
EFIX R,2964623.0,2964863 242 955.8 558.5 2253
SSACC R,2964865.0,
ESACC R,2964865.0,2964879 16 957.1 554.6 964.8 563.1 0.31 60
SFIX R,2964881.0,
EFIX R,2964881.0,2965261 382 961.4 569.9 2242
SSACC R,2965263.0,
ESACC R,2965263.0,2965277 16 966.3 589.0 984.1 593.7 0.50 54
SFIX R,2965279.0,
EFIX R,2965279.0,2965533 256 992.3 589.1 2206
SSACC R,2965535.0,
ESACC R,2965535.0,2965553 20 1006.7 588.2 992.9 584.8 0.39 65
SFIX R,2965555.0,
EFIX R,2965555.0,2966181 628 987.9 576.2 2178
SSACC R,2966183.0,
SBLINK R,2966223.0,
EBLINK R,2966223.0,2966349 128
ESACC R,2966183.0,2966417 236 969.9 578.7 1011.0 617.3 1.53 1220
SFIX R,2966419.0,
EFIX R,2966419.0,2967031 614 1014.0 577.6 2056
SSACC R,2967033.0,
ESACC R,2967033.0,2967041 10 1018.1 596.0 999.6 594.4 0.50 62
SFIX R,2967043.0,
EFIX R,2967043.0,2968015 974 995.8 579.3 1773
SSACC R,2968017.0,
ESACC R,2968017.0,2968033 18 990.1 555.8 966.3 533.4 0.89 97
SFIX R,2968035.0,
EFIX R,2968035.0,2968321 288 972.4 538.5 2020
SSACC R,2968323.0,
ESACC R,2968323.0,2968333 12 974.7 531.8 989.7 542.0 0.49 55
SFIX R,2968335.0,
EFIX R,2968335.0,2969791 1458 986.2 558.6 2104
SSACC R,2969793.0,
SBLINK R,2969837.0,
EBLINK R,2969837.0,2969907 72
ESACC R,2969793.0,2969969 178 980.0 596.5 984.6 659.3 1.70 961
SFIX R,2969971.0,
EFIX R,2969971.0,2970707 738 982.9 586.6 2006
SSACC R,2970709.0,
ESACC R,2970709.0,2970719 12 989.5 596.0 976.4 578.4 0.59 63
SFIX R,2970721.0,
EFIX R,2970721.0,2971407 688 979.2 573.4 1922
SSACC R,2971409.0,
ESACC R,2971409.0,2971427 20 977.4 560.3 1002.8 565.4 0.70 86
SFIX R,2971429.0,
EFIX R,2971429.0,2971613 186 997.5 565.4 2048
SSACC R,2971615.0,
ESACC R,2971615.0,2971631 18 996.8 569.4 985.7 561.6 0.37 54
SFIX R,2971633.0,
EFIX R,2971633.0,2971957 326 989.8 564.7 2092
SSACC R,2971959.0,
ESACC R,2971959.0,2971975 18 985.6 561.9 974.8 555.4 0.34 70
SFIX R,2971977.0,
EFIX R,2971977.0,2975279 3304 971.4 553.1 2158
SSACC R,2975281.0,
ESACC R,2975281.0,2975297 18 958.3 569.7 948.2 565.1 0.30 70
SFIX R,2975299.0,
EFIX R,2975299.0,2975681 384 951.1 563.6 2187
SSACC R,2975683.0,
ESACC R,2975683.0,2975701 20 954.1 556.3 964.7 561.3 0.32 70
SFIX R,2975703.0,
EFIX R,2975703.0,2976041 340 967.5 560.9 2217
SSACC R,2976043.0,
SBLINK R,2976089.0,
EBLINK R,2976089.0,2976625 538
ESACC R,2976043.0,2976633 592 975.6 581.6 1006.2 1223.2 16.56 947
SFIX R,2976635.0,
EFIX R,2976635.0,2977039 406 989.7 596.2 1932
SSACC R,2977041.0,
SBLINK R,2977051.0,
EBLINK R,2977051.0,2977081 32
ESACC R,2977041.0,2977089 50 975.6 581.6 1006.2 1223.2 17.41 0
SFIX R,2977091.0,
EFIX R,2977091.0,2979405 2316 967.2 553.8 2151
SSACC R,2979407.0,
SBLINK R,2979443.0,
EBLINK R,2979443.0,2980009 568
ESACC R,2979407.0,2980017 612 998.2 576.6 1037.6 1018.6 11.73 861
SFIX R,2980019.0,
EFIX R,2980019.0,2981183 1166 1006.5 598.9 1707
SSACC R,2981185.0,
ESACC R,2981185.0,2981201 18 997.3 576.5 989.3 581.2 0.25 47
SFIX R,2981203.0,
EFIX R,2981203.0,2982611 1410 1001.4 589.9 1995
SSACC R,2982613.0,
SBLINK R,2982649.0,
EBLINK R,2982649.0,2982779 132
ESACC R,2982613.0,2982837 226 996.1 617.4 991.6 672.2 1.49 1067
SFIX R,2982839.0,
EFIX R,2982839.0,2982971 134 984.3 626.7 2053
SSACC R,2982973.0,
ESACC R,2982973.0,2982979 8 981.5 627.7 992.8 622.5 0.34 58
SFIX R,2982981.0,
MSG,2983210.0,STORY_1_END
EFIX R,2982981.0,2983447 468 994.7 627.9 2013
SSACC R,2983449.0,
ESACC R,2983449.0,2983491 44 998.0 645.3 844.0 572.5 4.61 255
SFIX R,2983493.0,
EFIX R,2983493.0,2983765 274 829.6 576.1 1554
SSACC R,2983767.0,
ESACC R,2983767.0,2983805 40 825.1 577.9 1033.6 554.9 5.68 246
SFIX R,2983807.0,
EFIX R,2983807.0,2984009 204 1030.8 561.9 1445
SSACC R,2984011.0,
ESACC R,2984011.0,2984047 38 1026.7 565.1 1202.6 570.5 4.74 242
SFIX R,2984049.0,
EFIX R,2984049.0,2984197 150 1194.8 566.9 1471
SSACC R,2984199.0,
ESACC R,2984199.0,2984249 52 1194.3 565.1 896.2 575.8 8.04 309
SFIX R,2984251.0,
EFIX R,2984251.0,2984439 190 883.2 568.4 1623
SSACC R,2984441.0,
ESACC R,2984441.0,2984463 24 883.3 569.6 936.9 571.7 1.45 157
SFIX R,2984465.0,
EFIX R,2984465.0,2984641 178 934.6 568.5 1763
SSACC R,2984643.0,
ESACC R,2984643.0,2984683 42 932.1 570.8 1154.3 589.1 6.02 274
SFIX R,2984685.0,
EFIX R,2984685.0,2984819 136 1144.9 587.9 1858
SSACC R,2984821.0,
SBLINK R,2984859.0,
EBLINK R,2984859.0,2984963 106
ESACC R,2984821.0,2985019 200 1139.0 585.8 860.5 671.2 7.86 1001
SFIX R,2985021.0,
EFIX R,2985021.0,2985155 136 857.5 660.2 2028
SSACC R,2985157.0,
ESACC R,2985157.0,2985189 34 854.3 655.1 912.2 649.4 1.57 236
SFIX R,2985191.0,
EFIX R,2985191.0,2985425 236 924.7 651.4 2094
SSACC R,2985427.0,
ESACC R,2985427.0,2985467 42 926.6 646.3 1120.6 582.2 5.52 322
SFIX R,2985469.0,
EFIX R,2985469.0,2985663 196 1120.9 588.9 2116
SSACC R,2985665.0,
ESACC R,2985665.0,2985683 20 1123.3 596.5 1155.5 576.3 1.02 102
SFIX R,2985685.0,
EFIX R,2985685.0,2986083 400 1152.1 587.8 2105
SSACC R,2986085.0,
ESACC R,2986085.0,2986103 20 1153.6 580.8 1169.2 630.6 1.41 124
SFIX R,2986105.0,
EFIX R,2986105.0,2986365 262 1170.3 633.7 2189
SSACC R,2986367.0,
ESACC R,2986367.0,2986389 24 1169.1 630.9 1185.2 561.1 1.93 156
SFIX R,2986391.0,
EFIX R,2986391.0,2986779 390 1182.3 574.5 2258
SSACC R,2986781.0,
SBLINK R,2986831.0,
EBLINK R,2986831.0,2986957 128
ESACC R,2986781.0,2987035 256 1189.1 583.0 1014.2 548.8 4.80 829
SFIX R,2987037.0,
EFIX R,2987037.0,2987205 170 1014.4 532.3 2325
SSACC R,2987207.0,
ESACC R,2987207.0,2987247 42 1018.5 532.9 975.7 609.4 2.38 217
SFIX R,2987249.0,
EFIX R,2987249.0,2987759 512 952.0 622.2 2374
SSACC R,2987761.0,
ESACC R,2987761.0,2987799 40 936.3 625.4 1049.7 556.6 3.59 222
SFIX R,2987801.0,
EFIX R,2987801.0,2988109 310 1045.9 557.9 2324
SSACC R,2988111.0,
ESACC R,2988111.0,2988145 36 1044.7 548.4 1133.6 542.4 2.41 223
SFIX R,2988147.0,
EFIX R,2988147.0,2988443 298 1139.0 543.5 2336
SSACC R,2988445.0,
ESACC R,2988445.0,2988497 54 1134.7 542.1 900.8 626.5 6.72 256
SFIX R,2988499.0,
EFIX R,2988499.0,2988791 294 885.4 637.3 2394
SSACC R,2988793.0,
ESACC R,2988793.0,2988843 52 879.7 630.4 1134.4 626.2 6.88 339
SFIX R,2988845.0,
EFIX R,2988845.0,2989709 866 1137.7 621.9 2436
SSACC R,2989711.0,
SBLINK R,2989815.0,
EBLINK R,2989815.0,2991037 1224
ESACC R,2989711.0,2991109 1400 1125.6 613.0 978.9 613.4 3.96 1117
SFIX R,2991111.0,
EFIX R,2991111.0,2991269 160 974.0 589.2 2466
SSACC R,2991271.0,
ESACC R,2991271.0,2991315 46 967.1 577.5 1141.1 539.2 4.82 324
SFIX R,2991317.0,
EFIX R,2991317.0,2991489 174 1146.1 545.9 2450
SSACC R,2991491.0,
SBLINK R,2991537.0,
EBLINK R,2991537.0,2992481 946
ESACC R,2991491.0,2992683 1194 1141.1 558.4 999.3 1311.7 19.48 1049
SFIX R,2992685.0,
EFIX R,2992685.0,2993041 358 991.2 1300.8 2419
SSACC R,2993043.0,
SBLINK R,2993079.0,
EBLINK R,2993079.0,2993287 210
ESACC R,2993043.0,2993455 414 991.3 1297.6 1045.2 1390.9 2.60 558
SFIX R,2993457.0,
EFIX R,2993457.0,2993981 526 1025.2 1380.6 2496
SSACC R,2993983.0,
ESACC R,2993983.0,2994003 22 1022.8 1362.9 1024.8 1370.3 0.18 310
SFIX R,2994005.0,
EFIX R,2994005.0,2994077 74 1026.5 1368.5 2562
SSACC R,2994079.0,
ESACC R,2994079.0,2994129 52 1027.5 1374.7 1026.1 1362.7 0.28 192
SFIX R,2994131.0,
EFIX R,2994131.0,2994245 116 1016.8 1352.2 2596
SSACC R,2994247.0,
ESACC R,2994247.0,2994449 204 1009.7 1353.3 1020.3 956.9 9.84 306
SFIX R,2994451.0,
EFIX R,2994451.0,2994891 442 1014.5 915.8 2661
SSACC R,2994893.0,
ESACC R,2994893.0,2994931 40 1009.9 906.8 1220.1 1017.2 6.25 260
SFIX R,2994933.0,
EFIX R,2994933.0,2995241 310 1212.2 1031.2 2637
SSACC R,2995243.0,
ESACC R,2995243.0,2995291 50 1202.2 1043.6 909.3 1076.3 7.70 269
SFIX R,2995293.0,
EFIX R,2995293.0,2995505 214 917.3 1090.4 2696
SSACC R,2995507.0,
SBLINK R,2995561.0,
EBLINK R,2995561.0,2996287 728
ESACC R,2995507.0,2996295 790 928.1 1100.6 1057.6 1431.2 8.63 490
SFIX R,2996297.0,
EFIX R,2996297.0,2997239 944 965.8 1232.9 2580
SSACC R,2997241.0,
SBLINK R,2997297.0,
EBLINK R,2997297.0,2997773 478
ESACC R,2997241.0,2997811 572 959.9 1204.9 1098.7 1350.3 4.99 540
SFIX R,2997813.0,
EFIX R,2997813.0,2997855 44 1091.2 1345.7 2419
SSACC R,2997857.0,
ESACC R,2997857.0,2997881 26 1084.4 1342.0 1086.4 1290.9 1.22 78
SFIX R,2997883.0,
EFIX R,2997883.0,2998241 360 1123.2 1317.9 2451
SSACC R,2998243.0,
ESACC R,2998243.0,2998527 286 1159.4 1339.1 1419.2 1434.0 6.76 444
SFIX R,2998529.0,
EFIX R,2998529.0,2998559 32 1417.9 1442.9 2178
SSACC R,2998561.0,
ESACC R,2998561.0,2998873 314 1423.8 1427.0 1397.4 1160.4 6.31 1466
SFIX R,2998875.0,
EFIX R,2998875.0,2999037 164 1408.1 1148.5 2635
SSACC R,2999039.0,
ESACC R,2999039.0,2999217 180 1412.4 1163.9 1426.5 1231.5 1.68 603
SFIX R,2999219.0,
EFIX R,2999219.0,2999295 78 1418.1 1186.6 2556
SSACC R,2999297.0,
ESACC R,2999297.0,2999369 74 1419.4 1154.6 1437.2 1169.7 0.58 550
SFIX R,2999371.0,
EFIX R,2999371.0,2999637 268 1438.9 1174.9 2698
SSACC R,2999639.0,
SBLINK R,2999693.0,
EBLINK R,2999693.0,3000307 616
ESACC R,2999639.0,3000473 836 1455.9 1195.9 1164.5 1461.8 9.52 442
SFIX R,3000475.0,
EFIX R,3000475.0,3000495 22 1160.4 1459.5 2547
SSACC R,3000497.0,
ESACC R,3000497.0,3000517 22 1153.3 1460.6 1138.6 1464.9 0.38 89
SFIX R,3000519.0,
EFIX R,3000519.0,3000551 34 1141.0 1450.9 2611
SSACC R,3000553.0,
ESACC R,3000553.0,3000751 200 1156.5 1440.3 883.9 1125.0 10.25 322
SFIX R,3000753.0,
EFIX R,3000753.0,3001315 564 889.9 1102.8 2792
SSACC R,3001317.0,
ESACC R,3001317.0,3001369 54 886.2 1104.7 1243.6 1081.9 9.31 397
SFIX R,3001371.0,
EFIX R,3001371.0,3001405 36 1244.4 1084.9 2735
SSACC R,3001407.0,
ESACC R,3001407.0,3001433 28 1239.5 1090.1 1222.1 1037.1 1.42 215
SFIX R,3001435.0,
EFIX R,3001435.0,3001469 36 1235.3 1058.1 2805
SSACC R,3001471.0,
ESACC R,3001471.0,3001513 44 1227.9 1060.3 1230.0 1079.7 0.49 192
SFIX R,3001515.0,
EFIX R,3001515.0,3001583 70 1231.4 1078.1 2789
SSACC R,3001585.0,
ESACC R,3001585.0,3001609 26 1234.5 1087.2 1332.5 1111.2 2.58 161
SFIX R,3001611.0,
EFIX R,3001611.0,3002273 664 1355.8 1089.7 2851
SSACC R,3002275.0,
SBLINK R,3002289.0,
EBLINK R,3002289.0,3002687 400
ESACC R,3002275.0,3002723 450 1362.8 1105.4 1325.5 1206.1 2.66 590
SFIX R,3002725.0,
EFIX R,3002725.0,3002847 124 1316.8 1201.4 2683
SSACC R,3002849.0,
ESACC R,3002849.0,3002863 16 1306.4 1190.2 1310.9 1143.2 1.16 117
SFIX R,3002865.0,
EFIX R,3002865.0,3002967 104 1309.5 1138.8 2809
SSACC R,3002969.0,
SBLINK R,3002993.0,
EBLINK R,3002993.0,3003467 476
ESACC R,3002969.0,3003519 552 1310.7 1147.0 1209.3 1414.4 6.87 637
SFIX R,3003521.0,
EFIX R,3003521.0,3003571 52 1200.2 1400.6 2473
SSACC R,3003573.0,
SBLINK R,3003583.0,
EBLINK R,3003583.0,3003695 114
ESACC R,3003573.0,3003703 132 1310.7 1147.0 1209.3 1414.4 6.73 0
SFIX R,3003705.0,
EFIX R,3003705.0,3003793 90 1221.9 1307.8 2614
SSACC R,3003795.0,
ESACC R,3003795.0,3003803 10 1226.0 1307.3 1221.7 1322.1 0.37 75
SFIX R,3003805.0,
EFIX R,3003805.0,3003867 64 1224.2 1344.2 2560
SSACC R,3003869.0,
SBLINK R,3003879.0,
EBLINK R,3003879.0,3007547 3670
ESACC R,3003869.0,3007679 3812 1200.3 1389.5 962.9 1466.4 6.16 179
SFIX R,3007681.0,
EFIX R,3007681.0,3007771 92 975.7 1441.5 2694
SSACC R,3007773.0,
SBLINK R,3007833.0,
EBLINK R,3007833.0,3008143 312
ESACC R,3007773.0,3008169 398 962.2 1412.2 954.1 545.8 21.63 461
SFIX R,3008171.0,
EFIX R,3008171.0,3008313 144 929.8 506.3 2842
SSACC R,3008315.0,
ESACC R,3008315.0,3008377 64 918.9 487.9 1164.2 551.1 6.84 360
SFIX R,3008379.0,
EFIX R,3008379.0,3008563 186 1162.8 537.0 2663
SSACC R,3008565.0,
SBLINK R,3008607.0,
EBLINK R,3008607.0,3008855 250
ESACC R,3008565.0,3008939 376 1180.3 540.6 947.2 1004.2 13.74 947
SFIX R,3008941.0,
EFIX R,3008941.0,3009067 128 953.9 943.5 2374
SSACC R,3009069.0,
ESACC R,3009069.0,3009111 44 946.4 919.1 968.3 563.1 9.51 399
SFIX R,3009113.0,
EFIX R,3009113.0,3009343 232 941.8 505.7 2538
SSACC R,3009345.0,
SBLINK R,3009381.0,
EBLINK R,3009381.0,3009955 576
ESACC R,3009345.0,3010011 668 941.2 508.7 1034.9 449.9 3.00 1514
SFIX R,3010013.0,
EFIX R,3010013.0,3010105 94 1026.1 429.9 2646
SSACC R,3010107.0,
SBLINK R,3010137.0,
EBLINK R,3010137.0,3012045 1910
ESACC R,3010107.0,3012113 2008 1032.5 437.1 1124.7 513.7 3.24 1763
SFIX R,3012115.0,
EFIX R,3012115.0,3012365 252 1108.2 508.5 2609
SSACC R,3012367.0,
SBLINK R,3012411.0,
EBLINK R,3012411.0,3012627 218
